"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"PKD1",0.00418675177884937,0.999876801227939,-0.549433978768496,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MED24",0.00121572240183461,0.999876801227939,-0.0628642632989478,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RHOBTB2",-0.116735817021215,0.999876801227939,-0.134649048027987,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HEATR5B",-0.0686357560713289,0.999876801227939,0.0743338073000915,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SEC62",-0.194164160289131,0.999876801227939,-0.0799021143567308,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RPS20",-0.236484029039343,0.999876801227939,-0.43143604361195,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CSDE1",-0.0879432082602233,0.999876801227939,0.00914617106217745,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"UBE3C",0.0121344088457763,0.999876801227939,0.0464624255567721,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"REV3L",-0.0393242377005298,0.999876801227939,0.113268268610748,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"TENM1",-0.16878751877366,0.999876801227939,-0.134993385240057,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PAX7",0.191686150813628,0.999876801227939,-0.281064504263959,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MASP2",0.933518473031192,0.999876801227939,0.233380873629788,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"FAM76A",-0.0562918201421077,0.999876801227939,0.167856279212451,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"TRAF3IP3",-0.054544875136284,0.999876801227939,0.033905710243434,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"POMT2",-0.290354308575205,0.999876801227939,-0.377152465355023,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"VTA1",-0.0502007678648797,0.999876801227939,0.0375367655700078,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"BAZ1B",0.0255736944147862,0.999876801227939,0.0501323356113456,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RANBP9",-0.0253154878646912,0.999876801227939,0.00207283296325843,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ETV7",0.968264286194297,0.999876801227939,-0.20406387164489,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SPRTN",0.0714955484484428,0.999876801227939,0.163980283950619,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"METTL13",-0.136038912276196,0.999876801227939,0.248053191992511,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"DYRK4",0.464710023371234,0.999876801227939,1.03436345693007,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZNF207",0.0109213861388997,0.999876801227939,0.113706860222807,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"UQCRC1",0.184907207999398,0.999876801227939,-0.27873798879714,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"STARD3NL",0.174070339272344,0.999876801227939,0.204449089588372,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CD9",-0.384822640215215,0.999876801227939,-1.66995227734253,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NCAPD2",0.533696416882081,0.999876801227939,0.356934848886596,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"IFFO1",0.264467270409799,0.999876801227939,0.120179104621724,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"GIPR",0.202629142455176,0.999876801227939,-0.426447762595692,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"PHF7",0.119059889875939,0.999876801227939,0.378272725942313,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NISCH",0.0356144564733895,0.999876801227939,-0.105567980369978,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"FUZ",-0.0562644500293298,0.999876801227939,-0.245663523314024,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SLC6A13",0.583543599698198,0.999876801227939,-0.162198251022266,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"IDS",0.0790944547270653,0.999876801227939,-0.160094903598771,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZNF200",0.159672123637692,0.999876801227939,0.377876180929737,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CD4",0.12172362637555,0.999876801227939,0.495781765324032,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LRRC23",0.119009130412498,0.999876801227939,0.253687386362663,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"BTK",-0.725528283332092,0.999876801227939,-0.020461770401518,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HFE",0.145369395642101,0.999876801227939,0.59522333615254,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SCMH1",-0.450442318382522,0.999876801227939,0.0182174769518295,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"FYN",0.0191983945015772,0.999876801227939,-0.165395368455952,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"HIVEP2",-0.251983461650565,0.999876801227939,-0.136394194663225,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ELOA",-0.277585267848902,0.999876801227939,-0.115060388047314,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LYPLA2",0.0930813825709995,0.999876801227939,-0.282782852249839,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"CLCN6",0.179910963550519,0.999876801227939,-0.0848359107906663,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MRC2",0.363168853286184,0.999876801227939,0.0267791193396841,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NME1-NME2",-0.621298583993021,0.999876801227939,-0.22080602188315,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SLC6A7",0.365145733677003,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TSPAN9",-0.707405982184955,0.999876801227939,-0.564491255296008,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"BTBD7",-0.0396941751864341,0.999876801227939,0.0708777560141775,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"APBA3",0.232325706538299,0.999876801227939,-0.433815966391225,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MKS1",-0.231320166076218,0.999876801227939,-0.0506668875681184,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ABHD5",-0.129878950853672,0.999876801227939,0.0270078355847754,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ANOS1",-0.267534653803537,0.999876801227939,2.37124897438245,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"AKAP8L",-0.156519235401679,0.999876801227939,0.00304821488799256,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MBTD1",-0.206792263019388,0.999876801227939,0.0640401412933134,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"UTP18",-0.0598696167243166,0.999876801227939,-0.226629285334773,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RNF216",-0.227661853266231,0.999876801227939,-0.0145767148474746,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TTC19",-0.223851231454794,0.999876801227939,-0.15385082699829,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PTBP1",-0.30582137441632,0.999876801227939,-0.317262103025844,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"LARS2",0.0402373480881863,0.999876801227939,0.218712113808268,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PIK3C2A",0.0710494184511373,0.999876801227939,0.0818657491368205,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PLAUR",-0.347702345586483,0.999876801227939,0.0205681420456701,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ANLN",1.29327699234438,0.999876801227939,1.8039192530972,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"WIZ",0.115885904063014,0.999876801227939,0.214073563701043,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RABGAP1",-0.014474630668498,0.999876801227939,0.0269097825975019,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"QPCTL",-0.21659611570545,0.999876801227939,-0.442256934294199,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PPP5C",0.182792254541301,0.999876801227939,0.109628245170637,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CEP68",-0.310326724634757,0.999876801227939,-0.171891572410647,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MAP4K3",-0.121391385724614,0.999876801227939,0.0942227064596068,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZBTB32",0.236591133082326,0.999876801227939,0.549935139645042,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"TYROBP",-0.824993752197061,0.999876801227939,1.52782493872255,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LDAF1",-0.186608728084324,0.999876801227939,0.0398501969973518,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"GABRA3",0.28574074218685,0.999876801227939,-1.19669458824937,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"BRCA1",0.374329036295047,0.999876801227939,0.484125128885845,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ERCC1",0.13980245272023,0.999876801227939,-0.34713445607776,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"CD22",-0.0863685478909818,0.999876801227939,0.0424861619413251,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SEMA3B",1.20433770425914,0.999876801227939,0.217003153587229,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MBTPS2",0.0417630812828256,0.999876801227939,0.450448024865587,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PRICKLE3",0.411618334745356,0.999876801227939,-0.753937150651716,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"LTF",1.28067194968043,0.999876801227939,0.191537024145837,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"EXTL3",-0.357210036480854,0.999876801227939,-0.132348505031638,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NR1H4",3.01739495251496,0.999876801227939,0.280702831932055,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ELOVL5",0.124494688663686,0.999876801227939,0.171500020600053,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ALOX5",-0.44815929002733,0.999876801227939,-0.270210776233151,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"KDM5D",0.812414707796393,0.999876801227939,1.11486035731915,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CALCOCO1",-0.053869597984641,0.999876801227939,-0.265806448991686,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"UBR7",0.141323940481186,0.999876801227939,-0.0605864441400749,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MAP4K5",0.0975675713345652,0.999876801227939,0.0453278338502579,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"EHD3",-0.249353948649114,0.999876801227939,-0.377135143433391,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PSMC4",-0.359169230027562,0.999876801227939,-0.200126599080134,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MAN2B2",0.0872522460322445,0.999876801227939,-0.174189917293476,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SLC7A14",1.48315302269324,0.999876801227939,0.0931866691480706,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CLDN11",0.816894529122037,0.999876801227939,0.109717904330676,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SLC25A39",-0.0872268571542446,0.999876801227939,0.0533885951561014,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MVP",0.0290735123375561,0.999876801227939,-0.22861568075467,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"NUB1",0.120873764558395,0.999876801227939,-0.0524439271230551,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"PGM3",0.113945084885802,0.999876801227939,-0.144341815027827,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RWDD2A",0.0635145752315527,0.999876801227939,0.443278638218394,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CLK1",0.0732791737268235,0.999876801227939,0.0533238167626874,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"POLR3B",-0.289402964198166,0.999876801227939,-0.0409755676601548,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ANGEL1",-0.071675912834526,0.999876801227939,-0.220855751198431,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RNF14",-0.0404091535907161,0.999876801227939,-0.0222756318685114,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"DNASE1L1",0.797742646556291,0.999876801227939,0.125632888984983,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"DDX11",-0.0189021897779329,0.999876801227939,-0.262762652452549,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"HEBP1",-1.24927858119709,0.999876801227939,-0.219292775444907,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MAMLD1",-1.79783164674932,0.999876801227939,-1.50931507170234,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CD6",0.0226560418952601,0.999876801227939,-0.115259452304445,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"TACC3",0.170614749508571,0.999876801227939,0.231543577202987,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"UFL1",0.00511181585173765,0.999876801227939,0.0718676645803126,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"POLA2",0.43216583355645,0.999876801227939,0.321758864838887,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZC3H3",0.109349785082721,0.999876801227939,-0.0765246358504974,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"CAPN1",0.378987182406637,0.999876801227939,-0.130076531024436,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ACP3",-2.08984385610287,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MDH1",0.000942512315576722,0.999876801227939,0.206314322661548,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SLC30A9",0.016546242308789,0.999876801227939,0.185608514289575,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MTMR11",-0.111453848919161,0.999876801227939,0.910437623389944,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"COX15",0.0642954479028066,0.999876801227939,0.180951508345437,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CCDC88C",-0.0301709727410897,0.999876801227939,-0.0922834046061783,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"YAF2",0.0183961892955442,0.999876801227939,0.00579228552251783,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZMYND11",-0.117930583570864,0.999876801227939,0.0220224365250371,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"WAS",-0.116740910257935,0.999876801227939,-0.135790504203546,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"BID",-0.12932227291371,0.999876801227939,-0.215539610578163,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"MATR3",-0.0201302730326384,0.999876801227939,0.00143739112259652,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"XYLT2",0.00180484862252781,0.999876801227939,-0.00142946683077639,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"STMN4",-1.26603309869663,0.999876801227939,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NUDCD3",-0.116044904200918,0.999876801227939,-0.0621043274731729,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CHDH",-2.70670027252856,0.999876801227939,-0.242230329306884,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"GLT8D1",0.134127272786519,0.999876801227939,1.21830977289734,NA,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ATP2C1",-0.00163184747348006,0.999876801227939,0.28501915107897,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"IGF1",1.79001972744277,0.999876801227939,-3.62955094626889,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SLC38A5",-0.22567065812598,0.999876801227939,-0.0915361615337871,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RALBP1",0.0869999125614376,0.999876801227939,-0.0614343825708939,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RUFY3",-0.414870583150149,0.999876801227939,-0.190806827589752,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CNTN1",-0.328687194347758,0.999876801227939,0.930765664741024,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SLC11A1",2.03521211150897,0.999876801227939,-0.138096203728245,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"WWTR1",0.270127426222067,0.999876801227939,0.267655216176643,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"AGPS",0.147680818684068,0.999876801227939,0.194541155505163,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"STEEP1",-0.0417999718222585,0.999876801227939,0.078826207831373,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"TTC27",0.0453016535703164,0.999876801227939,-0.0554423971393236,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZNF582",0.964763345388535,0.999876801227939,-0.102592144765005,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"PHLDB1",-0.0861247186278894,0.999876801227939,0.0355107519759868,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"PRDM11",-0.206170624622258,0.999876801227939,-0.712460559872608,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"CD74",-0.144118139076989,0.999876801227939,-0.202061717115041,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZRANB1",0.0136876095876992,0.999876801227939,-0.0342272345589054,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"NCDN",0.514392012963696,0.999876801227939,0.0179292947099765,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ADGRA2",-0.21572719458541,0.999876801227939,0.30668780418503,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZFP64",0.0284672967584778,0.999876801227939,-0.0244797119695878,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MNAT1",0.158198931982604,0.999876801227939,0.160275084425175,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SAMD4A",0.0444678321700296,0.999876801227939,0.0958177292096167,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RUNX3",0.0218054197535282,0.999876801227939,-0.24990485420377,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"MRE11",0.18001538437416,0.999876801227939,0.306656192478093,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"PLEKHB1",-0.451343271896617,0.999876801227939,-0.755503652579785,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SERPINB1",0.160100730576841,0.999876801227939,0.0983549548866394,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SLC7A9",-0.712038409047206,0.999876801227939,0.304260661836459,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"SPAST",-0.0112675959119802,0.999876801227939,-0.0555246918104101,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NRXN3",0.843839698673156,0.999876801227939,0.189623053202917,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"OSBPL5",0.215211906636063,0.999876801227939,0.188779692772102,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"AQR",-0.140167256134728,0.999876801227939,0.120221351941625,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"CPS1",-0.267979024689975,0.999876801227939,-0.347078150809721,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"FHL1",-0.50912861057566,0.999876801227939,-0.215974810579769,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RTF2",-0.0862460725617251,0.999876801227939,-0.0115884548678013,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"NLRP2",0.115599263131901,0.999876801227939,0.43187526581556,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"SLC45A4",0.12389108107439,0.999876801227939,-0.18393333541542,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RNF10",-0.0371699693694539,0.999876801227939,-0.0447659846728149,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ZNF839",-0.108675803466813,0.999876801227939,0.109869637658875,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"ZDHHC6",0.40210928618773,0.999876801227939,0.261253708290153,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"GRAMD1B",0.303601155515101,0.999876801227939,0.098302162561179,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"RNH1",0.0304231555460207,0.999876801227939,-0.387543214344954,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"NDUFS1",-0.0373833735629972,0.999876801227939,0.0354407184113956,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
"RB1CC1",-0.0790060070975191,0.999876801227939,-0.00991020425810459,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ERP44",-0.069190341442195,0.999876801227939,-0.0461234615339963,0.999958473785448,FALSE,FALSE,FALSE,FALSE,"CD8_TCM_TEM","week44"
"ALAS1",0.0122578758264854,0.999876801227939,-0.23094173203701,0.999958473785448,FALSE,FALSE,TRUE,FALSE,"CD8_TCM_TEM","week44"
