"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ENSG00000285953",-0.397343803510405,0.99992601447415,-0.117445617640897,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NIPBL-DT",0.265128002476937,0.99992601447415,0.119720229878547,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000285976",0.181281712987515,0.99992601447415,-0.334193582371773,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000285978",-1.00042008362055,0.99992601447415,0.653215810115013,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000285982",-0.964220968468458,0.99992601447415,0.678574027652286,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000285987",-0.203661883605024,0.99992601447415,-1.79253234418514,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000285999",-0.491192974226881,0.99992601447415,-0.271700510457523,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286001",0.428445275825878,0.99992601447415,-0.185324962394879,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286009",2.75742627749222,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286010",1.71789487280679,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NOTCH2NLB",0.195316318973355,0.99992601447415,0.803671466317302,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286020",0.813189606807593,0.99992601447415,-0.00589131023417685,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"LINC02822",1.14316320888734,0.99992601447415,0.0332366025701853,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286035",-0.228865743914266,0.99992601447415,0.321646522976686,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286044",-1.42734017632209,0.99992601447415,-0.00851381895644446,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286046",0.572414706221412,0.99992601447415,0.787900196809389,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"RCAN3AS",0.00943569206080338,0.99992601447415,-0.0350269873006251,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286067",0.692844536661104,0.99992601447415,0.382595478973383,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286070",0.214021676723746,0.99992601447415,0.205844688056993,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286071",-0.808314975969658,0.99992601447415,0.405276955249207,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286072",0.274553287139466,0.99992601447415,0.383869273065463,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286074",-2.21567089548784,0.99992601447415,-0.810639676428518,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286076",0.134401034476777,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286082",-1.2115619815212,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286084",-0.532416920468433,0.99992601447415,0.267382945195917,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286085",-1.32981269073284,0.99992601447415,-1.10618827998827,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286088",0.363837993445906,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286089",-0.710768606484659,0.99992601447415,-0.284709591823634,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286098",-0.059711545376317,0.99992601447415,0.0381751394831917,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"NOTCH2NLR",-2.20462272661798,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286112",-0.0983291963030364,0.99992601447415,-0.04220385056305,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286121",0.706932056891711,0.99992601447415,0.76615524351682,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"LINC02964",-0.171229663213854,0.99992601447415,0.164309766057878,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286123",0.903520824841622,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286125",-0.228789627959907,0.99992601447415,-0.0489400895711142,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286127",0.186258184575765,0.99992601447415,-0.282805743949124,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286129",0.327520922731088,0.99992601447415,-0.0487673943231917,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286132",1.02812711580218,0.99992601447415,0.925588484611491,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286133",-1.00118335032065,0.99992601447415,0.0164686792790699,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286134",1.965159868773,0.99992601447415,-0.161294755822056,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286136",-0.740649747935796,0.99992601447415,-0.594127334285113,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286145",-0.00254460338858542,0.99992601447415,0.727052714299322,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286147",0.308464209754327,0.99992601447415,-0.689598339212056,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286153",0.495155588015308,0.99992601447415,-0.354718189813929,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286162",-0.0116874884440403,0.99992601447415,0.0327900365203924,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286185",-0.0453710512716632,0.99992601447415,0.166259438402569,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286207",1.21832188573689,0.99992601447415,-0.292672760404978,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"COPG2IT1",1.14508868040258,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286215",-1.1059959455276,0.99992601447415,0.709533480563041,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"NOTCH2NLC",0.416694152794656,0.99992601447415,0.115431241085017,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286221",0.278954249556924,0.99992601447415,0.566756749408036,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286227",-0.633180029309229,0.99992601447415,2.81963091458195,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286229",2.30110160681929,0.99992601447415,1.11549784422253,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286230",2.2466702149233,0.99992601447415,-0.209795111744454,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286235",-0.420911652875476,0.99992601447415,0.600786717166462,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286239",-0.296125606510263,0.99992601447415,-0.366385209220962,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286242",-0.192308190884385,0.99992601447415,-1.15292068505143,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286244",0.429935364499215,0.99992601447415,0.899190855786396,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286251",0.825358304622125,0.99992601447415,0.53205294277143,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286264",-1.27441860914091,0.99992601447415,0.660011577341301,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286268",0.96793771389963,0.99992601447415,0.554923285441014,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286271",0.287080441293773,0.99992601447415,-0.257272006694174,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286274",-0.571829004760002,0.99992601447415,-0.0323598629213188,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286277",-0.386995959121777,0.99992601447415,0.262468196572448,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286281",1.92191134763619,0.99992601447415,0.477771765734239,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286285",0.707905522808778,0.99992601447415,0.189556576622332,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286292",-0.31299260586807,0.99992601447415,0.474487313158677,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286313",0.560705510283267,0.99992601447415,-0.829343277974909,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286319",-0.430797480725889,0.99992601447415,-0.399255452291032,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286327",-0.520238176019836,0.99992601447415,0.820477470637847,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286329",1.06588837170365,0.99992601447415,0.878849400351253,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286330",1.35096595140007,0.99992601447415,1.15108793538179,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286334",0.0566018609294808,0.99992601447415,-0.236817692795051,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286339",0.779006014589346,0.99992601447415,0.968606409060826,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286362",1.03723538577573,0.99992601447415,-1.40979548866671,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286364",-2.47802300023767,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286366",0.746447244362397,0.99992601447415,0.455384609348578,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286369",0.0973248558630602,0.99992601447415,-0.199880332589639,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286376",-0.969384134300689,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"NHIP",-0.853173717441658,0.99992601447415,-0.924622262578932,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286385",-2.10659541309059,0.99992601447415,4.65245874807214,NA,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286388",2.36595599115413,0.99992601447415,-0.054008465343946,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286389",1.57077520439509,0.99992601447415,-0.646634418146197,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286409",0.00757445152033062,0.99992601447415,0.148702327904487,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286415",0.19595060090015,0.99992601447415,0.242944759003446,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286416",0.570338634672772,0.99992601447415,0.708548684943616,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286417",1.1384571428378,0.99992601447415,0.148931404028633,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286423",0.432822825330137,0.99992601447415,0.841003141405441,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286427",-2.57931711123526,0.99992601447415,1.04289503926999,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286429",-0.501357723393376,0.99992601447415,-1.08884377847863,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286431",-0.668370135720469,0.99992601447415,-0.00832628559223655,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286458",0.113113093256411,0.99992601447415,0.580636035275709,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286470",0.559422506364788,0.99992601447415,-0.758259001486282,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286475",0.092001887772823,0.99992601447415,-0.294171751614901,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286480",0.501492056617916,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286481",-0.191192428860915,0.99992601447415,0.730772209365198,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286482",-0.781410270274822,0.99992601447415,-0.918266606277841,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286488",0.768550678632023,0.99992601447415,-0.138938189492272,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286489",-0.290068027821047,0.99992601447415,0.661428525446307,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286503",-0.432399515270083,0.99992601447415,-0.82071924408968,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286533",-0.92842964065949,0.99992601447415,-0.572137848995428,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286536",-0.241703485727227,0.99992601447415,0.375891059056448,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286541",-0.33644519938614,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286543",-0.084354321281804,0.99992601447415,1.07342121704092,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286548",-0.270968116442147,0.99992601447415,-0.66065685197688,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286563",0.343989429338804,0.99992601447415,0.278791580670386,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286587",-1.64801569358316,0.99992601447415,-0.735574108655746,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286590",-0.872627453066988,0.99992601447415,0.413742854759924,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286591",0.104984632989958,0.99992601447415,-0.550883856967497,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286599",-0.748127690115176,0.99992601447415,-1.51025766754995,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286608",0.247833914301148,0.99992601447415,-0.268553422748098,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286619",0.39059523260561,0.99992601447415,1.15572938006037,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286622",1.57944065153454,0.99992601447415,0.863580448055621,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286652",-0.036092224388157,0.99992601447415,-0.121944562307776,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286655",0.697858596947214,0.99992601447415,-0.803822054624031,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286656",1.41422952891954,0.99992601447415,0.122874499900825,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286677",0.526133393469763,0.99992601447415,0.284164518836529,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286681",-0.0459268687175175,0.99992601447415,-1.19317967010077,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286688",-0.640114478263525,0.99992601447415,0.618674910000466,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286691",2.2302798377386,0.99992601447415,-2.46339035044584,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286705",-0.587056790937619,0.99992601447415,-0.388612743223754,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286707",0.280160393248929,0.99992601447415,0.815145188216583,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286721",0.399717584376192,0.99992601447415,-0.449535435850796,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286724",0.19719018120804,0.99992601447415,0.382919273360649,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286738",2.13714389216408,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286739",-0.284735549536287,0.99992601447415,0.179620456101682,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286746",-0.142516169404931,0.99992601447415,0.175872017982372,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286749",1.13839267776026,0.99992601447415,-0.722581099826872,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286753",0.355009683382968,0.99992601447415,0.190806574439361,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286774",0.017850673035585,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286782",-0.998607793533052,0.99992601447415,0.153019712183031,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286786",-0.482912903295831,0.99992601447415,0.520882607139681,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286787",-0.522912657193918,0.99992601447415,-0.244870383517849,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286797",1.07619814614707,0.99992601447415,-0.121300665808081,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286802",2.59724126629809,0.99992601447415,1.13579156880172,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286803",0.0989502007903895,0.99992601447415,0.248359642578133,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286808",0.224094236634541,0.99992601447415,-0.43559834531702,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286809",0.239163822750465,0.99992601447415,0.0152493715107835,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286823",0.205017998723515,0.99992601447415,-1.40802314430957,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286825",0.499455094502046,0.99992601447415,0.413981526577592,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286828",-1.08628773421291,0.99992601447415,0.373220045101434,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286830",0.344486929203173,0.99992601447415,0.555682247581988,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286831",0.466911888636267,0.99992601447415,0.0341788315462268,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286836",0.814095901294426,0.99992601447415,0.132604119503599,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286846",-1.02970405375226,0.99992601447415,0.499256266021328,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286848",1.05733925030542,0.99992601447415,-2.44912541282959,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286861",0.288560256350743,0.99992601447415,0.720019018719287,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286863",-0.862754458049388,0.99992601447415,-0.15194603406437,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286872",-0.132100181317271,0.99992601447415,-0.0702930981739482,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286883",0.625280706044355,0.99992601447415,0.62288202226256,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286885",0.210473976851594,0.99992601447415,-0.605890256152706,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286891",1.67335499890978,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286895",-0.723374357977717,0.99992601447415,-1.05174993131765,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286905",0.743641428338226,0.99992601447415,-0.33991515323527,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286909",-0.744480357174292,0.99992601447415,0.25904174798121,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286912",0.0236009139764797,0.99992601447415,0.0366056289131752,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"MICB-DT",0.800143297998685,0.99992601447415,0.0870048817846106,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286952",-0.697048749879695,0.99992601447415,1.63009870793799,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286953",0.204125020994262,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286965",-0.144800994036941,0.99992601447415,0.0483678288518661,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000286970",-0.634034000662231,0.99992601447415,-0.493638435813084,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286975",1.57099678902721,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000286997",0.897347887129066,0.99992601447415,-0.37782296804487,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287001",-2.17325343552463,0.99992601447415,-0.414763256197856,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287032",0.134752016937535,0.99992601447415,-0.568799073898766,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287042",0.196070814275831,0.99992601447415,-0.717018581927529,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287044",-0.150545450511034,0.99992601447415,-0.225933467729629,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287069",-1.64429212776507,0.99992601447415,1.81615410733525,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287079",1.05331788562603,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287086",0.437086881465581,0.99992601447415,2.04229163341905,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287092",-0.125053793260727,0.99992601447415,0.265596632476466,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287093",-0.117550344371926,0.99992601447415,-1.30373360813561,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287100",-0.520916203369971,0.99992601447415,0.438337365852037,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287104",-0.134149882522719,0.99992601447415,0.12236805434633,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ACAD9-DT",0.43391843441902,0.99992601447415,-0.178717855856757,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287117",1.14956640486431,0.99992601447415,0.808578836112802,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287124",0.0672811899061929,0.99992601447415,0.299014421850161,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287126",1.33353161304231,0.99992601447415,-0.345573949768278,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287127",-0.669427201118397,0.99992601447415,-0.267986185444906,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287146",-1.07802143175451,0.99992601447415,-0.149127819821428,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287149",-0.575659988928931,0.99992601447415,0.8657150718291,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"C2orf27A",0.108876147173282,0.99992601447415,-0.571025111799525,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287154",-0.781903127628653,0.99992601447415,1.36893026220967,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287168",0.479718459689778,0.99992601447415,-0.0758845034132026,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287170",0.129553473307717,0.99992601447415,0.911342773627972,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287180",0.98751645700275,0.99992601447415,-0.336773442858147,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287188",0.466137086196763,0.99992601447415,0.471203869542264,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287195",0.125949923353535,0.99992601447415,-0.74696452711841,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287200",0.646090086611118,0.99992601447415,1.26073924241394,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287202",0.21823894714259,0.99992601447415,0.389528802767233,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287210",1.01179776335999,0.99992601447415,0.252286636050948,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287222",-0.584967584932282,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287238",0.527069247228788,0.99992601447415,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287249",0.196572978959138,0.99992601447415,1.91834840672225,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
"ENSG00000287252",-0.794013650148856,0.99992601447415,0.0753126869927609,0.999977295035734,FALSE,FALSE,TRUE,FALSE,"gdT","week12"
"ENSG00000287263",0.545246532883259,0.99992601447415,0.0787112061315508,0.999977295035734,FALSE,FALSE,FALSE,FALSE,"gdT","week12"
