"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"CYP2J2",-1.53028882357458,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DTNA",0.122630588566468,NA,0.0122312745336444,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FHOD3",1.5268491569323,NA,-0.261225238759573,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DAGLA",0.69305887529376,NA,1.38454317967917,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TIMM10",1.85406581843387,NA,0.618713749174681,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PDGFRA",-0.400932866944995,NA,0.469529239284732,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"COL4A2",2.04843424886847,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"POGLUT2",-0.283101373177492,NA,0.697745461191686,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SLC37A2",0.794676747465127,NA,0.63041200936755,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KLB",-0.529088650849706,NA,1.73562524806657,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CTSL",1.30284035143893,NA,0.657699417327081,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SDS",-0.914357069631935,NA,-0.287631610795218,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HRK",-0.858935262080231,NA,1.04319159581771,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CD36",-1.10730464730895,NA,0.235545847958861,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"HILPDA",1.12677559518664,NA,-0.607536513119006,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KCP",0.281822969892063,NA,-0.363529730710851,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ADGRB3",-0.36360780349389,NA,0.195648069505569,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LCA5",-0.101855084311578,NA,-0.0672159348966924,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PRRG4",1.09132028092397,NA,0.579822901267335,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GLS2",-0.355198303391611,NA,-0.814316707095515,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ITGA7",-0.312067213509022,NA,-0.14065176885082,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FAM186B",0.432671662105572,NA,0.428408211828655,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TROAP",2.1883842376578,NA,1.20126847674089,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ESPL1",1.45513863768857,NA,-1.02778140742358,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KCNH3",-0.901624092834585,NA,-0.825074669809677,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NMBR",-1.3557332417189,NA,-0.63097434437273,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PRADC1",-0.0380032470846234,NA,-0.492864973120456,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"BCO1",1.25234592224702,NA,0.992998562620082,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"AGT",0.659572386700659,NA,-1.59706110517476,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ZNF670-ZNF695",1.39196000634834,NA,-0.0919985687219115,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KIAA1614",-0.100930844878174,NA,0.365055894323142,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LAMC1",0.125091435165538,NA,0.0312991362663336,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HTR2B",-0.267308426854411,NA,-0.138054138403871,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"WNT10A",0.162258152475098,NA,-0.840830454083673,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CYP27A1",0.182892227190679,NA,0.599880799896164,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"STAB2",0.560094151443326,NA,0.869117412750156,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NEK3",0.435494701862522,NA,0.209344948686205,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SPRY2",-2.45032783096716,NA,0.0182169044366567,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IL6",-0.184378560889583,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MMD2",0.497124336170616,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ADAMTS7",0.732499335940372,NA,-0.0619647280361612,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ALPK3",1.4525143335433,NA,0.425018317930099,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MYCBPAP",1.35686365785965,NA,2.66374491516904,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SCN2A",-0.004301925286808,NA,0.300817298049323,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SCN7A",0.372830599838692,NA,0.0555074922461417,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"IL10",-1.13269128381765,NA,2.10599023613632,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IL1RN",-0.391423978101746,NA,-0.133154640571977,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GAD2",0.433248163368046,NA,-1.23095334379049,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TMOD1",1.10250733526739,NA,1.12121391294466,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DAB2IP",-0.431250880753313,NA,-0.86846699190074,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC2A8",-0.207541131488897,NA,-0.0828045491689406,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"BAAT",0.171800166215009,NA,0.407945906255537,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HEMGN",1.23089595934753,NA,0.186550103134361,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LMX1B",-0.0435094409979287,NA,0.446074064518396,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ENPP2",0.0731581372179784,NA,1.16410669620271,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DSCC1",-0.121628911634406,NA,0.924070708790387,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SIT1",2.71173889958153,NA,-0.790492303971318,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DMRT1",-1.19232056024345,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SPAG8",-0.782998812229427,NA,0.834207219321799,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ALDH1B1",0.00924936613695587,NA,1.15397334357285,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ARHGEF39",1.75196863398164,NA,0.519475183438333,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GMPR",-1.13265501180256,NA,-0.474900464784349,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HCRTR2",0.956836569630254,NA,0.48661935053621,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KIAA0319",0.659171552539147,NA,-0.35843750365104,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TUBB2A",-0.130145719841431,NA,-0.199426766082407,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NRM",1.30031152630864,NA,-0.642770981268027,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"C6orf52",1.48206124423569,NA,-0.376497960103298,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FHDC1",1.07617731198415,NA,-0.0218577147382003,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TTC29",1.29139151095823,NA,-0.712402345378298,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MYO7A",0.322078741043357,NA,1.24956470956308,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLCO2B1",0.357306861944748,NA,-0.892400045567107,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GGH",0.0387352069942242,NA,-0.988189853540164,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SULF1",-0.433679587353395,NA,-2.24853335540898,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMPRSS4",0.487671291084067,NA,-0.425024126188403,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TRPC6",1.04853720040799,NA,0.521561465562347,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MMP20",0.991076381398562,NA,0.0834491523100795,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"YAP1",0.974148874689987,NA,0.161090379250497,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"POU2F3",0.334229658488064,NA,0.279807381710147,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"C11orf1",-0.724276909341216,NA,0.207956105368734,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ARHGAP20",-0.488291527783071,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMPRSS13",1.83342784200166,NA,0.903401747418718,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CASP5",0.000439629600046953,NA,-0.937688727576067,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ITGA11",1.12478737188501,NA,-0.733127663005536,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PAQR5",-0.240760682539613,NA,0.682338894744879,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LRRC49",0.4739255346004,NA,1.16373535702445,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ITPKA",0.336034147645433,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SMAD6",-1.87715856845286,NA,0.309068283979088,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DUOX1",-0.422823189858154,NA,0.30100659781652,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CYP19A1",-0.212287821309963,NA,-0.512084771216057,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TTLL7",-1.08529903753989,NA,-0.57082482731573,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ARHGAP29",-0.450772633056511,NA,-0.057155782705873,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC44A5",1.94422531025539,NA,1.89949434308003,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"KHK",0.335869293924511,NA,0.344401556471868,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CYP1B1",0.548715608127869,NA,0.546710979546016,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MYOF",0.228933240332399,NA,-0.0521929350335454,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TACC2",-0.7021939148011,NA,0.517797454413847,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CEP55",1.36028719967007,NA,1.74039784166624,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"OIT3",-0.770033679843308,NA,0.708184361387114,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MYPN",-0.727002117653956,NA,0.0703127014975739,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"AOX1",0.72459072382771,NA,1.24024976380539,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CDK15",2.16871554911697,NA,0.0819646613914382,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HECW2",-0.21343954279471,NA,0.0989991173507872,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SLC40A1",0.633544348933061,NA,0.231974264254742,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CILP",-0.704592441984922,NA,1.01648189391818,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PRKG2",1.27670541464027,NA,0.590442738935598,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GPAT3",0.0744053662188724,NA,-1.28363167603066,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"BMPR1B",-0.123034986062149,NA,0.497157760268965,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"EGF",2.49223286014374,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MTTP",1.96785176485104,NA,0.670468043002282,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FBN2",-0.514163388419923,NA,-0.39506940004697,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"B4GALNT3",-4.43450394263765,NA,0.359953723346763,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ETFBKMT",0.0741412801573443,NA,-0.798575042906866,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PRICKLE1",0.746350393603804,NA,-0.9443567297313,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RBP5",1.32053032431326,NA,0.358557255847327,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC38A4",-0.56087379943174,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PPFIA2",0.399537341228384,NA,0.0835539510355328,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RPL14P1",-0.219620121529256,NA,-0.4106413867639,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TPH2",-0.463244185365602,NA,1.70503018617455,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LGR5",0.735527078494051,NA,2.18905530486519,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PTPRQ",-1.15659070366878,NA,-0.718458794496795,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DUSP6",-0.578534886519153,NA,-0.830990584950585,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GAS2L3",0.943660261819925,NA,1.64439871963511,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TMEM132B",0.426069019079341,NA,-0.546389701502238,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RDH16",0.249708611719147,NA,1.39283862847741,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NPFF",-0.797493362872785,NA,-0.0229304861984615,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SRRM4",0.628202090967863,NA,0.617649527728186,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RAB20",0.253537224528984,NA,0.152977806415641,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CDH24",-0.738618586207364,NA,1.19099037369198,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"REM2",0.579956985218922,NA,-0.0972325714144101,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NOVA1",0.908725810833025,NA,-0.15157014301175,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FITM1",-0.0148184897712595,NA,-0.268070088686116,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RTN1",0.769366561240265,NA,0.946270610068666,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SYT16",1.57846132576941,NA,-0.743549737993829,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KCNH5",-0.859234540851758,NA,0.640888060248846,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"STON2",1.12403374622706,NA,0.217710891428217,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"JDP2",6.65609688820189,NA,-0.581472808537786,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"AK7",-0.499205896559429,NA,2.60829329623814,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SLC24A4",0.207425143228583,NA,-0.680804627127641,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FBLN5",-1.39310649764014,NA,-1.10286146402583,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FGF7",-0.295163202893992,NA,-0.118518379068971,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HDC",1.86057225477528,NA,1.42754711692354,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DISP2",0.66482272009136,NA,-0.216582901132385,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NEIL1",1.10832204735107,NA,-0.219502902841305,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ARRDC4",-0.910635693214149,NA,0.0848449305544864,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"PCSK6",0.0020151123498129,NA,-0.261455829807377,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CCDC33",1.57400474421849,NA,-1.31414630726871,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TICRR",0.711559173015196,NA,-0.366377345550324,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"NTRK3",0.12837838093907,NA,0.376670509701682,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ST8SIA2",1.53783598462635,NA,1.20750203875759,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SH3GL3",1.18136634364255,NA,-0.921326077090197,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ARMC5",-0.11262456409968,NA,-0.0658816080105111,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"IGSF6",-0.842945129738261,NA,-0.067546773342214,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MYLK3",-0.430398532856461,NA,-1.84750943063106,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ADAMTS18",-0.0976863852335193,NA,-1.24753838418481,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CMTM2",0.900815144506178,NA,0.486878204445198,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CDH11",1.46370644247428,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"DPEP3",0.816064039177905,NA,0.0541030867003229,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"UNC45B",-0.799273954468118,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TOM1L1",1.01706216676861,NA,0.803896024108834,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"LRRC46",1.29579125960236,NA,-0.26626267525789,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RHBDL3",1.35943599981699,NA,0.129170400112279,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ABCA8",1.66058438541458,NA,-0.9231901167961,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CHCT1",0.693946361077731,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PRELID3A",-0.187769790885653,NA,0.864886172964848,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IMPA2",0.339696562510799,NA,-1.51300507898492,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"MEP1B",-1.38572195542924,NA,-0.744694820727253,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ASGR1",-0.640365506426985,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CARD14",0.0614823678431991,NA,-0.25496003393843,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CBX8",0.376084285421207,NA,-0.321638825241901,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SECTM1",1.9201645883187,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF750",-1.26259661992736,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MAPK4",-1.1943140155107,NA,-1.63369495836938,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"TNFRSF11A",-0.412257955914581,NA,-0.306921384780201,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"CBLN2",1.0221310011766,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PLPP2",0.395609875833144,NA,-0.0345023509943627,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"IFITM3",0.669330779771217,NA,0.468573263366704,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GEMIN7",-0.203401185438531,NA,0.336312699899638,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"WTIP",0.325348569543813,NA,-0.477996404326613,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FBN3",0.0433160362728149,NA,0.57180020735737,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SIGLEC10",1.44290314641236,NA,0.107712450022748,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RCN3",1.36948330448228,NA,1.35448495004857,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC2A5",1.15162541531965,NA,0.379798273904608,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"PADI3",-1.28083082229887,NA,0.179126343270224,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CNKSR1",0.0684942176427031,NA,0.745647158064679,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ZNF593",-1.5963268367342,NA,-0.482655107532723,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"EVA1B",-0.553666219653865,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MAP3K6",2.74195571917862,NA,-0.635409313802307,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"BEST4",-0.813057631773101,NA,-1.02714631030811,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SLC44A3",0.730806222907411,NA,0.0538964355557372,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"IGSF3",0.625883389691908,NA,-1.47814977254669,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FNDC7",-0.473880471900203,NA,0.402641298804944,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"GPR161",1.40770377215255,NA,0.910223979147354,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"XCL1",-0.47627765157238,NA,-0.937180391508909,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"XCL2",-0.112932684184866,NA,-0.736345801450066,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FCGR2A",2.55131170472531,NA,2.12434798428575,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"FCRL5",-0.376407731880236,NA,0.437649373939501,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CRABP2",2.04229873751979,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"HMCN1",0.142473595306665,NA,0.105396296206149,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MINDY1",0.308104859227549,NA,-0.213526204916203,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"LSP1P4",-0.0589245960262035,NA,0.952803294997761,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SYT14",0.687632499711887,NA,-0.140770314368298,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"KCNH1",-0.246981070363084,NA,-0.479654837860231,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"RAB13",0.000543232082433662,NA,-0.539984977545693,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ETNK2",0.360269444073489,NA,-0.680515548550181,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"SYT2",-0.0215643004275129,NA,1.25266875502852,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"RHOB",0.0899084426851548,NA,0.170336104742799,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"ABHD1",2.01145865360054,NA,1.55436836962714,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"MEIS1",0.797637198030025,NA,-0.027175726802846,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"ANKRD53",-1.14676277741289,NA,0.0774180201348613,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"DQX1",-0.578838103475709,NA,-0.446234496329175,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NPHP1",1.13924340747099,NA,-0.438183468876577,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"THNSL2",-2.15183856705594,NA,0.0183467021838553,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FBLN7",-0.273234155483006,NA,0.404306609052149,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"CNGA3",2.68894390816219,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"NXPH2",-1.34089012512203,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GALNT13",-0.0290453170187278,NA,-0.0600444846011079,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"SCN1A",-0.135253414102785,NA,1.09359565521079,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"TMEFF2",0.155046245229858,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"GULP1",1.87364307823033,NA,-0.519669408747239,0.999615528159732,FALSE,FALSE,TRUE,FALSE,"gdT","week44"
"FAM171B",-0.719772063426471,NA,-2.13121542226314,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
"UNC80",0.772815407773691,NA,0.925607652888666,0.999615528159732,FALSE,FALSE,FALSE,FALSE,"gdT","week44"
