"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"AHI1",-0.214033179943502,0.999942541221764,-0.237606931554239,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PKIB",0.102816460319779,0.999942541221764,0.343903505361969,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SMPD2",0.671265829959889,0.999942541221764,-0.183430097754708,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MICAL1",0.36321877375516,0.999942541221764,-0.184755338850749,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"REPS1",0.156382604612333,0.999942541221764,-0.0944087486510263,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"STX11",0.196710144832176,0.999942541221764,-0.54687010495207,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TEC",0.645153725835254,0.999942541221764,0.154620606895403,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PRADC1",-0.671368647286268,0.999942541221764,-1.29128434047819,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SEMA4F",0.460988919475206,0.999942541221764,-0.240402201857479,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CCT7",-0.153318578375741,0.999942541221764,0.0336720152295878,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RAB11FIP5",0.396383190762344,0.999942541221764,0.0586885537958899,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SMYD5",-0.110498872696596,0.999942541221764,0.0398443534770599,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DYSF",-0.507535078300789,0.999942541221764,-0.110980893098106,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CCDC142",-0.394238482435493,0.999942541221764,-0.387625557704642,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"KCNMB4",-0.589185049107523,0.999942541221764,0.775166126706695,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"USP15",0.151701657873213,0.999942541221764,0.143241382698133,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GNS",-0.62249295333073,0.999942541221764,-0.387188956967276,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CPM",0.146767364390625,0.999942541221764,-0.834500392567256,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MDM2",-0.0868234364076605,0.999942541221764,-0.214888504049157,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"KLHL36",0.0924124769913003,0.999942541221764,-0.484223925745805,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BCO1",1.48916937791002,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MPHOSPH6",0.264812396511216,0.999942541221764,0.281244335252296,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"KIAA0513",0.0129641650458744,0.999942541221764,-0.0192897780242383,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DYNC1LI2",-0.0580509388928514,0.999942541221764,0.168439644595325,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"FBXL8",-0.261284935304504,0.999942541221764,-0.109537036189488,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FHOD1",-0.0312057786652432,0.999942541221764,0.55923303946327,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CCDC102A",0.651636015614643,0.999942541221764,-0.522450824163172,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SLC9A5",0.0762161329276541,0.999942541221764,0.319855609334382,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PCNX2",-0.23191239914111,0.999942541221764,0.13799904233538,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"URB2",-0.310525670748674,0.999942541221764,0.0872166285419744,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"EGLN1",0.012876761002995,0.999942541221764,0.182539063563431,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"COG2",0.233329888050638,0.999942541221764,0.219904234449932,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ABCB10",-0.118705131116979,0.999942541221764,0.366663953482864,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NTPCR",0.340684615679374,0.999942541221764,-0.329679670278672,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TAF5L",-0.407571892917472,0.999942541221764,0.066966111494569,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"GLUL",-0.613313332452322,0.999942541221764,1.26160817206923,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"STX6",-0.0687692999189084,0.999942541221764,0.00511143967270098,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RNASEL",0.502709370360746,0.999942541221764,-0.00508063554274067,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DHX9",-0.215220412247509,0.999942541221764,-0.0935307489510378,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CEP350",-0.0402730383032441,0.999942541221764,0.0320889312907413,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NPL",0.115823814140826,0.999942541221764,-0.177535303181631,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NIBAN1",0.0972746891600462,0.999942541221764,-0.145584661435198,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PIGC",-0.0985079454242661,0.999942541221764,0.0718452124923273,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"LAMC1",1.85230375915054,0.999942541221764,0.29149036918105,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RC3H1",0.011721576894518,0.999942541221764,0.00220841033127418,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GPR55",-0.177802214775283,0.999942541221764,-0.3060772941213,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SP110",0.158282515378356,0.999942541221764,-0.188774425832663,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MRPL44",-0.0424716117395743,0.999942541221764,-0.0678600616243511,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DOCK10",-0.0125844028227227,0.999942541221764,0.185735643755705,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TTLL4",-0.452531647097291,0.999942541221764,-0.176711749474874,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"USP37",0.0101826609050429,0.999942541221764,0.0776585724971504,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"HTR2B",0.564636022801493,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ITM2C",0.154242270707041,0.999942541221764,-0.563431805274525,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SERPINE2",-0.739194578650536,0.999942541221764,-0.0452192543094799,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DNAJB2",-0.235796872239103,0.999942541221764,-0.134370200166534,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TMBIM1",-0.0740373852722234,0.999942541221764,-0.026146202718036,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CYP27A1",1.46797798552762,0.999942541221764,-0.0312729261742887,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"EIF4E2",-0.29095783187419,0.999942541221764,-0.0199142821248155,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ARMC9",0.00452472032781493,0.999942541221764,-0.549729299869437,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CAB39",0.110321842858437,0.999942541221764,0.079798074290525,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"COX5B",0.092698567172675,0.999942541221764,-1.09796443134322,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"REV1",-0.212841942758247,0.999942541221764,-0.0239969541646295,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TSGA10",-0.200421842584009,0.999942541221764,0.0457366480747079,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MFSD9",-0.551679145700982,0.999942541221764,-0.317223273698772,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TMEM127",-0.360066152922617,0.999942541221764,-0.268190384349551,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EDAR",-0.300394824791009,0.999942541221764,0.266858247845572,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TGFBRAP1",0.460010079200028,0.999942541221764,0.146730937528874,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GCC2",-0.0807314950088094,0.999942541221764,0.111435522433115,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MRPS9",-0.245892867818646,0.999942541221764,0.28907962517283,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"C2orf49",0.128948884481273,0.999942541221764,-0.12125818279819,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ANKRD36",0.15447471625113,0.999942541221764,0.506945714520498,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EPC2",0.00136487209890218,0.999942541221764,-0.189577323167719,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ARHGEF4",-0.171695748461604,0.999942541221764,0.0964918684027577,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ISCU",-0.548634744519733,0.999942541221764,-0.703121299979449,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"STAB2",0.257800408467382,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"USP44",0.454699590594361,0.999942541221764,0.621286552406797,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SCYL2",-0.0565418964071167,0.999942541221764,-0.0550296378094422,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CKAP4",-0.408153126106117,0.999942541221764,-1.02145876281351,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PLXNC1",0.674863015994394,0.999942541221764,0.298674230036316,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"APPL2",-0.0853737448171777,0.999942541221764,0.0561514087874039,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PWP1",-0.109568568965103,0.999942541221764,-0.362344649919452,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DRAM1",0.451624735609194,0.999942541221764,0.600983200536893,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"WASHC4",0.112047364968243,0.999942541221764,0.0807907976216112,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC41A2",-0.167630962363482,0.999942541221764,-0.708417931018364,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"VILL",0.492335046889885,0.999942541221764,0.0892827987295866,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FLNB",-0.315793289943529,0.999942541221764,-0.129931694076722,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NEK3",1.02630847473984,0.999942541221764,0.92632244222551,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"VPS36",-0.0156023793750432,0.999942541221764,-0.144404617834757,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RNASEH2B",-0.0475887186545367,0.999942541221764,0.0271645913142929,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CKAP2",-0.107770399727717,0.999942541221764,-0.763313725692248,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TBC1D4",-0.0664582238104851,0.999942541221764,-0.353009125142682,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"THSD1",-0.547087511153156,0.999942541221764,0.804562379630875,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BORA",0.969589190455105,0.999942541221764,0.640485947160675,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LRCH1",0.0962616319773173,0.999942541221764,-0.076530205366423,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SUCLA2",-0.0112628320509918,0.999942541221764,-0.0689663995573971,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RCBTB1",0.652066902366352,0.999942541221764,0.293530904289284,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MED4",0.213399914999134,0.999942541221764,-0.100104630266143,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PHF11",0.597782219443289,0.999942541221764,-0.0654129310909566,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"COG3",0.000138778161016925,0.999942541221764,0.298288564297743,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LMO7",0.0414561052630624,0.999942541221764,0.200256030370985,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ITM2B",-0.0582478729345287,0.999942541221764,0.137239157720814,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NUDT15",-0.610711572857155,0.999942541221764,0.105277859515168,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RCBTB2",0.160110733825995,0.999942541221764,-0.21152742388101,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"LCP1",-0.200346229860928,0.999942541221764,-0.0308717030960911,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SETDB2",-0.00141626762550975,0.999942541221764,-0.020130082545289,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SCRN1",-0.286959430751688,0.999942541221764,-0.175667757263611,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"C7orf25",0.0511223616595516,0.999942541221764,-1.26968239730208,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TNS3",-0.244928507968698,0.999942541221764,0.343781246766672,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SPDYE1",0.643535901523752,0.999942541221764,1.3674615623393,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CHST12",0.31450967092944,0.999942541221764,-0.362881322160453,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"IGF2BP3",-0.082736047877719,0.999942541221764,0.121395165108194,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RAPGEF5",2.04832563915065,0.999942541221764,0.497492977362693,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RAC1",-0.397879449292421,0.999942541221764,-0.319448753358802,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"KDELR2",0.204402047628866,0.999942541221764,-0.354401006841256,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NUP42",-0.357828357754706,0.999942541221764,-0.158360699988555,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"IL6",0.89118580998665,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZDHHC4",-0.50574218963102,0.999942541221764,0.699554675738276,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"AOAH",-0.63940722641728,0.999942541221764,0.676826498529244,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BZW2",-0.264218629313515,0.999942541221764,0.0463948560403741,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DGKB",0.181140906132727,0.999942541221764,0.995072578965127,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TBRG4",0.412787135643664,0.999942541221764,-0.0839150003468428,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DDX56",0.149600879126471,0.999942541221764,-0.173395480649763,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"HUS1",0.425565914811594,0.999942541221764,0.843233490526865,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DBNL",0.0297341879251355,0.999942541221764,-0.351798661492582,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CCM2",-0.225082043365787,0.999942541221764,0.155408534646597,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MYO1G",-0.755112254786825,0.999942541221764,-0.150163549820747,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TTYH3",-0.449115286844708,0.999942541221764,-0.120239691586285,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CIDEB",-0.047796664307918,0.999942541221764,-0.0877294390018734,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TTC5",0.00970080852113764,0.999942541221764,-0.0491105947140679,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ZFHX2",0.150891353072999,0.999942541221764,-0.17645737906517,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MTHFS",0.458313422430647,0.999942541221764,-0.0965412157574057,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ABHD17C",1.13138043340149,0.999942541221764,-0.547168739237952,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"IREB2",0.0955478991626784,0.999942541221764,0.116770039255236,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CIB2",0.802281005798928,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CALCOCO2",0.0703023141675736,0.999942541221764,-0.0911461826504562,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RSAD1",-0.205990464437264,0.999942541221764,-0.293426320388385,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NMT1",-0.0351016243029154,0.999942541221764,-0.0372250845981683,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MYCBPAP",2.18087246171809,0.999942541221764,1.64740624354156,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SRSF1",-0.127749309876903,0.999942541221764,-0.245526798248737,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"VEZF1",0.0961112635173258,0.999942541221764,-0.184813518386681,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TACO1",-0.158740091230565,0.999942541221764,-1.25213155113728,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TEX2",-0.443217427767581,0.999942541221764,0.0202791042360132,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DCAF7",-0.150091333164141,0.999942541221764,-0.146838190583137,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LIMD2",-0.438802059375,0.999942541221764,-0.199796347143873,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BRIP1",-0.93721614936186,0.999942541221764,-0.586188892824852,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"KAT7",-0.0986097047071344,0.999942541221764,-0.018257046870293,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RTP4",0.891235212159449,0.999942541221764,0.690079299728821,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ACTL6A",0.198913805488518,0.999942541221764,-0.221533740011586,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NDUFB5",0.259240093645724,0.999942541221764,0.0937180148737084,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MRPL47",-0.253318513138482,0.999942541221764,0.368283823175145,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TRA2B",-0.0861854523818015,0.999942541221764,0.170688437592252,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SCN2A",1.48120115063099,0.999942541221764,-0.858972980190909,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MARCHF7",0.101465838769902,0.999942541221764,0.137503869964191,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ERMN",0.152508409619119,0.999942541221764,0.767530875698795,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TANK",0.194135569649824,0.999942541221764,-0.271136454935301,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BLK",-0.359741366142079,0.999942541221764,0.988838371441456,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SKIL",-0.21026871390257,0.999942541221764,-0.083501794674108,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EPRS1",-0.047213410180708,0.999942541221764,0.101460093841629,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"VPS45",0.223669121630744,0.999942541221764,0.281270671659554,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"KCTD3",0.741931542611164,0.999942541221764,-0.309543326041831,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RPS6KC1",0.143415807301623,0.999942541221764,0.0491321611746646,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNG1B",0.404811103681834,0.999942541221764,0.395351170119417,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"IL1RN",-0.861019256541388,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SMPD4",0.00365216619388734,0.999942541221764,-0.267275842176057,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"WDR33",0.00121415858305607,0.999942541221764,0.0858522350101204,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CCDC115",-0.0327349215505204,0.999942541221764,-0.0672142696443271,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SAP130",-0.213676948692553,0.999942541221764,-0.254935487865727,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BIN1",-0.161138818091325,0.999942541221764,0.149489189377265,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"IMP4",0.0936758429057234,0.999942541221764,-0.703222835136149,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"HS6ST1",-0.247381567975003,0.999942541221764,-0.295109220510886,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"UGGT1",-0.0293047535813591,0.999942541221764,-0.00415411140918538,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GYPC",-0.414573946642265,0.999942541221764,-0.406514864971772,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"STAM",0.00264795647325519,0.999942541221764,-0.330234394590408,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ABI1",0.325685458351966,0.999942541221764,0.0663715624060176,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
