"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"SNW1",0.0218532096546843,0.999842178531621,-0.00275440714178234,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ITPK1",0.0173534759328416,0.999842178531621,0.0400528869048734,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DHRS7",0.103642384335153,0.999842178531621,0.348178234677723,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PPM1A",0.0786136458182618,0.999842178531621,0.0907740115755945,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GALNT16",0.35679105781695,0.999842178531621,0.0999823090852099,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ASB2",0.338628751740422,0.999842178531621,0.357545611741232,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CEP128",0.180451568351633,0.999842178531621,0.152583076147946,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ERH",-0.0597016026177785,0.999842178531621,0.106908624857793,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HIF1A",0.075501572931239,0.999842178531621,0.158812835981571,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SUSD6",-0.0394763438175361,0.999842178531621,0.121651048183048,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SRSF5",-0.0414874696627318,0.999842178531621,0.0310039752381561,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SLC10A1",0.270759483387936,0.999842178531621,0.879182314606325,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"EIF5",-0.068187299699202,0.999842178531621,0.00479315052120169,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SLC8A3",0.42349245066096,0.999842178531621,-0.639497094659033,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DICER1",-0.0455901019648739,0.999842178531621,-0.0316237668312575,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZFYVE21",0.0127595534278471,0.999842178531621,-0.325815675461504,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MTHFD1",0.186099878431046,0.999842178531621,0.214577710779287,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TCL1A",0.533574763920086,0.999842178531621,-0.645462068913044,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ZC3H14",0.0316725218717445,0.999842178531621,-0.0420668972805384,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TELO2",0.103909831926572,0.999842178531621,0.250254158346437,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PCNX1",0.103517080118291,0.999842178531621,0.0994769670398834,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GSKIP",-0.28849369691425,0.999842178531621,-0.131379913275107,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"VRK1",-0.0688127850274509,0.999842178531621,-0.0730116713838351,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PSMC1",0.216001892328892,0.999842178531621,0.134351522393366,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PAPLN",0.913811820984302,0.999842178531621,0.217076116401326,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RPS6KA5",-0.143947001924035,0.999842178531621,0.0123575666633118,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PPP4R3A",0.0100471902855023,0.999842178531621,-0.0563916702293115,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"C14orf93",-0.0323645578408483,0.999842178531621,-0.0653252568040006,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PSMB5",-0.134276585412056,0.999842178531621,-0.0862076032954363,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"YY1",-0.0407591154188481,0.999842178531621,0.0056471992989377,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ACIN1",-0.0316339013038535,0.999842178531621,-0.0937598565980272,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CCNB1IP1",-0.00342701544013433,0.999842178531621,0.0956990172135053,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TRIP11",-0.0593433462017257,0.999842178531621,-0.0818533341571211,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"APEX1",-0.302045631416161,0.999842178531621,-0.243746634571529,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PABPN1",-0.110877588857829,0.999842178531621,0.530874726437009,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ARHGAP5",-0.0769218412269252,0.999842178531621,-0.107821254191613,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CINP",0.0731986442335362,0.999842178531621,0.0707815139481015,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SRP54",0.0834639164296103,0.999842178531621,-0.0637855258739312,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CHD8",0.0175203182053618,0.999842178531621,0.0390126477039694,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PCK2",0.00911412583712734,0.999842178531621,-0.0194708350776927,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PRORP",-0.0202919938865063,0.999842178531621,-0.0699620685461268,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DCAF11",-0.117194440357793,0.999842178531621,-0.213022962150543,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PSMA6",-0.0219400836544813,0.999842178531621,0.02479188031768,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NFKBIA",0.169292527047339,0.999842178531621,0.487426814450169,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"EMC9",-0.0490823380634418,0.999842178531621,0.237893795793517,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PSME2",-0.11962702489523,0.999842178531621,0.127998662804451,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"BRMS1L",-0.00932188684707551,0.999842178531621,0.087985959606305,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"REC8",-0.134733568000818,0.999842178531621,0.143615312800793,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TM9SF1",0.140544944981746,0.999842178531621,0.0788424434116853,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SEC23A",-0.0819065405751587,0.999842178531621,0.04425426862208,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GMPR2",0.00222334767932263,0.999842178531621,-0.159824148767871,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PNN",-0.238924413662448,0.999842178531621,-0.0559677111829706,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RABGGTA",0.3836362901661,0.999842178531621,-0.0666382940292815,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NFATC4",-1.1776744037566,0.999842178531621,1.02876515948001,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PLTP",2.27536239822726,0.999842178531621,2.01756056599965,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PCIF1",0.145042594651469,0.999842178531621,0.0260441147216975,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GSS",-0.18275812773179,0.999842178531621,0.0631022184338488,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TRPC4AP",0.0339626553038382,0.999842178531621,-0.0176384910397046,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PYGB",-0.159167598640349,0.999842178531621,-0.171215306444634,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ABHD12",0.0311505708269573,0.999842178531621,0.0733009830282845,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PROCR",0.552671324047331,0.999842178531621,-0.789983753130141,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GINS1",-0.143881839553417,0.999842178531621,-1.26207218466308,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NINL",0.208746653534234,0.999842178531621,0.383917080450016,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CD40",0.464876878866191,0.999842178531621,0.699648884121643,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"UQCC1",0.124625443727734,0.999842178531621,0.0811132443336103,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZMYND8",-0.0786358211605984,0.999842178531621,-0.296019373659361,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SGK2",-0.341701585362635,0.999842178531621,0.287964771027587,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"IFT52",-0.0735572501539161,0.999842178531621,-0.266819948853111,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYBL2",-0.163314423958624,0.999842178531621,0.730825101170948,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HNF4A",-0.850865979319139,0.999842178531621,-0.704990670060391,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NDRG3",0.0137460085409049,0.999842178531621,0.0186293571107043,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLA2",0.0345550617729336,0.999842178531621,-0.264892810942649,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RAB5IF",-0.0720781544160297,0.999842178531621,-0.208982711778044,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NFATC2",0.0532263193658611,0.999842178531621,0.0363570054577515,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RIMS4",0.610497472866965,0.999842178531621,-0.0463878765617099,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PABPC1L",-0.0937737913774234,0.999842178531621,-0.0307916813028263,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"STK4",-0.0355452961238987,0.999842178531621,-0.0929461049094569,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ADNP",0.00500677702039577,0.999842178531621,-0.00412151388309477,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PFDN4",-0.149207994194903,0.999842178531621,0.1411402558107,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DOK5",0.85943423463317,0.999842178531621,-0.490119435256273,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CSTF1",0.173003984664674,0.999842178531621,-0.0811999707770279,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"BMP7",0.759660573956381,0.999842178531621,-0.119056487501662,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RAE1",-0.0168128723519536,0.999842178531621,-0.0590735512483315,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TPD52L2",0.151407039046242,0.999842178531621,-0.0424592832309627,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DNAJC5",-0.0517101691809259,0.999842178531621,0.0845634142080777,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NELFCD",-0.0193339275713517,0.999842178531621,-0.0303466143276759,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CTSZ",0.0544519023648685,0.999842178531621,-0.0892741897728445,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PRPF6",-0.0158049507752864,0.999842178531621,0.120445468854555,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TUBB1",-1.26449669527251,0.999842178531621,-0.589542346907249,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PRELID3B",-0.0279960631905614,0.999842178531621,-0.131366730084941,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MTG2",0.0973555944251523,0.999842178531621,-0.313807680377893,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PSMA7",-0.235960851125896,0.999842178531621,-0.128887361109147,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLCO4A1",0.154360270943793,0.999842178531621,0.994194297136367,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NTSR1",0.135623929669883,0.999842178531621,0.486259112067673,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MRGBP",0.0351931603833797,0.999842178531621,-0.00233947877138708,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TCFL5",-0.00032645548961359,0.999842178531621,-0.0109357254220894,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DIDO1",-0.0810747601394563,0.999842178531621,-0.0267021201051367,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GID8",-0.140214868195619,0.999842178531621,-0.054595874889175,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC17A9",0.291799979030064,0.999842178531621,0.0292965428044476,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NKAIN4",-0.333922771658655,0.999842178531621,-0.113735161552813,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ARFGAP1",0.0542188150187456,0.999842178531621,0.203887941053009,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"AVP",-1.54345669898965,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"COL20A1",1.02345443601099,0.999842178531621,-0.293816680553736,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PTK6",-0.0409371960974429,0.999842178531621,0.0173225559020011,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GMEB2",-0.0456256235114055,0.999842178531621,-0.0671065769319156,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"C20orf27",-0.420397943831731,0.999842178531621,0.110152271456929,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CDC25B",-0.115776889650706,0.999842178531621,-0.26676970473669,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ISM1",-0.00244990194854318,0.999842178531621,0.214945570910277,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RNF24",0.0943465411810243,0.999842178531621,0.130175289486029,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ARFRP1",-0.00928631485694229,0.999842178531621,0.114859818241953,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NDUFAF5",-0.054872833213262,0.999842178531621,-0.0581841478668955,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SEL1L2",-1.1046103744623,0.999842178531621,0.314890887967781,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TRIB3",-0.012797561332013,0.999842178531621,0.202923162352446,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RASSF2",0.195856720004646,0.999842178531621,0.322386730056373,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CSNK2A1",-0.0870596430620286,0.999842178531621,-0.0970424797019871,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ANGPT4",1.51826572227648,0.999842178531621,0.928112475159901,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RSPO4",-0.487550203431146,0.999842178531621,-0.876382099422005,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CDS2",0.0142934715393199,0.999842178531621,0.0359409725274104,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"HM13",-0.037096410662655,0.999842178531621,-0.00484952782541648,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SNPH",-0.265862912778009,0.999842178531621,-0.245985614825884,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SIRPB1",-0.54698961482366,0.999842178531621,-0.362947613191602,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SEC23B",0.131529739747162,0.999842178531621,0.00993940451382693,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FERMT1",-0.121818769146984,0.999842178531621,0.654669453917614,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HAO1",-0.322943543331948,0.999842178531621,0.117010196070032,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CCM2L",2.02809476621454,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PLCB4",0.0208236901911413,0.999842178531621,0.0463751963849897,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYL9",-0.816767742857427,0.999842178531621,-0.407431825227854,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"HCK",-0.0293469234135959,0.999842178531621,-0.727889712563012,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TM9SF4",-0.0217581337681453,0.999842178531621,-0.0322078992316466,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TLDC2",-0.0134850645765921,0.999842178531621,0.433309418413763,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CRNKL1",-0.10446598610273,0.999842178531621,-0.0398044384969821,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"POFUT1",-0.0669262085813551,0.999842178531621,0.0210401109767544,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SAMHD1",-0.0323076375373243,0.999842178531621,-0.169649189158144,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PAK5",-0.0957892908493782,0.999842178531621,-0.504130695248423,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"KIF3B",-0.00892862150606943,0.999842178531621,0.0571893100833696,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MROH8",-0.160776534565303,0.999842178531621,-0.120465861123318,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NOP56",0.0265695689801718,0.999842178531621,-0.0574423136890589,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MANBAL",0.112101895341178,0.999842178531621,0.0818946033613665,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"IDH3B",-0.143888960636681,0.999842178531621,-0.183105496372127,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAPRE1",-0.0183299013470779,0.999842178531621,0.0629375136133676,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"JAG1",-1.52277643384294,0.999842178531621,2.16286329179244,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CDK5RAP1",0.137267070550212,0.999842178531621,0.177560283585349,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SNTA1",-0.00896956120648856,0.999842178531621,0.0519169329240596,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TTI1",0.198116392632603,0.999842178531621,0.00329040934888987,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"E2F1",-0.0313726763857973,0.999842178531621,0.0117385760047589,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RPRD1B",0.019791034983391,0.999842178531621,0.0998447096350719,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PXMP4",-0.0968858646627975,0.999842178531621,0.00852740065266061,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CHMP4B",-0.0733102534142125,0.999842178531621,-0.0155612140675252,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BPI",1.43682773978099,0.999842178531621,-0.581009259110188,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CST3",-0.945426394367275,0.999842178531621,-0.693593810964768,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ASIP",-0.964753668159659,0.999842178531621,-0.0888999546608281,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ACTR5",0.0818004294094679,0.999842178531621,0.120086661513931,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"WFDC2",0.577172487048644,0.999842178531621,-0.364217231184464,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"AHCY",-0.303412307211674,0.999842178531621,-0.130285192705447,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PPP1R16B",-0.169563457358758,0.999842178531621,-0.0849409046200383,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FAM83D",0.108934107857851,0.999842178531621,0.356515273748404,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DHX35",0.0947099975933024,0.999842178531621,0.057481938470684,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DNTTIP1",-0.26769279504137,0.999842178531621,-0.0151040964377878,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAP1LC3A",0.120077202568164,0.999842178531621,0.809402846915558,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SYNDIG1",0.419810988487686,0.999842178531621,-0.476680047102527,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PIGU",-0.0173541864384669,0.999842178531621,0.0800417649757708,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TNNC2",0.178463367085964,0.999842178531621,0.642024601115924,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ACOT8",0.206214189136547,0.999842178531621,0.0328528533190774,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"APMAP",0.201214345905752,0.999842178531621,0.321102899932025,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CELF4",-0.0186424964976387,0.999842178531621,0.879959464431241,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ZNF516",0.0984420012667393,0.999842178531621,0.197199750703399,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CDH20",-0.590692695743148,0.999842178531621,0.535125328672037,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ADNP2",0.171330138815551,0.999842178531621,-0.1270297331358,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RBFA",-0.237173493382351,0.999842178531621,-0.0196920882797921,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"USP14",0.0721569198250579,0.999842178531621,0.00879112313525858,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"VAPA",-0.182215598718339,0.999842178531621,0.0119059739674184,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"METTL4",-0.346413354146056,0.999842178531621,-0.379498061850509,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LPIN2",-0.14327248461455,0.999842178531621,-0.0786939948844,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SMCHD1",0.0576602652494554,0.999842178531621,0.124441617750336,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYOM1",1.01732173025845,0.999842178531621,0.727815781148786,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYL12A",-0.236733430555724,0.999842178531621,-0.528856223730367,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
