"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"ENSG00000249679",0.337390393623766,0.999942634558028,0.783947435480028,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249684",-0.0736508095324315,0.999942634558028,0.147877394407207,0.925488857964043,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249685",0.0350904089460882,0.999942634558028,-0.457961279332863,0.736990965926936,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249690",1.15882450667408,0.999942634558028,1.15781085972949,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"THEGL",-0.932329120302281,0.999942634558028,0.719667420299489,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249697",-1.03707901285728,0.999942634558028,1.8280552104788,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02261",0.494187053193111,0.999942634558028,-0.462523193743895,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SRD5A3-AS1",-0.118262487101101,0.999942634558028,-0.0983279244941355,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZNF564",-0.0369304063024497,0.999942634558028,-0.0418728562564922,0.974301416449947,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FER1L5",0.883776662058366,0.999942634558028,1.42883748079484,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249738",-0.0889843989224959,0.999942634558028,0.221561706958375,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"OSMR-DT",0.457697253647551,0.999942634558028,0.378688436080099,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249743",0.235931407657965,0.999942634558028,-0.655271115052393,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249753",-0.15711476851732,0.999942634558028,0.191425156242137,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENPP7P10",0.537966514471754,0.999942634558028,0.885101067290504,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249773",-0.99415267738251,0.999942634558028,-0.160265562805442,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249776",1.08927963952981,0.999942634558028,1.04226446862216,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02112",0.526479540574339,0.999942634558028,-0.179166471127972,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"EAF1-AS1",0.11070078817288,0.999942634558028,0.0543983901739169,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249787",0.252453611418183,0.999942634558028,0.548275576734986,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02972",1.00535809245645,0.999942634558028,-1.64024713259081,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02147",0.125168750698596,0.999942634558028,0.700980375615054,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249803",-0.498941825033982,0.999942634558028,0.316134051332411,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249806",-0.18854729972627,0.999942634558028,0.0384812899336085,0.98519037823477,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02945",-0.482524517181855,0.999942634558028,-0.831280493157168,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC00964",-0.00297755199858539,0.999942634558028,-0.557624414711577,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"THBS4-AS1",-0.12702911825374,0.999942634558028,-0.296805115854384,0.777991836235991,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"VCAN-AS1",1.69599446546289,0.999942634558028,-1.67590420742414,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249837",1.41792158765571,0.999942634558028,-0.0861535784948289,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249839",-0.213133537298053,0.999942634558028,1.22957233491602,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02021",0.915943088895978,0.999942634558028,0.299759143835684,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HS3ST5",-0.0394089297446185,0.999942634558028,-0.362352190617865,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249856",0.0101239939732618,0.999942634558028,0.805241685645881,0.410823376215982,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PVT1",-0.0212267164330718,0.999942634558028,-0.500819632222002,0.423552755404367,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249863",0.303497669136793,0.999942634558028,-0.258585241666961,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02742",-0.637280404514689,0.999942634558028,-0.170530790565209,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249868",0.775313852767081,0.999942634558028,0.446924411865872,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249870",0.0600551192976303,0.999942634558028,-0.217135722133879,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249875",-1.33005972804798,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249881",0.0433694529527384,0.999942634558028,-1.10704921355224,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"RNF103-CHMP3",-0.00379243293598285,0.999942634558028,-0.212352488043792,0.776418820081535,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249894",2.23199748661246,0.999942634558028,2.01846440754953,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MCPH1-AS1",0.0145661839253271,0.999942634558028,-0.0911062586503317,0.888094793407989,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ITGA2-AS1",0.606521854149754,0.999942634558028,0.761232978470154,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NGFR-AS1",1.66660461805881,0.999942634558028,0.0541886260638283,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PDCD6",0.0230861441593797,0.999942634558028,-0.233300373358432,0.477783661192783,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249916",0.0553325958373475,0.999942634558028,1.78788393443389,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC00536",0.870614114931563,0.999942634558028,0.251649511964105,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"GOLGA8K",1.98169897416261,0.999942634558028,0.108066763297348,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02223",0.100100991260394,0.999942634558028,0.869570650129282,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249942",1.39197265322188,0.999942634558028,0.0771560967526923,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249945",7.95094073942175,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"GBA3",0.0215266050069156,0.999942634558028,-0.0168092746191283,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249951",-0.27431516256028,0.999942634558028,-0.358639506966812,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TERB1",-0.258625650901349,0.999942634558028,0.0690454506090397,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CDC42P4",-1.54401955783785,0.999942634558028,0.950011004414337,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249967",1.46550591070513,0.999942634558028,-2.54028818911323,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249971",0.546342645291167,0.999942634558028,-0.543772447829948,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249988",-0.182745709839844,0.999942634558028,1.17554750995771,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"BFSP2-AS1",0.62371751605747,0.999942634558028,0.842433995231798,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000249998",-0.282934064425334,0.999942634558028,-0.2837129865449,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC41A3-AS1",-0.349328528241285,0.999942634558028,0.123765803426765,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250025",1.20806435557964,0.999942634558028,0.120486545329025,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250027",1.00721426290479,0.999942634558028,0.0469329374766598,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC7A11-AS1",0.333990891406012,0.999942634558028,-0.359573490893701,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250038",0.252692788830984,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250039",-0.126309524493465,0.999942634558028,-0.494504769577344,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250041",0.713666378874807,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250046",1.1295780738232,0.999942634558028,-0.312679004149495,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC00603",-0.648393790147432,0.999942634558028,-1.14130926713088,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250049",-0.834547756033982,0.999942634558028,-0.773424896200689,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC01018",1.41437212246804,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250057",0.173649198344263,0.999942634558028,0.0597572618505258,0.9644210941012,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAPK10-AS1",-0.442109741334001,0.999942634558028,-0.262340044492719,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250064",0.983971784542841,0.999942634558028,1.37359121959652,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"YJEFN3",-0.0316691813496082,0.999942634558028,-0.403485590827085,0.559576751391464,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SH3TC2-DT",0.980981783168964,0.999942634558028,0.686669795797116,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250075",0.181442294602568,0.999942634558028,0.0817856844833645,0.900142907634849,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250081",0.919543210664077,0.999942634558028,3.61868694782354,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NREP-AS1",1.04269308777333,0.999942634558028,-0.213171376489035,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250101",-0.334472951942792,0.999942634558028,-0.134722660317685,0.937478192960283,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02377",0.0681246448634713,0.999942634558028,0.877172406670471,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RHOQ-AS1",0.155096273052,0.999942634558028,0.131759142197012,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02232",0.391001135698191,0.999942634558028,0.736848914289846,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02108",0.797604559854865,0.999942634558028,1.44165468306057,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"AGA-DT",-0.124642186902105,0.999942634558028,0.234055331938149,0.625130167182208,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250132",-0.369999552198934,0.999942634558028,0.921098635387345,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250135",-0.444331076536902,0.999942634558028,-0.122749189855759,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250137",0.474275077151732,0.999942634558028,0.432323193925896,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250138",2.88031825226776,0.999942634558028,1.98635643867034,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250149",1.01769365525769,0.999942634558028,1.65161126770065,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ARPC4-TTLL3",-0.110560751781174,0.999942634558028,-0.0281263968964368,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250155",-0.165745695114726,0.999942634558028,0.0575104672316396,0.976869811225128,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02060",1.2948179800702,0.999942634558028,-0.401786352082597,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250158",-0.0524664432244849,0.999942634558028,0.156792562381672,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PKD2L2-DT",0.640077351199491,0.999942634558028,0.462845131257895,0.494543611872613,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"C2CD5-AS1",-0.180683693303969,0.999942634558028,0.115111866476395,0.938838507562987,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MYLK-AS2",0.52820520976117,0.999942634558028,-0.119619432019111,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"EEF1A1P13",0.564750754552017,0.999942634558028,-0.376779348915616,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250195",-0.254449130305557,0.999942634558028,-0.407290186745822,0.510959931091571,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250202",-0.744639615913748,0.999942634558028,0.75608067322494,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FZD10-AS1",-1.9755169079877,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANKRD17-DT",0.181232003792115,0.999942634558028,0.270163562692157,0.781059240579874,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TRIM7-AS2",0.180724011558149,0.999942634558028,-0.02958330052472,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250237",0.0802717396030835,0.999942634558028,0.661608027195465,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250240",0.946588468981929,0.999942634558028,0.553568727363396,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PKD1P6",-0.0423931539121787,0.999942634558028,-0.374952136000413,0.58370115752268,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PTTG2",-0.0188662723451376,0.999942634558028,0.633365967100582,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250258",0.850972739047176,0.999942634558028,1.24698183351764,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250264",-0.8741197063501,0.999942634558028,-0.909536560140681,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250267",0.495136423098568,0.999942634558028,0.0979218329463459,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250286",1.79455566560474,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RDH10-AS1",0.0328878950331147,0.999942634558028,2.1244102945054,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MRPS31P4",0.0959784902543499,0.999942634558028,0.201206337863851,0.725727830611953,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC01618",-0.271507591670666,0.999942634558028,-0.293484763624859,0.816465433760234,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02762",-0.125832919427935,0.999942634558028,-0.235832805116693,0.748210772487567,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TRMT9B",-0.18125969791789,0.999942634558028,-1.38383614030868,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250310",-0.180862138309483,0.999942634558028,-0.610426201713576,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZNF718",-0.0903711627681109,0.999942634558028,-0.0240488773670365,0.987236536288792,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SMIM20",0.0786678047376235,0.999942634558028,-0.181719887545452,0.87386087941184,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"EDIL3-DT",0.447157300276915,0.999942634558028,-0.405868291701412,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"USP38-DT",0.289268491839933,0.999942634558028,0.388260114882337,0.58370115752268,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MGC32805",1.2842581394633,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC01340",0.504460301511699,0.999942634558028,-0.324130040418029,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250333",0.666818021678513,0.999942634558028,0.98755466991715,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC00989",0.354132178468166,0.999942634558028,1.40787965510086,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PURPL",2.9107953832309,0.999942634558028,0.0139713635139631,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250349",0.409217044318939,0.999942634558028,0.101011585298406,0.953870449358669,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250354",0.46946795982009,0.999942634558028,0.149574017830961,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HEATR5A-DT",-0.806764831887271,0.999942634558028,0.312185263085375,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250371",0.521648797794104,0.999942634558028,0.0477378464843288,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250379",0.0793070844959974,0.999942634558028,0.410886368943164,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02197",-0.238163245339979,0.999942634558028,-1.7901389966578,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250397",0.781446739213619,0.999942634558028,-0.33088542627192,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250407",1.25297441472407,0.999942634558028,3.24291238095256,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LRP2BP-AS1",-0.531511287517011,0.999942634558028,-0.280916025170078,0.842052859432016,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"KLHL2P1",0.980184348730082,0.999942634558028,0.880657374997639,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250415",-0.295735389239242,0.999942634558028,0.403791640627099,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"AACSP1",-1.56076257798523,0.999942634558028,1.51743887778818,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250421",1.02846206430316,0.999942634558028,1.94931442008563,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"KIAA1210",1.31527097649959,0.999942634558028,-0.667332529568049,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250424",-0.0541876796580246,0.999942634558028,-0.0120626281755013,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FTLP10",-0.682352343870882,0.999942634558028,0.171680990512982,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FAM242C",0.708914459776916,0.999942634558028,0.949810619674151,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02161",0.770681300205668,0.999942634558028,-0.374870793550018,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250453",1.47042696934223,0.999942634558028,2.63572779763991,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PHOX2B-AS1",-0.109401516925593,0.999942634558028,1.48242785700025,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CHCHD10",0.279450107407117,0.999942634558028,-0.25909048112455,0.822188131320312,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250481",1.55667835050094,0.999942634558028,-1.40109935030272,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FAM218A",-1.05981552039565,0.999942634558028,0.121872175936423,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02233",1.45699886857746,0.999942634558028,0.340578493575607,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02145",-1.12378809488051,0.999942634558028,-0.929438173204887,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250493",1.84779638954805,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CDK3",-0.25237078557716,0.999942634558028,-0.319486207062579,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250507",1.0870808894961,0.999942634558028,0.627563168513267,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250509",-0.0349793615161612,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"GPR162",0.406115642253903,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250519",-0.711986034950922,0.999942634558028,-0.944628743174859,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02059",0.952321333272425,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC02994",0.698426397379254,0.999942634558028,0.611595553472574,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LINC01303",-0.273762797130826,0.999942634558028,0.0178228542349547,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MIR583HG",0.278791982718254,0.999942634558028,-0.70498860313913,0.683168784442781,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ATP6V1E2",0.13060854314534,0.999942634558028,-0.0318513070817489,0.977597334995883,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GLI4",0.0425376405857067,0.999942634558028,-0.366597553483358,0.648194003400128,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02492",0.32275873940073,0.999942634558028,-1.94484224452181,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250592",0.0710769748172761,0.999942634558028,-0.219721391580872,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250596",1.86263966863934,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250602",0.107948876882105,0.999942634558028,1.32595682489808,0.335140857812574,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250603",0.0179247636309793,0.999942634558028,0.11656633047388,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250604",0.256124836697826,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NUDT16-DT",-0.0754164695020925,0.999942634558028,-0.149379603409865,0.917140157384331,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"YPEL3-DT",0.64427788914796,0.999942634558028,-0.82625956871646,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC01182",1.09893010434613,0.999942634558028,1.02102473077645,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250644",0.536779907334396,0.999942634558028,-0.467150578876026,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250654",-0.110046559871001,0.999942634558028,-1.15803248728808,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"REELD1",-0.0772555784183771,0.999942634558028,0.724818295899212,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC00491",1.10509307044643,0.999942634558028,1.15592845462948,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250685",0.733968057563014,0.999942634558028,-0.118119788317669,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"KHDRBS2-OT1",1.34274968262645,0.999942634558028,0.969781521485042,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250697",0.488760435814844,0.999942634558028,-0.209828090551084,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250699",0.0796447669862063,0.999942634558028,-0.328177834099652,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250706",-0.346976429916115,0.999942634558028,0.0857766711607699,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TNFRSF10A-DT.1",0.533879666176362,0.999942634558028,1.49550342453044,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"P3R3URF",2.38805013226446,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SELENOP",0.169616510089212,0.999942634558028,-0.640269701138151,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250723",1.9787341623605,0.999942634558028,-0.121302786399398,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250735",-0.147332880040494,0.999942634558028,-2.07410441570776,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MSRB3-AS1",-0.992217315295604,0.999942634558028,1.14999362319948,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250751",-0.0304423154300945,0.999942634558028,0.20648309955963,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LINC02436",0.115796498070247,0.999942634558028,-1.88028784164842,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ENSG00000250764",-0.00333792788654941,0.999942634558028,0.189149575729334,0.835967890373254,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
