"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"MKS1",0.101025133276316,0.99997837369161,0.0715330135683965,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ABHD5",0.637432883312105,0.99997837369161,0.806720375478218,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"AKAP8L",-0.171224977440188,0.99997837369161,0.110172921203942,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MBTD1",-0.104192174104743,0.99997837369161,-0.0387738434754188,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"UTP18",-0.387621422559061,0.99997837369161,0.262900178471321,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RNF216",-0.155652136270949,0.99997837369161,-0.190686381332769,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TTC19",0.124594224632731,0.99997837369161,-0.324989673721129,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PTBP1",0.32274525135344,0.99997837369161,-0.108451231187995,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"LARS2",0.0979193459041834,0.99997837369161,0.155135434727353,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PIK3C2A",0.598794411487323,0.99997837369161,-0.15752113290695,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PLAUR",0.0402154428731589,0.99997837369161,-0.650163719335944,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ANLN",1.00069332239265,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"WIZ",0.472440627948814,0.99997837369161,0.0283270887752854,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RABGAP1",0.0155875634994768,0.99997837369161,-0.0708434587721771,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"QPCTL",-0.323341119261675,0.99997837369161,-0.0201446761852942,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PPP5C",0.592739704067926,0.99997837369161,-0.0658832410973942,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CEP68",0.356947283749311,0.99997837369161,-0.248267012893984,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MAP4K3",-0.130634004529952,0.99997837369161,0.163289582958878,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"LDAF1",-0.228749153125826,0.99997837369161,-0.247410502410535,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BRCA1",0.564789311652546,0.99997837369161,-0.559305276053353,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ERCC1",0.0809744143576578,0.99997837369161,-0.13143017116788,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MBTPS2",0.0445379026360489,0.99997837369161,0.368954180958075,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRICKLE3",-0.217783105341018,0.99997837369161,0.26585877038908,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"EXTL3",0.181753714779342,0.99997837369161,0.19998713542719,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ELOVL5",-0.0169751538850699,0.99997837369161,-0.313830874229341,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ALOX5",0.37374585509295,0.99997837369161,0.00967584370628668,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"KDM5D",0.726763486843164,0.99997837369161,1.32962071095095,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CALCOCO1",-0.131789721136287,0.99997837369161,-0.0712009704194709,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"UBR7",0.59294190679766,0.99997837369161,0.17982310131044,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MAP4K5",-0.0595395561904849,0.99997837369161,0.234404521775342,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"EHD3",0.114342700070937,0.99997837369161,-0.610097889193989,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PSMC4",0.165634686849314,0.99997837369161,0.175048238544812,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MAN2B2",0.136770833043975,0.99997837369161,-0.111165429220509,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SLC25A39",0.094056448656255,0.99997837369161,-0.262953545385462,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MVP",-0.0548151182829968,0.99997837369161,-0.352364847329339,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NUB1",0.100671093736898,0.99997837369161,-0.00539520334420913,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PGM3",0.21501218368875,0.99997837369161,0.500590665750063,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RWDD2A",0.141185369853297,0.99997837369161,0.954624514466168,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CLK1",0.24287586395605,0.99997837369161,0.443826443483724,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"POLR3B",-0.299621743456131,0.99997837369161,-0.0146655714053608,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ANGEL1",0.602778657169507,0.99997837369161,0.117195577189893,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNF14",-0.31974285247537,0.99997837369161,0.0135523358459646,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DNASE1L1",0.814728702665227,0.99997837369161,-0.890975474129514,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DDX11",0.113010848847747,0.99997837369161,0.246795881724226,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"HEBP1",-0.0804512833798572,0.99997837369161,-0.37439188770621,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MAMLD1",0.919531245027678,0.99997837369161,0.312443013088128,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CD6",-0.0848233253555072,0.99997837369161,-0.310943097451246,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TACC3",-0.0618969566316799,0.99997837369161,0.235177265146584,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UFL1",-0.00918829137138968,0.99997837369161,0.163479521038218,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"POLA2",0.490045152751254,0.99997837369161,0.101844818856909,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZC3H3",-0.0626632547676231,0.99997837369161,-0.335312096404292,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CAPN1",0.323809401819851,0.99997837369161,-0.0285877995096899,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MDH1",-0.223019932486457,0.99997837369161,0.225040954472426,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SLC30A9",-0.214859678425424,0.99997837369161,0.357669782685495,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"COX15",-0.369437538995197,0.99997837369161,0.103911238335049,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CCDC88C",0.090548876133019,0.99997837369161,-0.0948136490936309,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"YAF2",-0.0505434071062625,0.99997837369161,-0.0273406787651187,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZMYND11",-0.0766990864978551,0.99997837369161,-0.197654376002158,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"WAS",-0.6116133842576,0.99997837369161,-0.184908040255249,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BID",0.174523667632746,0.99997837369161,0.49510013850474,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MATR3",-0.0396147867109375,0.99997837369161,0.0530175743699707,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"XYLT2",-0.24051585207878,0.99997837369161,0.191291824867213,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NUDCD3",0.0157441053078568,0.99997837369161,-0.0352852850073298,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CHDH",0.763376765050217,0.99997837369161,0.495914004211769,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"GLT8D1",-0.559758110011295,0.99997837369161,0.364285956077484,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ATP2C1",0.161592762775452,0.99997837369161,0.0190700109160228,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC38A5",-0.785844496867363,0.99997837369161,0.0973293964903951,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RALBP1",0.30110315126296,0.99997837369161,0.479147805343145,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RUFY3",0.0378833805620794,0.99997837369161,-0.263340880756798,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CNTN1",1.84915061268694,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"WWTR1",-1.89271201389725,0.99997837369161,1.32627676086334,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AGPS",-0.144711491640095,0.99997837369161,0.283781853675447,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"STEEP1",0.527465065738077,0.99997837369161,0.246892617251625,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TTC27",0.0369181854101749,0.99997837369161,0.192489333541294,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZNF582",-0.989919423066963,0.99997837369161,-0.39273733899847,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PHLDB1",1.63933607256485,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRDM11",-0.0347887261484684,0.99997837369161,0.220398124364866,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CD74",-0.1268026560259,0.99997837369161,-0.183228006987254,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZRANB1",-0.0752917410471131,0.99997837369161,-0.0330867364505842,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NCDN",-0.632127826880083,0.99997837369161,0.245736641110808,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZFP64",0.0963282403235907,0.99997837369161,0.248598654848469,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MNAT1",0.0849881618587495,0.99997837369161,0.186120050972034,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RUNX3",-0.22027371348591,0.99997837369161,-0.361467946713984,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MRE11",0.126663468868498,0.99997837369161,-0.00539643435485666,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PLEKHB1",-0.577742908128422,0.99997837369161,-1.51970883459911,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SERPINB1",0.0224248786846259,0.99997837369161,0.497042373286489,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SPAST",-0.424321086515174,0.99997837369161,-0.197307424803603,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"OSBPL5",-0.269947878978798,0.99997837369161,-0.151234952609811,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"AQR",-0.0850010719896604,0.99997837369161,0.0698542279864444,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FHL1",-0.467772760531092,0.99997837369161,0.0290829439993484,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RTF2",-0.143528554904111,0.99997837369161,-0.00676604577689273,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NLRP2",1.50182451376431,0.99997837369161,1.60826422418657,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC45A4",-0.0751516900816958,0.99997837369161,-0.21330496191217,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNF10",-0.0214416284108111,0.99997837369161,0.179584734828136,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZNF839",0.00916152976228241,0.99997837369161,-0.0503613178913265,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZDHHC6",0.131330865503528,0.99997837369161,0.187383688238872,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"GRAMD1B",0.16711044476578,0.99997837369161,0.282516994287106,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNH1",0.068592567302625,0.99997837369161,0.515231610274795,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NDUFS1",-0.35437048716804,0.99997837369161,0.14713130112099,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RB1CC1",-0.00626962631733988,0.99997837369161,0.329107352618203,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ERP44",0.160689874293495,0.99997837369161,0.390191857629068,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ALAS1",-0.522627712949239,0.99997837369161,-0.281319476465704,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BIRC3",0.124891362719689,0.99997837369161,0.284968029810544,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"AKAP11",0.034552795746296,0.99997837369161,-0.0621511484224711,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GLRX2",-1.11376884554902,0.99997837369161,1.01066518739129,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SNAPC1",0.209659636789408,0.99997837369161,0.170173048910261,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DERA",0.217477649776449,0.99997837369161,-0.0608719452895922,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"STRAP",-0.126494163623547,0.99997837369161,0.12443613308896,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ABCC2",-0.637218533614211,0.99997837369161,-0.518911138167298,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DEF6",0.245651454416167,0.99997837369161,-0.0610476034794937,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PLEKHO1",-0.423639943019459,0.99997837369161,-0.276441183639842,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"GCLM",0.858437369055133,0.99997837369161,-0.0463106188799439,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UBR2",0.391634870348306,0.99997837369161,0.480691946012084,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CCDC28A",-0.193706483588249,0.99997837369161,-0.0852084625583506,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RRAGD",1.04429969255437,0.99997837369161,-0.540824658333818,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HSF2",0.138060217403451,0.99997837369161,-0.250270851982141,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PHF20",0.120996885460274,0.99997837369161,-0.0913500669361509,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HSD17B6",0.655871293545582,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NR1H3",0.308765310718133,0.99997837369161,0.382848631493585,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TYMP",0.650915882647573,0.99997837369161,0.837158754262219,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NCAPH2",1.05861847593627,0.99997837369161,0.0657128922248017,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TOMM34",0.624025287055379,0.99997837369161,0.32345490678248,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SEC63",-0.0940592463832829,0.99997837369161,0.0571963120372929,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"KPNA6",0.134594405038309,0.99997837369161,-0.0612188997618118,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"VIM",-0.00269199756961624,0.99997837369161,-0.0407388931832395,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"FAS",0.0370953494581891,0.99997837369161,0.134157798827642,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNASET2",-0.240890015499506,0.99997837369161,-0.371995977673593,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CD44",0.147894848257212,0.99997837369161,0.1530802634837,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"AGPAT4",-0.480778152779465,0.99997837369161,-0.349335854779134,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLAMF7",0.0569970001678743,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BTN3A1",-0.330156461599355,0.99997837369161,-0.214829193256921,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MIPEP",0.144309599178588,0.99997837369161,-0.44375160925918,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PRKCH",-0.252880959084704,0.99997837369161,-0.417296975525166,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IFNGR1",-0.0276757108517464,0.99997837369161,0.438176197000394,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"B4GALT7",-0.0891181802870499,0.99997837369161,-0.479858576583782,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SH2D2A",0.221694684000255,0.99997837369161,0.193797536702594,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"VRK2",0.172710055973351,0.99997837369161,0.366381675336912,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TNFRSF1B",-0.0528267888646364,0.99997837369161,-0.0512117558050771,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"VEZT",0.151889832456374,0.99997837369161,-0.122294896431265,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"POU2F2",0.219312011193412,0.99997837369161,0.00967825590445504,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BRD9",-0.256891375195559,0.99997837369161,0.448949184552067,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SNX1",-0.0580578853393158,0.99997837369161,0.0174644871521519,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TBPL1",0.01264606174629,0.99997837369161,-0.0776751603658577,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"BMAL2",0.0471565632111504,0.99997837369161,0.78810364962975,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BCLAF1",0.0230417389543056,0.99997837369161,0.129829494260131,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC39A9",0.791342759922628,0.99997837369161,-0.375844229014708,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ANK1",-0.364205015089561,0.99997837369161,-0.602142264214685,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TFB1M",0.135751177342953,0.99997837369161,-0.406449790419329,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RABEP1",-0.063755174730507,0.99997837369161,0.0788398025059806,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NUP160",0.0943190970965894,0.99997837369161,0.0240972370915752,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BAK1",0.562426272187158,0.99997837369161,-0.478023471290988,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IKZF2",-0.210347695249925,0.99997837369161,0.325898349873855,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GRN",0.631158144492398,0.99997837369161,0.0046927210589658,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"FAM13B",0.031061574203332,0.99997837369161,0.0531915115625576,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ARHGAP31",0.405288738652922,0.99997837369161,0.502386487539891,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CENPQ",0.168780981146598,0.99997837369161,-0.0490218258568289,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SARS1",-0.012303859827024,0.99997837369161,0.113604506704237,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RANBP3",-0.0346004016177439,0.99997837369161,-0.200610954928593,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ARID4A",0.0390426785466008,0.99997837369161,0.0349166955808537,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"EIPR1",-0.425208107854387,0.99997837369161,-0.235042211011899,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PNPLA6",0.600541034039674,0.99997837369161,0.321854834411859,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IFT88",0.0504554768666934,0.99997837369161,-0.0856716463153977,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ALG1",0.889480902979536,0.99997837369161,0.646568553261753,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZCCHC8",0.273963482073605,0.99997837369161,0.171874491748562,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ABCF2",-0.127226931730402,0.99997837369161,0.698104122787617,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CHPF2",-0.36520617697271,0.99997837369161,-0.300520056447521,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LRRC7",-2.10133439042474,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"FUT8",0.133117672875727,0.99997837369161,-0.179899500256228,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UBA6",0.0246197284249731,0.99997837369161,0.356070179872948,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"GAB2",0.218597695606374,0.99997837369161,0.70897752191144,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ATP6V0A1",0.290986325546505,0.99997837369161,0.329311452868709,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PIAS1",0.184986467572966,0.99997837369161,0.0557161152062315,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC4A7",0.360404805699704,0.99997837369161,0.0506214830569318,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"APBA2",-0.31842623591631,0.99997837369161,0.487995481756091,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MAP2K3",0.0669697214621422,0.99997837369161,-0.193089560224566,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TMSB10",-0.307800943868027,0.99997837369161,-0.827307532385091,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ASTE1",0.00111618544309959,0.99997837369161,0.719167606406218,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNF19A",0.240325637350006,0.99997837369161,0.211652975269155,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PEX3",-0.11500469148362,0.99997837369161,0.177291043689662,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GABARAPL2",-0.31868766324124,0.99997837369161,0.116052362069544,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SH3YL1",-0.141057166211014,0.99997837369161,0.362832713603263,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FAM136A",-0.412319398922002,0.99997837369161,-0.0623398568702362,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"VCL",0.0605503316160782,0.99997837369161,0.0739673236740092,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
