"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"SLC25A37",-0.0256220404211089,0.999861056175899,0.0653006763735139,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CHMP7",-0.168544619494003,0.999861056175899,-0.167949185331413,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DOCK5",0.176937700722107,0.999861056175899,-0.775001513032304,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PLPBP",0.0241513954269715,0.999861056175899,0.0995752559326951,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ERLIN2",0.168696658403714,0.999861056175899,0.125890663664508,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SNTG1",-1.17435493792151,0.999861056175899,0.170753917840381,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PXDNL",-0.390502954348689,0.999861056175899,-0.232325486946054,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ST18",-0.622342303738216,0.999861056175899,0.0505225554156642,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RGS20",0.0814861598106659,0.999861056175899,0.431573733783234,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TACC1",0.0704388015247156,0.999861056175899,0.128165482373408,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GOLGA7",-0.225499424881166,0.999861056175899,-0.179212215536173,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PLPP5",-0.0167073385626655,0.999861056175899,0.349050478665934,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GINS4",-0.0997218985263138,0.999861056175899,0.15065956354268,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"NSD3",-0.0316946330269537,0.999861056175899,0.0544270782941622,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ADHFE1",0.105800592228485,0.999861056175899,0.427939162659942,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MRPS28",0.114990526455382,0.999861056175899,0.086291415629315,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LACTB2",0.0915544541901242,0.999861056175899,-0.00867618073163061,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PRDM14",0.903747294288774,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TERF1",0.0382347251186551,0.999861056175899,-0.0546599254505113,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RPL7",-0.484947106767877,0.999861056175899,-0.61538842249816,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC26A7",1.22201951329609,0.999861056175899,-0.212379025819514,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ATP6V0D2",0.859552611890694,0.999861056175899,0.482579170460846,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SYBU",0.245562772690622,0.999861056175899,1.46864389277358,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DPYS",0.507200359502738,0.999861056175899,-1.15891999201685,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MTDH",-0.0794744872272191,0.999861056175899,-0.0118032512117717,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LRP12",-0.277569990102739,0.999861056175899,-0.171607137561676,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"EBAG9",-0.290756956332264,0.999861056175899,-0.0384272291882258,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RSPO2",-0.103212895696141,0.999861056175899,0.35802001155521,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"POLR2K",0.0953265381833037,0.999861056175899,-0.143121160286616,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MAL2",1.53255000699154,0.999861056175899,-0.100022564787377,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"EIF3H",-0.0973050505864302,0.999861056175899,-0.0437923615550118,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UTP23",-0.267276889996463,0.999861056175899,-0.370963430181765,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NDUFB9",-0.0350385152676208,0.999861056175899,-0.0211595150452295,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TATDN1",0.0316340771716383,0.999861056175899,0.259579267845513,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FAM135B",0.747430092809326,0.999861056175899,-0.405096191594507,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZNF7",0.010401521853795,0.999861056175899,0.0462791948940735,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ARHGAP39",-0.445278617160461,0.999861056175899,-0.377715405812761,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC39A4",-0.978966200710285,0.999861056175899,-1.46570604842902,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NAPRT",-0.00584398739845705,0.999861056175899,0.135131257966357,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"AK3",-0.0804992956487353,0.999861056175899,-0.19900399473061,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UHRF2",0.0687312630304456,0.999861056175899,0.216102537687201,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NFIB",0.95544162789523,0.999861056175899,0.506388084919072,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PLIN2",-0.171159200733483,0.999861056175899,0.0450484054807482,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"HAUS6",0.0649042547832558,0.999861056175899,0.0582426249637143,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CDKN2A",-0.106666522766665,0.999861056175899,0.868094249066653,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"C9orf72",-0.281063454268746,0.999861056175899,-0.233762816659764,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZCCHC7",0.0670779747901381,0.999861056175899,0.145514199115845,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FBXO10",-0.0854842668363832,0.999861056175899,-0.252670197334717,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SIGMAR1",0.19847051632504,0.999861056175899,-0.0336674502606493,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZNG1E",0.163424482273663,0.999861056175899,-0.0481334847871079,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CEP78",0.0755562403840066,0.999861056175899,-0.0266807682782165,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"NTRK2",-0.077627898904884,0.999861056175899,-0.280473743434185,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"IDNK",0.237784706709932,0.999861056175899,0.382898556316903,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SHC3",-0.56539870613209,0.999861056175899,0.165224354458896,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"AUH",0.00809496311884819,0.999861056175899,0.0781218625995238,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MFSD14B",-0.192868507116737,0.999861056175899,-0.0586283259478171,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"AOPEP",0.239559523020106,0.999861056175899,0.394964160901764,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PLPPR1",0.221787791971809,0.999861056175899,0.0899950475091147,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF462",-0.520490001894261,0.999861056175899,-0.791206298951525,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"INIP",-0.163968421315741,0.999861056175899,-0.166428706411964,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UGCG",-0.0243610645407351,0.999861056175899,-0.132019905414644,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SNX30",0.00578442241045635,0.999861056175899,0.0269178521968025,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"STOM",0.0672923882587322,0.999861056175899,-0.802163905898689,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GSN",-0.0397708785876689,0.999861056175899,-0.146273266577359,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MRRF",0.156910774159226,0.999861056175899,0.0559171583856191,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NR6A1",1.30564695473006,0.999861056175899,-0.771591668600656,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ALAD",0.111749022069921,0.999861056175899,-0.174943089891041,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ASTN2",0.0494908408075032,0.999861056175899,1.33872716776153,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"WDR31",-0.369291529951425,0.999861056175899,-0.296636984564936,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"POLE3",-0.3068434289353,0.999861056175899,-0.162937402693857,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SURF4",-0.0340181647483708,0.999861056175899,-0.18825728245834,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GBGT1",-0.0348233477265902,0.999861056175899,-0.772559375586278,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SURF1",0.208821407091594,0.999861056175899,0.000510964453250881,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SURF2",0.0176917019892193,0.999861056175899,-0.268325431804538,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SURF6",-0.0829727474399636,0.999861056175899,-0.369574132568022,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MED22",-0.0837259973848692,0.999861056175899,-0.0757412167321645,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"REXO4",-0.115474623106821,0.999861056175899,-0.129438027632029,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RPL7A",-0.686149201024936,0.999861056175899,-0.733364238889471,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GTF3C5",-0.12885360416943,0.999861056175899,-0.35892568911325,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ASB6",-0.077859467465766,0.999861056175899,-0.0205434309206922,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PTGES2",-0.0484482944036838,0.999861056175899,-0.415322225246024,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NTMT1",0.0100603906522312,0.999861056175899,-0.0934094595741509,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CIZ1",-0.0476466617365833,0.999861056175899,-0.142597669937981,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC25A25",-0.259944938744671,0.999861056175899,-0.316968422372035,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SH3GLB2",-0.139094130932268,0.999861056175899,-0.420064021518378,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MIGA2",-0.235872404854052,0.999861056175899,0.0278955543308774,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LRSAM1",0.168289963746523,0.999861056175899,0.16130625829137,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HMCN2",0.17761996602301,0.999861056175899,-1.03456939612653,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GPR107",0.0535643938235902,0.999861056175899,0.0296007082485138,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PAXX",-0.174933808806519,0.999861056175899,-0.244119041005017,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"IDI2",0.428404208930424,0.999861056175899,1.59393427629811,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"INPP5E",-0.0552167806277414,0.999861056175899,-0.317423714785502,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SEC16A",-0.120251719277118,0.999861056175899,-0.16031016135789,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DPH7",-0.255036136703715,0.999861056175899,-0.0884485819991866,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NOTCH1",0.0201502428819943,0.999861056175899,-0.474511998751455,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CACNA1B",-0.240815786289381,0.999861056175899,-0.417526677971942,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NACC2",0.977098911961067,0.999861056175899,0.124964707096456,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PROSER2",-0.824142144079129,0.999861056175899,-0.0230084125956306,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"USP6NL",-0.270952464814924,0.999861056175899,-0.0757225596573299,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"COMMD3",0.172515073790567,0.999861056175899,0.178048242827692,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MSRB2",0.521268644738692,0.999861056175899,-0.198078941939733,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PDSS1",-0.0991444552897123,0.999861056175899,-0.0149648382947127,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FAM171A1",0.266555885062991,0.999861056175899,0.290289104202018,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MINDY3",0.0790807308522078,0.999861056175899,0.113109357299859,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TMEM236",0.190403578036399,0.999861056175899,-0.0680914754987674,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RSU1",0.108415405563474,0.999861056175899,0.0823159606447001,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ST8SIA6",0.465197627552312,0.999861056175899,-0.0382248471176561,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PARD3",0.360376320668387,0.999861056175899,0.0101188838171173,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZEB1",-0.0086871950693683,0.999861056175899,0.0460478073701958,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FAM13C",0.688147942780969,0.999861056175899,0.0367299408906063,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NRBF2",-0.12468963441599,0.999861056175899,-0.0447559072098503,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CDHR1",-0.0669093498698905,0.999861056175899,-1.84014234614921,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"POLR3A",0.0465210635786531,0.999861056175899,0.0319553592640593,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HERC4",0.0537791500250099,0.999861056175899,0.134637585160162,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LRMDA",0.422106142511145,0.999861056175899,0.655839497780782,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CAMK2G",-0.191874069171761,0.999861056175899,-0.261459278798716,0.97290768495458,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GLUD1",-0.177252280665441,0.999861056175899,-0.0267798801235277,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HTR7",-0.963946820376765,0.999861056175899,2.11209012376294,NA,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RPP30",0.24313624557117,0.999861056175899,0.213106740811151,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FRA10AC1",0.346139692645304,0.999861056175899,0.37433221573169,0.968861835266098,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ADD3",-0.138215000554746,0.999861056175899,0.0649372193558926,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DNAJB12",-0.00582529761009649,0.999861056175899,-0.169543932775273,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"EIF4EBP2",-0.295928349136705,0.999861056175899,-0.130856274406168,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PLEKHS1",1.26561272024405,0.999861056175899,-1.18048050328323,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TCF7L2",-0.333381487679142,0.999861056175899,0.0670392273140353,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MKI67",0.151613332194612,0.999861056175899,0.691439982238567,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FUOM",0.933868476460983,0.999861056175899,-0.282773018463861,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LRRC27",0.288997318009361,0.999861056175899,0.0147903450539945,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MTG1",0.105639977069111,0.999861056175899,-0.020290178854159,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PAOX",-0.292021781032111,0.999861056175899,-0.30804949168554,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GSTO1",0.3065229742289,0.999861056175899,0.439098065865138,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TAF5",-0.208635937035791,0.999861056175899,-0.016792757500374,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PPRC1",-0.1395723058888,0.999861056175899,-0.384033931228045,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ITPRIP",0.286628384117724,0.999861056175899,-0.0915593711135087,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CNNM2",-0.0227146847519046,0.999861056175899,-0.064139140984918,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PDCD11",-0.113738133170579,0.999861056175899,0.0879935000359484,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ADAM12",-0.110546333341633,0.999861056175899,0.452226517002598,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RGS10",0.162219853414707,0.999861056175899,0.0783677941299932,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"BTBD10",0.0502830071366341,0.999861056175899,-0.0168506306935189,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GAS2",0.33311447428472,0.999861056175899,0.237532393662979,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LIN7C",0.0730670015907419,0.999861056175899,0.0990122981831254,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LRRC4C",-0.0253290509702802,0.999861056175899,2.61998282475107,NA,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"IMMP1L",0.0491536973335736,0.999861056175899,0.134277240704028,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PGAP2",-0.0626154733886881,0.999861056175899,-0.217493913618285,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TUT1",0.440376980230898,0.999861056175899,-0.217011832093935,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZNF215",1.25483658538725,0.999861056175899,1.44798403734432,0.850275013214104,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HSD17B12",0.100695582180607,0.999861056175899,0.015625830920089,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"APIP",-0.0977784163004357,0.999861056175899,-0.0247351445620311,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PAMR1",0.154026481807127,0.999861056175899,-0.0100600626229319,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DGKZ",-0.16913683507417,0.999861056175899,-0.0342874158418731,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"EIF3M",-0.0161079353109902,0.999861056175899,-0.0948705476780169,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TNKS1BP1",-0.092442872054795,0.999861056175899,-0.179058675841889,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GLYAT",0.49961091697342,0.999861056175899,1.51388839693929,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SERPING1",-1.00615858826692,0.999861056175899,0.696045107185259,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SSRP1",-0.165702005743905,0.999861056175899,-0.207607967795666,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC43A1",0.120525041972986,0.999861056175899,0.372675290176045,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PTPRJ",0.192274791956406,0.999861056175899,0.131871492700223,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CSTPP1",0.0029433749157452,0.999861056175899,0.00403557595332239,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ARFGAP2",0.0950533433710407,0.999861056175899,-0.214689007298396,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CELF1",-0.116400014948289,0.999861056175899,-0.122121993281296,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HIKESHI",0.151929838894037,0.999861056175899,0.0684693405721302,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CCDC81",0.0673136303008336,0.999861056175899,0.171153290105248,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SESN3",-0.223516266231905,0.999861056175899,-0.0402497206132877,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ENDOD1",-0.364876271778306,0.999861056175899,0.176849216368008,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CCDC82",0.0169911376325194,0.999861056175899,0.0760865483768672,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"KLHL35",-0.928767180132009,0.999861056175899,-0.221774586311087,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TENM4",-0.626659469411878,0.999861056175899,0.3297863062201,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SERPINH1",0.571393833033868,0.999861056175899,0.177758833867382,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
