"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"SNX21",-0.156826762675015,NA,-0.279542390222355,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"WFDC3",-0.356410786288533,NA,0.722055895137797,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TTPAL",-0.0717282031194196,NA,-0.143277560524865,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SDC4",-0.902224675013489,NA,-0.246095892447321,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PIGT",0.635702296573054,NA,-0.37506879434938,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NCOA5",-0.290472717832955,NA,-0.2313020741908,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"VAPB",-0.140497790436741,NA,-0.0493834301401415,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PARD6B",0.925003399363084,NA,-0.0934131254409285,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ATP5F1E",-0.246830837711192,NA,-0.0478874831276723,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CHD6",0.830218453536953,NA,-0.215124519697731,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PLCG1",1.11963123772277,NA,-0.228307720728379,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TOX2",0.251125475106514,NA,-0.578623185679538,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SRSF6",-0.155485729219006,NA,0.163972256158904,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GDAP1L1",0.804011693329028,NA,-0.232089533753974,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF831",1.11165379127169,NA,-0.286374265305491,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CSE1L",0.594716325420395,NA,-0.132770352467498,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RAB22A",-0.408363640613366,NA,-0.0463438705993471,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PTGIS",-0.118744513407436,NA,-0.842798440044921,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"STAU1",-0.352097352704509,NA,0.0201622401284901,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CDH26",1.9248506378781,NA,0.41938399028796,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SNAI1",-0.100781299470785,NA,0.617058238796801,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MOCS3",0.541353648202491,NA,0.207510537318475,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"STX16",0.169612082923341,NA,0.0354095045476407,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PPP4R1L",-0.412072684167733,NA,-0.136004583925682,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PMEPA1",0.172994150405222,NA,-0.168676267307005,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RNF114",-0.0408534647617642,NA,-0.0828417563241758,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DDX27",0.0701971329452931,NA,0.220197785577276,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"BCAS4",0.301041852266867,NA,-0.0118479802316836,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TP53TG5",-0.418762914343375,NA,-0.892938524326702,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZBP1",0.729752922534172,NA,-0.124758615362166,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NEURL2",-0.236658333749911,NA,-1.45056341380229,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MTRR",-0.0722877982263159,NA,0.206681972434434,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FASTKD3",0.676960815209073,NA,-0.512603299465121,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PEPD",-0.749974740145569,NA,-0.00682363660601578,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CHST8",-2.0481518926174,NA,1.29970941861431,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IQSEC2",-0.51561359908413,NA,-0.112048077705483,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"VAMP7",-0.170417098776583,NA,-0.0473237033583998,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"IL9R",3.08866637217304,NA,-0.435911658015537,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"XG",0.0857061430920531,NA,-0.64260086917267,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"STAMBP",0.1563996627616,NA,-0.223148181675548,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NAGK",-0.0223584142723866,NA,0.158097947433489,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MCEE",2.71151216812845,NA,-0.558397506899078,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PAIP2B",1.09346564904936,NA,-1.69038887340559,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNRNP27",0.520372850341061,NA,-0.201625053274727,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MPHOSPH10",0.12015846621228,NA,0.258336463190031,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"USP22",0.151756762680997,NA,-0.0963964075258924,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF576",0.633277528173217,NA,-0.33731216483606,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF45",0.956526060335998,NA,-0.110123111968093,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LYPD3",1.07888011754172,NA,0.506331003631743,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NDP",-2.51257957532017,NA,0.0247592880858242,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"F13A1",0.489709015323967,NA,0.602357201681385,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GRM4",-0.719365987185607,NA,0.0462599925480649,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TRERF1",1.30633056562911,NA,-0.303210777960867,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PACSIN1",1.0225868926752,NA,0.712480951804823,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"BTN2A2",0.576127899735883,NA,0.319909860264265,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SIRT5",0.726532114258851,NA,-0.42707123611355,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MRS2",0.847290085973431,NA,-0.241779132155766,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"WRNIP1",0.202840189919079,NA,-0.175309391253136,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RRP36",-0.785050419470508,NA,-0.162446408507706,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"BTN2A3P",-1.29823873417374,NA,0.234951947512055,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNRPC",-0.0481602818169202,NA,-0.0561723629978932,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SLC17A3",-5.93209002553375,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SERPINB6",-0.392868409597327,NA,-0.00773481691527947,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"XPO5",0.401119628695298,NA,-0.212591712946316,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ABCC10",0.453464394817044,NA,-0.0233977516686617,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"H1-3",1.55494923448194,NA,-0.0257376116255446,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PEX6",0.206109295207556,NA,-0.286163363891392,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NQO2",-0.518961629393171,NA,0.137435106193721,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000124593",-0.111532395844087,NA,-0.295812698358407,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"OARD1",0.660206932382269,NA,-0.149434463101516,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"UNC5CL",0.214184923706625,NA,-0.124834584590733,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"AARS2",1.05743190950857,NA,-0.71581812921696,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZNF391",1.84389384775173,NA,0.651854766997909,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RPS10",-0.00911484719584535,NA,-0.260802987754379,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MOCS1",-1.24348167240045,NA,-1.43019653724788,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"H2BC11",2.75161012702713,NA,0.894721408765527,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MED20",0.491664865836386,NA,0.409145580318512,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TBCC",0.140266193515667,NA,-0.38468736176662,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MAD2L1BP",0.218336861661495,NA,-0.409440993049902,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"KLHDC3",0.208100310928203,NA,0.146954803334188,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DNAH8",0.347889192706854,NA,0.524886839100255,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TREM1",-1.10479819632204,NA,-0.424926009943878,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MEA1",0.0135107216469237,NA,-0.278239588455736,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"COL21A1",0.0264061095682252,NA,-0.191763290333839,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CDKN1A",-1.04060369923819,NA,0.133402703882895,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SOX4",-0.0874868826334554,NA,-0.872779350927152,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GLO1",0.12388783793165,NA,-0.342111368408293,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CPNE5",0.877654444392177,NA,-0.613305469635023,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SSR1",-0.508182675613415,NA,-0.208367355134747,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RIOK1",0.311166312126998,NA,0.0773355315429681,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SLC35B3",0.29335177509388,NA,-0.0116187639300619,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RPP40",0.852874318350604,NA,0.637220879025524,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NUP153",-0.00132456387928713,NA,0.0689935025350654,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EEF1E1",0.538514728045434,NA,-0.55931748888619,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RUNX2",-0.505316833938352,NA,0.0285145880365225,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MYRF",0.282193257302537,NA,-0.611592878171157,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EMC3",-0.439836912006931,NA,-0.180826936329413,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SH3TC1",0.105374091759923,NA,-0.0277937943911394,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FBXL9P",-0.711181148727782,NA,-0.0665638495676508,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"BBS2",1.22948929553208,NA,-0.101784291324267,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MT2A",-0.387897574846534,NA,0.726403884253592,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PHAF1",-0.0808229758043397,NA,-0.209067313981251,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GOT2",1.2614876887838,NA,-0.157102240160241,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GPR18",-0.0690532426089635,NA,-0.746312921337069,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CLYBL",0.616492681616339,NA,-0.216502356509101,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TMTC4",0.852220001469045,NA,0.0293078097951803,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RAP2A",0.183224547814742,NA,0.193597748946535,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ABCC4",0.576549379870573,NA,0.276905460839547,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"EFNB2",-0.35456065803765,NA,0.0864392020060296,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TM9SF2",-0.186410518870297,NA,-0.0884973447006112,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HROB",0.413282782327966,NA,0.359464600340262,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"UPF3B",-0.237656150637086,NA,-0.157153496613707,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RNF113A",-0.6342653352363,NA,-1.24905781374788,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SEPTIN6",0.71368325038935,NA,-0.371483125567098,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TMEM255A",-0.405956986434919,NA,0.812410455470493,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NDUFA1",-0.187317769238962,NA,-0.105151419165297,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DMAC2L",0.538747168370566,NA,-0.397237796847255,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PTGER2",-0.461293268507226,NA,0.0406321409907626,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GRK4",-0.236124397796604,NA,0.159018896779554,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SLC25A35",1.2296912631596,NA,0.0532155539539242,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MRPS7",-0.671552625602044,NA,-0.187900699939249,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GGA3",-0.0731213672436898,NA,-0.00640579786198809,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ARMC7",0.244953744800743,NA,0.0428833904020171,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NUP85",0.378065128719698,NA,-0.163385226266707,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SLC25A19",0.425309819335451,NA,0.0732104234534443,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MIF4GD",-0.188828947617918,NA,0.490480940973009,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NT5C",0.0478612087096066,NA,-0.373835390275228,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MSTO1",-0.167032312578266,NA,-0.105702858332865,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MIR9-1HG",-0.73582618149327,NA,0.0304327903353729,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TTF1",-0.214570032819874,NA,-0.0391374538583807,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GTF3C4",0.276062922057152,NA,-0.00293588454324136,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DDX31",0.6503485878386,NA,0.144666032575724,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PPP1R12C",-0.529320152489306,NA,-0.308082757641957,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MBOAT7",-1.03869743418357,NA,-0.479732590958822,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"OPRL1",1.38340640850126,NA,0.0592111956865992,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SLC2A4RG",-0.374327486814879,NA,-0.377851040876729,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PPDPF",0.0211116125623601,NA,-0.450646433664041,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PLGLB2",0.375730507933953,NA,-0.241844458305587,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IL37",-0.85865527579443,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CHCHD5",-0.359667810025472,NA,-0.0190335899372095,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PAX8",-0.979443868484325,NA,-0.491006811752359,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"INSIG2",-0.139033290845627,NA,0.0406953818338259,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"POLR1B",0.325503553384379,NA,0.151658604217045,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PSD4",0.409206175775598,NA,-0.275982496307383,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SLC25A23",0.483275631562895,NA,-0.869567117022182,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PSPN",1.00682546137805,NA,0.5247208360511,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GTF2F1",-0.162292212104818,NA,-0.0014937661605615,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ALKBH7",1.32938410966571,NA,0.262525521643211,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CLPP",0.408266216527431,NA,-0.54685738703368,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TNFSF9",-1.57524353809482,NA,2.22857403598921,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GRIA3",-0.345579936149586,NA,-0.722625799273834,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"THOC2",0.0332650110048175,NA,0.0714213162140796,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MED1",-0.0370013782010691,NA,0.0960928573348103,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RPL23",-0.353220398351045,NA,-0.489025082200135,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000125695",0.168865765658345,NA,0.0299062236937091,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ATG4C",0.716781242301945,NA,-0.199291015908859,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CD70",-0.975941100784,NA,0.225728194407796,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SH2D3A",-0.0914781644289052,NA,0.233648251359164,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TRIP10",-1.01083167764575,NA,-0.0368701661373592,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GPR108",-0.782956075751131,NA,-0.246053582362928,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TNFSF14",-1.02710493037102,NA,-0.257565045836031,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"FOSB",-0.50031647974916,NA,1.46029167045672,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"OPA3",-0.396976209263368,NA,0.00123476446705577,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SNRPD2",-0.355897649073812,NA,-0.0876948448176608,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RTN2",-0.837924593052881,NA,-0.0622757109384579,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"EML2",0.821075224052981,NA,0.178846611073266,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SYMPK",-0.0822860678277448,NA,0.0705557360421586,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SDCBP2",-0.734718731757466,NA,0.465615366471304,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PANK2",0.0697960200458383,NA,0.040636752767554,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TGM3",-2.09074560873363,NA,0.3086192279287,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FAM182A",-1.20288233612266,NA,-0.816127969012856,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CD93",-1.1499200947361,NA,-0.232884386564495,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GZF1",-0.245744583008774,NA,0.169651770283186,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NAPB",0.501485947917955,NA,-0.0425553319922629,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CENPB",-0.0336285380853154,NA,-0.2716016163869,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PSMF1",-0.123475585183239,NA,-0.0651088395653288,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DTD1",0.955946816967219,NA,0.0992352327746109,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RBCK1",0.318235121686286,NA,0.182015087823394,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TMX4",0.0745383997803095,NA,-0.114949469805539,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"STK35",-0.628711836885167,NA,-0.092251069457433,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SNRPB",-0.337195441327026,NA,-0.00262718572410424,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NRSN2",-1.76577057747583,NA,-0.795290375655354,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"AP5S1",-0.158130206157558,NA,0.157155543761616,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RRBP1",-0.454068326322709,NA,-0.108419885343176,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ZNF133",0.901510139045636,NA,-0.332912948505815,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"OVOL2",1.14383331586589,NA,0.19000662051604,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PCSK2",-1.05048231491013,NA,0.381321163051483,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MKKS",-0.198590949672256,NA,0.326503076894489,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DSTN",-0.15778932528678,NA,-0.0926594679368723,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SNRPB2",-0.229278987558612,NA,0.0522226079553293,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MGME1",0.0234177018668067,NA,-0.604520974659501,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TBC1D20",-0.281792114833792,NA,-0.0199331936508571,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
