"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"STARD3NL",5.91861058245242,-0.316735697303276,0.604631724944714,-0.523848955051503,0.600383600500597,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NCAPD2",8.16068109084637,-0.0756293186460857,0.460677031014711,-0.164169935886538,0.86959736765363,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"IFFO1",3.17532483575652,0.0763842733472505,0.809699036245005,0.0943366237676212,0.924841758065654,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PHF7",1.20295413640829,0.302373282510065,1.17374340324508,0.257614468097613,0.796704462587675,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NISCH",12.0257203745384,-0.0192782225236267,0.469280555861244,-0.0410803777886055,0.967231817653076,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"FUZ",1.36285410991205,0.838838042848397,1.06571906969212,0.787109911705654,0.431217527656198,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"IDS",24.8262740708298,-0.336647926015548,0.296972878105535,-1.13359822002302,0.256963120024132,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF200",5.69615961282222,0.440194520928524,0.653392213400356,0.673706407729718,0.500497987263285,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CD4",8.10616203514764,0.505132431141641,0.570461618307304,0.885480135614539,0.375897728678078,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LRRC23",3.83585955725123,0.416528645002089,0.817962872081361,0.509226835616884,0.610593234956815,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SCMH1",34.0387939464763,-0.250851293732338,0.300122154148458,-0.835830645172074,0.403250183779955,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"FYN",341.81592713937,-0.093702082843022,0.167972536028686,-0.55784168685183,0.576952493803452,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"HIVEP2",203.769552391202,-0.145883947126428,0.198601704980164,-0.734555361148578,0.462610332405791,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ELOA",8.48361097608656,-0.461496167185454,0.459129355201222,-1.0051550003445,0.314822219634896,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LYPLA2",2.88551317186337,-1.29370388505435,0.795070031032769,-1.62715714913047,0.103703725980352,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CLCN6",6.66147806320247,-0.0107273260329402,0.523424632269264,-0.0204944998221287,0.983648899662412,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MRC2",1.68302383307904,-1.20116152363324,1.22436765682014,-0.981046434004005,0.326569843829287,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TSPAN9",1.42971582882289,-1.13999502371529,1.2859319513394,-0.88651271362213,0.375341306299407,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"BTBD7",37.4831027607708,0.218761728916123,0.320783454637515,0.681960761234781,0.495263762807243,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"APBA3",3.05616398476002,-0.0470625537514548,0.779466159445335,-0.0603779306916214,0.951854635340678,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MKS1",1.37641307066198,-0.466894545246334,1.15216524802896,-0.405232275530843,0.685306782645539,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ABHD5",3.9750538886584,1.0682085381366,0.703054344191532,1.51938260102065,0.128666218897349,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"AKAP8L",23.125232733099,-0.117826749760486,0.302037198609528,-0.390106749443176,0.696457612122503,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MBTD1",35.239825016334,-0.0279204768938183,0.277462698955284,-0.100627857362254,0.919845881967627,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"UTP18",10.2026672693089,0.106923856368895,0.437356002962474,0.244477852469465,0.806860752812697,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RNF216",71.1641744954033,-0.144949339177871,0.203267485303268,-0.713096533671439,0.475786024317032,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TTC19",21.6853221431398,-0.129151435021442,0.337438503660698,-0.382740658283936,0.701912064789962,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PTBP1",10.4943042436351,-0.230421666230487,0.428710098625926,-0.537476646734052,0.590938411986047,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LARS2",14.1931417071974,0.0836691999221652,0.370100843660335,0.226071356916316,0.82114592178001,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PIK3C2A",20.9233440357575,-0.156311298242754,0.337490371677956,-0.463157800519154,0.643251261796068,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PLAUR",1.69927232319875,0.772446360465594,1.03756829873536,0.74447760345713,0.456587585753851,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WIZ",6.05745063463591,0.185982924267063,0.587344224939532,0.316650639216229,0.751508706903899,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RABGAP1",42.75139473994,-0.19861478770324,0.264627574693289,-0.750544564123524,0.452926794453969,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"QPCTL",6.74419041039665,-0.193537037799271,0.529322938398839,-0.365631307014023,0.714640210706871,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PPP5C",6.77883101718376,-0.54159809945408,0.569602714560562,-0.950834828573303,0.341688229312874,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CEP68",5.61355530980203,-0.259995083622414,0.567915023622436,-0.457806313986977,0.647091599180933,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MAP4K3",25.5282018479544,-0.0886386232546342,0.286546091114697,-0.309334609695144,0.757067006368751,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"LDAF1",1.41350901495627,1.15649027197988,1.0505124477436,1.10088202616152,0.270948005674046,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"BRCA1",7.42319776337013,-0.561798731463044,0.584415606299986,-0.961300015617083,0.336401340078837,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ERCC1",2.47638730410035,-0.88177822442168,0.796846405625115,-1.10658493054246,0.268473425554282,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MBTPS2",3.28545578959442,-0.544501272490355,0.755673010505253,-0.720551435502896,0.471185542737979,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PRICKLE3",2.55075819054178,0.734020337310691,1.04592810908388,0.701788517715251,0.482811060551965,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"EXTL3",3.20050047287111,0.454121998155871,0.748236038504006,0.606923450337709,0.543901714717855,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ELOVL5",60.037256091881,-0.176805058376276,0.248942115213974,-0.710225580851623,0.477564260056693,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ALOX5",18.1848362173819,0.477713441401466,0.934566461073821,0.511160480606773,0.609238688655496,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"KDM5D",9.05717765212442,1.55792866770943,1.73613813452496,0.897352944865592,0.369530613022351,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CALCOCO1",15.1622589551187,-0.0401538438110934,0.360791379786224,-0.111293800408661,0.911383371422918,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"UBR7",4.1338756473045,-0.408666355816479,0.697438094864401,-0.585953590470181,0.557906702707068,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MAP4K5",25.5335750781216,0.0961916350524818,0.31542322420175,0.304960534519665,0.760396210310392,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"EHD3",0.95122298123282,1.52612148126899,1.39640887472224,1.09289013332327,0.274442040869147,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PSMC4",4.94785318663586,0.060670421350193,0.566355863185034,0.107124204575192,0.914690445180322,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MAN2B2",6.89939037247268,-0.154574183605956,0.559713961605422,-0.276166388922285,0.782420271460999,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC25A39",2.5881356711648,0.153001839108015,0.869537057613081,0.175957813147162,0.860327085494913,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MVP",17.199434572454,-0.208780230178491,0.324858206388841,-0.642681102316344,0.52043104569278,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NUB1",25.6428335872007,0.260109796208934,0.330209198348214,0.787712145845924,0.430865099466436,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PGM3",8.550322366432,0.356559408456196,0.478829597455847,0.74464780446049,0.456484660611774,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RWDD2A",0.497244795313483,-0.33358662447544,1.68660074207553,-0.197786361735457,0.843212217141924,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CLK1",40.5776046991038,0.121164301840144,0.285555845305835,0.424310354110859,0.671339489023284,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"POLR3B",7.23906376417701,0.241035323044397,0.492311149450555,0.489599561808432,0.624417286600317,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ANGEL1",4.88041389003733,1.00632722294067,0.560966675428659,1.79391622893052,0.072826540705874,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RNF14",4.95642506998618,0.452001941550975,0.558695397920316,0.809031080681001,0.418497268789589,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DNASE1L1",2.60751756094301,-0.415129055365877,0.953624368291977,-0.435317163831928,0.663332228102786,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"DDX11",3.28520009293659,0.050308826959111,0.862739810719699,0.0583128613447701,0.953499423076864,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"HEBP1",0.945804477095569,1.83021369599943,1.33663061667541,1.36927410846813,0.170913608190543,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MAMLD1",7.58120970698764,1.64036778608967,0.664102613591604,2.47005169459916,0.0135093528362831,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CD6",56.4705309672087,-0.878046787754988,0.298966051546931,-2.93694479092772,0.00331463107620947,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TACC3",10.8048511771927,-0.644106636296647,0.445692581128097,-1.44518141779776,0.148406934467719,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"UFL1",13.5149311717324,0.174151561339611,0.408078849494197,0.426759587161814,0.669554444474587,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"POLA2",5.87397704354001,-0.205145750092199,0.532599124155331,-0.385178534451304,0.70010514578538,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZC3H3",11.7019246963667,0.207129366830892,0.416759232221657,0.497000068184999,0.619189003243822,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CAPN1",9.85106168592038,0.2171393576307,0.427334477444855,0.508125061495234,0.611365640708446,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MDH1",7.04876815370853,0.211061953812644,0.50953770368384,0.414222445732112,0.678711205000658,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC30A9",24.924410331587,0.15917937342196,0.277747057174897,0.573109126847471,0.566570807944174,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"COX15",4.280846378891,-0.350645221855807,0.659071634504147,-0.532028998819856,0.594705911090551,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CCDC88C",80.7195109286191,0.0537786047053906,0.24459541698996,0.219867589373508,0.82597427859661,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"YAF2",38.6528778944698,0.135977759826158,0.242915627018468,0.559773619734313,0.575633859557268,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZMYND11",41.0748123790681,-0.23918571778512,0.237146736750358,-1.00859797213616,0.313167480264557,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WAS",10.6880128006901,0.219383349752152,0.388644823630111,0.564482881060955,0.572425547386962,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"BID",7.43434097182996,-0.123230493996577,0.501008079492844,-0.245965083280333,0.805709261781832,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MATR3",59.600040792306,0.129257552317636,0.232286776209661,0.556456783407115,0.577898630121729,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"XYLT2",3.83411711565682,-0.270144215422436,0.64810854838348,-0.41681939868905,0.676810512270395,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NUDCD3",31.2314180591185,0.0286004697726253,0.264297875470321,0.108213014280688,0.913826721676348,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CHDH",5.01567960969739,1.47815227876316,0.766901975434858,1.92743313501703,0.053925673535216,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"GLT8D1",3.65489467551969,-0.363773229041834,0.664204523799279,-0.547682552598461,0.583909894265239,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ATP2C1",30.5334010038829,0.570163359374604,0.265358851647308,2.14865023659514,0.0316621362148322,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC38A5",1.46460588251909,-0.228614900851983,1.03355186025844,-0.221193449155825,0.824941809758881,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RALBP1",14.7660891246089,-0.11826493643489,0.358323315191634,-0.330050910507014,0.741361494393863,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RUFY3",26.4186262165966,0.206296269741055,0.307293249984764,0.671333554353322,0.502008063509401,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"WWTR1",0.628730449286326,0.676421071511542,1.54049045997824,0.439094618944343,0.660592977986009,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"AGPS",20.8913907076192,0.0204679747682991,0.323073968618524,0.0633538345903291,0.949484748019053,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"STEEP1",1.62361056858314,-0.219906436816463,0.94990538413184,-0.231503516550172,0.816923653823673,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"TTC27",20.9400585827844,0.324263816648549,0.343265507199897,0.944644334624968,0.344840484751423,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF582",1.61113651107151,-0.160336041717758,0.976969557188412,-0.164115698936601,0.869640063413904,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"PRDM11",5.09184119878295,-0.169542379209217,0.602198084418511,-0.281539220392787,0.778296850537779,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"CD74",12.8614769881509,-0.423046950561365,0.394733168645168,-1.07172891503741,0.283841809471388,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZRANB1",13.1864790793189,-0.128207390108034,0.436684334143638,-0.293592831443006,0.769069054183061,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NCDN",2.98758837606625,-0.240288987066705,0.732961120650745,-0.327833196463912,0.743037786010247,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZFP64",7.89650506277318,0.319317701948915,0.524990663644889,0.608235010756127,0.543031617275687,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MNAT1",17.6108268579942,0.291420244475742,0.342345636614234,0.851245680704043,0.394632892129242,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SAMD4A",8.92393330091694,-0.0285051779416191,0.708070855045544,-0.040257521882871,0.967887818932074,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RUNX3",85.8296619705146,-0.0184157777741275,0.308647800871156,-0.0596659938031282,0.952421656474486,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"MRE11",16.5569825281614,-0.20958442223204,0.369961633924112,-0.566503126308041,0.571051808308469,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SERPINB1",6.43786382831818,0.0684361495883325,0.552326069760919,0.123905340224038,0.901390224647352,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SPAST",14.7484519114298,0.33332166690913,0.430699615065715,0.773907510593601,0.438985487802272,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NRXN3",1.12882053353574,-0.655831465367953,1.29348176365282,-0.507027995134519,0.612135175830881,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"OSBPL5",3.60529317986683,-0.540764610174463,0.839728841001728,-0.643975273648306,0.519591468100572,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"AQR",33.8087076075966,-0.0798034469732967,0.259859337119881,-0.307102480356444,0.758765369824006,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"FHL1",1.31664842543551,1.33044028983389,1.34965551176823,0.985762869290132,0.324249490338757,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RTF2",15.0921529591913,0.026929876518869,0.385666245047455,0.0698268953134732,0.944331440055988,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NLRP2",0.966245718971263,0.907925415980228,1.26227583198491,0.719276558240469,0.471970536460908,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"SLC45A4",8.47084497066891,-0.767239934563877,0.590258967051792,-1.29983613530865,0.193657137676265,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RNF10",28.3746272494171,0.159744280904665,0.31338109138061,0.509744478203541,0.610230487878034,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZNF839",4.42708858034285,-0.116986791343864,0.712555726572954,-0.164179146951094,0.869590116667787,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ZDHHC6",9.02362323663427,-0.130838631708219,0.436310873342361,-0.299874790435382,0.764272664220272,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"GRAMD1B",48.8683451206526,0.12918517687407,0.469418351779715,0.275202655337798,0.783160547043385,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RNH1",3.41810169835923,-1.35461434832782,0.696701224585287,-1.94432606191292,0.0518561437703456,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"NDUFS1",15.0068796608479,-0.330055739214152,0.382502534989626,-0.862885102769589,0.388200642147296,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"RB1CC1",39.224312361716,0.0394478029782131,0.270882518713275,0.145626979421171,0.884215868531754,0.999518114532407,"MAIT","week44","BCG_treated",5,5
"ERP44",32.9167620714577,0.256324496712487,0.338956464356239,0.756216575480601,0.449519356356876,0.999518114532407,"MAIT","week44","BCG_treated",5,5
