"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ARFGAP2",229.399428017091,0.0406747355189083,0.152219824881914,0.267210500015107,0.789307092156347,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CELF1",1910.12030583969,0.0211472008094205,0.113144895224988,0.186903711098671,0.851736129438661,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HIKESHI",268.216897861692,-0.140712940581514,0.152013229769981,-0.925662462368789,0.354621421444941,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC81",23.1575602147339,0.310160860387217,0.314459002098209,0.986331630888881,0.323970402819775,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SESN3",3214.6850960502,-0.108241950893968,0.27353480020984,-0.395715465860035,0.692314944803349,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENDOD1",39.9873644116789,0.0443415901272803,0.306490465394707,0.144675267696096,0.884967267203337,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC82",359.718537027833,-0.0711021459878166,0.124535656933208,-0.570938056928953,0.568041632427298,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KLHL35",2.43834483681133,-0.846819101639082,0.877438633709263,-0.965103505938938,0.334492971101378,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TENM4",20.5018298358974,0.177156116086062,0.368022031271918,0.481373670684318,0.630250946067477,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SERPINH1",21.6636198823748,-0.079456375186586,0.315348588327831,-0.251963630495103,0.801069175670465,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CAPN5",49.1696076530889,-0.0301485915140219,0.285152368004351,-0.105728006837249,0.91579815864552,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"INTS4",471.975403625164,0.0595575825460142,0.121437656856662,0.490437514092622,0.62382433623168,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PAK1",488.259778125202,-0.173198687776956,0.240350444534612,-0.720608976248488,0.471150129558711,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RPS3",1130.63640633449,-0.339912979598744,0.25620057425,-1.32674558046485,0.184592857631821,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZC3H12C",16.6415602781179,0.379444904256645,0.546372925371261,0.694479698090478,0.487381428323197,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TTC12",143.779956717028,0.25324001495782,0.37217981555603,0.680423828410695,0.496236137445064,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NCAM1",11.3328953630141,0.147302845302756,0.513339317452688,0.286950249658856,0.774150413922262,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DRD2",2.37958221139769,-0.932926095468806,0.997865500582052,-0.934921685261824,0.349828660612057,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HTR3B",1.68468442572593,-1.33003841746201,1.0584581666579,-1.25658099616882,0.208905399712324,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NPAT",1178.94218931148,0.0951915239437618,0.105530849183073,0.902025565800431,0.367043287021529,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ATM",6792.03620066026,-0.0433814444615245,0.137036772513733,-0.316567908494612,0.75157148956553,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"AASDHPPT",225.511377637903,-0.0111467300434773,0.125165546781758,-0.0890558970106448,0.929037487156302,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GLB1L2",6.99032884753781,0.699324109759972,0.545789440286707,1.28130751190901,0.200085675408581,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SLX4IP",529.984528450907,-0.118509994243665,0.152663344872165,-0.77628322858314,0.437581773437972,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LAMTOR1",136.031542841816,-0.0994900371517514,0.151624226884982,-0.656161875946261,0.511719975713312,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"P4HA3",9.34835775253407,0.0523364396661652,0.451849880402262,0.115827052160714,0.907789610284427,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ST14",6.17512851953201,0.71200810936495,0.686764902226849,1.0367566936753,0.299849262844793,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HYOU1",204.207801427427,0.0600085609152791,0.241610265639968,0.248369251845864,0.803848721815897,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SLC22A8",0.825964891392294,0.659790701721874,1.43990258310835,0.458218986104995,0.646795120823439,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KAT14",218.239522986766,0.0181591852058175,0.128711931410882,0.141083930656348,0.887803638147909,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TKFC",38.6304208731179,0.0612164907036087,0.267768203863619,0.228617475190548,0.819166241012007,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MTA2",357.422024053926,-0.107765914894698,0.183674072572905,-0.586723609843859,0.557389348464147,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMEM138",117.948017588327,-0.0349636728609171,0.175697393680477,-0.198999382566266,0.842263227575407,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FADS1",14.5324718140975,0.175991338245707,0.482263325557962,0.364927890882208,0.715165234032104,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMC2",4.78752531313738,0.0755044862073904,0.595838732372939,0.126719667764283,0.89916227870417,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ROM1",4.57289412320155,-0.214544304941762,0.60482539271658,-0.354721060863755,0.722798571379173,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"EML3",396.360200731478,-0.0616560554980317,0.274041407064212,-0.224988100004846,0.821988531775919,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"INCENP",137.307230703105,-0.217859467820614,0.204012203045384,-1.06787468871237,0.285577041402109,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PLCH2",14.6857526897662,0.562041389697645,0.525263729768843,1.07001751281206,0.284611425921037,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FRG1BP",91.6648047011937,0.424511577088922,0.294774245836773,1.44012437682222,0.149832213537859,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CPSF7",596.793977584429,0.102278436180733,0.144837099562856,0.706161863841702,0.480087483440381,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"B3GAT3",110.954497470339,-0.0435603083058975,0.169589417909875,-0.256857466950247,0.797288805636462,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"EI24",114.169796403524,-0.056552630370007,0.161601939439032,-0.349950195934021,0.726376074964507,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC15",32.5063213488332,0.470338010125373,0.412817759086074,1.13933569904222,0.254563164055466,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CHEK1",26.5355939940209,-0.0750976988203029,0.281594530372639,-0.266687349079277,0.789709895229893,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ESAM",2.81368517342219,-0.309303118864226,0.77299125840122,-0.400137925885421,0.689054931611594,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KIRREL3",12.5396311573945,0.452669769568572,0.380318141971257,1.19023974828628,0.233952174582262,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MPZL2",7.18415709646701,0.0977413707384663,0.51129953868723,0.191162642136191,0.848398171093123,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SCN2B",1.25143086115785,0.0246984479610377,1.42885956522735,0.0172854271770984,0.986208911295952,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SIDT2",76.0238330998237,0.127008315687135,0.257467246691756,0.493298923723652,0.621801388748973,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMEM25",41.4873693085453,0.147079351015061,0.275134224886463,0.534573083649462,0.592945100186331,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TAGLN",12.1923753677411,0.210483208361271,0.432149745884236,0.487060817149375,0.626215232750948,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"JPH2",3.72617162617742,0.5387772299265,0.846626779368561,0.636381039504013,0.52452809600275,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DUSP15",2.16350716729484,-0.339351287613402,0.935730960414139,-0.362659035523641,0.716859604177793,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"COMMD7",118.697019082097,0.0856201006452768,0.210117858874873,0.407486070454698,0.683651022823921,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KIAA1755",0.523625409395944,0.212815741871284,1.95346219702089,0.108942851413166,0.913247818380288,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SPATA25",1.4854113497665,0.796634723490265,1.14072888938926,0.698355876580609,0.48495466306585,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DSN1",50.7605397552969,0.0165960646757178,0.219440577080944,0.0756289693386841,0.939714288261785,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SOGA1",158.127050844899,-0.165481865657598,0.219722279617862,-0.753141037610759,0.451365166402321,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CNBD2",9.57885922413137,0.536844599222979,0.536191644229917,1.00121776420817,0.316721540117743,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDH22",4.95983722434475,-0.409631857332609,0.697510084476795,-0.587277326090382,0.557017466601826,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ENSG00000149656",7.88916765945602,-0.114514837565644,0.498052545985247,-0.229925212688375,0.81814988423252,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LSM14B",102.999024385278,-0.066161373908984,0.224201970443291,-0.295097200877271,0.767919627942285,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"YTHDF1",207.558897777874,-0.0316760023578939,0.170591598971114,-0.185683249051775,0.852693165191534,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CABLES2",43.6561801018588,0.0965406320010737,0.29246385891533,0.330094228938635,0.741328763712251,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LTO1",179.567757974121,-0.0982668743271631,0.186770009869931,-0.526138400889936,0.598792049354078,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SLC22A9",1.83013479599244,-1.1615855931932,1.22306781902652,-0.949731139290171,0.342248883060011,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRPT1",55.8309047997604,-0.302092931811921,0.249295599586774,-1.21178605764668,0.225594286687163,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NUDT22",67.1838037635802,0.042146249532345,0.205226249081142,0.205364809428843,0.837287112297675,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FERMT3",206.908215662933,0.066856332402899,0.214976081865802,0.310994282818094,0.755804967931763,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PLCB3",31.0118406537501,0.232392020464101,0.329334387541662,0.705641528049368,0.480411091922693,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MRPL49",42.3717332709833,-0.0378322197138404,0.269898930837798,-0.140171802816724,0.888524250017648,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDC42EP2",1.74353128161096,0.77818758401806,1.05391873362328,0.738375321731608,0.460286406692317,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FAU",173.509831408787,-0.535555768139662,0.368796703993489,-1.45217070093207,0.14645414720756,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TM7SF2",37.7714641775578,-0.218631096499614,0.31352830353179,-0.697324911457143,0.485599481430826,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"VPS51",405.934313532745,-0.0758778299622403,0.123011936803366,-0.616833064611693,0.537344840414423,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TBX6",12.8135873833492,-0.286664624765551,0.381792513316165,-0.750838779617877,0.452749687798299,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PPP4C",158.451557001251,-0.155277644552221,0.181729782628317,-0.854442471159518,0.392859872060444,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ALDOA",153.200666786499,-0.0570798985386143,0.2334424339119,-0.244513808317112,0.806832908986166,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TLCD3B",1.51788164912707,-0.372446273180802,1.06697124219126,-0.349068708183645,0.727037727995252,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DOC2A",1.31378227276858,1.32748107662339,1.34879682155259,0.984196474525597,0.325018918888927,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HIRIP3",50.6634637051791,-0.135532944303921,0.22062667865085,-0.614308954532225,0.539011186414664,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TAOK2",233.069483481835,-0.0275452685848142,0.254391023517313,-0.108279247451275,0.913774183953686,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMEM219",64.6505286098708,-0.265135770885289,0.19097600119595,-1.38831983717812,0.165039674279483,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HMGA2",6.02522994205854,1.40595443564329,0.759451522675545,1.85127607709589,0.0641298458938867,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CNKSR2",581.066010111325,-0.171927737283784,0.158182995175345,-1.08689140127359,0.277084806902448,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CNTN5",37.5187788890245,0.608108888784428,0.339587318238914,1.79072908828886,0.0733367794646894,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KLRF1",3.26467138961307,-0.824568169373666,0.876783019688984,-0.940447238207419,0.346988201376101,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MKX",2.09689960226591,0.392781481990014,1.0408763808418,0.377356513433762,0.70590867936268,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MPP7",1044.27561458847,-0.238505689734273,0.120130880490487,-1.98538201635141,0.0471019852519507,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ITGB1",523.339799793254,0.101788192832016,0.307698228077693,0.330805261596486,0.740791586269935,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FRMPD2B",0.572365828320563,0.73044324724321,1.54519644144932,0.472718696244272,0.636413886097644,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PCDH15",33.7169913212873,0.376377928164849,0.289751914856851,1.29896614609361,0.193955547509773,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CTF1",1.38802028480744,1.27394455561172,1.34239602654212,0.949007990505809,0.342616548115467,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CWC15",185.785650075075,0.0209349097605534,0.144301379986322,0.145077682296162,0.884649538798553,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ARID5B",4979.65615113629,-0.136406548180671,0.173357416368091,-0.786851529276588,0.431368784612769,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KLHL1",9.03504629289587,0.86288313014356,0.474947522663368,1.81679678063118,0.0692482359630928,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDH8",12.9899629108717,0.614572082889254,0.570074738588674,1.07805528168244,0.281009086367409,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DCUN1D2",282.339530925765,-0.216089596562465,0.136229114578429,-1.58622183834322,0.112688995544199,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMCO3",240.496899694129,-0.128785267411924,0.144578420084653,-0.89076410806342,0.373055734098145,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TMEM218",42.396600275002,-0.0303542771413735,0.266204669791483,-0.114026088141691,0.909217112969337,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TIRAP",68.4966144769145,0.123565182842339,0.20655643292212,0.598215127431679,0.549696398947247,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"EEF1AKMT1",162.47211063428,-0.20786718918193,0.188635688900747,-1.10195048664043,0.270483197933367,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LATS2",17.7826666655647,0.342293835155638,0.428823940725634,0.798215310871931,0.424745553858931,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SAP18",141.636074799811,-0.297512390901044,0.218929916798443,-1.35893894837108,0.174165935553441,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ADGRL3",35.5000475588098,-0.0803433519216044,0.305516723566287,-0.262975299629293,0.792569617279897,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KIAA1328",856.870094716054,-0.0264858069898066,0.155953476993962,-0.169831461922661,0.865142683301513,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FAM124A",1.77442330583464,-1.88811291357756,1.48597601876798,-1.27062138939698,0.203863373804871,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MIA2",604.60286112493,-0.0440389732378558,0.122018595541377,-0.360920178129096,0.718159118902096,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"HNMT",1.07285421799348,0.975251140413112,1.30452858418348,0.747588939205601,0.454708138381737,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LYPD1",0.899115052202987,-1.38702145337053,1.8930124001114,-0.732705952316479,0.463737792782425,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LYPD6B",3.74303944859294,0.242339292873966,0.800644542003364,0.302680253421308,0.762133547793055,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PDCD4",4217.73278788847,-0.269385346525585,0.14556179661936,-1.85065967020192,0.0642185294902889,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GPM6A",19.7926474043991,-1.15470684500927,0.547796159429403,-2.10791336363519,0.0350384840688303,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"WDR17",8.95363008449655,-0.2063955678969,0.572417751866275,-0.36056807676558,0.718422357168721,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"VEGFC",4.90091508718366,-2.0239334346189,1.20028391074659,-1.68621225069992,0.0917549251273491,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC102B",144.79441888652,-0.0406764208172731,0.242120291323618,-0.16800087508116,0.866582590649129,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CD226",1209.98632636898,-0.392739393404013,0.159551439930003,-2.46152208702292,0.0138348879024658,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CNDP1",4.33238093546404,0.0932190232900467,0.820305618345597,0.113639381719769,0.909523667453181,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FSIP1",23.9700911887853,-0.296855010018542,0.291447978545175,-1.01855230391494,0.308415557678707,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
