"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SRRM2",249.49926787481,-0.0227101545629029,0.170206295098253,-0.133427230466378,0.893855511141246,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZNF597",1.34642494258688,-1.37415695181124,1.17434707834839,-1.17014550225123,0.24194241977912,0.99927703374185,"MAIT","week44","media_treated",5,5
"NLRC3",70.0088093432548,0.462364440342708,0.227858341839429,2.02917495409729,0.0424404736480276,0.99927703374185,"MAIT","week44","media_treated",5,5
"SDHAF2",8.55266223472236,-0.150806860939258,0.481222024149945,-0.313383123321613,0.753989604577539,0.99927703374185,"MAIT","week44","media_treated",5,5
"DDB1",21.3366897699868,-0.136438962597131,0.296077261509216,-0.460822158046352,0.644926203063287,0.99927703374185,"MAIT","week44","media_treated",5,5
"VPS37C",1.61427816964424,0.662404675191464,0.997633758135242,0.663975802532603,0.506705798329096,0.99927703374185,"MAIT","week44","media_treated",5,5
"FTH1",46.9237233200389,-0.74550331249012,0.328479461438698,-2.26955837428895,0.0232343916407534,0.99927703374185,"MAIT","week44","media_treated",5,5
"BSCL2",2.60799906711272,-0.519572839149189,0.826921199325234,-0.628322069349727,0.529792977065004,0.99927703374185,"MAIT","week44","media_treated",5,5
"POLR2G",2.4820186551528,0.0243869120138044,0.864833342271795,0.028198394791005,0.977503917487678,0.99927703374185,"MAIT","week44","media_treated",5,5
"SLC3A2",8.55056013518602,-0.263110673196059,0.529481191393919,-0.496921661189496,0.619244295714679,0.99927703374185,"MAIT","week44","media_treated",5,5
"PLAAT5",2.96499805613125,0.974455688264867,1.11266427237795,0.875785906365349,0.381146433235561,0.99927703374185,"MAIT","week44","media_treated",5,5
"SPINDOC",3.21980053289723,0.6487979508608,0.716005856984458,0.906134977154082,0.364864414076319,0.99927703374185,"MAIT","week44","media_treated",5,5
"ATG16L2",25.3474013475435,-0.0182482003190592,0.335193982151102,-0.0544407157967208,0.956584040420866,0.99927703374185,"MAIT","week44","media_treated",5,5
"C2CD3",28.6639841442181,0.135672186858482,0.326149881925467,0.41598110064466,0.67742383283185,0.99927703374185,"MAIT","week44","media_treated",5,5
"TRANK1",78.6939998052636,0.118440357968864,0.1867205712814,0.634318742471961,0.525872827315159,0.99927703374185,"MAIT","week44","media_treated",5,5
"RPSA",16.0734058002041,-0.453925282498303,0.37959225962187,-1.19582333673105,0.231765507013766,0.99927703374185,"MAIT","week44","media_treated",5,5
"CTNNB1",41.2032950980216,0.0420620089938821,0.227400694152971,0.184968692160576,0.853253591851881,0.99927703374185,"MAIT","week44","media_treated",5,5
"ULK4",56.5577276802297,0.256935080212836,0.231932334121913,1.10780189914262,0.267947379731767,0.99927703374185,"MAIT","week44","media_treated",5,5
"FADD",1.63155072345029,0.0260542475383007,1.10270337916893,0.0236276119494046,0.981149647145622,0.99927703374185,"MAIT","week44","media_treated",5,5
"LTBP3",21.5769690753255,-0.620640321526257,0.486146511568518,-1.2766528335744,0.201724840280132,0.99927703374185,"MAIT","week44","media_treated",5,5
"NAALADL1",0.531661477786078,-1.43947713816407,1.7590579158562,-0.818322765378319,0.413172910231272,0.99927703374185,"MAIT","week44","media_treated",5,5
"SF1",60.1224996036403,-0.192632365564944,0.221791993844436,-0.868527137638951,0.385105822708983,0.99927703374185,"MAIT","week44","media_treated",5,5
"MAP4K2",17.1514302035905,-0.257907925267468,0.354955636447999,-0.726591998505288,0.467475931334676,0.99927703374185,"MAIT","week44","media_treated",5,5
"CCDC88B",37.1969707791363,-0.13684291776327,0.268252081364447,-0.510128074560419,0.609961737768877,0.99927703374185,"MAIT","week44","media_treated",5,5
"COPS6",7.9390624182994,-0.20800539370657,0.517208767738144,-0.40216911754265,0.687559568482281,0.99927703374185,"MAIT","week44","media_treated",5,5
"PAFAH1B2",15.354953705345,-0.172989357636218,0.354163763517326,-0.488444543050365,0.625234997773108,0.99927703374185,"MAIT","week44","media_treated",5,5
"ANKS3",4.30466156493507,-0.386099003322662,0.648419210903042,-0.595446582751533,0.551544995447871,0.99927703374185,"MAIT","week44","media_treated",5,5
"NUDT16L1",0.554489309545935,0.476023954464396,1.74571558965485,0.272681275968047,0.785098229061743,0.99927703374185,"MAIT","week44","media_treated",5,5
"KIAA1586",5.27634029382732,-0.190666250270082,0.569017899753834,-0.33507952975217,0.737565094049719,0.99927703374185,"MAIT","week44","media_treated",5,5
"RAB4A",12.9010522513987,0.0643822613784275,0.413497953374487,0.15570152367869,0.876268296097792,0.99927703374185,"MAIT","week44","media_treated",5,5
"SETD5",89.9844738353842,-0.0279427116096027,0.210946829864428,-0.132463292420943,0.894617855533847,0.99927703374185,"MAIT","week44","media_treated",5,5
"THAP9",0.969669297709317,1.69194382966903,1.32236667447156,1.27948160092975,0.200727514691562,0.99927703374185,"MAIT","week44","media_treated",5,5
"RNF187",3.42154998874089,-0.353603640329902,0.663952657558917,-0.532573574793659,0.594328798507876,0.99927703374185,"MAIT","week44","media_treated",5,5
"HOOK3",39.047232001517,0.0155244190537356,0.261499294740005,0.0593669633762139,0.952659826037229,0.99927703374185,"MAIT","week44","media_treated",5,5
"MAPK1IP1L",16.9180943710146,-0.347374181957703,0.379648876429777,-0.914988041646308,0.36019790800295,0.99927703374185,"MAIT","week44","media_treated",5,5
"DDIT4",10.5988018081416,-0.885555946221707,0.469874570776687,-1.88466454943053,0.0594751414356279,0.99927703374185,"MAIT","week44","media_treated",5,5
"RBPJ",63.3762104163751,0.255790786853861,0.195563134006718,1.30797038078288,0.190883355736314,0.99927703374185,"MAIT","week44","media_treated",5,5
"LMBRD1",37.3248780380218,0.206777088591279,0.278953130702471,0.741261042923465,0.458535177621841,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZCCHC4",5.48475956140383,-0.107087890459117,0.571064601199223,-0.187523250844537,0.85125039548907,0.99927703374185,"MAIT","week44","media_treated",5,5
"TTC39C",171.544898519246,-0.0795910267162257,0.219497698273135,-0.362605290818064,0.716899757402981,0.99927703374185,"MAIT","week44","media_treated",5,5
"GLYCTK",2.26304652022949,0.518043935483234,0.93190604839277,0.555897170510578,0.578281152635861,0.99927703374185,"MAIT","week44","media_treated",5,5
"GNG4",9.85874161809974,-0.459100948089426,0.672845527450981,-0.682327412992833,0.495031942884313,0.99927703374185,"MAIT","week44","media_treated",5,5
"UBTD2",7.6323412405678,0.121905160629309,0.490014383849951,0.248778739251535,0.803531937778201,0.99927703374185,"MAIT","week44","media_treated",5,5
"POLR2J3",9.94704600623498,-1.07041494653157,0.461488481591763,-2.31948356075867,0.0203688314793463,0.99927703374185,"MAIT","week44","media_treated",5,5
"NKIRAS2",1.28665519691636,0.0634603532239884,1.14741932626235,0.055307028364867,0.955893862913267,0.99927703374185,"MAIT","week44","media_treated",5,5
"DNAJC7",17.6833853423225,0.00959704577388194,0.359848129242092,0.0266697114532598,0.978723171294374,0.99927703374185,"MAIT","week44","media_treated",5,5
"IRF2BP2",11.2107150496399,-0.236780270588539,0.41326235824621,-0.572953877515921,0.566675923314357,0.99927703374185,"MAIT","week44","media_treated",5,5
"NT5DC2",2.58627899293905,0.00927488252810598,0.830885351557103,0.011162650190817,0.991093678717158,0.99927703374185,"MAIT","week44","media_treated",5,5
"SMIM4",6.27072748736851,-0.0107995967880583,0.542135863796803,-0.0199204618422109,0.984106822193506,0.99927703374185,"MAIT","week44","media_treated",5,5
"COA6",2.3335989800759,-0.635251762628122,0.865128634303477,-0.734285905516894,0.462774506195067,0.99927703374185,"MAIT","week44","media_treated",5,5
"KIF5C",13.529289084447,-0.164548623743379,0.414998743338427,-0.396503908468925,0.691733325100881,0.99927703374185,"MAIT","week44","media_treated",5,5
"MGAT2",3.5356331309723,0.550549422415855,0.681004916660895,0.808436780626065,0.418839185678203,0.99927703374185,"MAIT","week44","media_treated",5,5
"BMI1",8.87993537118762,-0.25602212318005,0.456671456911614,-0.560626505784883,0.575052178361941,0.99927703374185,"MAIT","week44","media_treated",5,5
"THAP11",1.54483536064868,0.18564250259378,1.07828439104759,0.172164694337662,0.863308053231369,0.99927703374185,"MAIT","week44","media_treated",5,5
"MMADHC",7.77422838984896,0.316219031266521,0.45034399751491,0.702172190617576,0.482571786200384,0.99927703374185,"MAIT","week44","media_treated",5,5
"PDHB",5.12571262675688,-0.592729703665262,0.546454283803544,-1.08468305809522,0.278062054014945,0.99927703374185,"MAIT","week44","media_treated",5,5
"PXK",14.4905340406479,0.118080287822538,0.376596565404178,0.3135458436691,0.753865997015717,0.99927703374185,"MAIT","week44","media_treated",5,5
"H1-4",6.84424722396862,0.298419478213426,0.587469668596979,0.507974273678035,0.611471385131429,0.99927703374185,"MAIT","week44","media_treated",5,5
"PCMTD1",49.3878081361099,0.319724345032666,0.21131937419204,1.51299115973205,0.130281904400375,0.99927703374185,"MAIT","week44","media_treated",5,5
"KCTD6",2.14946732368044,0.735867345286099,1.09686334828972,0.670883338780077,0.502294851114222,0.99927703374185,"MAIT","week44","media_treated",5,5
"MPLKIP",2.93728537809195,-0.439672471837516,0.770544302354512,-0.570599861025552,0.568270912748575,0.99927703374185,"MAIT","week44","media_treated",5,5
"IRF2",38.7061244983346,0.133499391870812,0.258817207616137,0.515805703571341,0.605990118606836,0.99927703374185,"MAIT","week44","media_treated",5,5
"SCN11A",1.90427103086497,1.32865606752404,0.986035794935303,1.34747244912262,0.177828120848348,0.99927703374185,"MAIT","week44","media_treated",5,5
"ARF4",6.49351691922824,0.0358197386924871,0.521926978267418,0.068629789575917,0.945284306111439,0.99927703374185,"MAIT","week44","media_treated",5,5
"SEPTIN2",40.7726131899132,-0.0917152586727964,0.217900142554146,-0.420904996195705,0.673824456758322,0.99927703374185,"MAIT","week44","media_treated",5,5
"FILIP1L",1.08296033874258,-0.921233489239608,1.22542906321791,-0.751764028527689,0.452192977761046,0.99927703374185,"MAIT","week44","media_treated",5,5
"DTYMK",1.90783511480425,-0.0886803007839282,1.03884048291755,-0.0853646948132717,0.931971460134657,0.99927703374185,"MAIT","week44","media_treated",5,5
"TAP1",16.3464994244126,0.538545382630446,0.42459426894727,1.26837647612556,0.204663538178175,0.99927703374185,"MAIT","week44","media_treated",5,5
"ING5",13.0915841192593,-0.260186791635307,0.4130054078425,-0.629983982520948,0.528705063975443,0.99927703374185,"MAIT","week44","media_treated",5,5
"ATG4B",17.9869263247473,-0.0689392375747742,0.311997787235581,-0.220960661886746,0.825123063175024,0.99927703374185,"MAIT","week44","media_treated",5,5
"MLKL",6.20639028881604,0.485641320063135,0.560751074458363,0.866055086086501,0.386459953873711,0.99927703374185,"MAIT","week44","media_treated",5,5
"CMAHP",11.7867993029328,0.0196614994987652,0.503969966974073,0.0390132364768012,0.968879835465982,0.99927703374185,"MAIT","week44","media_treated",5,5
"RFWD3",8.59281940678509,-0.437538187191601,0.460466840714497,-0.95020563589917,0.342007775498011,0.99927703374185,"MAIT","week44","media_treated",5,5
"RHOH",131.505283593484,-0.194744357846731,0.182758067065493,-1.06558556332806,0.28661102810171,0.99927703374185,"MAIT","week44","media_treated",5,5
"COG7",9.45608674888921,0.178038109194601,0.416525747582524,0.427436023410119,0.66906177398633,0.99927703374185,"MAIT","week44","media_treated",5,5
"CDC40",18.9283265770835,0.329080762671102,0.340679398972088,0.965954394847526,0.334067001857523,0.99927703374185,"MAIT","week44","media_treated",5,5
"STIP1",13.2120364536226,0.118512207221896,0.370443833466695,0.319919503350433,0.749029352714101,0.99927703374185,"MAIT","week44","media_treated",5,5
"RAB31",0.980203680370688,-0.0481432022369325,1.26161154452952,-0.0381600837798975,0.969560046228471,0.99927703374185,"MAIT","week44","media_treated",5,5
"REEP4",2.16491346408481,0.906700929738492,0.928746833162037,0.976262741754406,0.328934278353111,0.99927703374185,"MAIT","week44","media_treated",5,5
"TNXB",2.4685014220968,-0.613201533928234,0.826396793085943,-0.742018288379857,0.45807625510393,0.99927703374185,"MAIT","week44","media_treated",5,5
"BMP1",1.14158096946333,-0.768454989514212,1.2236354848069,-0.62800972924995,0.529997566477302,0.99927703374185,"MAIT","week44","media_treated",5,5
"ATXN2L",37.9877555444854,-0.241867641256839,0.25036006569611,-0.966079157170461,0.334004573167087,0.99927703374185,"MAIT","week44","media_treated",5,5
"POLR3D",3.8356231264341,-0.174887962892888,0.653341570207117,-0.267682282695476,0.788943888646908,0.99927703374185,"MAIT","week44","media_treated",5,5
"MTCL1",1.14193415052539,-0.756324894377065,1.22815352196601,-0.615822762260495,0.538011502630655,0.99927703374185,"MAIT","week44","media_treated",5,5
"FNTA",20.5445958819419,-0.129357538409766,0.291522404408557,-0.443731035603274,0.657237054194374,0.99927703374185,"MAIT","week44","media_treated",5,5
"TRAPPC11",17.5179627347704,0.250650425924365,0.304776067347845,0.822408491931534,0.410844447893449,0.99927703374185,"MAIT","week44","media_treated",5,5
"ING2",1.76824050454831,-0.766023238340383,1.01511829713071,-0.754614748355529,0.450480171854145,0.99927703374185,"MAIT","week44","media_treated",5,5
"CDKN2AIP",6.0849955763141,0.0600733553848857,0.589391056614177,0.101924443390749,0.91881664797723,0.99927703374185,"MAIT","week44","media_treated",5,5
"SNRNP48",6.03784089000524,0.340542115228169,0.541421464393978,0.628977862208222,0.529363549438268,0.99927703374185,"MAIT","week44","media_treated",5,5
"TMEM223",2.47366181268258,-0.146246407066716,0.803956275928724,-0.181908409008654,0.855654605170494,0.99927703374185,"MAIT","week44","media_treated",5,5
"SLC20A2",39.7268887742767,0.403759723158602,0.267552830401894,1.50908410332311,0.131277291428453,0.99927703374185,"MAIT","week44","media_treated",5,5
"TMUB2",3.5952244352556,0.300361214455813,0.635845167244517,0.472381060561412,0.63665482042667,0.99927703374185,"MAIT","week44","media_treated",5,5
"STAT3",61.7383233954062,-0.323021145413302,0.223851560873623,-1.44301493432814,0.149016264289102,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZSWIM1",2.15860088147877,0.321888113217593,0.952124407139932,0.338073586606719,0.735307734697976,0.99927703374185,"MAIT","week44","media_treated",5,5
"ADAM9",2.29037081310398,0.129740086444908,0.858104112062399,0.151193875686117,0.879822781254542,0.99927703374185,"MAIT","week44","media_treated",5,5
"AXIN2",4.41592618323763,-0.584731661939559,0.626458838345254,-0.933391990260822,0.350617614428575,0.99927703374185,"MAIT","week44","media_treated",5,5
"NDUFS5",3.06442596804607,-0.0337182990344499,0.743069200719888,-0.0453770644803788,0.963806762045797,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZNF30",1.69674832344075,0.836189402489074,0.99583165747654,0.839689516005141,0.401082493753916,0.99927703374185,"MAIT","week44","media_treated",5,5
"LRATD2",1.11545719462004,0.407902158243309,1.23947378856553,0.329093008667319,0.742085388474298,0.99927703374185,"MAIT","week44","media_treated",5,5
"LDLRAD4",198.55904372885,0.0289052171918326,0.233070104401096,0.124019411524736,0.901299905542485,0.99927703374185,"MAIT","week44","media_treated",5,5
"IL7R",559.535807039137,-0.280250470115213,0.16554624007431,-1.69288332969336,0.0904776770376646,0.99927703374185,"MAIT","week44","media_treated",5,5
"TMEM208",1.88780860965066,-0.330091430825266,0.91335362708534,-0.361405945119681,0.717796004360545,0.99927703374185,"MAIT","week44","media_treated",5,5
"LRP1B",4.27137239883845,-0.156427967080027,0.639796143688774,-0.244496576953613,0.806846252740501,0.99927703374185,"MAIT","week44","media_treated",5,5
"AHCYL1",13.7865611467481,0.153751036561523,0.378590294824186,0.4061145746827,0.684658417308453,0.99927703374185,"MAIT","week44","media_treated",5,5
"DNAJC21",11.813781503739,-0.362531295714986,0.381469570243678,-0.950354429275723,0.341932191001761,0.99927703374185,"MAIT","week44","media_treated",5,5
"PKIG",5.99564063865185,1.15624530658313,0.620827757170272,1.86242527533448,0.0625431692030019,0.99927703374185,"MAIT","week44","media_treated",5,5
"NPNT",1.86899243151472,1.5951500760298,1.2346452564413,1.29199060840165,0.196360397007541,0.99927703374185,"MAIT","week44","media_treated",5,5
"FAM178B",1.09705325459798,-1.16974621048793,1.20278273637673,-0.972533255683138,0.330785328879023,0.99927703374185,"MAIT","week44","media_treated",5,5
"SEMA4C",7.25715995100266,-0.0906376993130208,0.544849473554091,-0.166353651260383,0.867878646584231,0.99927703374185,"MAIT","week44","media_treated",5,5
"CNNM3",8.8725675373424,-0.452284688904552,0.432707238674819,-1.04524410150773,0.295910165415372,0.99927703374185,"MAIT","week44","media_treated",5,5
"TET2",48.32163680464,-0.094724550234885,0.245251022268224,-0.386235088273301,0.699322569415428,0.99927703374185,"MAIT","week44","media_treated",5,5
