"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"FAM53C",7.85308114473706,-0.501571066232504,0.517049607425961,-0.970063721215235,0.332014730930891,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SIL1",39.0333980132616,0.0922764548103977,0.272700249423704,0.338380529557289,0.735076444827587,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PAIP2",51.4132104057515,-0.276396940581786,0.210018954114475,-1.31605712325913,0.18815487060109,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KDM3B",91.4855377885139,-0.196925449223811,0.240824989822806,-0.817711855271767,0.413521739396848,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EGR1",1.25560331162637,1.75781459343139,1.35850905153953,1.29392924650693,0.195689861228187,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SERP1",22.9808587049881,-0.169991613391855,0.331574413703926,-0.512680129606279,0.608175091438523,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PLS1",4.39664406662445,0.156690293857607,0.784658903484128,0.19969223972589,0.841721283339149,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZFP30",18.2616003612833,-0.241072199727701,0.406573839166913,-0.59293583724341,0.553224093213092,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NR2C1",33.1775026882662,-0.231202838218616,0.263708126271033,-0.876737632199435,0.380629161520059,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UTP20",34.0122821676336,0.262626721188414,0.251750308742246,1.04320317421062,0.296854203681126,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMPO",78.6476418983054,0.0735050941459213,0.202901200246267,0.362270376206283,0.717149993199857,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ARL1",7.93166680284853,-0.6381512124648,0.485666418546102,-1.3139702233792,0.188856224937368,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GLT8D2",0.460707097759437,0.855651839595501,1.84535052448748,0.463679841981863,0.642877141590252,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MTERF2",3.75565729728144,-0.588988789779796,0.736873053200267,-0.799308357418955,0.424111634045472,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SOCS2",25.2528242313698,-1.5110980217689,0.946670939583362,-1.59622309990201,0.110438991980686,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NFYB",6.40907305771553,-0.875083830162175,0.559239199733447,-1.56477555682662,0.11763554499564,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WASHC3",38.2473866539402,-0.152858799118794,0.259461534309208,-0.589138577037116,0.555768316914772,0.999924509677935,"Treg","week12","BCG_treated",5,5
"APAF1",27.6585547580291,-0.0023063256470502,0.278555897176098,-0.00827957932476361,0.993393926962878,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DUSP4",9.51674925835645,0.797055589146145,1.11117268965913,0.717310276398761,0.473182667769358,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TNFRSF10B",20.1166788788822,0.000882410989208668,0.310049233445136,0.00284603506160519,0.997729195630396,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SORBS3",12.6618261965781,-0.482703002835322,0.562181128197956,-0.858625412031534,0.390547213363681,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PTK2B",81.6593531749636,-0.142292176369105,0.190825707012993,-0.745665657926352,0.455869409439443,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PPP3CC",103.009467118083,0.146431027804091,0.19169515453361,0.763874434700004,0.444942073772169,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PDLIM2",1.85534375886745,0.553503721857273,0.987249273703707,0.560652447766085,0.575034489894182,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EPHX2",17.1489563091083,-0.160332097968401,0.432242114406679,-0.370931227255544,0.710688755722635,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RNF170",13.5790542825599,0.0977844315968118,0.367097398197665,0.26637190041908,0.789952803909009,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBIAD1",16.6942455430345,-0.106436278384096,0.396362788829306,-0.268532469201928,0.788289485508158,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TARDBP",69.2205128529971,-0.160850731207907,0.181343271515635,-0.886995860742695,0.375081129013617,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TNFRSF8",1.63341174796082,0.213015363021235,1.03716755826534,0.205381822178763,0.837273821357594,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF706",44.7925311278427,-0.102259456280291,0.233096919257731,-0.438699304160361,0.660879431348612,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LYPLA1",51.1950908037372,-0.439262254162495,0.22819473064141,-1.9249447738246,0.0542362676677041,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CRISPLD1",0.805597159202726,-0.0910151750133845,1.38550115695961,-0.0656911577130048,0.947623712330996,0.999924509677935,"Treg","week12","BCG_treated",5,5
"COPS5",18.6329340286553,0.0628521552028804,0.361415463557772,0.173905550648454,0.86193969031623,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RDH10",2.81345336384169,-0.0652365982462588,0.830797753068869,-0.0785228390487126,0.937412163376828,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AKAP1",13.6216090242519,-0.264178018077981,0.379786640891455,-0.695595867874364,0.486681954670069,0.999924509677935,"Treg","week12","BCG_treated",5,5
"COIL",10.9166882377071,-0.0389679596482296,0.502223462198684,-0.0775908785257301,0.938153498388954,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TRIM25",48.5238218771139,0.268611969848785,0.266637901540289,1.00740355477257,0.313740883767425,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SCPEP1",1.08867814970473,-0.433509569539631,1.30042182679098,-0.333360730040492,0.738862002342397,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPOP",82.0468440982871,-0.299669718167252,0.189638115769096,-1.58021881282627,0.114056764899141,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC35B1",5.06393187005654,0.332880068236145,0.593182319034081,0.561176652699623,0.57467711735115,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TEX14",1.93968194938941,-0.240612426774838,1.0482609627195,-0.229534853754945,0.818453234263117,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FAM117A",89.174614720453,-0.0577649556314788,0.200456400320753,-0.288167180190048,0.773218770084956,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NCAPH",3.34849329666148,0.652350043772971,0.761162375554103,0.857044521279813,0.391420280048656,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM131L",349.327578970669,-0.17919439148599,0.153392569785481,-1.16820776740746,0.242722968114379,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MND1",1.05854981419748,3.81107143554058,1.49719996512735,2.54546588585874,0.0109132026680851,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ABCC11",0.723757165628623,0.236627923232475,1.51654937130969,0.156030477944891,0.876008997503738,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TENT4B",59.5643562072637,-0.189440546346804,0.210849127997015,-0.898464926776864,0.368937735631579,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ADCY7",56.1834870091726,-0.0173251698460828,0.265617333430768,-0.0652260514112817,0.947994019263566,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CEP89",27.0357454736358,-0.421972135277072,0.291623807273709,-1.44697423444932,0.147904140004708,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TSHZ3",0.589281149311936,-0.820158456713554,1.80113588405565,-0.455356236014125,0.64885297473525,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ECHDC2",21.3704758359908,0.00934180566399628,0.419659490767378,0.0222604417855869,0.982240203938613,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PRB2",0.561389795138133,-1.00152428345476,1.64805625203557,-0.607700302837199,0.543386262157496,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PYROXD1",22.5230594388225,0.14318385325158,0.321728927429561,0.445045008527958,0.656287228178996,0.999924509677935,"Treg","week12","BCG_treated",5,5
"BCL2L14",6.42491028457166,0.773515509529297,0.589846055634553,1.31138540665014,0.189727586682481,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PSPC1",152.51974367398,-0.0318303721756094,0.199770798317517,-0.159334459509032,0.873405372778758,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF549",17.3865596662386,0.0765557095913919,0.37218141736525,0.205694604887439,0.837029473124459,0.999924509677935,"Treg","week12","BCG_treated",5,5
"A1BG",1.65954242225196,-1.60992833674848,1.02960588934479,-1.56363551666647,0.117903189069194,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZSCAN18",9.08122597990103,-0.388717670036665,0.497184864211374,-0.78183729638118,0.43431019918586,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF211",10.4553353577758,0.334305001067001,0.515719930477523,0.648229748959781,0.516836363460353,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RGSL1",1.2512024005788,0.601944153724197,1.40696916084461,0.427830382126391,0.668774615435112,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LHX4",1.11844516027533,0.0132210689972063,1.1444821223302,0.0115520100657299,0.990783034521811,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RNF2",34.2783619667483,-0.0553222113473728,0.235434461216447,-0.23497924246745,0.814224844309555,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TRMT1L",25.414649838278,-0.163851428162571,0.279698434826651,-0.585814605162595,0.558000107885334,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SEC22A",42.8385534632914,0.357497811694556,0.291944317754035,1.22454108524815,0.2207481772755,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DPPA4",0.741164262472727,0.308271982070101,1.61050341393381,0.191413429740652,0.848201699182614,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POPDC2",4.40020119975416,-0.791943554594927,0.650000924939987,-1.21837296565085,0.223082273641075,0.999924509677935,"Treg","week12","BCG_treated",5,5
"B4GALT4",10.5586396735358,0.450528842388,0.521727651311949,0.863532613721142,0.387844695951704,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NAA50",45.1511132082362,-0.030831520276653,0.223293882695375,-0.138075973710012,0.890180374079628,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CD80",2.3622711382018,1.10460380688378,1.04641870676957,1.05560403281956,0.291149157675259,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KIF18A",6.09024269897777,0.401079272303692,0.714244397327889,0.561543462999778,0.574427109853665,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DESI2",34.4958551738458,0.327858596889772,0.241579671516931,1.35714480788502,0.174735203503693,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MAPK8IP1",1.11359919526194,0.294410272970972,1.38850886733619,0.212033412170992,0.832080967760532,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CRY2",23.2750050415065,-0.497313300541061,0.319383891184503,-1.5571020150599,0.119446266709401,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PEX16",6.54277139711783,-0.306944684471827,0.531033338759794,-0.578013962717827,0.56325469246381,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DEPDC7",1.24463659371785,-0.617215342928318,1.32668422480235,-0.465231538439578,0.641765655604589,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CAT",14.3231626794571,-0.0921123730237914,0.408999356539131,-0.225213980293826,0.821812814103975,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PILRB",38.7649896157781,-0.40525639603276,0.238606580401097,-1.69842925266992,0.0894267748930172,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZMYM2",189.464762411542,0.117108642790905,0.201730451123454,0.580520403036411,0.561563731837082,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TBC1D15",241.042826422952,-0.229457194177076,0.124927192229397,-1.83672737762116,0.0662501515117679,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZCCHC17",30.3779260412332,-0.20011737713232,0.2822280999021,-0.709062553309672,0.478285659576233,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KHDRBS1",75.8442621255912,-0.0673924180467784,0.214539993809296,-0.314125198058331,0.75342595217642,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM39B",11.6156164737134,-0.302127597752644,0.449341108235513,-0.672379161877818,0.501342345282675,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCRL2",0.501421071030528,0.581383590901928,1.8514531317974,0.314014749235115,0.753509836684424,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POLR3GL",5.94552727998642,-0.518891304505054,0.580835289446269,-0.893353613207164,0.371667835396164,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TNFSF10",27.7360356777743,0.134573061843105,0.313781722522594,0.428874762880477,0.668014367161306,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF639",10.5103731687217,0.104258457070867,0.395437952371393,0.263653138110903,0.79204720845414,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PIK3CA",117.174997060277,-0.0851865334777602,0.162007832067812,-0.525817378027152,0.599015099054476,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PDS5A",234.144156106002,-0.0715614308600883,0.150501649165517,-0.475486024617493,0.634440592064312,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMEM156",118.479285728303,-0.0429767203236655,0.231966740108146,-0.185271044907685,0.853016447666484,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LIAS",7.44648338590637,0.31720462227846,0.501400620372021,0.632637075803986,0.526970669729378,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CPXM2",2.53972318445758,1.10439283165498,0.939519292548708,1.1754871245475,0.23979988533295,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZSCAN20",3.5785909825993,-0.263900644896798,0.722758603144911,-0.365129717928638,0.715014578383957,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CSMD2",2.1170420777281,0.0109577513827606,0.922853155060176,0.0118737757168377,0.990526320287858,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LRIF1",10.1037209308348,0.0197258880872098,0.428700579598564,0.0460132060135799,0.963299724181974,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TMIGD3",4.3228316223855,-0.51587004813376,0.825816805700325,-0.624678554096852,0.53218205128554,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CLCC1",41.9408463627299,-0.226312643766997,0.290294727858179,-0.779596120938028,0.435628639892761,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GPSM2",4.11098158482126,0.455436346221363,0.685432886491697,0.664450678099875,0.506401906493577,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GTDC1",51.7444396107037,-0.261546892289577,0.252027869798465,-1.0377697216531,0.29937727638786,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CXCR4",64.4947367824896,-0.144551378643299,0.284847833694386,-0.507468765932019,0.611825946495181,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZRANB3",44.8353489471137,0.150388276881875,0.224938706240089,0.668574472555901,0.503766961066447,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ACVR2A",13.8227671892861,-0.151814221045875,0.386563170322712,-0.392728104229735,0.69452031090004,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POLK",68.4165298922051,0.11330096773064,0.204492989750406,0.55405795508653,0.579539183362446,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SV2C",1.47826378250125,-0.0665639694223827,1.16254355529127,-0.0572571832852367,0.954340327155031,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FLT3",0.873721106400106,-0.245731815580847,1.28957135104201,-0.1905530976493,0.848875739401844,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RPL21",60.7075024910927,-0.628273375593499,0.370887439584526,-1.69397318037327,0.0902703795111933,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MTIF3",33.2272161266004,-0.287529202146674,0.321995110244504,-0.89296139288681,0.37187784792857,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GTF3A",47.8999580099249,-0.28273525779523,0.207564313408664,-1.36215736294979,0.173148228363396,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBL3",82.2105003055555,-0.0405288986215722,0.196689546826902,-0.206055173116241,0.836747813986945,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FYTTD1",35.4350082916846,-0.224579861876952,0.271163835658548,-0.82820727672456,0.407553123530244,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MTERF4",97.8196951958205,-0.199466990177428,0.196342889608537,-1.01591145253653,0.309671554663511,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SASH3",19.8976558300315,0.344525714168448,0.382120396260977,0.901615610000434,0.36726109586399,0.999924509677935,"Treg","week12","BCG_treated",5,5
"OCRL",2.07273116392417,0.324154183564693,0.867898203128959,0.37349332259941,0.708781314174862,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MRPS2",2.52236031160438,-0.311711315522787,0.895613216222987,-0.348042335548986,0.727808389531783,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LAX1",12.2605444064627,0.481332756962902,0.424736418509228,1.13325049604251,0.257109074135515,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KIAA1191",24.4375691606999,0.15081272617683,0.287652024127306,0.524288770900793,0.600077705878655,0.999924509677935,"Treg","week12","BCG_treated",5,5
