"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"C2orf27A",6.08242588454444,0.682116306222709,0.600671124793554,1.13559030568874,0.256128067967395,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000287263",7.47518179859729,0.0465725628579537,0.84778600982323,0.0549343375784939,0.95619077573958,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000287265",6.43772033771548,0.0772912989911574,0.540830464590006,0.142912250791476,0.886359483158173,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000287382",5.79540414309375,0.707595849684061,0.584457741478596,1.21068778709979,0.226015084818725,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000287684",10.5511231190795,0.0181158966436389,1.12541202286434,0.0160971237871897,0.987156908104015,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000287778",7.23937236425796,0.278916456999408,0.687165195680276,0.405894330435767,0.684820244003958,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288000",6.2933151512535,0.216824870761369,0.583124571738077,0.37183284888012,0.710017304579065,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288016",8.47954678250676,1.44334907485917,1.06125903505371,1.36003466372008,0.173818954833044,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288018",15.8648390020616,-0.25509625857745,0.606854736564224,-0.420358025088025,0.674223926964501,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288044",6.75212443599223,-0.759896195535976,0.600829370254369,-1.26474542217246,0.205962601667001,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288067",15.2526810246567,-0.39880216932444,0.683330638168361,-0.58361523258113,0.559479209484669,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288075",18.5032437102,-0.00411876226019269,0.723322397614454,-0.00569422746174669,0.995456688374813,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288528",5.61626794546758,-0.0222265289365649,0.616541490633805,-0.0360503376888975,0.971242221344713,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288542",5.97344773464116,0.15708022481242,0.738876930830775,0.21259321851584,0.831644261378722,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288597",13.1885809774281,0.994695373700605,0.719240797316033,1.38297963270782,0.166671111063503,0.999765295859668,"DC","week44","media_treated",5,4
"C8orf44-SGK3",38.118930639957,-0.143888941612623,0.288080395139772,-0.499474952270911,0.617444828167673,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288605",4.48680693928624,-0.122960013005309,0.761829465651569,-0.161400967735141,0.871777604523874,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288612",10.7156613893526,0.0864402486213281,0.691116462160226,0.125073346323052,0.900465484128285,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288632",10.8921353538284,0.354971507413071,0.58043652891151,0.611559558594198,0.540829201835332,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288684",5.20254505668626,-0.231247549837572,0.611839948497595,-0.377954316983408,0.705464530840482,0.999765295859668,"DC","week44","media_treated",5,4
"PRRC2B",197.971182481598,-0.222165604497194,0.206311313772362,-1.0768464435369,0.281548872733793,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288703",12.0420306943005,2.65902894635949,1.24460545075746,2.13644327585197,0.032643299858767,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000288891",21.3205323464577,0.750282326762424,0.538540665824522,1.39317673552789,0.163566353035276,0.999765295859668,"DC","week44","media_treated",5,4
"RPSAP58",20.5128453969789,-0.151796028669869,0.471959490161153,-0.321629359795346,0.747733498844359,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289007",14.3005779394695,0.503830058350383,0.564091611384366,0.893170627221184,0.371765805229672,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289156",21.8020771909633,-0.0707314622014074,0.370919661731883,-0.190692134979178,0.848766800998778,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289293",4.78326351193676,-0.871280469031067,0.662233336520054,-1.3156699021066,0.188284860434556,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289315",7.51661572107039,1.04036365099669,0.670075062912598,1.55260762350201,0.120516903266687,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289346",27.1262974773631,0.282348767651266,0.39582618961157,0.71331502326397,0.47565084315942,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289364",11.3489801104843,2.43423588404528,1.15887128454421,2.10052308354734,0.0356828522003876,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289383",7.74405833632214,-0.017874981259892,0.873131155248159,-0.0204722751587207,0.983666628658553,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289405",6.62239190912904,0.983260685187124,0.677754565019931,1.45076217252511,0.146846096347265,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289421",5.280085208713,0.689717874093445,0.780292124814919,0.883922638918139,0.376737975330561,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289439",7.43633959932877,2.05847807800059,1.27122509955687,1.61928684284014,0.105385560246664,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000289605",6.9189427603614,-2.03347616479637,1.339195867366,-1.51843073470344,0.128905848537571,0.999765295859668,"DC","week44","media_treated",5,4
"XNDC1N-ZNF705EP-ALG1L9P",7.00211879691982,0.00431621670771189,0.761865586099716,0.00566532572997327,0.995479748248418,0.999765295859668,"DC","week44","media_treated",5,4
"TALAM1",447.315568164807,0.30151389015023,0.206957537531856,1.45688769660694,0.145147382786983,0.999765295859668,"DC","week44","media_treated",5,4
"TARP",4.37005419365852,2.06054368164748,1.54231492486386,1.33600709454936,0.181546954428231,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290018",4.88243717965788,-0.0727568434824492,0.764093907353901,-0.0952197665525304,0.924140269882804,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290020",8.9326415505491,0.931478205966368,0.762810049782594,1.22111422920011,0.222042772899391,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290046",6.0623614940978,0.572077455618923,0.654412182372653,0.874185216945054,0.382017395332237,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290067",15.6079261077451,1.92878961669849,0.97505310971473,1.97813800856734,0.0479131397734713,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290073",10.8280094078388,0.920361512705569,0.53611488049575,1.71672443013427,0.0860295342404328,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290104",31.9627524290141,-0.204031983402659,0.523040920553148,-0.390087993855018,0.696471480516124,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290146",5.44747479881591,0.0673886256597806,0.597647543145608,0.112756467306956,0.910223632218423,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290149",12.7593786678193,2.12194284500907,1.01351058806129,2.09365631696858,0.0362906068925758,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290180",4.36205593999423,-0.273227652489027,0.664909506869777,-0.410924568931662,0.681127846314821,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290183",12.3460362020469,0.120295047485136,0.583211860743985,0.206263033354087,0.836585452739016,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290192",6.04528209234443,0.736632387044875,0.7577782137886,0.972094966100959,0.331003306220725,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290199",18.2280443183369,-1.09901040159149,0.910407169588041,-1.20716360580596,0.227369143304848,0.999765295859668,"DC","week44","media_treated",5,4
"HOMEZ",12.3518267972266,0.08463399075358,0.507569228398235,0.16674373862392,0.8675716888298,0.999765295859668,"DC","week44","media_treated",5,4
"TPTEP1.1",19.9809527882704,0.473439485257445,0.598839890404656,0.790594435747301,0.429180694877878,0.999765295859668,"DC","week44","media_treated",5,4
"SUGT1P3.1",7.51516655554166,0.203585110343778,0.543044883214092,0.374895550325104,0.707738148463073,0.999765295859668,"DC","week44","media_treated",5,4
"GUSBP2.1",5.73334061509269,0.594843828535705,0.646299876845393,0.920383632810134,0.35737231861172,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290476",7.71003525502715,0.496374976733471,0.577006666141421,0.860258651867659,0.389646480012863,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290548",11.8635458625116,0.521129222037622,0.485102572415669,1.0742660453078,0.282703458704505,0.999765295859668,"DC","week44","media_treated",5,4
"STAG3L5P.1",58.781425245246,-0.150086283123733,0.242531914015533,-0.618831066966799,0.536027653716505,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290683",8.34446687079043,0.111803363875305,0.54248290412495,0.206095644720177,0.836716200757035,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290762",4.73887154593206,0.255265574571739,0.676272839307053,0.377459450882721,0.705832193052985,0.999765295859668,"DC","week44","media_treated",5,4
"MFSD14CP.1",52.1977552023441,0.211320929572557,0.269230546021413,0.784906960578499,0.432508120681307,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290832",13.8633101925308,0.910865163640618,0.577679858442124,1.57676462201231,0.114849694815169,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290835",4.55634163939715,0.887763606202791,0.688702474958837,1.28903792055612,0.197384903724771,0.999765295859668,"DC","week44","media_treated",5,4
"CROCCP3.1",4.75411337600897,-0.461631935181317,0.770413841226201,-0.599199950050972,0.549039556091069,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290853",4.17857555454441,2.16106957095881,1.26527993504799,1.70797742941908,0.0876405305600961,0.999765295859668,"DC","week44","media_treated",5,4
"CCT6P3.1",15.9122849865977,1.22092536617507,0.553338569623482,2.20647074539887,0.0273510563779665,0.999765295859668,"DC","week44","media_treated",5,4
"LINC01145.1",13.4624112674508,0.65287541066148,0.731577395718429,0.892421518874758,0.372167041259182,0.999765295859668,"DC","week44","media_treated",5,4
"LINC03009.1",128.703759300678,-0.0770573099309838,0.186237114602253,-0.413759148360709,0.679050504626377,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290876",6.26870029959625,0.226740574842035,0.556184969129996,0.407671165937315,0.683515109100835,0.999765295859668,"DC","week44","media_treated",5,4
"HLA-DRB6.1",8.41232747662543,0.251585632348395,0.937627238526715,0.26832159093811,0.788451788211145,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290890",9.14907521907309,0.743683864211308,0.562185450770426,1.32284438025238,0.185887134982162,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290921",14.5333562660872,-0.380723398270319,0.515975498616128,-0.737871079714904,0.46059279462641,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290924",4.284804143159,0.552545496159182,0.755350409495538,0.731508832474454,0.464468411564554,0.999765295859668,"DC","week44","media_treated",5,4
"LINC03006.1",17.514417398002,0.129525920470707,0.407189866047488,0.318097112111334,0.75041127415498,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290927",9.92641200430002,-0.638883580298944,0.437162576786167,-1.46143246065513,0.143896797885228,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290928",85.5800210332429,0.246971244699412,0.265360855493656,0.930699609932921,0.352008971531056,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290951",7.42262400989632,0.0622289446424495,0.579577676537292,0.10736946428689,0.914495878409285,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290989",5.8655332268245,0.178275554107501,0.608319890319089,0.29306218150123,0.76947462304708,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000290993",25.990670199783,-0.283059623504075,0.360838734232976,-0.784449108840177,0.432776632317604,0.999765295859668,"DC","week44","media_treated",5,4
"TXLNGY.1",13.8646899213738,2.49561840650167,1.91078565412486,1.30606926062812,0.191529005305952,0.999765295859668,"DC","week44","media_treated",5,4
"RRP7BP.1",18.3883286633765,0.027611505020999,0.435272708549938,0.0634349557843488,0.949420152600934,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291038",13.4494341090269,0.10557018929301,0.701633760069119,0.150463383179581,0.880399037804659,0.999765295859668,"DC","week44","media_treated",5,4
"CD99P1.1",21.6910524175585,0.1550635775958,0.381857460991601,0.40607711891535,0.684685937292362,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291046",5.68399715114795,-0.847916153705357,0.706277949955499,-1.20054173255555,0.229929015009557,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291054",17.2141052592855,0.190508469149752,0.430402973155286,0.442628143930172,0.658034724479484,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291067",9.98338041198945,0.0116696662585837,0.503337965258266,0.0231845540453041,0.981503059383181,0.999765295859668,"DC","week44","media_treated",5,4
"CROCCP2.1",8.97024542385377,0.140276663728924,0.608188444420951,0.230646709939515,0.817589276527368,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291075",6.66382145263595,0.9600990290678,0.566247158633438,1.69554763221218,0.0899715823730873,0.999765295859668,"DC","week44","media_treated",5,4
"ALOX12P2.1",8.4041299003083,-0.187716448831509,0.619902914097225,-0.30281588384672,0.762030177855895,0.999765295859668,"DC","week44","media_treated",5,4
"CRYBB2P1.1",18.4712737919048,0.817998506373532,0.6938202274303,1.17897759972082,0.238407095644781,0.999765295859668,"DC","week44","media_treated",5,4
"SDHAP4.1",15.7375851190788,0.121637662668517,0.367723770870863,0.330785421841095,0.740806573277164,0.999765295859668,"DC","week44","media_treated",5,4
"PMS2P3.1",7.01350154884504,-0.34219666615795,0.559539353393098,-0.611568541306055,0.540823257104939,0.999765295859668,"DC","week44","media_treated",5,4
"SVIL-AS1.1",31.3122352955878,-0.187961616835779,0.472503237225204,-0.397799638240771,0.690777883953084,0.999765295859668,"DC","week44","media_treated",5,4
"HLA-L.1",25.6543043241175,-0.11068884443294,0.414255737493806,-0.267199303267574,0.789315712567273,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291099",5.73623170725684,0.905540993124478,1.4744098898006,0.614171811643874,0.5391017983903,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291100",10.3600001349766,0.753964234119545,0.483942640751839,1.55796197861013,0.119242261458015,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291101",6.85910316920103,-0.140063221937463,0.725517566157055,-0.19305283355075,0.846917591076686,0.999765295859668,"DC","week44","media_treated",5,4
"GUSBP1.1",31.6192151154318,-0.133600379807948,0.364689337128985,-0.366340241422238,0.714111205198338,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291107",14.3074921558809,-0.360709757036829,0.58908843480744,-0.612318517430641,0.540327040485926,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291113",7.70565257821535,0.186048215860097,0.666980357944883,0.278941071718144,0.780290048293855,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291117",16.4327306478266,-0.195170648171446,0.45285874670701,-0.43097466834999,0.666486789586518,0.999765295859668,"DC","week44","media_treated",5,4
"MRPL45P2",6.16012195287872,-0.273741641828674,0.639818583584853,-0.427842592965839,0.668765724691837,0.999765295859668,"DC","week44","media_treated",5,4
"CASTOR3P.1",22.0345843649422,-0.318136476250004,0.411645038802465,-0.772841759918956,0.439616035721066,0.999765295859668,"DC","week44","media_treated",5,4
"PPIEL.1",7.37061747483473,0.997198673307434,0.57038508743393,1.74829022580809,0.0804137848698133,0.999765295859668,"DC","week44","media_treated",5,4
"WASH2P.1",4.48935140643439,-0.443876570504632,0.66129219445549,-0.67122608466613,0.502076513894468,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291136",50.9337344915554,-0.228780769617678,0.284681023802015,-0.803638987109963,0.421605500110327,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291143",10.6991121760044,0.10089388627076,0.628273543796299,0.160589105282256,0.872417036249069,0.999765295859668,"DC","week44","media_treated",5,4
"PPP5D1P.1",4.46332926620487,0.0740006372100359,0.780141319147035,0.0948554260540184,0.924429661670091,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291147",11.0149211647296,0.571913136282182,0.444005788418281,1.28807585666745,0.197719558709916,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291149",9.40448360307665,-0.0404798353495022,0.680567923531914,-0.0594794934492735,0.952570198412085,0.999765295859668,"DC","week44","media_treated",5,4
"STAG3L4.1",38.9217847472442,0.236139502775632,0.242275935364394,0.974671720575415,0.329723124908999,0.999765295859668,"DC","week44","media_treated",5,4
"PMS2P4.1",30.1554877587429,0.215663314413317,0.363487362587004,0.593317228082987,0.552968871207506,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291156",17.3811551336044,-1.28605606827473,0.663330000477475,-1.93878773363033,0.0525271903639354,0.999765295859668,"DC","week44","media_treated",5,4
"LINC00869.1",21.0783108284703,0.302603820554895,0.782849732846687,0.386541385732525,0.6990957583346,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291171",26.2622137373373,-0.114288985681015,0.415846189723562,-0.274834755025627,0.783443195241654,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291174",4.84694386574959,-0.136074715289474,0.688421964137549,-0.19766178648868,0.843309689727716,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291175",26.6360653465797,0.335380840547354,0.404107805388448,0.829929132957403,0.406578852278306,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291177",20.9535728051271,0.44513673808342,0.398397067816517,1.11731931292333,0.263857820716657,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291178",15.7186817541533,0.670227705118506,0.431958744976922,1.55160119551304,0.120757676934461,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291188",34.7252957186662,0.0787675821929431,0.357751363285627,0.220174093732399,0.825735571793156,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291201",7.22025272333304,0.00168904994166178,0.486987440062097,0.00346836448481382,0.997232651074659,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291203",78.1796624798265,0.0482902644268565,0.195833757749954,0.246588049893394,0.805227053816037,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291207",7.67413481980569,0.140747238343511,0.660270768241985,0.213165939055973,0.831197534382662,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291214",21.2318431562833,0.378754639669176,0.459287450838333,0.824657061667674,0.409566315680526,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291224",16.3273776207917,-0.119730027331586,0.378905031652036,-0.315989541784546,0.752010446203131,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291228",10.4485669457522,-0.28621683311611,0.439778678614036,-0.650820167130711,0.515162580234801,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291230",6.64309754399677,0.55840965660165,0.679227318607496,0.82212484878621,0.41100584443458,0.999765295859668,"DC","week44","media_treated",5,4
"SOD2",123.060480732049,-1.38704231163743,0.626037360964736,-2.21559031157496,0.0267195729891753,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000291283",9.06501066294374,0.106925720718586,0.550236837753743,0.194326721480687,0.84592006371116,0.999765295859668,"DC","week44","media_treated",5,4
"TIAL1",50.8028413400801,-0.000142209647056178,0.239678176107802,-0.00059333581957923,0.999526586537964,0.999904944288144,"DC","week44","media_treated",5,4
"ZNRF1",70.9242280385198,-0.000201282938014027,0.449618268223378,-0.000447675177455258,0.999642806899585,0.999926581352717,"DC","week44","media_treated",5,4
"EIF2S1",29.1596803939758,-2.54396399231942e-05,0.275703860018795,-9.22716131774868e-05,0.99992637790455,0.999936851748578,"DC","week44","media_treated",5,4
"DCLK2",28.2699264624215,0.000137227460712328,0.551570124808517,0.000248794223146092,0.999801490932583,0.999936851748578,"DC","week44","media_treated",5,4
"MUC20-OT1",44.3436723413727,2.51832964394178e-05,0.318193504105003,7.91445963369115e-05,0.999936851748578,0.999936851748578,"DC","week44","media_treated",5,4
"CFH",2.95690764179578,1.22902265946295,1.50092900863011,0.818841299219523,0.412876964627941,NA,"DC","week44","media_treated",5,4
"FUCA2",2.37565228306053,1.69168943757185,1.141676034111,1.48175961220832,0.138404269056036,NA,"DC","week44","media_treated",5,4
"CFTR",1.99040838936428,0.96659225534623,1.13156871113112,0.854205534173902,0.392991117363982,NA,"DC","week44","media_treated",5,4
"HS3ST1",2.7643605414698,0.105904902397577,1.05584083039914,0.100303852009153,0.920103099456344,NA,"DC","week44","media_treated",5,4
"ARF5",4.10918698841403,-1.0097114383591,0.81410501514866,-1.24027173346269,0.214874903785976,NA,"DC","week44","media_treated",5,4
"ARHGAP33",3.8014972097367,-0.0484778704269009,0.712410454632498,-0.0680476684636929,0.945747688249126,NA,"DC","week44","media_treated",5,4
"SLC22A16",0.962976113863047,1.29877713700091,1.59609356144925,0.813722433553092,0.415803979548712,NA,"DC","week44","media_treated",5,4
"ZMYND10",1.61475359428735,-3.05787786813718,1.66967747315613,-1.83141829323299,0.067038132929826,NA,"DC","week44","media_treated",5,4
"POLR2J",2.19115816493164,-0.26757818085736,1.10844138681262,-0.241400388004993,0.809244812057939,NA,"DC","week44","media_treated",5,4
"REXO5",3.79252737954927,0.464955071043324,1.01477546641153,0.45818517143256,0.646819412381349,NA,"DC","week44","media_treated",5,4
"WDR54",2.29321472369028,1.12610005575091,1.09812105214792,1.02547897934227,0.305137238936939,NA,"DC","week44","media_treated",5,4
"PDK2",3.28773237056104,0.659180839249717,0.855789072679501,0.770260874196258,0.441145160391708,NA,"DC","week44","media_treated",5,4
"ITGA3",1.25641327032703,2.41411193234957,1.60986671822234,1.49957254536904,0.133725163831737,NA,"DC","week44","media_treated",5,4
"ITGA2B",7.6722202238275,4.20129928572718,2.4050599007804,1.74685848130598,NA,NA,"DC","week44","media_treated",5,4
"REX1BD",3.98689123983016,-0.222963125912177,0.735349729944929,-0.303206918875016,0.76173217656174,NA,"DC","week44","media_treated",5,4
"PNPLA4",1.38105267372117,-0.729503560716881,1.15658078748687,-0.630741551830561,0.528209525473057,NA,"DC","week44","media_treated",5,4
"UPP2",3.95259477902618,-0.94560565367492,0.78337751294626,-1.20708807445662,0.227398227067778,NA,"DC","week44","media_treated",5,4
"DNAH9",1.79623516609879,-0.630934425495109,1.05517832971665,-0.597941037762344,0.549879276215415,NA,"DC","week44","media_treated",5,4
"RPUSD1",3.24257062275693,-0.90702646372547,0.823338723963677,-1.10164436255216,0.270616313863375,NA,"DC","week44","media_treated",5,4
"CACNA2D2",1.60810830596717,-0.824346383474774,1.41347987896765,-0.583203479399257,0.559756329173103,NA,"DC","week44","media_treated",5,4
"TSR3",2.11026532853972,-0.590580640129469,1.13117519386575,-0.522094758912793,0.601604355456867,NA,"DC","week44","media_treated",5,4
"E2F2",2.44532762075695,0.471182874846126,1.10207364998872,0.427542092900006,0.668984533045056,NA,"DC","week44","media_treated",5,4
"CYB561",3.03852938586585,-0.515088210740775,0.774565050361218,-0.6650031659711,0.50604846810499,NA,"DC","week44","media_treated",5,4
"MPND",2.60841312176496,0.328416657624026,0.959520256265037,0.342271729522832,0.732146408748003,NA,"DC","week44","media_treated",5,4
"RHOBTB2",2.85759244774888,0.45978344598584,0.816554449775929,0.5630775095427,0.573382105468025,NA,"DC","week44","media_treated",5,4
"DYRK4",3.02628624152243,0.0378475203317099,0.834220271992844,0.0453687372536478,0.963813399375786,NA,"DC","week44","media_treated",5,4
"GIPR",1.4876556152722,-0.535693844707959,1.80364662493826,-0.297005986262025,0.766461938874579,NA,"DC","week44","media_treated",5,4
"STAB1",2.11677659049839,0.837864256643009,1.52503795630411,0.54940551032156,0.58272719338551,NA,"DC","week44","media_treated",5,4
"FUZ",3.86588617001085,-0.289536954517822,0.799737011004495,-0.362040208885862,0.717321983304155,NA,"DC","week44","media_treated",5,4
"TSPAN9",1.12138701865907,3.64544844538836,2.44056168760081,1.49369240036379,0.135256035784127,NA,"DC","week44","media_treated",5,4
"MKS1",2.94413994808223,-0.216046586232217,0.847137751456556,-0.255031234130163,0.798698975318523,NA,"DC","week44","media_treated",5,4
"ANLN",1.75249227936855,0.426857286491383,1.12162502166651,0.380570402982949,0.703522046499693,NA,"DC","week44","media_treated",5,4
"CD22",3.91078455603134,-1.20487992406845,0.83085344998093,-1.45017141602542,0.147010723892574,NA,"DC","week44","media_treated",5,4
"KDM5D",34.1715769741279,1.41117515988624,2.35483300450556,0.599267615659457,NA,NA,"DC","week44","media_treated",5,4
"EHD3",1.64398984609761,0.656560459218142,1.33940269561149,0.490188993473989,0.624000168569758,NA,"DC","week44","media_treated",5,4
"CLDN11",1.02502525653793,-0.73722315536804,1.3319238420284,-0.553502484230117,0.579919379973566,NA,"DC","week44","media_treated",5,4
"RWDD2A",2.1882987384933,1.17882837572803,1.01594454761184,1.16032747899388,0.245915500719564,NA,"DC","week44","media_treated",5,4
"HEBP1",3.09485947281278,-0.482738649845302,0.946017866516464,-0.510284918426433,0.609851867077805,NA,"DC","week44","media_treated",5,4
"ACP3",1.44242344610367,2.89420955517718,1.64933179752766,1.754777031229,0.0792974538580293,NA,"DC","week44","media_treated",5,4
"GLT8D1",12.0908406365252,0.864555735970806,0.812860355785733,1.06359687714762,NA,NA,"DC","week44","media_treated",5,4
"IGF1",1.62898676572538,-2.4133972002134,1.39646641448235,-1.72821714520647,0.0839493009891753,NA,"DC","week44","media_treated",5,4
"SLC38A5",2.07468501478152,-0.173464361727815,0.946169871512768,-0.183333212090631,0.854536576519454,NA,"DC","week44","media_treated",5,4
"WWTR1",2.64029000574645,1.04814315366626,1.19817381565605,0.874783891928372,0.381691503384449,NA,"DC","week44","media_treated",5,4
"ZNF582",1.75384722100265,1.58727810280586,1.11207716770205,1.42730931710948,0.153490756209001,NA,"DC","week44","media_treated",5,4
"HGF",2.93425600809426,0.210425316651731,0.919484303594388,0.228851450567618,0.818984375985098,NA,"DC","week44","media_treated",5,4
"NCDN",3.53312218803617,-0.219963387762156,0.798101385287472,-0.275608327233923,0.782848913098959,NA,"DC","week44","media_treated",5,4
"SAMD4A",2.60785492758147,0.211970202678419,0.951205723500355,0.222843699781775,0.82365715554656,NA,"DC","week44","media_treated",5,4
"SLC7A9",1.01905389897308,-0.595557696989906,1.38107896704107,-0.431226389802948,0.666303767297583,NA,"DC","week44","media_treated",5,4
"GLRX2",2.84847897687648,-0.910900517325847,0.797813413659696,-1.14174630525125,0.253559487226155,NA,"DC","week44","media_treated",5,4
"EHD2",2.67085401905618,1.11890886411849,1.53093107332605,0.730868217135075,0.464859650903278,NA,"DC","week44","media_treated",5,4
"NR1H3",4.00310292501442,2.58602160037461,1.20202072316494,2.15139518856677,0.0314450206411284,NA,"DC","week44","media_treated",5,4
"B4GALT7",3.64215014064603,0.645724753872906,0.929262239257782,0.694878933624439,0.487131175794861,NA,"DC","week44","media_treated",5,4
"ANK1",3.52689344543383,1.37582184653527,1.17828548138176,1.16764728775396,0.242949067404254,NA,"DC","week44","media_treated",5,4
"HMGB3",1.12123880536863,-0.487211801317058,1.30367344327134,-0.373722272116309,0.708610953333908,NA,"DC","week44","media_treated",5,4
"LRRC7",1.00596605361279,2.72707733187702,1.88748511175132,1.4448205789272,0.148508289165854,NA,"DC","week44","media_treated",5,4
"DEPDC1B",2.16565412774075,0.639159228081006,1.57208920655251,0.406566768232344,0.684326208881171,NA,"DC","week44","media_treated",5,4
"RPL26L1",1.36793709669162,-0.704620928419471,1.25876477052243,-0.559771726155817,0.575635151315613,NA,"DC","week44","media_treated",5,4
"METTL1",3.79463109983849,-0.849724330300214,0.801906063038179,-1.05963075909523,0.289312614387806,NA,"DC","week44","media_treated",5,4
"MSR1",1.71507262377036,2.67106486803448,1.63230070282855,1.63638039449833,0.101759999792709,NA,"DC","week44","media_treated",5,4
