"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ANKDD1A",25.7916845933299,-0.196733769154366,0.279405717378343,-0.704115044603648,0.481361131711579,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GLYATL1",9.77712905768458,-0.643045594388392,0.461308652250997,-1.39395953501109,0.163329824425327,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"C18orf54",30.5123882833161,-0.334943501729597,0.388182819303874,-0.862849886891565,0.388220006532248,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DCTN5",232.91417265997,-0.18185951821533,0.147161153708229,-1.235784808917,0.216538563137382,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TERF2IP",412.56047685567,-0.151295010407502,0.140907048658811,-1.07372208734457,0.282947258893534,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PLK1",18.8131275212784,-0.0825349526740043,0.333076353290518,-0.247795893820223,0.804292332127828,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CLPX",379.659077263432,-0.0147728179868517,0.0993255584080485,-0.148731285518297,0.881765673521944,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZBTB39",62.5134168862377,-0.0757209612998933,0.209016845752642,-0.362272050500199,0.717148742153902,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CACNG2",4.30963896272762,0.361143861671098,0.8202800977698,0.440268955266605,0.659742322681509,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TAC3",4.00677749849724,-0.0178465601779688,0.808816084371074,-0.0220650411420121,0.982396072809953,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYO1A",9.55903503446703,0.10543221639615,0.467298021445315,0.225620934730382,0.821496257092815,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NEMP1",292.477541754582,0.0435549408239292,0.121841937702939,0.357470848256861,0.720739346159882,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NAB2",55.6423750058843,0.0680861787725358,0.218428285773161,0.311709532176815,0.755261283027844,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"VPS39",600.048785302575,0.0481391587197178,0.146357967718021,0.328913823212307,0.74222082571345,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"STAT6",1387.34084164482,-0.0406460954611894,0.136924076895341,-0.296851338221967,0.766580008814121,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PATL1",316.930918519775,0.0444615078879382,0.135821526910248,0.327352437418251,0.743401335818593,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ATP23",37.6971982632558,0.0258116629702187,0.299083748778823,0.0863024590122641,0.931225983762371,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ELFN2",28.3187886493984,0.0215815135822496,0.34947365307604,0.0617543365352175,0.950758468205092,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"STX3",138.38430223442,0.199128387776801,0.364421051869417,0.546423942182558,0.58477455612783,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MRPL16",80.1729075546562,-0.402797915418328,0.224868501189159,-1.79125983980964,0.0732516075232239,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PIP4K2C",82.9851747555776,-0.137501215950386,0.209367006878459,-0.656747297487075,0.51134341680524,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MTMR10",540.943391636981,-0.0160323678713765,0.125761622011308,-0.127482196992775,0.898558762952813,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"YWHAB",1050.11035674057,-0.252213403443306,0.121400293557547,-2.07753536710972,0.0377521745102669,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"C15orf48",11.861535190343,-1.90651969675793,0.75815278418426,-2.51469062243075,0.0119136878111939,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SCG5",32.7093321644177,-0.45502840668186,0.35578129840181,-1.27895538277552,0.200912768078743,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GREM1",1.72351113730474,1.38848069072413,1.25112611791505,1.10978475378484,0.267091790673793,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NYAP1",1.66624191094833,-0.651144705853703,1.05771134945835,-0.615616638875202,0.538147567019167,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TSC22D4",352.694750573629,-0.161002600740059,0.144460343095872,-1.11451071823365,0.265060148881811,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MS4A6E",5.77306841450389,-0.37101434058434,0.643458280694844,-0.576594243505106,0.564213588797933,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MS4A7",0.74506851143491,0.055261365667761,1.52965562420068,0.0361266711235332,0.971181355723755,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MS4A14",0.406280115036115,0.226678672605998,2.12346228869012,0.106749563584586,0.914987661166893,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MS4A5",1.26991839985155,-0.296340408714736,1.17150413909213,-0.252957201623195,0.800301285949086,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DIS3L",295.739388443248,-0.290251738858431,0.195781336350607,-1.48253017508597,0.138199280697108,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CCNDBP1",177.043860007341,-0.0900122997891055,0.154303645322591,-0.583345257987415,0.559660901295425,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"EPB42",1.21840744647576,-0.243143404269978,1.20031604006472,-0.202566154374533,0.839474146410803,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TGM6",1.77789438111293,-0.26729685619455,1.03547203151075,-0.258140102349809,0.796298782891589,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SMAD3",3177.90799843543,0.170622074012248,0.211732808945256,0.805836728196255,0.420336997547302,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CCDC178",13.8430568794569,-0.23181925869761,0.547137624810249,-0.423694602940178,0.671788551723321,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MAP1A",13.1990014749674,-0.0398647100408156,0.509065135918082,-0.0783096449316272,0.937581745479395,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RCCD1",55.7386710878993,-0.00606519530574158,0.218301335386598,-0.0277835923220557,0.977834752341829,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"AKTIP",204.513423315645,0.148924198397439,0.295932633309208,0.503236823638286,0.614797777987608,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MAPRE2",1185.30951809136,-0.017144003860204,0.142171829110996,-0.120586504143654,0.90401855896379,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"EVA1C",126.023315388476,0.105725732970892,0.410793389856685,0.257369606185185,0.796893463529705,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MARS1",859.915047776831,0.109922075801085,0.127693199441884,0.860829521709283,0.389331942981268,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MBD6",183.088425111702,-0.0550087806294368,0.18569886903388,-0.296225717020391,0.76705771036261,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CNPY4",168.715224295771,0.0356547139332305,0.20386402469431,0.174894584695333,0.861162465480312,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PDIA3",495.873332857639,-0.0121117419508117,0.123394363853897,-0.0981547420200845,0.921809419495972,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NUDT21",243.778418842006,-0.00192430884775931,0.12214727128479,-0.0157540060250117,0.987430641752791,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NKX3-1",0.67919010208174,-1.20514363050697,1.70212193503889,-0.708024264125022,0.478930189574825,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SGSM1",25.9393750995988,-0.256256232484487,0.542978023763119,-0.471945863864801,0.636965430262903,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DUSP18",77.2135770709028,-0.00577084690781419,0.175438127164712,-0.0328939153710651,0.973759185002306,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TEF",16.2553652869315,-0.0541386045517637,0.353039896237368,-0.153349820031001,0.878122414545497,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MEI1",132.102575351804,-0.162916139592986,0.23351896041737,-0.697657009528499,0.485391719648528,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"B4GALNT2",1.25474623136339,-0.881983407459988,1.18410029837328,-0.744855320678207,0.456359187599241,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PBX3",1206.10541063254,-0.0466821741707766,0.148797309629357,-0.313729961160309,0.753726143106501,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GNGT2",9.3755197016473,-0.0255927802626346,0.489892057138322,-0.0522416722004709,0.958336128635059,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PHB1",74.2866265748459,-0.0129282686904219,0.282648695528552,-0.0457397076121156,0.96351771481557,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SNRPD1",123.02419587017,-0.0481760236714085,0.19091240596867,-0.252346218292982,0.800773466703019,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TTC16",9.82360708702526,0.11816971349953,0.494457492517004,0.238988619422055,0.81111440746833,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SAMD14",2.02813533084758,0.565505983726046,1.01124980345555,0.559214925722263,0.576015047925049,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PIP5KL1",5.79234269895668,-0.112806088092935,0.688518251658015,-0.163838921947657,0.869857950386268,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FAM102A",3409.01803490589,0.0526342893279238,0.160853085816896,0.327219643071312,0.743501764941956,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ACSF2",74.9003310967234,0.066594267085801,0.203463419618406,0.327303390509695,0.743438428290048,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GOLGA2",238.787459690904,0.178291271151723,0.166141509721685,1.07312899377399,0.283213243818056,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TRUB2",93.6954684633937,0.0139190999072454,0.202139757549278,0.068858793915651,0.945102018319871,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"COQ4",129.762595019134,0.211747802740633,0.182926960565566,1.15755382413811,0.247046162302966,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SLC27A4",1011.74456871429,-0.386617962078803,0.33098831660936,-1.16807132662359,0.242777995135061,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"URM1",129.398292556263,0.012547078932743,0.16284031495966,0.0770514287929939,0.938582632276089,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CERCAM",28.2441947752792,-2.58971546893969,1.40327337851661,-1.84548179177835,0.0649674847982573,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DOLPP1",30.1713223834993,0.171066491597823,0.243487343610937,0.702568310372494,0.482324817098158,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENDOG",10.5281408580057,-0.305905348666955,0.486068010135988,-0.629346803920239,0.529122036102339,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TBC1D21",0.633268351250214,0.592611777986614,1.51031020538702,0.392377523420599,0.694779290947263,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRRX2",2.98526813051075,-1.02887152844616,0.794743885248404,-1.29459508596858,0.195459948458384,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"C15orf39",63.0576319216926,0.309407129310269,0.265764107263475,1.16421714164557,0.244336025205486,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ISLR2",5.09455342403557,-2.09248200528867,0.945140685106219,-2.21393707652476,0.0268331077741696,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SP2",227.988043578002,-0.0378485392958723,0.144682209536659,-0.261597741816919,0.793631585177873,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"COQ7",44.4190054692874,-0.26933094714481,0.317057156468879,-0.849471275603413,0.395619107077893,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GPRC5B",0.648191225727915,0.606480694365017,1.54634457029192,0.392202815605661,0.694908363904871,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CRK",371.881394690407,0.0738297991678788,0.112320297545711,0.657314846747375,0.510978492016997,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FBXO22",348.266779960381,-0.0830839616729053,0.146180707751232,-0.568364751758461,0.569787319525911,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TBC1D2B",1023.80101493234,-0.167444085343456,0.165451790647727,-1.01204154205844,0.311518191153659,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NOD2",5.94609648191558,-0.241837339658961,0.660209443494735,-0.366303969205326,0.714138268125199,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SNX20",388.536798192544,0.0531593804214722,0.16543000918498,0.321340612162032,0.747952282947163,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LOXHD1",14.8472621296755,0.0731186067305633,0.462424359140551,0.158120145025361,0.87436212686456,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"KATNAL2",39.5192043586894,0.153059594005364,0.291805516083025,0.524526047553587,0.599912707796265,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"HDHD2",389.876938817376,-0.0899034665953623,0.133626399170535,-0.67279719541516,0.501076322254659,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF91",1028.02457264508,-0.0652235211388462,0.150701263609156,-0.432800094549992,0.665160004651967,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RNF214",296.916620657454,-0.1073555979846,0.145374439789371,-0.738476434647966,0.460224982109018,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDK12",1213.55384083203,0.060906687425001,0.0859001240305754,0.709040739025264,0.478299196168166,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DPEP2",818.842668946417,-0.650380243394188,0.248428840426215,-2.61797399319004,0.00884535462267851,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DUS2",205.728264363707,-0.221719818451206,0.165428432791754,-1.34027636428323,0.180155512742121,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"POP5",52.0686110043475,-0.0548936067202745,0.260121998300389,-0.211030236115914,0.832863677600094,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ENGASE",175.955173048284,0.127425875822443,0.229716924987389,0.554708260305323,0.57909422525367,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RBFOX3",15.6640397618649,0.808666634398321,0.415242855792795,1.94745465964583,0.0514802504764812,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ATP5MG",171.283316873797,-0.214567194340182,0.17007257245386,-1.26162138459094,0.207085057503655,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CD3D",604.434209712757,-0.0915759549465683,0.177636672675948,-0.515523926265072,0.606186954550623,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TBC1D16",59.3754399600382,-0.217926406641789,0.298502862663135,-0.730064712604523,0.465350629644689,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TEPSIN",153.936228794379,-0.0904426867521023,0.248564979858231,-0.363859328871212,0.715963056708934,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYO5B",15.1166303056179,0.526692694920254,0.483020768705106,1.09041417894354,0.275530738786561,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ACAA2",178.731171102169,0.0477573302863887,0.203026475760015,0.235227105763486,0.814032468795901,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"STIM1",2791.70677032387,-0.131843945839479,0.108998136817811,-1.20959816092869,0.226433124189126,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RRM1",175.249884117198,-0.0260141942490588,0.163482153945205,-0.15912559029396,0.873569926951909,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TRIM68",34.1810510325718,-0.107827056070799,0.328256112132181,-0.328484534135284,0.742545336117264,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MMP26",5.77658259135052,1.04473183279625,0.635323441451315,1.64440938997889,0.100091666812888,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"OR51B5",27.3453052087462,0.621917306260527,0.515964382750071,1.2053492974568,0.228068486075859,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FN3K",9.30466234308073,-0.224399620013626,0.489219397485042,-0.458689130413082,0.646457420709641,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRRT2",12.5721957435363,-0.248257244709064,0.423179433552061,-0.586647707865326,0.55744033447855,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF23",48.9953867466474,-0.0278344472184652,0.227722757729879,-0.122229536898029,0.902717234769045,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"IRGQ",75.6752213388437,0.248248063784299,0.222571631472585,1.11536255605367,0.264695088430861,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF226",212.530465599492,0.0759002030954775,0.17334180803014,0.437864378813218,0.661484598954286,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
