"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CD22",5.80242734524893,-0.33117594144791,1.36171467101477,-0.243205091710669,0.807846522651405,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MBTPS2",4.12623387547401,-0.261005931327894,1.26639824870413,-0.206100988843733,0.836712026368262,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PRICKLE3",1.46896919856672,1.967444897337,2.15370123310056,0.913518025201934,0.360970157896823,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"EXTL3",2.35355222905475,-0.630685852389708,1.56109585310694,-0.404002003550581,0.686211245852187,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ELOVL5",28.8667829662066,-0.235596349102295,0.617458014062501,-0.381558492620758,0.702788876956124,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ALOX5",18.1720416033765,-0.150403409608135,0.797341488974881,-0.188631109365078,0.850381948752874,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"KDM5D",26.6669119801909,0.532012376388469,2.59656946421748,0.204890484818514,0.837657689531652,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CALCOCO1",13.021160639492,-0.36958004097376,0.737404589709868,-0.501190318220248,0.616237187467197,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"UBR7",3.26592901502761,0.896242630784816,1.31831781031249,0.679838066188587,0.4966070007446,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MAP4K5",21.7369862698761,-0.221819168775683,0.591269187893413,-0.375157666453051,0.707543211974011,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"EHD3",3.17297113185996,0.944304921360208,1.40154955437211,0.673757783600632,0.500465318485836,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PSMC4",4.60155302266278,-0.859378227472369,1.09719717998979,-0.783248665914696,0.433481101761273,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MAN2B2",4.90178222106858,-0.434636147262775,1.09699546815767,-0.39620596427141,0.691953091737067,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SLC25A39",2.53768333693433,-1.21474901905936,1.45266271256137,-0.836222344357892,0.40302983037194,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MVP",9.98274922902121,-0.581194547029731,0.781064387812329,-0.744105807534754,0.456812466148455,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NUB1",11.7902979019476,1.14578085284725,0.907726140062493,1.26225389165103,0.206857442245645,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PGM3",22.0639688965281,-0.394245794502939,0.800737295074911,-0.492353480882961,0.622469478965124,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CLK1",21.1532345923226,-0.393509106700343,0.638887218255167,-0.615928908039569,0.537941441332381,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"POLR3B",7.99320463641244,-0.297283326321486,1.06920961591344,-0.278040266283531,0.780981448883469,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ANGEL1",3.64379235825375,-0.415864582486924,1.16680701305365,-0.356412481099652,0.721531683719264,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RNF14",5.79323755477053,0.598871480772656,1.12814288502166,0.53084719030175,0.595524675648953,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"DNASE1L1",1.73375764847992,-2.13428318516423,1.68005402303624,-1.27036580722987,0.203954357071706,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"DDX11",3.02269796798582,-0.270426645523478,1.3176757754264,-0.205230035010676,0.837392404307389,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CD6",7.47884531222408,0.0233136719071552,1.15746821975871,0.0201419542318106,0.983930132287776,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TACC3",8.08053950673145,1.96229934239843,0.997832747719861,1.96656137702682,0.0492337998567025,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"UFL1",15.9844602345131,0.549446414861216,0.755620309172864,0.727146171418639,0.467136417035654,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"POLA2",4.68297500254825,0.28570699345315,1.07777557353925,0.265089505150811,0.790940511893705,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZC3H3",9.91768532688312,0.126833769600987,0.788880988429267,0.160776811028903,0.872269189730547,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CAPN1",10.0840805346419,-0.597294499685253,0.782880345083257,-0.762944814538335,0.445496308104164,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MDH1",4.01635709326294,0.247449939932956,1.16209866098716,0.212933676149972,0.831378694901114,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SLC30A9",14.9633710191967,1.46132602904748,0.790127163853537,1.84948207820173,0.0643882333000884,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"COX15",2.89762402113008,0.220601891538393,1.5280932732934,0.144364153284271,0.885212921782207,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CCDC88C",70.9773904802265,-0.0699697440904494,0.509869402585635,-0.137230717779143,0.890848431317044,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"YAF2",20.6610469144567,-0.284046515524021,0.606505653320618,-0.468332840706211,0.639546586830036,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZMYND11",16.6399094588773,0.793727370837958,0.752371853592516,1.05496685853939,0.291440482294869,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"WAS",9.47626139186636,-0.509110104977547,0.798636796945172,-0.637473889163284,0.523816212519866,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"BID",12.0009670654463,-0.886421151510425,0.832296717372733,-1.06503021459528,0.28686225699869,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MATR3",46.0073318506654,0.0585899072941745,0.50237155214177,0.116626642261862,0.907155924322289,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"XYLT2",1.74591346811299,1.30460240590898,1.81373411610052,0.719290878595725,0.471961714835999,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NUDCD3",17.043330047114,0.0307734921561583,0.673525438280514,0.0456901705668636,0.963557198380122,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"GLT8D1",3.92438626718965,0.377592927278373,1.16100377221167,0.325229716143878,0.745007219895616,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ATP2C1",31.5416264234981,0.25435088857939,0.605950714896832,0.419755076322824,0.674664385851571,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"IGF1",1.58303678310833,1.10753878673311,1.98955378072362,0.556676978257047,0.577748148925344,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SLC38A5",3.06745465804301,-0.526502152821399,1.35531172431567,-0.388473104286945,0.697665953962527,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RALBP1",5.97132942488122,1.11364930031765,1.05411844565825,1.05647454031811,0.29075146658975,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RUFY3",29.9542816864291,0.000454635004426267,0.582981357994321,0.000779844840991803,0.999377773904619,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"WWTR1",1.25019670340038,1.27391497905484,2.19077376751444,0.581490885980514,0.560909659030704,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"AGPS",10.687232250559,-0.0499200575664616,0.785848019704473,-0.0635238065309812,0.949349402653824,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TTC27",9.2885877529327,-0.300877799815378,0.930033657715654,-0.323512807648697,0.746306909495643,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PRDM11",7.23661837896016,-0.0058549025081291,1.06424291351436,-0.00550147192316736,0.995610482633156,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CD74",110.340866290369,-0.300539047254664,0.62353928180203,-0.48198895566949,0.629813791977098,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZRANB1",10.2466777454961,-0.638301077653603,0.778227052392307,-0.820199035347634,0.412102651809694,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NCDN",1.33268031003452,-1.41698361111268,1.96825280538188,-0.719919518081295,0.471574549914434,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZFP64",6.22145334914491,0.0727421055849525,1.02340253439956,0.0710786842321346,0.943335132773335,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MNAT1",21.1183064588572,0.222091059426993,0.616818016070476,0.360059294055408,0.718802792684987,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SAMD4A",10.4808439821067,0.0269748261171032,0.894594846332461,0.0301531204071776,0.975944936009117,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RUNX3",23.3077421410421,-1.49005546526405,0.702548169921741,-2.12092996474538,0.03392769657933,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MRE11",18.8341144282507,0.124103581894946,0.651080911508595,0.190611611707967,0.848829892167615,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SERPINB1",5.19841019235741,-0.391095212799185,1.24998754460091,-0.312879287868465,0.754372374006512,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SPAST",8.92745161988205,-0.154699581159101,0.823579867233556,-0.187837983071082,0.851003659513715,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"OSBPL5",1.87538479854134,2.38920990673323,1.97272218823787,1.21112335075796,0.2258481333004,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"AQR",18.925372040507,0.652292056340742,0.638642739567105,1.02137238228511,0.307078044911326,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RTF2",14.5462625825083,-0.29830106398256,0.718065089560897,-0.415423432108325,0.677831956082812,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NLRP2",3.29492189423351,0.610864721586843,1.44455601783446,0.422873681633056,0.672387425676112,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SLC45A4",9.40791014200252,-1.16028041703356,0.881063956172302,-1.31690827766271,0.187869371503265,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RNF10",17.8534761101658,0.159030061903146,0.650096009198322,0.244625500930635,0.806746416973983,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZNF839",3.13176717998408,-0.00143252184453116,1.2863937370769,-0.00111359516393971,0.999111479795349,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ZDHHC6",4.6899324330735,0.854843677813634,1.18638088503948,0.72054741322403,0.471188018285359,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"GRAMD1B",24.5497710078072,1.08445253984451,0.873946358090256,1.24086853821812,0.214654316925703,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RNH1",2.51326951929092,-1.65207875163288,1.50403577987658,-1.09843048532292,0.272016556647164,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NDUFS1",15.475517526272,0.197139746170079,0.700486451749924,0.281432632533568,0.77837859197802,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RB1CC1",31.8071766062241,-0.258703112249416,0.5435612129943,-0.475941082742652,0.634116352672529,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ERP44",24.6513583845689,0.168693523186352,0.62500155810852,0.269908964222233,0.787230290593662,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ALAS1",4.1828403245801,-0.966790643087719,1.11652506186842,-0.865892469507016,0.386549133134656,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"BIRC3",19.676905269832,-0.0690389009622402,0.805188723266354,-0.0857425085167298,0.931671109624989,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"AKAP11",20.302165276664,0.664113735675919,0.624404835365779,1.06359479949715,0.287512299310442,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SNAPC1",2.7159270496126,1.97432946366499,1.64849145398953,1.19765829473177,0.231050071626717,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"DERA",9.28371771393645,1.19072847104446,0.974370411967076,1.22204908566609,0.221689065223534,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"STRAP",6.87261476229255,-0.991071336709503,0.886666327388597,-1.1177500555687,0.263673757813292,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"ABCC2",2.64924710013009,1.49528876575955,1.5599645619846,0.958540214437452,0.337790423262711,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"DEF6",17.0950566457694,-0.0904087015451363,0.724309309666421,-0.124820570906059,0.900665601527045,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PLEKHO1",6.85345555936375,0.145882873439585,1.15027190181365,0.126824686588944,0.899079156432949,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"GCLM",4.98561823889707,-1.74259222235298,1.15961272970408,-1.50273636854406,0.132907040367801,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"UBR2",58.4999703720997,-0.10255727002424,0.48755551673593,-0.2103499324771,0.83339456646177,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CCDC28A",2.06026877355026,1.00932729862602,1.72810985422788,0.584064315215069,0.559177042101787,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"HSF2",3.62313817814695,1.29468570743799,1.44133073565859,0.898257197607321,0.369048446001338,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PHF20",22.0453874712914,0.054187355173107,0.673605471293646,0.0804437574846908,0.935884326206773,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TYMP",4.87546412614434,-0.292159337897143,1.05411766686123,-0.277160080968081,0.78165719008205,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"NCAPH2",2.65294366486008,-0.542242706606523,1.35826294966333,-0.399217770565654,0.689732750352335,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"TOMM34",3.88081031477941,-0.164624720388577,1.24334805922236,-0.132404373149977,0.894664455858383,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SEC63",48.4291704928038,-0.419982162574699,0.563809216421921,-0.744901201225505,0.456331448912929,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"KPNA6",18.4282937993482,-0.188415482693958,0.624809730386731,-0.30155657559516,0.762990115349087,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"VIM",31.4324965702972,-0.41382499716883,0.584543107630163,-0.707946072354778,0.478978747215033,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"FAS",14.949470652483,-0.204641552729303,0.698337821953038,-0.293040912716117,0.769490879818957,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"RNASET2",20.2147204414326,-0.260255210854564,0.744073316446681,-0.349770923243709,0.726510622222355,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"CD44",88.1260427436998,-0.49403883542572,0.424683445669863,-1.16331079175093,0.244703428743664,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"AGPAT4",7.37895091759601,1.56609777225753,1.12556808375994,1.39138431060163,0.164108919685259,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"SLAMF7",49.5038276761817,-0.217836852759866,0.533846552397703,-0.408051436843564,0.683235912238813,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"BTN3A1",19.7883258007655,0.793601244440184,0.676124514526325,1.17375014126823,0.240495119951116,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"MIPEP",5.36565657459412,-1.29385557591321,1.23707533810451,-1.04589877112553,0.295607771796377,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"PRKCH",31.0290873585456,0.669570696507079,0.86459271114759,0.774434815230336,0.438673701947944,0.999901715487999,"Plasmablast","week44","media_treated",4,2
"IFNGR1",6.22730781960221,0.977329309919963,1.17305861498832,0.833146185052049,0.404762288801191,0.999901715487999,"Plasmablast","week44","media_treated",4,2
