"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SLC45A4",13.5884622203588,0.815765722781462,0.98449860559208,0.828610338448228,0.407324936002802,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RNF10",20.4573455341961,-0.0938332971143823,0.802676572444887,-0.116900505553032,0.906938897527823,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"GRAMD1B",42.6456452228996,0.525833020842916,0.616209483718014,0.853334839428638,0.393473645061639,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"NDUFS1",16.2248265787367,-0.170359024592504,0.887380154553066,-0.191979754920602,0.847758063682832,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RB1CC1",30.4889505982916,-0.472811867546419,0.682751000847563,-0.692509958915437,0.488617133944733,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ERP44",26.7567617119275,-0.610628852581537,0.722222220222648,-0.845486105915284,0.397839486935542,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"BIRC3",52.1841591829365,0.516183987753878,0.606943211848622,0.850465047927118,0.39506658475956,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"AKAP11",19.5180392199352,0.516292556002572,0.863829522944264,0.597678757543326,0.550054302083232,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"DERA",12.9498213327551,0.273059612612468,1.04196215818968,0.262062888240477,0.793272958007068,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"DEF6",14.6558860818718,0.662894583065303,0.93797585381638,0.706728835681811,0.479735006302762,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"PLEKHO1",16.6247123566664,0.843693300599218,0.877067504440929,0.961947964469411,0.336075743196624,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"PHF20",34.5257268511192,0.134673068820304,0.687947935375155,0.195760553808281,0.844797586135116,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SEC63",46.7003276121565,-0.836344423711304,0.658520684160205,-1.2700351618839,0.204072105496267,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"KPNA6",25.9962365457358,0.564550225065137,0.770969571678449,0.73226006032388,0.464009851990642,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"VIM",21.0513149661224,0.0433868199138427,0.80190550433442,0.0541046540762353,0.956851784264343,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FAS",18.4455303820537,0.933003471795562,0.889918184531558,1.04841488578715,0.294447498158628,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RNASET2",21.7488640764928,0.517707585796937,0.932107190730103,0.555416362995147,0.578609902915358,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"CD44",87.6840698967766,0.457501442416636,0.537777931884881,0.850725578889263,0.394921810722224,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"AGPAT4",13.5762358667714,-0.679848590829353,1.11139887893294,-0.611705305553374,0.540732750991083,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SLAMF7",44.1144198863008,0.954095338589034,0.644887255884323,1.47947618732316,0.139013091067441,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"BTN3A1",22.7584089018466,0.736056731801834,0.793594622196507,0.927497126636998,0.353668482959375,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"PRKCH",36.1415648386293,0.0100533248468375,0.850881938632158,0.0118151818605984,0.99057306814182,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"VRK2",24.0770569001599,0.556487297429532,0.796922662123061,0.698295234755915,0.484992578724658,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"TNFRSF1B",15.9652613436681,0.854622759425721,0.982303008448667,0.870019486935514,0.384289754904457,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"VEZT",15.5352071593022,-0.680872985298693,1.01332753217496,-0.671917976843377,0.501635915288506,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"POU2F2",39.9742459364126,0.929482083983211,0.658654386856037,1.41118331940355,0.158190567302412,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SNX1",26.5806425684338,0.222869041995639,0.718688626164173,0.310105146905064,0.756480998410401,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"BCLAF1",35.3086716026951,0.0285393687150999,0.674466175494336,0.0423140103270302,0.96624837666377,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SLC39A9",14.377738517566,0.152787627601893,0.914883881826729,0.167002207205602,0.86736831221698,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RABEP1",31.1309442558293,0.278125923787645,0.679347157233055,0.409401762893125,0.682244846143363,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"NUP160",23.2344540577768,0.238833933767971,0.760077677574253,0.314223060109062,0.753351629597307,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"IKZF2",102.669011696877,-0.121253124202026,0.543047195989558,-0.223282847416373,0.823315376084344,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FAM13B",30.898569380108,-0.0784195177288951,0.691806473010684,-0.113354703646556,0.909749349430628,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ARHGAP31",28.0029180331883,0.627103807693247,0.784020772135366,0.79985611348697,0.423794167379516,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RANBP3",15.5338996867087,-0.00840440794933066,0.934858086662108,-0.00899003610199109,0.992827085613343,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ARID4A",19.9175743221475,-0.106234281314173,0.797584025920433,-0.133195096518609,0.894039088706685,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"EIPR1",20.0178845916424,-0.0686161081830431,0.850539340335388,-0.0806736442737453,0.935701497303764,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FUT8",74.8207958876451,-0.466654153435847,0.547915384159388,-0.851690182329501,0.394386071089724,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"UBA6",25.055392989501,0.325747548852207,0.734135475494229,0.443715853171255,0.657248032294284,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"GAB2",67.863611103529,-0.40434831967719,0.569795224829203,-0.709637957738929,0.477928674885848,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"PIAS1",48.6311159643012,-0.00915080974326975,0.592078367290956,-0.01545540294799,0.987668863530793,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SLC4A7",23.4422177746341,-0.534264137086572,0.811839204121044,-0.658091078103336,0.51047960849054,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"TMSB10",14.304279457561,-0.290110719437308,0.939500478204048,-0.308792519181986,0.757479360069821,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RNF19A",30.6507224432603,0.813699938152366,0.702866055887379,1.15768848322751,0.246991185485224,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"NSMAF",17.4563598842029,0.0596374187107222,0.847354348062364,0.0703807313281562,0.943890627384997,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ADSS2",13.4641819687128,-0.470445524350039,0.990848778562213,-0.474790436773497,0.634936349997354,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"STAP1",20.1617283994202,0.436338063191053,0.833653922117568,0.523404318764205,0.600692919414963,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RFC1",20.2957181252586,-0.451305557529482,0.809308393509898,-0.557643490600919,0.577087852457813,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"TBC1D23",16.9730271143739,0.0430411494009441,0.858678340838095,0.0501248807078734,0.960022872718124,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"CUL3",37.3141665238912,0.385115874939046,0.647378884285125,0.594884826007747,0.551920460894366,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ZZZ3",31.8967230532642,-0.315511301150552,0.686880353158376,-0.459339533733619,0.645990362349279,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"NSUN2",12.4208245656692,0.195373931879332,0.974166060114347,0.200555059223064,0.841046501530712,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FBXO42",14.6935603851865,-0.17188273224117,0.912945279073308,-0.188272765280785,0.850662833723965,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"PI4K2B",22.4060757674737,-0.373806604233865,0.77751330974948,-0.48077196820503,0.630678575158306,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"BOD1L1",40.9374265245739,-0.393025782917229,0.647554621794765,-0.606938426024846,0.543891775840283,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"TRIO",114.972045585871,-0.758322938801588,0.484129231072295,-1.56636470208994,0.117263261568404,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"CLEC16A",50.9668157963463,-0.33645921297297,0.5825651680359,-0.577547768788393,0.563569479074235,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"CDH1",25.0907054749876,1.91658503829034,2.4112194797031,0.794861295051556,0.426694190992253,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"MTREX",32.0788701260602,-0.114345324019823,0.685297779682714,-0.166854945995541,0.867484183972158,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ZFYVE16",26.2178012317908,-0.347319495074755,0.793256683400582,-0.43783998589945,0.661502282667372,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RIPOR1",17.2388152037461,-0.921565897775113,0.85376506227749,-1.07941392602405,0.280403245618401,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"STAU2",27.1446742636288,0.272471617791088,0.720714198092714,0.378057791163478,0.705387663085913,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"INPP4A",120.767386967663,0.72499397303838,0.501160719028477,1.44662968487198,0.148000667576795,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ADAM28",41.2822160983383,2.06941682258894,1.71726125309213,1.20506813908642,0.228176998288742,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"JADE2",26.0604113828228,-1.3047307823807,0.758138223726064,-1.72096689172097,0.0852568319395348,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"LCP2",13.5247361642404,-0.0135047954557608,1.02974832744099,-0.0131146563639694,0.989536318116599,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"CTNNA1",19.7794444129824,0.0415878522220426,0.817331628354115,0.050882470198528,0.959419174168833,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"PHKA2",12.3029002896731,-0.917961275089365,0.981252602444639,-0.93549945529052,0.349530963920235,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"HSPA5",26.2533442152664,-0.004248041921886,0.770002790152054,-0.00551691756993131,0.995598158977092,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"OFD1",28.0744171686613,-0.547794590020254,0.71142103622253,-0.770000551191048,0.441299565724621,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"WDR37",21.6271258628689,0.0921862785997426,0.784310820579574,0.117537940547117,0.906433780187529,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"YTHDC2",15.8355456511112,-0.277241756075557,0.886570462868383,-0.312712601746936,0.75449902060606,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ATP6V1H",20.3174601000773,0.720407323648134,0.837205644451121,0.860490285060654,0.389518836465933,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"POLR2B",21.2212956883373,-0.0391574676542103,0.793718014606325,-0.0493342307137025,0.960652940555279,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ATOSA",87.7244209489332,-0.300628069313096,0.516354301441265,-0.582212772265039,0.560423371301898,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ARAP2",54.4622478109885,-0.778828143623983,0.574947483059944,-1.35460744949949,0.175542658763072,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"TPR",54.6557609168142,0.2555276828331,0.599301820991801,0.42637561556249,0.669834166759905,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"KATNIP",18.2864336964534,-0.513160635014704,0.833126934708592,-0.61594531833759,0.53793061015847,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"DTNBP1",31.4946459130298,-0.211495003695249,0.674809283375084,-0.313414484515461,0.753965781124767,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"WWC3",15.7513243611529,-0.384928786028647,1.01292026741619,-0.380018840979995,0.703931429396109,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"MAP4",61.6740201273745,0.602405150203073,0.574984556646374,1.04768926963296,0.294781792956646,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"GOPC",12.9965023410694,-0.0650585014929358,0.958570566077961,-0.067870330881456,0.945888856802947,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"USP28",16.5128046952877,0.125166615619742,0.887532106813929,0.141027704416313,0.887848056105053,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ZNF800",25.0799075003307,0.540115591746084,0.753811151030419,0.716513135959551,0.473674559341473,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SNX29",131.946439618952,0.036556507791035,0.50789681777779,0.0719762489376904,0.94262080941845,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"RSF1",45.1265928116344,-0.0811612087700911,0.606677565104687,-0.133779808976595,0.893576693761813,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"VPS13D",48.0605953832851,0.259923601153093,0.609007553597902,0.426798649076703,0.669525990541744,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"CELF2",126.166140146334,0.296310809669968,0.476421971445865,0.62195034534346,0.533974518970943,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FAM120A",31.22428180298,0.0401284799430165,0.689217554596245,0.0582232412326242,0.953570808295416,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"R3HDM1",55.5216090319352,-0.286943143387938,0.599330542714557,-0.478772768843519,0.632100291079817,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ARID1B",182.08412639609,-0.126331741491988,0.456261357328599,-0.276884595775671,0.781868721140369,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"NEDD4L",13.4642428720434,-1.35544615068149,0.980848854508627,-1.3819113357282,0.166998926902405,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"HERPUD1",49.9396195908549,0.128427689032877,0.608841427531069,0.210937829171166,0.832935784782126,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"MPHOSPH9",13.3607842716521,0.590662425168103,0.973187919360144,0.606935632284107,0.543893629948497,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"TTC17",93.4760510225875,0.0480424379582638,0.584703823734272,0.0821654246271826,0.934515167598424,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FSTL4",16.1313812405826,-0.803771390476918,3.11864677691939,-0.257730819798351,0.796614658673848,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"FOXN3",126.90596379954,0.242862791763255,0.467530427237121,0.519458793726981,0.603440840827469,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"THRAP3",42.8486268905681,0.481745080323756,0.628000644146121,0.767109213683649,0.443016584301964,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"LY75",25.1075094387262,0.159743996744267,0.74261387585848,0.215110438866496,0.829681215375123,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"ARID4B",78.2848844554547,-0.0878985751686226,0.515982412409724,-0.170351882263044,0.864733411339088,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"OPN3",29.7468137761195,1.24176516271335,0.768506280333273,1.61581654501878,0.106133983312375,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"SDCCAG8",45.2863924776025,0.0345208925437315,0.611319295804347,0.0564694960238585,0.954967795382712,0.999813117153863,"Plasmablast","week12","media_treated",2,2
"KIF1B",14.5980679490432,0.349233838281607,0.917220167115975,0.380752463587567,0.703386935493746,0.999813117153863,"Plasmablast","week12","media_treated",2,2
