"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"MAD1L1",1608.4350236345,-0.228375820814959,0.195121462598083,-1.17042901264724,0.241828365860283,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LASP1",439.487700975405,-0.171603530246533,0.112524758734113,-1.52502908850504,0.127251842468263,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SNX11",39.0397892357061,-0.00511172828058626,0.264435589825321,-0.0193307121933282,0.984577283715205,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TMEM176A",0.653711945569718,0.48610226172942,1.4716449115123,0.330312195507738,0.741164078925543,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"M6PR",279.874535013347,0.0406258944525951,0.140097960850019,0.289982054029229,0.77182996682858,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"KLHL13",27.7590974611098,-0.172545591321173,0.356199927874982,-0.484406586914674,0.628097344638211,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ICA1",9.16269489582739,-0.386529346524115,0.567429206623689,-0.681193956906161,0.495748771319698,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DBNDD1",0.728499755872027,0.787470995408205,1.42617643969168,0.552155380983888,0.58084190130853,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ALS2",175.728345061807,0.00359933103937973,0.171557862678016,0.0209802744286634,0.983261390938571,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CASP10",472.764391855609,-0.0184005866341497,0.197236818111158,-0.0932918448510947,0.925671710694828,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CFLAR",2477.62398673166,-0.0356818192926544,0.137862545487088,-0.258821706552606,0.795772808996773,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TFPI",32.5705544584097,1.1127853717108,0.550219974305872,2.02243724996467,0.0431312000840767,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NDUFAF7",215.300507971068,-0.150711515784696,0.168778280236276,-0.89295563133901,0.371880933470626,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RBM5",1590.64422609451,0.154745942148528,0.131082207752419,1.18052590661887,0.237791112946466,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MTMR7",7.41912742480242,-0.112222086193874,0.581628624649516,-0.192944572254328,0.847002377219022,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SLC7A2",1.14036723011495,-2.54873764408795,1.52134982996652,-1.67531332628738,0.0938727721363142,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ARF5",50.260876481893,0.0413092456909579,0.207044763696775,0.199518427577607,0.84185723000011,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SARM1",158.449389245456,0.0202509107667567,0.171696215789672,0.117946168316045,0.90611031149865,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"POLDIP2",76.3380058053373,0.060303365953701,0.178055768370474,0.33867684549388,0.734853185489586,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PLXND1",25.0370179699267,-0.221563414260074,0.297562315891792,-0.744595005574044,0.456516588128439,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"AK2",248.045529890108,-0.0108498417197579,0.205280957374625,-0.0528536200265162,0.957848538565443,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CD38",287.57298839404,-0.143291160500897,0.3708567249641,-0.38637875722698,0.699216180238884,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"FKBP4",153.89076902548,-0.078504480918149,0.30763732838026,-0.255185160173775,0.798580092201436,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"KDM1A",517.83298579773,-0.0506162834581305,0.132817648819378,-0.381096065982652,0.703131966446091,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RBM6",2589.30356172526,-0.0278125520332151,0.125996860078946,-0.220740040789815,0.825294852340559,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CAMKK1",163.394603665565,-0.353683352316235,0.331555983005592,-1.06673795812718,0.286090181433795,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RECQL",302.884911311773,0.0408799320159534,0.176885544530469,0.231109512789564,0.81722972502021,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"VPS50",750.338905669089,-0.0951703539836815,0.123154789608192,-0.772770221007717,0.439658380097,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ARHGAP33",25.2353706856858,0.392080264297926,0.372881463925062,1.05148767699733,0.293034666189932,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"NDUFAB1",75.8562945367589,-0.10401020963312,0.194738273480028,-0.534102556084268,0.593270581395946,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SLC22A16",1.18284763884449,-0.238975702658643,1.13397356749651,-0.210741863398309,0.833088705857511,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZMYND10",9.04775466195004,0.535995997699714,0.470775553982626,1.13853829742293,0.254895776631694,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ABCB5",5.36338801942208,0.7702392585795,0.57177290847435,1.34710694956624,0.177945790242806,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SLC25A13",411.729204385364,-0.220552743082497,0.182013283068524,-1.2117398212056,0.225611990715296,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CDC27",736.218445664462,0.0341735469288422,0.0983903910159113,0.347326060766603,0.728346374352431,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SLC4A1",3.9036227804084,-0.737449956741299,0.851795116802856,-0.86575978447641,0.386621907177317,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CALCR",2.4859623247292,-0.157222262421576,0.943222616448758,-0.166686272868986,0.867616907086052,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"HCCS",32.3816134194222,0.116864926431122,0.269492639521918,0.433647934275463,0.664544120602371,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DVL2",119.131548112614,0.114308859000269,0.187276941707255,0.610373375164105,0.541614501064808,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"UPF1",372.706127884775,0.0182230673366964,0.190931049583995,0.0954431842091754,0.923962816574994,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SKAP2",73.3488063586678,-0.261459807008971,0.27101608119206,-0.964739088023649,0.334675511848549,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SLC25A5",109.828929344632,-0.316854158043838,0.242777272320355,-1.30512281901633,0.191851029746262,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MCUB",2863.06175156238,-0.204554138769711,0.117310463290077,-1.74369901058104,0.0812115880028294,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"POLR2J",23.0762823105776,-0.342278463540084,0.326197579968068,-1.04929798551415,0.294040992896187,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DHX33",179.225668914279,-0.0981924784269399,0.25839254489866,-0.380012815251501,0.703935902314218,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"THSD7A",13.571684575277,0.0594520885104937,0.361807225291004,0.164319793400134,0.869479400598466,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LIG3",233.184092535191,0.0711023504376619,0.169713616041141,0.418954896467621,0.675249095761901,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RPAP3",422.196394757854,0.00325251772971529,0.162506818707336,0.0200146538809111,0.984031682800762,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ACSM3",61.9892147622508,0.0610113765389068,0.199963983705952,0.305111827681051,0.760280983260206,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"REXO5",1.6139223454831,-0.366796327144406,1.0960619258384,-0.334649273455819,0.737889670994476,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CIAPIN1",106.304459234574,-0.0751424418171709,0.171885431025602,-0.437165857331903,0.661991068818268,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SPPL2B",301.962026979202,-0.0169703197746072,0.139155199446474,-0.121952466326167,0.902936663564075,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ATOSB",21.7224521817896,0.405388309151426,0.369330669741434,1.09762969166692,0.272366222125456,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"COPZ2",1.71021927226315,-0.726272808102979,1.0072425627145,-0.721050554243543,0.470878411349997,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PRKAR2B",12.3513234870682,0.294432359308456,0.504215090880137,0.583941981574783,0.559259347020934,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MSL3",1188.52149238579,0.138286059529015,0.189342643095122,0.730348205076777,0.465177369623381,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CREBBP",2210.97739127473,-0.00681283085217444,0.0847524989286717,-0.0803850144632096,0.935931045059093,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TSPOAP1",141.954195885467,0.0966695890574542,0.282512447875807,0.342178158110578,0.732216821515496,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PON1",0.828596680148903,0.891757653623754,1.40780133358196,0.633439983576944,0.526446361573362,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GCFC2",484.781482089838,-0.0379336352308039,0.148778660569555,-0.254966909135936,0.798748657415795,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"WDR54",36.4487315988329,-0.00676105579260301,0.293711027955564,-0.023019414148882,0.981634786800498,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CROT",152.225018861811,-0.162434231223624,0.197979457696926,-0.820460027081619,0.411953907749405,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ABCB4",6.89427603669278,0.352674508102454,0.589462109665467,0.598298859790334,0.54964053727829,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"KMT2E",2654.36824655098,0.0333354142354188,0.0992448733928545,0.335890541201687,0.736953410122499,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RHBDD2",107.755404684539,-0.146851656440629,0.336875472756236,-0.43592267266929,0.662892834572257,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SOX8",4.66823211544412,-0.442338504524277,0.589087404679654,-0.750887730768613,0.452720224843331,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"IBTK",365.876966426454,0.136426934690978,0.152333608255506,0.895580011878613,0.37047711499725,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZNF195",272.638648181154,-0.0830369603156939,0.133610811205818,-0.621483842260201,0.534281322385507,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MYCBP2",4085.25178801381,0.1219514853753,0.0844053150700396,1.4448318245611,0.148505129623392,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"FBXL3",529.070267591453,-0.0556484433880938,0.108922187763808,-0.510900896599364,0.609420453327805,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ITGAL",1858.40774303845,0.16361555821565,0.177570838628066,0.921410066426245,0.356836375135282,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PDK2",70.5480550652819,0.0223028857841508,0.22893442894364,0.0974204093594038,0.922392537493061,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ITGA3",35.5377285431107,0.0862854339209288,0.346424145044732,0.249074538120856,0.803303124535668,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZFX",826.471844448916,-0.333279820499453,0.20822247298149,-1.6005948624435,0.109466680910419,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"LAMP2",221.986750677308,0.00595719142899461,0.14117664657954,0.0421967200193997,0.966341877278618,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ITGA2B",11.8382713515971,0.587969284254437,0.73372709590331,0.801346014802102,0.422931358895589,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ASB4",0.583635006491795,-0.820501300665543,1.4716501631554,-0.557538279957981,0.577159712424145,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GDE1",62.1314251056431,-0.122150759092406,0.227763013274037,-0.53630638854184,0.59174681606921,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"REX1BD",61.386803123681,-0.137437498789346,0.245281424719162,-0.560325752130257,0.575257265182765,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CRLF1",7.16674411897747,0.0521504262409379,0.495133062462385,0.10532608342005,0.916117066507793,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"OSBPL7",129.887508387289,0.202289614907945,0.223298761894117,0.905914628419952,0.364981040937978,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MAP3K14",496.59332614668,0.0808119545113382,0.116700539884528,0.692472841953426,0.488640435277045,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ABCC8",1.43379895499244,0.60073523955844,1.10125450384235,0.545500824253099,0.585409113785711,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CACNG3",4.46813615593584,-0.104180390845576,0.641341183342972,-0.162441448563366,0.870958233022426,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TMEM132A",0.86740735783832,0.167950576837442,1.42754850364793,0.117649646515172,0.906345265842405,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"AP2B1",795.744411795302,0.0421910361696913,0.120988256514224,0.348720093877302,0.727299457399817,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ZNF263",99.0220552054615,-0.0851080726773391,0.162659031411277,-0.523229924209661,0.600814259658388,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"SPATA20",4.07296144798951,0.723909646730725,0.755687859522499,0.957947964372679,0.338088998433966,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CACNA1G",1.18689909667913,-1.27599106113227,1.29309104558196,-0.986775885187582,0.323752519076746,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TNFRSF12A",3.44372605789507,2.17376877226698,1.15073008325221,1.88903445204409,0.0588872124500232,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"MAP3K9",93.6537428984314,0.238491270061735,0.221923777901624,1.07465397496727,0.282529676898333,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"RALA",1945.67230481549,0.432472368291649,0.183807484574537,2.35285504990562,0.0186298947025819,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"BAIAP2L1",31.1717452987989,-0.0417483776180709,0.313620761249167,-0.133117391373534,0.894100541225622,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"KDM7A",2241.85287567788,-0.229802827174756,0.158861811837185,-1.44655801490089,0.148020752382838,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ETV1",0.85581156975424,-1.07985859905715,1.46873858456074,-0.735228590307721,0.462200289703466,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"AGK",239.35195371985,0.0254732425247784,0.134234206846391,0.189767147459875,0.849491600596401,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TTC22",41.9058948018522,0.0746376019424035,0.291943107635199,0.25565803744087,0.798214899771742,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PHTF2",528.364591914431,0.0577639724135813,0.141800787362979,0.407360025905342,0.683743581917262,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"CCL26",1.22682986193483,-0.721272740651863,1.23106601904074,-0.58589281930947,0.557947543074588,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"FARP2",237.248382363748,-0.100563909368906,0.184374969176497,-0.545431464032619,0.58545680539618,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"GGCT",79.2885132839921,-0.266200556552331,0.174915089744271,-1.52188445800486,0.128038034121103,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"DBF4",200.271265616833,-0.125727481854622,0.152774372088583,-0.822961862881828,0.410529681182117,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"TBXA2R",32.0831732896675,-0.292701069545191,0.351487225446692,-0.832750234871861,0.404985606559161,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"IFRD1",273.222730132115,0.203703648823938,0.200652161538213,1.01520784656558,0.310006761058387,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"COX10",535.522238652695,0.0191659226461615,0.123383832566532,0.155335770072038,0.876556617407795,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"PAF1",95.3359058030115,0.126143279209296,0.167642535048428,0.75245389944059,0.451778143450328,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"VPS41",717.392707894763,0.115424228227251,0.119491019137331,0.965965719102237,0.334061335105651,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
"ARHGAP44",9.79643483074067,-0.645479460120392,0.564293870737346,-1.1438711167941,0.252677090973088,0.999956013849823,"CD4_Naive_T","week12","media_treated",5,5
