"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"STMP1",94.7940873453646,-0.0805714752379033,0.317414860642789,-0.253836493586784,0.799621878762978,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PTPRVP",0.754519601132825,-0.515143377865564,1.33521189692327,-0.385813951368024,0.69963446209335,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"KCTD7",231.311490757488,-0.320559050186253,0.409967714169031,-0.781912914376681,0.434265754802399,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02045",0.677345705652984,-0.21081528506407,1.33634680079747,-0.157754921804927,0.874649920948817,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"EFNA4",4.61854075091948,1.14746573910319,0.546838615957315,2.09836267157979,0.0358731201462697,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243389",6.50413692591774,-0.145493449148672,0.480200513634957,-0.302984784517067,0.761901457131191,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PSMD6-AS1",26.2174604350675,-0.16819351565814,0.341426042745101,-0.492620639907389,0.622280661459291,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TICAM2",104.27737870673,-0.160598501686179,0.331605674519653,-0.48430564983188,0.628168966875501,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPL23AP49",1.03988875569099,-0.579626858504613,1.20634477863334,-0.480481922557221,0.630884754386681,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"C4orf48",4.01007570290633,-0.00871948827333083,0.661318390468388,-0.0131850080067411,0.989480190479968,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NAA80",2.04249189009321,-0.388098225678606,1.11558154013822,-0.347888712492069,0.727923762555461,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"AOX2P",0.987187842039059,-0.639501895056997,1.14017146611626,-0.560882212949355,0.574877836373566,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TNFRSF6B",2.68339084618096,0.664083228863639,1.07512538891557,0.617679794106125,0.536786433935696,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"HNRNPKP4",1.06572343941546,-0.795889961882699,1.14113080270968,-0.697457259056378,0.485516678515247,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CCZ1P1",21.0971444474907,0.163093551499252,0.333935132539899,0.488398900285716,0.625267320669848,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"UPK3B",6.29131117291881,0.150691015963738,0.609066169913793,0.247413209610815,0.804588452124156,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC00880",3.59128128948819,-0.128969056495742,0.649217345504754,-0.198653128091441,0.842534091530405,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"IL10RB",346.410817097748,-0.369887161747005,0.368860835957706,-1.00278242005995,0.315965852768663,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CFB",25.3440565890107,2.82708987967953,1.09129865658427,2.59057395757109,0.00958160307659302,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243659",2.18759661151886,-0.529183702531961,0.940971056916785,-0.562380424607215,0.573856853379429,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DNAAF10",18.1060140795602,0.187896843890299,0.462056769252543,0.406653156914581,0.684262749534506,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NME2",20.6347548031526,0.306247829767715,0.288520015610395,1.06144396644307,0.288488185007325,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02027",1.43076038065754,0.850452273837116,1.284729352529,0.66196998781338,0.507990456085582,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243696",5.20911864573847,0.0781607924644718,0.772622297864174,0.101163003812521,0.919421064690697,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DUBR",2.21004728144883,-0.99284229824023,1.02383914467119,-0.969724886382502,0.332183642266583,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PLA2G4B",18.6300755488285,0.0182807389455749,0.525662074880182,0.0347765985395499,0.972257881001774,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LEFTY1",2.44568128553797,0.567937423485768,1.05863855896455,0.536479064243857,0.591627501272777,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CFAP57",3.89810477588055,-0.990681379404283,0.687907165581845,-1.44013818865565,0.149828306633596,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NPIPB5",69.3324940437185,0.137260587353913,0.290110351953319,0.473132331989308,0.636118771096578,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TTC4",92.702401781294,0.0553587135737317,0.326629896725058,0.169484527071109,0.865415541908957,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"OR5V1",0.828018404024123,1.22911005890477,1.28984036734958,0.952916415099029,0.340632422330862,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPLP0P2",11.9253516866102,-0.0986858316317543,0.466570437613075,-0.211513254325801,0.832486790709503,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TMEM35B",15.783204606895,-0.192917610776366,0.364321183927495,-0.529526196354148,0.596440476887851,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"HLA-L",20.0776270194957,0.31764230507252,0.524510673518055,0.605597409375858,0.544782123045176,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243762",5.00133905899562,-0.668489381533699,0.607905469944827,-1.09966008628672,0.271480251466269,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"KIR2DL3",0.907511082025738,-1.98382236395144,1.23980125463483,-1.60011320889956,0.109573471222311,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"JMJD7",29.2890978549458,0.100046359228533,0.609780411105681,0.164069486993071,0.869676442124885,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243797",13.5224535695112,0.783407588497514,0.423676137665964,1.84907177641232,0.0644474491385727,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"APOBEC3D",20.8768071718523,-0.472542556803942,0.584961335087892,-0.807818446210536,0.419195104600514,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RN7SL832P",1.16885270531913,-0.823533182901822,1.20969938354995,-0.680775070319624,0.496013826729124,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CFAP44-AS1",0.940099284784723,0.0908417548682684,1.14430933259883,0.079385662845167,0.936725872041739,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TUBA4B",0.556617322450088,-1.34448139965005,1.35345000820435,-0.993373520632503,0.320527960802061,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MRPS6",393.493837635003,-0.345189165809208,0.366400331666841,-0.942109315891887,0.346136675445327,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ZNF512",122.447326621338,-0.0240186987058898,0.178794359465373,-0.13433700468913,0.89313609291618,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243944",2.59394126494907,0.626442028925058,0.75865097515779,0.82573152798593,0.408956403372769,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243960",5.70202736208663,0.286235859672202,0.526100040794517,0.544071160382213,0.586392505312848,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000243969",0.833532935930441,-0.729378551324134,1.59678153671931,-0.456780426471292,0.647828875971341,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PPIEL",39.476474236785,-0.234326206181394,0.31690009543763,-0.739432425407748,0.45964445874249,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RTL9",1.40758206744186,0.924960060576281,1.18750319943821,0.778911636628741,0.436031768670028,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ACY1",1.65249976901485,-0.192455741285342,0.93400068694346,-0.206055245971133,0.836747757078204,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NFS1",17.6834276104996,0.596710778312549,0.320324404802357,1.86283270761316,0.0624858067468056,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FAM86DP",4.18292953374278,-0.769822219113191,0.74433017439012,-1.03424830216504,0.301020098430656,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"UBE2H-DT",2.96933104176045,-0.629360454465587,0.67985156167705,-0.925732159698344,0.354585190525042,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DDOST",65.7894015738883,-0.192245653698588,0.244698011938994,-0.785644526390827,0.432075770889746,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TMEM199",39.0942499554554,-0.16957560099979,0.281358835939717,-0.602702241191112,0.546706790349974,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244055",29.2582981409493,-0.211216641982123,0.322983519334597,-0.653954859422134,0.513140888415761,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPS4XP6",0.613853067120244,0.639237732702685,2.23826590731914,0.285595080822334,0.775188271541367,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DNAJC25-GNG10",4.74301422650257,0.421507502466709,0.581440305703849,0.724936847913326,0.468490774000204,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PDCL3P4",31.2632587602838,-0.54455924050754,0.384907750112878,-1.41477858096607,0.15713342603527,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC01322",7.91669330246644,0.727973357160128,0.664871006860225,1.09490916230187,0.273556434624961,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244137",0.733991716867756,-0.303624406414415,1.34593313667193,-0.225586545231498,0.821523006474977,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244151",0.894797239171068,-0.605453857051125,1.27655512572022,-0.47428727898416,0.635295061658245,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FLNB-AS1",1.09622683218305,0.859318512148239,1.26470863578601,0.679459669866316,0.496846653127837,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"P2RY11",37.2831612413496,-0.60389635085785,0.34728772663944,-1.73889344348995,0.0820535077209466,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TMEM141",3.27198266109025,-0.537637114483693,0.712303932436758,-0.754786110255579,0.450377329222422,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ARHGEF35-AS1",8.88622968159526,-0.343509821623581,0.825815895086278,-0.41596416788235,0.67743622348456,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FOXP1-AS1",6.91666229116754,-0.00815167477545692,0.652276043980687,-0.012497277572405,0.990028874725212,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ZFAND6P1",1.08181707282386,-0.0154943374204487,1.25558970320949,-0.012340287102421,0.990154125338444,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02016",1.07195655597528,0.406565415521922,1.20171625505318,0.338320642508019,0.735121569464194,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TMEM225B",0.775123359899431,-0.0104860692388988,1.40515295153278,-0.00746258208222835,0.994045776238168,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LRRC77P",4.16181939944111,0.631956775592465,1.05251131794146,0.600427534431145,0.548221342068833,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"IFITM10",98.628985747804,-1.14464528364544,0.517526543228706,-2.21176150020116,0.0269831485827243,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SIAH2-AS1",2.57779120606121,-0.624689648577308,0.789779323692155,-0.790967337125178,0.428963052026645,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244268",1.52753916609383,-0.687131160421163,1.27558875092305,-0.538677657610209,0.590109292753486,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DBNDD2",4.50896493325833,0.123951923205848,0.653036526523782,0.189808560733446,0.849459147353301,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"AOX3P",0.629186530534781,-0.826599628573451,1.74616189931931,-0.473380863994157,0.635941479756071,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DUXAP10",7.01453605012127,0.95547683764237,1.24947330117801,0.764703684937922,0.444448011425679,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC00698",0.851515752612314,0.398535004192364,1.30354610543156,0.305731421797638,0.759809146980012,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244345",0.713281514906701,-1.70016487969601,1.5959015475011,-1.0653319325106,0.286725747279656,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244380",2.73500023095513,0.0905232463895133,0.837540066420618,0.108082287664614,0.913930418235286,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ETV5",4.37343426479048,-0.442426511964302,0.895345359735596,-0.494140620882823,0.621206871756005,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244459",2.22086984623766,0.41685740112323,1.08792072822182,0.3831689114009,0.701594527305466,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RBM12",141.080982327358,-0.372785378542673,0.204828996873064,-1.81998342145714,0.0687615296189214,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244464",0.538279318705536,-1.22771252749605,1.49757263990117,-0.819801654213628,0.412329187887898,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"TPTE2P3",1.66288936871532,0.28465300743474,0.967943840999417,0.294080085411599,0.768696707937356,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ERVFRD-1",0.895006619251645,-0.257789245148977,1.35110674098413,-0.190798578179846,0.848683402670279,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LILRA6",80.2835810713663,-0.488213146751622,0.540992876537345,-0.902439140930019,0.366823636833572,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SCARF2",2.13405214517622,-1.03725156283853,0.856459874468891,-1.21109183717656,0.225860209498956,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"APOBEC3C",23.9882000187132,-0.345980317766514,0.67795110906289,-0.510332254260563,0.609818709581567,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"EOGT-DT",10.2984561158169,0.0124348535095493,0.452688429974162,0.0274689006526167,0.978085744167303,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"KCNK15-AS1",1.86821695975903,0.123027168985464,1.06302851278745,0.115732708488567,0.907864382798486,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPL30P11",1.19902847596834,0.318096339745219,1.0263016755638,0.309944285699888,0.756603324812299,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CCDC13",7.53868662277677,-0.659019331418574,0.604862414698426,-1.08953592652496,0.275917620845999,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MIATNB",247.236199894528,-0.120268826755165,0.198716696716764,-0.605227586520257,0.5450277884875,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02086",1.54820326827332,0.330576196983615,1.59802461328659,0.20686552274294,0.83611488294612,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244676",1.82281642015325,0.370916686663426,0.792679865160873,0.467927473581215,0.63983645576081,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MTHFD2P1",1.07692201191744,1.01251465859,1.2388336396721,0.81731285474133,0.413749662468313,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FCGR2C",21.6010699229238,0.36429886887397,0.815681202915851,0.446619178634613,0.655150045745191,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"UBE2V1",234.916643342609,-0.220415838120421,0.165311249021518,-1.33333841117932,0.182420773821575,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"PTCHD4",4.7491842143733,1.63503732184256,0.796686757484381,2.05229634669133,0.0401408708455849,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244701",31.4633745148497,-0.463022461121888,0.359814093797515,-1.28683803415008,0.198150747092327,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244733",8.36270367724355,-0.223043526924176,0.457484469421169,-0.487543385257169,0.625873305144397,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"HBB",39.6907055720119,-0.876290072818387,0.944141360962972,-0.928134397082889,0.353337858975807,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CRYBB2",2.38592102477417,-0.76465668441897,1.20739741948403,-0.633309854799706,0.526531319088283,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"N4BP2L2",1122.26594675539,-0.0695042406174411,0.130110463263152,-0.534194090730943,0.593207257105922,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GABPB1-AS1",93.215685254229,0.834514636046681,0.552450350369126,1.51056947559014,0.130898175892589,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000244932",1.91591541242087,-0.274337672173046,0.856530434680206,-0.320289462073199,0.748748910794961,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RUFY1-AS1",2.99517599888049,-0.115355666457169,0.879979287439851,-0.131089070053883,0.895704847382279,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LIFR-AS1",3.06157324973298,0.367173710605944,0.861590598183267,0.426157981969811,0.669992732589388,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245008",1.07722526338011,0.162365445788773,1.00997620907503,0.160761653918038,0.872281128070432,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02453",0.870374553009924,-1.03713146345474,1.37391291750836,-0.754874235650692,0.450324446054743,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245025",10.4837487525706,-0.068387047777687,0.461369064479456,-0.148226339914761,0.882164145176662,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC00847",36.3111451174549,-0.2063125032896,0.340299219104547,-0.606267930418661,0.544336850515364,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"A2M-AS1",5.06232137269214,-0.603123120962027,0.980811789355145,-0.614922381141608,0.538605981436129,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MALINC1",0.609774184395321,-2.15870554379608,1.46856378740619,-1.46994332987662,0.141577102939191,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ARAP1-AS2",5.97770137271138,0.277344155463589,0.563556092904519,0.492132298728563,0.622625820619492,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RNF139-DT",8.92868304333799,-0.480228599866694,0.51501038749096,-0.932463910497578,0.351096829282312,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245156",6.31163023693864,0.81510066405328,0.614151803522874,1.32719737917845,0.184443399132697,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC00861",183.543871570205,-0.89301370942781,0.728355281411874,-1.22606883236538,0.220172773488899,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"EEF1A1P4",2.41689334388252,1.46011415382427,1.44528348891483,1.01026142277497,0.312370058352133,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GALNT7-DT",20.9266605856742,-0.3967636322772,0.414528625209955,-0.957144110557486,0.338494521951774,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"USP2-AS1",12.0419109744377,1.32554341404184,0.585356005217523,2.26450809802362,0.0235428822572291,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245261",9.84827924994998,0.677486927835235,0.496274096910382,1.36514666401696,0.172206957972314,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SAP30L-AS1",45.0494061529739,-0.36340455478373,0.450414315144556,-0.806822835253579,0.419768560995378,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ASAH1-AS1",4.01931195795004,1.85202437081055,1.10533613053919,1.67553047407137,0.0938301971232632,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CYP2U1-AS1",6.69379951024921,-0.00745933194770781,0.547487767316027,-0.0136246550023867,0.989129434447769,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"BMAL2-AS1",2.92863180263879,1.18491654317464,1.13267684246141,1.046120569217,0.295505369616253,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"H2AZ1-DT",12.9061332041106,-1.58664078338314,0.742307667335502,-2.13744361428779,0.0325619272422578,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CXXC4-AS1",1.26498460885109,0.170842755134811,1.07462227778024,0.158979353645736,0.873685140343714,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02447",0.531926542741393,-0.8745358729221,1.62246228881275,-0.539017688702057,0.589874649263923,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245482",1.93188973850143,1.05548962056057,0.941917624189363,1.12057529602862,0.262468685394861,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MSANTD2-AS1",3.60399360943927,-1.32587859652702,0.863458457708125,-1.53554416508502,0.124650217231546,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02709",3.03702473066221,0.527063312181606,1.33526979251597,0.394724208647372,0.6930464346222,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC00461",3.04006261457727,-0.595282942120782,0.975939756604852,-0.609958696827437,0.541889168344861,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NEAT1",12073.112879356,-0.362716345532488,0.356499918577145,-1.01743738674655,0.308945404150848,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RORA-AS1",35.5341160393735,-0.466996784337614,0.52917872463896,-0.882493499065424,0.377509993760527,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LNCRNA-IUR",38.8543637074505,-0.239808652918575,0.378350051492093,-0.633827462089263,0.526193428937608,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SCAMP1-AS1",9.46568763221975,0.128253849041321,0.440311910064318,0.291279536414508,0.770837536817148,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FAM111A-DT",8.09493680164306,-0.173858930594095,0.691415130773713,-0.2514537545621,0.801463312223976,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"BDNF-AS",10.6523974528815,-0.19528661742278,0.435474777489886,-0.448445300433767,0.653831854581648,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DACT3-AS1",2.35459391631149,0.503939965235968,0.878141899652021,0.573870766712832,0.566055256497552,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DDX11-AS1",3.4344582797138,-0.0577920929583267,1.09850647642267,-0.0526096970739116,0.958042890524714,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"KLRK1-AS1",5.47126944053615,0.0973068337948451,0.550804435544248,0.176663126720642,0.859773005857992,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02211",4.30207251576031,-1.44378342354556,1.00507470415994,-1.4364936432783,0.150861923874622,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ZNF585B",60.1377235762663,-0.378080916591821,0.371570214149881,-1.01752213227542,0.308905109081813,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"FRG1-DT",20.7367921123104,0.476097523052588,0.557760997161673,0.853586976277199,0.393333877205488,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CRNDE",1.15515415923788,-1.1604329321792,1.07216144977239,-1.08233040128942,0.279105741933365,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02226",3.18004989829365,0.436389721305576,0.7293715056574,0.598309253817432,0.549633603144799,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245748",1.99699712772373,1.31756748635821,0.882563753656661,1.49288646956011,0.135466907485817,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"DRAIC",14.342913625196,-0.269300054632719,0.587751548493395,-0.458186890911688,0.646818177144366,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"ENSG00000245768",5.21088640837794,-0.539472984962336,0.515285778822214,-1.0469394016567,0.295127527806089,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02202",10.4794368883229,1.48970328467461,0.806775750135589,1.84648991299533,0.0648211026637467,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MIR4300HG",10.9221506034904,-0.528116985052759,0.631769341848999,-0.835933227635136,0.403192468247292,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"CEBPA",10.9531591158324,-0.185934328174423,0.655329630304703,-0.283726417326759,0.776620048225739,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RAD51-AS1",31.6236769200891,-0.282558075485786,0.248899597482712,-1.13522913794753,0.256279323933013,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"GS1-24F4.2",2.01778676676147,-0.498971210153572,1.01061378476406,-0.493730857104885,0.621496269849742,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MEF2C-AS2",5.31326689705346,-0.690427338617242,0.527368187937536,-1.30919413496936,0.190468598430517,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"NSMCE1-DT",2.70046442725488,-1.20813090912181,0.969628211351323,-1.24597334831884,0.212774179878821,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"BTG1-DT",39.8239956306142,-0.392985592500591,0.450681286949978,-0.871981162475489,0.383218654215275,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SNHG6",22.1508369164732,-0.506187974125661,0.311428823809885,-1.62537291164375,0.10408312418129,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SDAD1-AS1",2.31255227881065,1.57201653571842,0.938554409050426,1.67493383501218,0.0939472141706019,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SLC12A2-DT",70.4278085519648,-0.140978133347731,0.545932046397367,-0.258233848476295,0.796226436271463,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02273",3.83164847456198,0.448579890752012,0.918328213480031,0.488474473687469,0.625213802145622,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"SEPTIN7P14",7.33286462607553,0.218855685246926,0.517449386460906,0.422950902973891,0.67233108272744,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RPL30-AS1",0.885255349972658,1.42350355715892,1.49477631080873,0.952318782994863,0.34093533479156,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"RAB30-DT",144.799199335083,-0.271264307289452,0.238289650272653,-1.13838056742737,0.254961604836459,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"LINC02325",30.0692284728072,-0.0869647918072911,0.585410689890488,-0.148553474183328,0.881905987756479,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
"MCPH1-DT",1.57104813771018,0.6732833235494,0.89929589196439,0.748678304399573,0.454051123228659,0.999877356026074,"CD14_Mono_Infl","week12","media_treated",6,4
