"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CKMT2",4.67204932351586,-0.147756337552592,0.64334308331538,-0.229669582815984,0.818348532509799,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZCCHC9",52.7377138179661,-0.167764104736043,0.234665134526639,-0.714908523051169,0.474665570136356,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TOP2A",9.74674839990816,0.0320872147525798,0.557659712685447,0.0575390583588363,0.954115793559213,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"STARD3",218.88553970102,-0.0876022500113348,0.156469940657207,-0.559866320926479,0.575570622480904,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RARA",159.052187979632,0.198127744248259,0.178533772969814,1.10974938216176,0.267107036824607,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KHDRBS3",5.03152517659618,0.0828165040959693,0.599629897005686,0.138112700033007,0.890151348793946,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CHD1L",246.684269776232,-0.201412988151345,0.170269679260798,-1.18290578231986,0.236846489752715,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PEX11B",53.2015921854172,-0.200002901294876,0.290782158871222,-0.687810084605123,0.491572384694728,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FMO5",15.8212753344794,0.645911629752409,0.412866386957901,1.56445680771361,0.117710328779513,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PIAS3",42.7441939403935,0.333580348113644,0.266257220517664,1.25284996014413,0.210260315718846,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRKAB2",55.2887098656329,0.03043777309384,0.210447637296701,0.144633475028884,0.885000265868211,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CLUHP3",14.98130883341,0.236903571806543,0.515878804239634,0.459223309544033,0.646073813374002,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PDHA1",86.0454052551214,0.185710063120647,0.186389657555779,0.996353904803282,0.319078221209889,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MCCC2",213.147678279861,-0.0062751273315199,0.134944297664075,-0.0465016117030817,0.962910449524455,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF304",24.9873067572353,-0.347587543801696,0.332878410858908,-1.04418770476834,0.296398554350367,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZSCAN5A",204.19334636618,-0.00407273331994209,0.167543718244206,-0.0243084811691109,0.980606548136485,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF132",11.4984403438427,-0.145997624522232,0.484999573063987,-0.301026294930305,0.76339444349674,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SELENOS",36.8351350812825,0.228739214438528,0.266396981580556,0.858640413571499,0.390538934247113,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CHSY1",122.987149917169,-0.00792162241180599,0.173518549372517,-0.0456528851840474,0.963586916800589,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SNRPA1",138.421121282312,0.168046760515402,0.180190148451778,0.93260792534601,0.351022439883953,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LLGL1",36.277180028109,-0.250648730562596,0.319324790853262,-0.784933515161294,0.432492550445974,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"THAP1",22.8353663160926,-0.0566970081642533,0.322464997150785,-0.175823759680006,0.860432402888973,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"C19orf12",73.6239960521043,-0.2594151900305,0.188298492907141,-1.37768064961853,0.168301908287028,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LRRC9",4.67230526757441,-0.342534846054871,0.907789996861564,-0.377328288744194,0.705929651863922,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ACTR10",116.451972775855,-0.208186699007893,0.163708418804526,-1.27169207624243,0.203482547038522,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GCH1",141.880800080879,0.0902785036764648,0.197824473907262,0.456356596802002,0.648133571462935,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LGALS3",4.16099967806003,-0.345174957820481,0.703946239275268,-0.490342782675916,0.623891357706868,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DNAJB1",128.480932149304,0.190735310846352,0.228176536685574,0.835911148520869,0.403204890107009,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZSWIM4",54.4794450225828,-0.0952092333572395,0.222291276421431,-0.428308455869122,0.668426563426053,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RFX1",138.422264010067,0.100942670999472,0.196512348955243,0.513670878884371,0.607482115296453,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF20",13.4016053538553,-0.219676247926645,0.44691145979279,-0.491543107953636,0.623042370618774,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BRME1",3.8336364523657,-0.156939710265925,0.887491086528685,-0.176835252373942,0.859637798003038,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DCAF15",56.9878755465384,-0.103791742201988,0.274450961019896,-0.378179554614362,0.7052972126513,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CC2D1A",78.232867482414,0.241433748292884,0.268058646844331,0.900675099031935,0.367761092053059,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TRIM21",56.4258345507351,0.276788830177967,0.265376895613596,1.04300274346787,0.296947022139091,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SPATA6",32.1205807941828,0.262985944329072,0.29482975039144,0.891992561740834,0.372396919306078,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LRRC41",117.752709942856,-0.143085999314063,0.153251986718342,-0.933664889950412,0.350476781362142,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CCT6B",15.785612771443,0.254160532104711,0.379722777987614,0.669331804248523,0.503283843125403,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DHX30",216.842982623408,0.0726607559389012,0.147235042498129,0.493501782633196,0.62165808057097,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RAF1",313.99934043571,-0.0756545377074737,0.131729456238079,-0.574317543456192,0.565752939657518,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NUP210",1532.99551529394,-0.135041083140317,0.173782116482662,-0.777071230766082,0.437116746312782,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"HSD17B7",50.8057149632986,0.195818023907505,0.240045796326193,0.815752772614323,0.414641549465714,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ENOSF1",156.982212660009,0.345424345016344,0.257427679182169,1.34183063031037,0.179650918214421,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LINC00470",8.60790617856632,1.67000509716614,1.4967625711367,1.11574482778379,0.264531376179781,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"EMILIN2",10.0728716043986,0.233518717200909,0.516768956312328,0.451882247082531,0.651353814350432,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARFIP2",56.3097817075448,0.153572581841588,0.231879934152223,0.66229353739928,0.507783117778895,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TRIM5",190.2724839193,-0.0282570634876533,0.195765379384056,-0.144341474353431,0.885230829398553,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TRIM22",530.611252484704,0.208933731838527,0.248847221586041,0.839606448112527,0.401129082664249,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RRP8",77.3215366009896,-0.140268329064798,0.215896094282568,-0.649702948684257,0.51588411886317,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TIMM10B",74.0649760491061,-0.0670725208161504,0.222383241457836,-0.301607802712361,0.762951059144048,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"EFR3A",493.828061598966,0.00601519606153544,0.129381858561951,0.0464918044028191,0.962918266163782,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PTCD3",330.719642012327,0.179927951672724,0.17566870185588,1.02424592298939,0.305719132956768,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IMMT",320.389628382451,-0.0474267938469104,0.13035295847475,-0.363833659027364,0.715982226457167,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MRPL35",32.0304669854784,-0.354090385176865,0.273981554948543,-1.29238767640167,0.196222922319581,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IQCA1",38.2888055577651,0.785319010054705,0.382656029331624,2.0522844274175,0.0401420285249688,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ILKAP",227.0282851616,0.0227233820353562,0.148595186015399,0.152921387594624,0.878460269418743,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PER2",33.2410070035529,0.0194493655357834,0.279377049065054,0.06961690518556,0.944498581194039,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SCLY",148.896328754034,-0.237092970623011,0.180008819646146,-1.31711863390405,0.187798861900629,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PTPRE",297.04164704548,0.0796588927000312,0.1731748190176,0.459991199366782,0.645522537437116,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RAN",67.1585582590775,-0.216495946356438,0.204454741808278,-1.05889422980198,0.28964795244292,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRKAA1",263.862121792112,-0.0944040243570863,0.147469977477546,-0.640157583067784,0.522070155934517,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CARD6",10.082112578137,0.396430972613749,0.496330716504101,0.798723430631103,0.424450797491607,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RAP1GAP2",19.3625424010145,1.11507089611144,0.604189255844398,1.84556558284548,0.0649553077095399,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CLUH",52.5734441380138,0.169324303335785,0.264218296909758,0.640850029374071,0.521620124798423,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"INPP5K",81.9737969836345,0.219203869574531,0.176168550182183,1.24428491548488,0.213394720765557,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MYBBP1A",117.749612341469,0.243182790719309,0.204198049389754,1.19091632582221,0.233686434770566,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RPA1",209.111419518188,0.0242746031672397,0.16886069487867,0.143755201201093,0.88569377959571,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SERPINF1",18.7835635451186,-0.171748406674819,0.47310644375752,-0.363022759340908,0.716587882929048,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UBE2G1",361.148734451803,-0.0996397266828716,0.116073054366665,-0.858422544547837,0.390659183244343,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"EEFSEC",508.810151255171,-0.220636222129902,0.121093285983848,-1.82203513875519,0.0684496541149991,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TBC1D14",425.282824652843,-0.152908290560085,0.128376004607487,-1.1910971293086,0.233615456706942,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TMEM128",47.2173489663204,-0.17456168836252,0.235032232473414,-0.742713824931506,0.457654957904403,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"COQ3",13.8289038768794,-0.0345678859209206,0.471927252414007,-0.0732483359333427,0.941608503148706,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PNISR",1760.32899726153,-0.110693843699983,0.119135833344899,-0.929139794401938,0.352816643624565,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SEC61G",21.3144394147312,-0.215028319354932,0.325931689244018,-0.659734313817963,0.509424342448167,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LANCL2",92.4314049063714,-0.122901622886963,0.16369991275479,-0.750773905854547,0.452788736000783,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FIGNL1",24.2493750882951,0.550781125972708,0.330105307302392,1.66850127455893,0.0952162591250184,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GRSF1",190.106918176672,-0.030523702888704,0.131794688705553,-0.231600402023014,0.816848395231362,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ANKRD17",1597.69597538405,-0.0124175861236009,0.0936892239726112,-0.132540174814886,0.894557048395124,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UTP3",50.7335943075694,-0.321535482539965,0.220442547726647,-1.45859084761928,0.144677754153133,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"WBP2",89.2247671526025,-6.84199355096929e-05,0.214080187262013,-0.000319599568669816,0.99974499644286,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"H3-3B",204.35113441197,-0.0415790987129904,0.161009610074186,-0.258239857197547,0.796221799225733,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UNK",202.152441019011,-0.044259525403812,0.15603504774579,-0.283651179931825,0.776677711320325,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZRANB2",437.155220414525,-0.0344468425241866,0.129452226272989,-0.266096949553768,0.79016454423998,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"EIF5A",78.4229953748452,0.0542007630782229,0.269899485745859,0.200818326601997,0.840840632285372,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KDM6B",492.090211892699,0.118846082571521,0.171878697280525,0.691453242617677,0.489280754744593,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC52A1",3.57089752669414,0.28102617898595,0.690680997811563,0.40688274308456,0.684094111098645,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GPS2",125.550312481473,-0.0913506787118698,0.230051352709661,-0.397088205028552,0.691302417475202,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"XAF1",434.114416881119,1.02030221920666,0.537814824429983,1.89712550279374,0.0578113760562712,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DLG4",82.1968905523546,0.0417259864587879,0.230717104895758,0.18085345894766,0.856482600728914,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RIDA",23.8931925148758,-0.153834055230119,0.328349277906532,-0.468507365726289,0.639421804849009,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"VPS13B",1718.77694562476,0.0185072262331327,0.110732799179239,0.16713409550115,0.867264538982428,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MATN2",3.83491581510034,0.375798989979168,0.672915539235917,0.558463830997097,0.576527696043897,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PCBD2",188.729386491949,-0.0392366773834152,0.191144963762262,-0.20527183458632,0.837359748233732,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SDF2",48.2637675756491,-0.0785543532245151,0.245635444558808,-0.319800562030486,0.749119521533862,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FLOT2",187.452461473509,-0.300424596399781,0.150302478637766,-1.99880001396261,0.0456299962919577,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ERAL1",21.0639119963123,-0.177262384097309,0.356573265286414,-0.497127522880675,0.61909912702189,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRMT7",197.158856240214,-0.0459364313902525,0.163416013724603,-0.281101162262268,0.778632809741341,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NIP7",25.4149701672809,-0.260233837514935,0.287796635551268,-0.904228213149409,0.365874402962197,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TERF2",151.944794844483,-0.142290817952112,0.164849283726204,-0.863157028867898,0.388051136181274,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"VPS4A",111.87181863855,-0.0770507431964027,0.163532045398479,-0.47116602136696,0.637522181260296,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MTSS2",79.0760553723438,0.213229809309588,0.332151251270088,0.641965997400987,0.520895260842817,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ANKEF1",18.3845580726312,0.0857039211608205,0.465298667884034,0.184191202503465,0.853863460794404,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PCED1A",56.1451087935916,-0.343044557043049,0.226045280035086,-1.51759221422275,0.129117230823032,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SNAP25",4.04858806691234,1.68774484327589,0.9583433535189,1.76110663999362,0.0782203553966822,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BTBD3",85.8369099312879,0.105053055440349,0.183989280435944,0.570973782773846,0.568017414632394,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PCNA",20.7043979546196,-0.272094679569217,0.335340693642912,-0.811397735876806,0.417137298950977,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NXT1",12.8099894914573,-0.346644988384294,0.422230685649275,-0.820984831671455,0.411654908227611,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"POLR3F",61.7775807706647,0.044910942959252,0.203765773758645,0.22040474281244,0.825555952000698,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RIN2",6.09403792615411,0.408667092300352,0.608103824648884,0.672035063315568,0.501561374597398,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PTPRA",665.428227784161,-0.00534959931167168,0.0937300613647341,-0.0570745311992772,0.954485824501927,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DAP3",256.745272808944,-0.138097209002874,0.121559221725492,-1.13604880849541,0.25593613771642,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KHDC4",225.200092343991,0.0578315127273606,0.156076230070261,0.370533762260444,0.710984825220816,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARHGEF11",25.0551231191492,-0.437930342845547,0.349732764570504,-1.25218563203066,0.2105022302332,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DCAF8",643.986801176411,-0.0484387376783397,0.133701117496065,-0.362291195357925,0.717134437015326,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
