"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ZDHHC2",279.523945234296,0.0702659898300513,0.136749785043776,0.513828886879479,0.607371629739158,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"BRF2",14.0989621274227,0.17431325479396,0.370414774029162,0.470589369041303,0.637934000808811,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TRIM35",134.181998980644,0.163138460049525,0.160446973096895,1.0167749313102,0.309260510270013,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ZFAND1",61.4962916009142,0.198182478135975,0.192023037823232,1.03207656947086,0.30203624914265,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RP1",4.1128049004905,-0.244468273381349,0.805276233316702,-0.303583122495066,0.761445511382403,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CA2",2.03805706505377,-0.466924065388011,1.28545339542645,-0.363236868057055,0.716427948978601,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"FZD3",18.3300834456045,0.636839196941866,0.479091802857634,1.32926339616607,0.18376108601181,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"INTS9",257.832112460153,-0.0931290026414861,0.113758938083918,-0.818652179864641,0.412984887179876,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RIPK2",14.6744008636254,-0.30843443678291,0.396920575344749,-0.777068400938943,0.437118415781639,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"EYA1",5.23375680385366,0.368705183667843,0.552183929422627,0.667721684789646,0.504311265336794,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NBN",193.436145503948,0.133548249049226,0.160386580860808,0.8326647300071,0.40503384137322,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CPQ",142.590679578478,-0.197218944014662,0.311325361784128,-0.633481778948076,0.526419076005894,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DECR1",382.277505974237,0.0976487142447538,0.142401125952632,0.685729930795883,0.492883428828066,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"BPNT2",87.5637715701277,-0.0324474253075936,0.172034675462699,-0.188609797532527,0.850398653321408,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"LAPTM4B",22.223001941578,0.979266894869261,0.912945711375722,1.07264526539437,0.283430307071692,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"UBE2W",340.99215909217,-0.029717761042988,0.0997481654544604,-0.297927895792284,0.765758196446537,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"POP1",66.2397866803469,-0.06324683100581,0.259012239699709,-0.244184719143529,0.807087761275582,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NIPAL2",3.26352380934639,-0.0881775961377974,0.71747433522721,-0.122900000471617,0.902186285253906,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"IKBKB",560.996198095693,-0.0389252561826309,0.107401374836863,-0.362427913439247,0.717032283429067,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PLAT",1.4134409709092,1.15465462475614,1.25610462119194,0.919234437383465,0.357972962156997,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"JPH1",2.76796933117286,0.0685679277417891,0.838730075088194,0.0817520794572426,0.934843863505335,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GDAP1",204.947372196444,0.0374651620374705,0.257516663101943,0.14548636032395,0.884326884058401,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RAB2A",704.141987752386,0.145604951456505,0.0970817878000161,1.49981736797477,0.133661717139627,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"EIF3E",427.62570323659,-0.084903721704459,0.116578460578108,-0.728296816439544,0.466431910726431,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"EMC2",146.896640319178,0.0101969973187791,0.151559849856083,0.0672803339965163,0.946358532606613,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ESRP1",0.774505894545825,-0.032570072436655,1.49355691893304,-0.0218070513575888,0.982601869355629,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NDRG1",167.771551587408,0.113884075813272,0.14759114497868,0.771618621359183,0.440340341980192,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ZC2HC1A",5.47424644972077,-0.790628502030431,0.765680771076251,-1.03258241802143,0.301799359622312,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"IL7",6.89220631133374,0.0129611115766465,0.539570665041157,0.0240211568500631,0.980835732849152,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ARMC1",114.917393116002,0.0121002591315565,0.160920358485736,0.0751940851078149,0.940060290432934,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TRPS1",709.315594723846,0.0948842068983877,0.14275407548261,0.664668988101474,0.506262233373119,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SPAG1",18.3735088542248,-0.360443485844141,0.372657417113685,-0.967224773455085,0.333431680349851,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CHRAC1",33.3831911785963,0.00427018473901137,0.28705622276171,0.0148757783333481,0.988131283875131,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NCALD",222.460170075592,0.181280036956996,0.313734665097576,0.577813219653671,0.563390229155274,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SNX16",69.998096280929,0.211224760479701,0.198376268978153,1.0647682889074,0.286980798636056,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"UBR5",1410.15928953651,0.0739800794122883,0.0842275554087577,0.878335825529564,0.379761499406138,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GSDMD",69.6863425380272,-0.347166018572232,0.276036577566981,-1.25768121613517,0.208507068131609,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GFUS",29.585448481039,-0.44092129622396,0.25857048751,-1.7052266887454,0.0881521542870465,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PYCR3",14.4278957829716,-0.11980084140601,0.403874764441511,-0.296628687785615,0.766750006414135,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"EEF1D",366.378329432143,-0.300351975612163,0.135908162535558,-2.2099627425511,0.0271077481362156,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ANXA13",0.589344727112665,0.244628606777187,1.64813520130791,0.148427511640463,0.882005389387021,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SQLE",46.0751041318727,-0.0729917381538986,0.292261788844185,-0.249747797830708,0.802782391856518,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SH2D4A",9.87710566097717,-0.606649296561978,0.570803422933263,-1.0627989815557,0.287873121497263,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"INTS10",300.825785176508,-0.406773833894036,0.171339864474415,-2.37407584709966,0.017592936181372,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ERI1",80.3780911703451,-0.178589789695538,0.196223651272447,-0.910133862750189,0.362751918070442,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SLC39A14",35.5715866424367,-0.351392555094654,0.320052936052753,-1.09792011105543,0.272239375354944,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MTMR9",201.500511324735,0.0439611934369687,0.141141842481498,0.311468184516094,0.755444725901983,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"LEPROTL1",1721.68792464401,-0.20160491955739,0.0942584634355922,-2.138852175276,0.0324476423233384,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DCTN6",65.7005803005386,-0.20679465862612,0.21826431059015,-0.947450630233508,0.343409202075698,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"R3HCC1",59.5828122747692,-0.129043102553399,0.190314452040547,-0.678052040556051,0.497738697677977,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GSR",74.6907379469893,-0.153122352368035,0.258718706963351,-0.591848784980691,0.553951851708446,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TNFRSF10A",152.881878503177,-0.243365296057344,0.267059698728163,-0.911276756531743,0.362149570108909,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"UBXN8",8.11358520773616,-0.739501123788131,0.519918916745199,-1.42233933017395,0.15492776646243,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PPP2CB",121.358762838413,-0.140657595599156,0.174693526551029,-0.805167760798904,0.420722877776165,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ERICH1",789.096528750726,-0.0769870662949992,0.118755676695399,-0.648281146950694,0.516803125581038,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TUSC3",15.0878097462273,0.385459290051392,0.456660969589679,0.844081968287627,0.398623603112557,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ARHGEF10",22.6430275030234,0.205709691023978,0.442617775223841,0.464756958574351,0.642105513893297,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"KLHDC4",660.714891647263,-0.370886465906602,0.190950093828022,-1.94232146458456,0.0520981961079014,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MCM4",21.0171899020578,0.516896787239152,0.320547054389061,1.61254574066924,0.106843234816345,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"KCTD9",113.352075218624,0.0732773192210788,0.147903942897263,0.495438578483188,0.620290568430042,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ASAH1",77.3157027866641,0.0353707695302909,0.193265983278028,0.183016012080136,0.85478545498743,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"BNIP3L",527.497265800077,-0.122744147508411,0.140732672652619,-0.872179467602312,0.383110478867818,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MAN2B1",142.568270822176,-0.0897109742670869,0.228736871562152,-0.392201631745718,0.694909238562801,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"KCNN4",76.5845022869242,0.188021805567787,0.221461485642837,0.84900453468022,0.395878768996147,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TULP2",2.36819521781932,0.193269280759095,0.928284857266376,0.208200402329342,0.835072494459843,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NUCB1",121.952064445235,-0.0837619632891558,0.185591279401454,-0.451324887458584,0.651755410275701,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DHDH",1.30695612147914,-0.0684112871011189,1.30912777229841,-0.0522571505614083,0.958323795536022,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GYS1",196.687988235532,0.0057457925169938,0.16707829378002,0.0343898204069457,0.972566300810361,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MAP4K1",183.83020513273,0.116234089537738,0.185598964432583,0.626264752570638,0.531141301453764,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ECH1",102.389169044524,-0.186719411214135,0.186746641602909,-0.999854185389677,0.317381078741482,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"HNRNPL",413.274531789684,-0.292997749170228,0.142373248531026,-2.05795507367649,0.0395944462410343,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NFKBIB",41.5813428496486,-0.394055604197228,0.260074465850267,-1.5151645237795,0.129730744732964,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TUBB4A",6.21188699714893,0.0549212468886011,0.555980666456862,0.0987826559484554,0.921310839679889,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SARS2",23.0754633169653,0.127250645159316,0.37848664278225,0.336209077878941,0.73671320781145,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SNRNP70",649.135114177252,-0.0813632842368399,0.202848975468704,-0.401102761543861,0.688344467759452,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CLPTM1",130.065945646761,-0.0887270169534482,0.132947784251956,-0.667382442307555,0.504527878023308,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CLASRP",269.779177564598,-0.109774546155871,0.176071637265188,-0.623465243243779,0.532978835493427,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"LIN7B",12.3388077986841,0.125863712608278,0.364890953463591,0.344935141344459,0.730143131092536,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PPP1R37",32.700896104484,-0.200428036685989,0.341368866757222,-0.587130392381481,0.557116137098824,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"FCGRT",17.7016426619027,-0.164941904707922,0.429123024471347,-0.384369738517575,0.700704426241791,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PIH1D1",126.403292175023,-0.307137862078458,0.215258742698772,-1.42683106956664,0.153628593296079,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CKM",1.73566014139654,1.06552550936927,1.081046756404,0.985642390634093,0.324308628499798,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ARHGEF18",2493.36272949219,-0.0327627367904119,0.132221785585299,-0.247786222560698,0.80429981537637,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PEX11G",1.53026891852737,-0.0266016617415687,1.04474913713273,-0.0254622481092216,0.979686260361895,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ERCC2",41.6445549576932,-0.345808405173631,0.265528000400126,-1.30234252000742,0.192799322431221,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DOT1L",214.92643699358,-0.151040553966684,0.237555297189135,-0.635812190904037,0.524898840635889,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PLEKHJ1",30.016011656549,-0.639040752069447,0.280084283278417,-2.28160161144855,0.0225128714982088,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RNASEH2A",13.1888147865607,-0.191495425954105,0.390297230246983,-0.490639981823406,0.623681102893761,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CD37",227.435238509237,-0.0187326082148693,0.164730060571494,-0.1137169994953,0.909462136290997,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SF3A2",94.2958372627803,-0.189787727750075,0.269694019029249,-0.703715004260039,0.481610274421432,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"AMH",1.29734511949601,-1.28820211940897,1.22742507472098,-1.04951588975955,0.293940745919077,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"LYL1",1.12635038197032,-1.70509528732372,1.29056388088291,-1.32120177279192,0.186434095377909,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TRMT1",65.5473501071165,-0.390143547405251,0.186794237820906,-2.0886273150423,0.0367412843778888,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"STX10",27.9078777713694,-0.466901086758831,0.370983051019099,-1.25855099168612,0.208192558157059,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DMPK",27.0881009847551,-0.475855553094697,0.308830921312774,-1.54082871971478,0.123358477658472,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RSPH6A",1.4053935133487,0.0816265129451271,1.18532087274755,0.0688644862516584,0.945097487248603,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TBC1D17",159.095635403388,-0.100792166854999,0.233949015035553,-0.430829626872684,0.666592255738605,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"IL4I1",97.1378821923142,-0.0927763407858548,0.173014266574513,-0.536235205470171,0.591796005092563,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TLE6",1.69807760077167,-1.06926505223522,1.33479704958409,-0.801069385468295,0.423091478365221,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"YJU2B",114.717600461736,0.166256962541046,0.222817270511836,0.746158330362521,0.455571776549272,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PTOV1",60.0999180329569,-0.574147140953504,0.239341416375449,-2.39886246872064,0.0164460904061479,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TLE5",431.020830609445,-0.192906256140755,0.15446045913785,-1.24890381148352,0.211700257384286,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SGTA",75.5071782840098,-0.0466155933755166,0.198462179408587,-0.23488401424609,0.814298757296756,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"LILRB1",4.8463684170572,1.07181575917359,0.927416328461485,1.15570076381084,0.247803575643873,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MED25",127.356154445849,-0.249239730878056,0.219804132526745,-1.13391740188383,0.256829196851289,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SNAPC2",4.2292640984704,-0.395896827910833,0.635107504991784,-0.623354038173355,0.533051894310867,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"C19orf53",36.8482620795614,-0.343472315326974,0.281746560386144,-1.21908255013382,0.222812862249767,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TIMM44",66.0754142979668,-0.15855628100587,0.244025938704172,-0.649751751177915,0.515852589564067,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CCDC61",41.7166784286159,-0.342553097006476,0.257574122149469,-1.32992046773897,0.18354447693059,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"IL27RA",265.015207677641,-0.313530646237218,0.155738988779804,-2.01318018496006,0.0440956770281618,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ASF1B",5.03652948664815,-0.0674696723835474,0.595223277696011,-0.113351871325847,0.909751594823664,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"VRK3",249.933951245998,0.0352611131300801,0.14810626940096,0.238079814397456,0.811819190434041,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"FAM32A",108.119876830886,-0.14037793836422,0.166387326299583,-0.843681676280243,0.398847309557711,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PPP6R1",341.197316559047,-0.171211338256992,0.126661736600772,-1.35172107103376,0.176464561795802,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"C19orf44",26.3822969576611,-0.0942774198284065,0.280962431444451,-0.335551694024423,0.737208956397807,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MED26",137.041010276171,-0.129552925514092,0.173571617772253,-0.746394642032322,0.455429054943796,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"OLFM2",10.3084492497196,0.132409516815108,0.432732555576308,0.305984643653091,0.759616337976395,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RASAL3",394.31147380224,0.0594787949471986,0.16498390361589,0.360512714535324,0.718463750159255,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"AKAP8",199.551630581092,-0.0909798011165745,0.165648739934761,-0.549233282139097,0.582845366779535,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"EPHX3",0.692963983238557,-1.95020434550326,1.53821286062576,-1.26783775862458,0.20485589500894,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ILVBL",22.9390122129541,-0.538548206685769,0.309877900352106,-1.73793680050701,0.0822219503850545,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ZNF419",30.1762508128867,0.00102907684073824,0.246864473114507,0.00416859027042304,0.996673955815778,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SLC1A6",1.14763803892884,-0.512858908595586,1.17058068298965,-0.438123502333688,0.661296758273649,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"AURKC",1.77738499741496,0.23763380031771,1.08788036079441,0.218437439337706,0.82708829739146,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"POP4",30.1689426072807,0.139600676138272,0.253356961653212,0.551003908585524,0.581630995192979,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CCNE1",15.5029651411806,-0.183296238943751,0.403554511460936,-0.45420441040341,0.649681708940279,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"URI1",616.689273231126,0.0207524675378402,0.119916962997003,0.173056980590467,0.862606639189779,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PDCD5",59.6188174255029,-0.21835630335452,0.214024854141689,-1.02023806641617,0.307615568145863,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ANKRD27",229.063763498153,-0.00367562324171879,0.132486756683312,-0.0277433257008832,0.977866868077231,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RPS16",288.417391691739,-0.649528906124771,0.458049289127895,-1.4180327784406,0.156181195143052,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TIMM50",21.4096532458302,-0.591713654073423,0.390230819434414,-1.51631707339525,0.129439196499246,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"FBL",121.248600700737,-0.682409642346272,0.312338689253316,-2.18483865696452,0.0289006785604556,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DYRK1B",61.1383243472666,0.200437283353759,0.212483936949279,0.943305579854749,0.345524622623187,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CCNP",2.35744560729438,-0.0774009965494546,0.96449833990521,-0.0802500049477135,0.936038420174653,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GPI",205.769260370134,-0.174390472971342,0.144738003983396,-1.20486995931869,0.228253507258059,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"AKT2",340.441688094063,-0.207458033527501,0.161384707686789,-1.28548755641786,0.198621962350644,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PLD3",211.533023746383,-0.160137148256801,0.150081312462856,-1.06700258432531,0.285970668951885,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PRX",9.48780119534848,-0.421198193597361,0.444529367187566,-0.947514888076314,0.34337647343224,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PIAS4",97.0230865183467,-0.32553161143315,0.165727943310141,-1.96425300966871,0.0495007581249249,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NUMBL",25.1777565795032,-0.453194689459046,0.358444411807703,-1.26433743847058,0.206108937376783,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"YJU2",71.2434541022929,-0.247169882717682,0.186729468109556,-1.32367903802235,0.185609663078989,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TBCB",72.2355634951486,-0.201101668004222,0.216846298857044,-0.927392669665984,0.353722695206992,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"FSD1",22.2157069751056,-0.0463786767027803,0.49346193007592,-0.0939863318243109,0.925120014295942,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"POLR2I",9.60175724249743,-0.57763804349439,0.473547625498638,-1.21980981931046,0.222536978156633,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CLIP3",31.5618544747804,0.147560841688162,0.320518029305638,0.460382344193974,0.645241805401823,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ZFR2",3.68763569098362,-0.604109207276604,0.665298647985931,-0.908027107984413,0.363863899714591,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"SLC1A5",6.3762422850825,-0.536649997342194,0.529957570264376,-1.0126282318686,0.311237769624115,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PRKD2",301.409305794883,0.1352582015147,0.160031231091535,0.845198781463695,0.397999862572306,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TJP3",11.3981001115692,-0.36163295999289,0.463973468811643,-0.77942594631354,0.435728844586757,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CACTIN",65.9669935515143,-0.175729843444368,0.263740722492623,-0.666297725218687,0.505220819298669,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CCDC9",76.8580090705901,-0.386381974981032,0.215115586133089,-1.79615983168223,0.0724691010431084,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"HNRNPUL1",646.774947610374,-0.232644421527732,0.121414901189447,-1.91611094889194,0.0553509749587157,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"FZR1",186.854139137682,-0.255765219835779,0.163475801451807,-1.56454482904724,0.117689673799457,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"BBC3",15.9231177884865,-0.257905655648099,0.383392415835269,-0.672693681449642,0.501142188228027,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TGFB1",322.934074491644,-0.214879102888815,0.150003006391018,-1.43249864158511,0.152001166596361,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DENND3",27.0159334424894,-0.0618032054898402,0.32086096752458,-0.192616777187477,0.8472591046817,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"DMAC2",36.9843142291099,-0.163662440682857,0.320534455071509,-0.510592350037205,0.609636533682415,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PLIN3",31.4786792557193,-0.192399449210846,0.265277946007823,-0.725274950693307,0.468283369852423,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MYH14",4.58119600491957,0.684808428566985,0.673765100216421,1.01639047250595,0.309443480798759,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MRPL4",38.5420600544347,-0.361861502660466,0.221283167160993,-1.63528707268184,0.101988882255257,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CD79A",12.2676924199534,0.151122720441282,0.482977888605342,0.312897803412218,0.754358306472241,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NOP53",320.363619357107,-0.392620053500028,0.31480102984351,-1.24720066416302,0.212323929455897,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NKG7",1.37646849808739,0.743592063273942,1.09172198026642,0.681118523502179,0.495796497110335,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ETFB",55.2254111303277,-0.453276854473279,0.247383957768517,-1.83228071279149,0.0669096091044595,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CD33",0.817975955917088,-0.747988108369926,1.50019787526326,-0.498592966103664,0.618066161403281,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"BABAM1",98.309970954411,-0.21174728473584,0.172331097618965,-1.22872358884423,0.219175458880802,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"TYK2",220.20165775864,-0.255558700202777,0.23535368756754,-1.08584956897877,0.277545551791545,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CDC37",248.636682056609,-0.0949347687417232,0.164838063021985,-0.575927470884328,0.564664206555811,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"NAPA",121.131712194285,-0.0146026767783655,0.183649827751384,-0.0795136971112975,0.936624037388316,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"RABAC1",31.3416452887026,-0.490425863860876,0.305971213461299,-1.60284968743606,0.108967843856942,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"ATP1A3",22.1900970479772,0.122705649520566,0.334111694686502,0.367259367067953,0.713425559923618,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"PTPRS",54.222260350747,-0.255606741279852,0.260510768181836,-0.981175338984217,0.326506283157753,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"MEGF8",60.9425693691401,-0.40116956918386,0.253684352042288,-1.58137293827641,0.113792791303776,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"KDELR1",71.3794092755554,0.52206856402858,0.444325565726026,1.17496854626297,0.240007299876815,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"CYTH2",148.846184825679,-0.238728321655813,0.264129506611371,-0.903830566749467,0.366085250909591,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
"GRWD1",48.2708775587782,-0.289185408178528,0.308252594606587,-0.938144279199356,0.34817026906233,0.999913713198787,"CD8_Naive_T","week44","media_treated",5,5
