"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"FDPS",57.70306776954,-0.0495447364437638,0.233255693086752,-0.212405261316975,0.83179088148839,0.999984058853987,"NK","week44","media_treated",5,5
"RUSC1",4.84910592992343,-0.339087489832685,0.836441535399535,-0.405392936005642,0.685188702596246,0.999984058853987,"NK","week44","media_treated",5,5
"GBAP1",2.27930761923313,0.395849734293965,1.11499143900116,0.355024909113723,0.722570930425005,0.999984058853987,"NK","week44","media_treated",5,5
"ENTREP3",4.15438381647667,-0.755707244565965,0.799846675417939,-0.944815134939568,0.344753263619981,0.999984058853987,"NK","week44","media_treated",5,5
"PAQR6",1.51088367251879,1.86635093033252,1.4109247175414,1.32278562217318,0.185906679943975,0.999984058853987,"NK","week44","media_treated",5,5
"PMF1",58.7531112663631,-0.0449380164645596,0.269335054432735,-0.166848004836231,0.86748964565933,0.999984058853987,"NK","week44","media_treated",5,5
"SLC25A44",34.2477277708581,-0.0927777558535729,0.331954727030687,-0.279489184213353,0.779869437199202,0.999984058853987,"NK","week44","media_treated",5,5
"LMNA",16.9600659388419,-1.06130569359778,0.608325336412151,-1.74463503338077,0.0810484185487323,0.999984058853987,"NK","week44","media_treated",5,5
"CCR5",7.84294963378014,1.20732133859034,0.630100626853565,1.91607703140871,0.0553552913994945,0.999984058853987,"NK","week44","media_treated",5,5
"NBEAL2",351.185348685294,-0.0867585953912326,0.222697338449978,-0.389580746654143,0.696846591403002,0.999984058853987,"NK","week44","media_treated",5,5
"CCDC12",122.984597537441,-0.0881679134125619,0.196970685908624,-0.447619466855406,0.654427851436814,0.999984058853987,"NK","week44","media_treated",5,5
"UBQLN4",23.8069421341181,0.0913493457594982,0.357006653026575,0.25587575185244,0.798046778687626,0.999984058853987,"NK","week44","media_treated",5,5
"MYL3",1.81601347709188,0.882664291289905,1.30888727042136,0.674362346732699,0.500080975150806,0.999984058853987,"NK","week44","media_treated",5,5
"PPP1R35",4.07982449664072,-0.488452925178141,0.822907927246723,-0.593569352056678,0.552800184683996,0.999984058853987,"NK","week44","media_treated",5,5
"GPATCH4",11.3771770932317,-0.608594803564015,0.537465384377275,-1.13234232613725,0.257490541874684,0.999984058853987,"NK","week44","media_treated",5,5
"FCRL3",142.079755583591,-0.519978513907542,0.234501148723024,-2.21738152132339,0.0265970313640509,0.999984058853987,"NK","week44","media_treated",5,5
"FGFR4",0.818519898396576,0.824940861742746,1.77008931946721,0.466044765464745,0.641183458245151,0.999984058853987,"NK","week44","media_treated",5,5
"NACC1",39.036524166148,-0.248325948796658,0.278768547220679,-0.890796150686533,0.373038540604829,0.999984058853987,"NK","week44","media_treated",5,5
"HK3",0.84881262200426,0.443863101768712,1.75968909569642,0.252239502338364,0.80085594650824,0.999984058853987,"NK","week44","media_treated",5,5
"IER2",35.9452280545857,0.116984704825583,0.297772316119762,0.392866289082872,0.694418241177699,0.999984058853987,"NK","week44","media_treated",5,5
"ZNF394",98.3893059138419,0.0424588877242821,0.209765425590683,0.202411277286146,0.839595212868329,0.999984058853987,"NK","week44","media_treated",5,5
"CPSF4",29.8710030712652,-0.303544686069105,0.37060531987858,-0.819051076138233,0.412757273212605,0.999984058853987,"NK","week44","media_treated",5,5
"LY6E",35.2724713150225,0.610653305186808,0.42611250572643,1.43307998939336,0.15183497932954,0.999984058853987,"NK","week44","media_treated",5,5
"VPS28",31.5846045183565,0.259329726937191,0.412503011610534,0.628673536042055,0.529562806908028,0.999984058853987,"NK","week44","media_treated",5,5
"TONSL",7.65917679287988,-0.277628759459169,0.617447625484116,-0.449639366968965,0.652970497533771,0.999984058853987,"NK","week44","media_treated",5,5
"PWWP3A",72.3319771519218,0.0592841809465343,0.242757063602449,0.244211970876452,0.807066656288987,0.999984058853987,"NK","week44","media_treated",5,5
"RECQL4",2.33464567877061,0.603869390824622,1.11611595483549,0.541045388884912,0.588476298200624,0.999984058853987,"NK","week44","media_treated",5,5
"LRRC14",11.8769526560014,-0.448760285517448,0.498737533660518,-0.899792486488315,0.368230693574909,0.999984058853987,"NK","week44","media_treated",5,5
"ZNF333",44.3423689063099,0.0230499122573897,0.284204095382871,0.0811033782829115,0.935359739059824,0.999984058853987,"NK","week44","media_treated",5,5
"COL26A1",3.31607839443973,-0.60027718285277,0.886369576989345,-0.67723125706963,0.498259238797721,0.999984058853987,"NK","week44","media_treated",5,5
"PPP1R16A",6.88322713035219,-0.499666704925881,0.64762403876065,-0.771538230548215,0.440387970983637,0.999984058853987,"NK","week44","media_treated",5,5
"ORAI2",67.8469237792218,-0.306341962313413,0.238605050380711,-1.28388716762123,0.199181437876718,0.999984058853987,"NK","week44","media_treated",5,5
"ALKBH4",8.94120060317484,-0.0910196740061534,0.566949109927213,-0.160542934828558,0.872453403111493,0.999984058853987,"NK","week44","media_treated",5,5
"SH2B2",1.61437073033351,0.445338514922709,1.27615443961057,0.348969138138648,0.727112479019086,0.999984058853987,"NK","week44","media_treated",5,5
"MRNIP",42.9411655611441,0.0696011433007448,0.279124232581413,0.249355430938602,0.80308585737421,0.999984058853987,"NK","week44","media_treated",5,5
"SQSTM1",204.488251251127,-0.412299031809076,0.193199956699861,-2.13405343796007,0.0328384067437469,0.999984058853987,"NK","week44","media_treated",5,5
"MGAT4B",17.2737836688919,0.0921912541412071,0.415304949230986,0.221984482274811,0.824325963332667,0.999984058853987,"NK","week44","media_treated",5,5
"RPL8",34.8676493904038,-0.470228528086642,0.404839531230317,-1.1615183098785,0.245431181492516,0.999984058853987,"NK","week44","media_treated",5,5
"MAML1",111.950600743648,-0.123529781030363,0.205313932274598,-0.601662924974559,0.547398533681627,0.999984058853987,"NK","week44","media_treated",5,5
"PGLYRP2",1.59443448720105,-1.28126837559444,1.26414934373372,-1.01354193786167,0.31080137505777,0.999984058853987,"NK","week44","media_treated",5,5
"LRWD1",6.16877726888632,-0.356778570622317,0.641337732816261,-0.556303726362115,0.578003240194783,0.999984058853987,"NK","week44","media_treated",5,5
"FBXL13",14.7858974966444,0.164812977451459,0.464804863131573,0.354585312083547,0.722900281333598,0.999984058853987,"NK","week44","media_treated",5,5
"NAPEPLD",31.7996147758207,0.333739101206374,0.321386777163127,1.03843445008,0.299067837921805,0.999984058853987,"NK","week44","media_treated",5,5
