"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CELSR3",2.37737971004734,-0.182879062496275,0.845663019082259,-0.216255243956087,0.828788793722775,0.99992601447415,"gdT","week12","BCG_treated",5,5
"AASS",3.22823188997411,-0.400304194509014,0.986732987482352,-0.405686441608068,0.684973005702567,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SS18L2",12.5315147703208,-0.772104621317278,0.39832441560525,-1.93838135717609,0.0525767131854323,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MPND",6.28924289285122,-0.0893862304330742,0.574605639053315,-0.155561004553212,0.876379064516644,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CRY1",94.5160341830346,-0.180850524275056,0.179984474941164,-1.00481180020763,0.314987480726466,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NFIX",6.64969759374049,-0.730915184817167,0.543134480805738,-1.34573519201517,0.178387932616119,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ST3GAL1",165.512086826133,-0.155433390848812,0.186344793416036,-0.834117165279682,0.404214963210216,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MMP25",3.1947063479828,0.14167422539886,0.860884372559503,0.16456823926034,0.869283831710979,0.99992601447415,"gdT","week12","BCG_treated",5,5
"IL32",89.9819274929863,-0.0394499122725942,0.345224158884065,-0.114273324323871,0.909021128062558,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PKD1",28.8745576327886,-0.196000664864381,0.332654943096277,-0.589201119454445,0.555726366299651,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MED24",38.266949363109,0.0650163591296571,0.229489250922563,0.283308951806181,0.776940015735097,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RHOBTB2",5.54823982528005,-0.207376969299571,0.569472037488289,-0.364156544391937,0.715741114885741,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HEATR5B",113.845004108372,-0.0232077711506766,0.160878501345833,-0.144256510077676,0.885297918957694,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SEC62",110.990416661552,-0.167458141344417,0.218379166766045,-0.766822878868379,0.443186831586791,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RPS20",44.2357385486766,-0.395366183294362,0.311456849208495,-1.26940917914987,0.204295164036997,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CSDE1",225.37870777365,-0.108611601007568,0.118655854020386,-0.915349705282197,0.360008072825185,0.99992601447415,"gdT","week12","BCG_treated",5,5
"UBE3C",236.700612486684,-0.101864465237616,0.121067191806356,-0.841387858409617,0.400130685150341,0.99992601447415,"gdT","week12","BCG_treated",5,5
"REV3L",235.312984751234,-0.17544891306386,0.160873748598548,-1.09060001766779,0.275448921789866,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TENM1",130.791038073798,-0.340815112860044,0.385179513584156,-0.884821494499294,0.376252914628728,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PAX7",1.12022806514234,1.57191739839845,1.21886145473433,1.28966043867642,0.197168581140049,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MASP2",1.49022887679828,2.02928921905707,1.22788326278812,1.65267275852366,0.0983974814453631,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FAM76A",28.5588579965688,0.0469760041885624,0.254874318555621,0.184310465074616,0.853769904624404,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TRAF3IP3",222.161222806559,-0.144119404122183,0.18995895139908,-0.758687090346196,0.448039761247078,0.99992601447415,"gdT","week12","BCG_treated",5,5
"POMT2",18.6985881469807,0.524599620376153,0.358862996517432,1.46183815402285,0.143785565965152,0.99992601447415,"gdT","week12","BCG_treated",5,5
"VTA1",100.268662329675,-0.296444881999217,0.159880991782284,-1.85415963895756,0.0637163244693013,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BAZ1B",198.122582758376,-0.149553953927893,0.147811540366432,-1.01178807525544,0.311639392807276,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RANBP9",216.554709845361,0.0563065264818361,0.139246570377873,0.40436562515714,0.685943874065489,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ETV7",0.933401097652816,1.03015834124075,1.27714421451555,0.806610819304788,0.419890738400517,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SPRTN",20.2815776887795,-0.261921117233423,0.307961798369583,-0.850498726205946,0.395047868324621,0.99992601447415,"gdT","week12","BCG_treated",5,5
"METTL13",21.6963142252641,-0.0781676598186231,0.272913184107551,-0.286419507632941,0.774556835342864,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DYRK4",4.76464541399395,-0.654092400076514,0.589233604366368,-1.11007314455511,0.266967508582242,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF207",291.711141701781,0.059849047587609,0.107715398391132,0.555622023234665,0.578469272772516,0.99992601447415,"gdT","week12","BCG_treated",5,5
"UQCRC1",21.970072423801,-0.0570352860043325,0.299033102617215,-0.190732348710376,0.848735293310856,0.99992601447415,"gdT","week12","BCG_treated",5,5
"STARD3NL",39.3793942370334,-0.283831356517469,0.230412658682063,-1.23183924937525,0.218009138466277,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CD9",1.38062854711983,-0.417512297829627,1.37898095257358,-0.302768719938029,0.762066123072268,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NCAPD2",52.8070920678782,0.0575084386708431,0.211113494200113,0.272405318706588,0.78531038354924,0.99992601447415,"gdT","week12","BCG_treated",5,5
"IFFO1",25.4225034294483,0.328903657581532,0.331357164282396,0.992595582756818,0.320907078291945,0.99992601447415,"gdT","week12","BCG_treated",5,5
"GIPR",21.8186630628112,-0.265046121423446,0.530435698497132,-0.499676251380504,0.617303057226552,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PHF7",8.51486673701341,-0.880347979325942,0.486787968041703,-1.80848344068053,0.0705312917822392,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NISCH",79.3700853668582,0.235255078066384,0.253749354226144,0.927115967580839,0.353866326533463,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FUZ",7.24327903236489,-0.526778819706809,0.49339328082431,-1.0676651672814,0.285671576234936,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC6A13",2.49025818017097,-0.0833006227752979,0.824521655649589,-0.101029029625269,0.919527415759692,0.99992601447415,"gdT","week12","BCG_treated",5,5
"IDS",119.521394584684,0.147244458689608,0.177541905469676,0.829350447152645,0.406906132657136,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZNF200",18.2886099334725,-0.11089077597545,0.336085608606304,-0.329948004722063,0.741439250158097,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CD4",6.22101500119908,0.366988650944856,0.536195875418558,0.684430201292358,0.493703550499579,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LRRC23",14.8935533027603,-0.00690873249502166,0.370830281956122,-0.0186304431735678,0.985135916906757,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BTK",0.968679688782944,-0.926282445670617,1.34033174180198,-0.691084465719877,0.489512461868728,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HFE",0.761002553628693,-0.159612527908011,1.60863907051109,-0.0992220883067942,0.920961937462382,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SCMH1",131.760766321812,-0.491017130710036,0.238362658582851,-2.05995827378879,0.0394025299805108,0.99992601447415,"gdT","week12","BCG_treated",5,5
"FYN",2492.65366049785,-0.195913201075331,0.154911170080518,-1.26468091986847,0.205985732347326,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HIVEP2",888.613900348864,-0.158225062134127,0.126614257106952,-1.24966228724521,0.21142293922549,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ELOA",34.8056092795325,0.0953199745815514,0.247508188744264,0.38511846846425,0.700149645496847,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LYPLA2",9.11265962491144,-0.212845489196668,0.481813408310762,-0.441759165530292,0.65866349054749,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CLCN6",43.4623278039137,0.129052033657737,0.220928280666579,0.584135418373622,0.55912920726965,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MRC2",13.2845043232279,0.306360924189933,0.436112068648905,0.702482105434628,0.482378557510346,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TSPAN9",9.48222328047329,-0.106771008540422,0.86134470799085,-0.123958512254023,0.901348124064208,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BTBD7",152.408802380086,-0.127243725476608,0.130859955567587,-0.97236564787681,0.330868675364566,0.99992601447415,"gdT","week12","BCG_treated",5,5
"APBA3",19.8101436271614,0.296511517695744,0.318636285769086,0.930564191645847,0.35207904464563,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MKS1",6.43791509558145,0.279107017299385,0.51391188661997,0.543102863673943,0.587058981064358,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ABHD5",21.8169414192783,-0.170668487957382,0.322438145976539,-0.529306132314136,0.596593102280235,0.99992601447415,"gdT","week12","BCG_treated",5,5
"AKAP8L",150.257452448265,-0.0475080242057817,0.170938007105755,-0.27792545970417,0.781069579518662,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MBTD1",207.870488833153,-0.100728002033977,0.18971858446316,-0.530933763389623,0.595464679804446,0.99992601447415,"gdT","week12","BCG_treated",5,5
"UTP18",41.0496611232062,-0.0794567615395633,0.218611834680028,-0.363460476217404,0.716260932454758,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RNF216",328.732001172741,-0.203662163838115,0.123635408021437,-1.64728023385342,0.0995004587781006,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TTC19",89.111192906404,0.0197309205422567,0.182494027922634,0.108118171136106,0.913901954164925,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PTBP1",60.835936369921,0.119364010535032,0.247821671423506,0.481652834675014,0.630052586669219,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LARS2",80.2517528980146,-0.0689398577845387,0.184944993639384,-0.372758712890394,0.709328033998333,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PIK3C2A",128.635858342987,-0.0265598606689394,0.136131964899276,-0.195103778077331,0.845311704937268,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PLAUR",2.84299625726573,0.0326404867358603,0.770440230793314,0.0423660206610066,0.966206915601098,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ANLN",5.21373382140103,1.53540633234769,0.696819788927365,2.20344823259279,0.0275631718408597,0.99992601447415,"gdT","week12","BCG_treated",5,5
"WIZ",34.3185051738689,0.208990771817093,0.319611777336244,0.653889457888239,0.513183026302759,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RABGAP1",218.057148074035,-0.0167223275870998,0.119172248458266,-0.14032065185844,0.888406647929245,0.99992601447415,"gdT","week12","BCG_treated",5,5
"QPCTL",21.5297768687036,-0.0697787484781877,0.362788081299037,-0.192340245104885,0.847475695837322,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PPP5C",34.6382289132409,-0.360714177674989,0.258415421074652,-1.39586939577721,0.162753828129811,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CEP68",38.5062144278064,-0.0499212572513566,0.273912506713856,-0.182252566157949,0.855384521885869,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAP4K3",107.289081060938,-0.206392771147448,0.19146994534541,-1.07793821518629,0.281061329699598,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TYROBP",6.33952127723786,-0.37723997349244,0.750288364341879,-0.502793314438961,0.615109594559864,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LDAF1",5.86127715832416,-0.165404359511754,0.599886496975132,-0.275726092095404,0.78275845358612,0.99992601447415,"gdT","week12","BCG_treated",5,5
"BRCA1",50.9415496090361,-0.058685277725583,0.263203154353871,-0.222965708255464,0.823562195533103,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ERCC1",13.8199667711275,0.0189600120638182,0.390009138273512,0.0486142764442653,0.961226692460707,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CD22",1.41103527535079,1.8560631532982,1.53258217648964,1.21106925408039,0.225868863764038,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SEMA3B",0.702467518639185,-1.13212828258146,1.51342792449438,-0.748055632024693,0.454426602241398,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MBTPS2",16.7649538836667,-0.0071901373771327,0.354895810643204,-0.020259854192422,0.983836080921575,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PRICKLE3",5.21623997662247,0.0365046555388018,0.590963753031215,0.0617713952024289,0.950744883293474,0.99992601447415,"gdT","week12","BCG_treated",5,5
"LTF",2.48852543361284,0.639197411941357,1.12680288740043,0.567266395115479,0.570533204748589,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EXTL3",26.9213921403098,-0.524379478975463,0.305832200524266,-1.71459865271399,0.0864188359360741,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NR1H4",0.574825922630984,-0.0477519565516461,1.64064002179943,-0.0291056879736924,0.976780299374204,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ELOVL5",267.988549790131,-0.173777871383192,0.199363898975648,-0.871661681357961,0.383392970350965,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ALOX5",6.81386341931461,0.898710566060694,0.602165330514946,1.49246481077241,0.135577335604551,0.99992601447415,"gdT","week12","BCG_treated",5,5
"KDM5D",46.0876509112897,1.0865468684444,1.42298843061325,0.763566902631905,0.445125379129978,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CALCOCO1",123.065692725889,-0.0969285677213611,0.206636456934709,-0.469077766620765,0.639014050527863,0.99992601447415,"gdT","week12","BCG_treated",5,5
"UBR7",20.6845389867919,-0.0614750970068866,0.31226673260155,-0.196867263107814,0.843931412562167,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAP4K5",167.805836353043,0.0479627524713941,0.188304957406349,0.254707858635362,0.798948746086983,0.99992601447415,"gdT","week12","BCG_treated",5,5
"EHD3",3.22700172148762,0.169853485528029,0.811876590925629,0.20921096559069,0.834283552533279,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PSMC4",20.6840598087057,0.0644622754156428,0.285782347159873,0.225564231157991,0.821540363270419,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAN2B2",52.1987964942895,0.290319366135975,0.221698681293057,1.30952229595002,0.190357490345654,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CLDN11",2.57645752693725,1.53947040238899,0.9667643180676,1.59239472704798,0.111296040286119,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC25A39",13.3618387544913,-0.0790992679559244,0.433893255411689,-0.182301215723837,0.855346344662145,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MVP",66.427881507858,-0.129070457029597,0.171246878213225,-0.753709839129952,0.451023472523421,0.99992601447415,"gdT","week12","BCG_treated",5,5
"NUB1",141.79894192825,0.115194705849577,0.152535805176851,0.755197808908006,0.450130303154209,0.99992601447415,"gdT","week12","BCG_treated",5,5
"PGM3",29.8661504951496,0.418619984065905,0.30945901240928,1.35274775423975,0.176136228766249,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RWDD2A",1.99978468723587,-0.139227071859223,1.10362732197747,-0.126154064045603,0.899609972354833,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CLK1",177.743777535042,0.0756499068850752,0.199797798057945,0.378632335393083,0.70496090674318,0.99992601447415,"gdT","week12","BCG_treated",5,5
"POLR3B",28.1087726742877,-0.306083437959179,0.258479568881036,-1.18416878859796,0.236346254489555,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ANGEL1",21.4995397845383,0.440377515081387,0.286742793907057,1.53579278865549,0.124589208938722,0.99992601447415,"gdT","week12","BCG_treated",5,5
"RNF14",31.8590404341153,-0.000914069610466577,0.22973264020609,-0.00397884083709905,0.996825352702588,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DNASE1L1",9.12283724872643,0.26257373184189,0.418955502054293,0.626734177148634,0.530833496752657,0.99992601447415,"gdT","week12","BCG_treated",5,5
"DDX11",15.480270469484,-0.0475029393718077,0.61724402649768,-0.0769597393130644,0.938655573310504,0.99992601447415,"gdT","week12","BCG_treated",5,5
"HEBP1",3.01679771846963,-0.709481020747055,0.766587721073165,-0.925505328671107,0.354703113184841,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MAMLD1",6.29657913544406,0.350070343897328,0.535219127360061,0.654069195217352,0.513067226753909,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CD6",362.58233642432,0.11706302487183,0.137156175324663,0.853501671322707,0.393381161217545,0.99992601447415,"gdT","week12","BCG_treated",5,5
"TACC3",58.5747933045797,0.0739491101421897,0.252052047352084,0.293388254208038,0.769225402430978,0.99992601447415,"gdT","week12","BCG_treated",5,5
"UFL1",65.8134620043592,0.150697908670476,0.192534669010754,0.782705314553293,0.433800180640989,0.99992601447415,"gdT","week12","BCG_treated",5,5
"POLA2",30.7089594223822,0.114120691954737,0.229005853755839,0.498330894529927,0.618250835779535,0.99992601447415,"gdT","week12","BCG_treated",5,5
"ZC3H3",55.8479605308206,-0.197560990953876,0.210836416634947,-0.937034474912102,0.348740824696114,0.99992601447415,"gdT","week12","BCG_treated",5,5
"CAPN1",39.7883821573242,-0.0618081733413135,0.239118639975643,-0.258483292425924,0.796033941631566,0.99992601447415,"gdT","week12","BCG_treated",5,5
"MDH1",31.4470689008959,-0.112936489105386,0.28518972639807,-0.396004759819954,0.692101516840871,0.99992601447415,"gdT","week12","BCG_treated",5,5
"SLC30A9",113.219081238114,-0.037556084676302,0.19166652081152,-0.195944938726329,0.844653262965955,0.99992601447415,"gdT","week12","BCG_treated",5,5
"COX15",27.7040572946785,-0.504722170861727,0.313071778613686,-1.61216118903048,0.106926868377637,0.99992601447415,"gdT","week12","BCG_treated",5,5
