"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CASP9",15.5003678953084,-0.0031123990418192,0.396000386684028,-0.00785958586525978,0.993729022346816,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DCTN4",90.3768318628397,-0.0466322481047337,0.184790474835143,-0.252352011900698,0.800768988939079,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PDE6A",0.745602651808969,-0.189373784760296,1.40254416418082,-0.135021619708427,0.892594780801502,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ATP8A2",4.35639361921222,0.593139967026322,0.656169717941992,0.90394291416959,0.366025672153865,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MTUS2",4.03335844764513,0.0712170038235281,0.689006047481447,0.103361943024812,0.917675715387972,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZMYM5",113.362829691627,-0.0285559754481631,0.211077192537999,-0.135286882987238,0.89238505559227,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"USPL1",88.4415745237403,0.0816346892660788,0.153670989725471,0.531230321428378,0.595259183608543,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"XPO4",191.217870045782,0.0846117733989417,0.192922564815549,0.438578936993907,0.660966661783995,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TPTE2",5.61471674852608,0.7098909237556,0.780598463862766,0.909418807004472,0.363129098120435,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"POMP",43.4429618154499,0.133894009938373,0.235428629648102,0.568724416136244,0.569543175460174,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CDK8",186.278251930326,-0.177669041817294,0.165443100173062,-1.07389816578294,0.282868325520138,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ALOX5AP",25.5537428337767,-0.41879001460047,0.454654021523859,-0.921118025519309,0.35698881021678,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HMGB1P5",16.6225582709672,-0.200809899690609,0.63830690961757,-0.314597721981296,0.753067109002547,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RNF17",0.955734458391528,0.380909123504155,1.32321004515811,0.287867466618757,0.773448191123313,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CHRM3",5.13287574545657,1.24427814291951,0.591180598882378,2.10473439972794,0.035314434307422,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MYH10",11.1158561423462,0.547162036612441,0.539890210920103,1.01346908231573,0.310836156730276,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PEMT",16.1695443968562,0.132317154478753,0.445429264547827,0.297055368854298,0.766424237633472,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SCO1",41.4337762782861,0.107546323330243,0.291440293245342,0.369016659064737,0.712115307610984,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MPRIP",258.261312360349,0.12662717389101,0.187147892266398,0.676615549112151,0.498649910959784,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PIK3C2B",132.470722659732,0.465581367375131,0.325807844142666,1.42900600996967,0.153002506059927,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DSTYK",71.772710070304,-0.147057404043635,0.234268783724623,-0.627729404257705,0.530181219487968,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CHIT1",1.4693190935404,-0.292156963188852,1.38034557921445,-0.211654941768364,0.832376242882135,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC41A1",38.7806297946875,-0.357499314687993,0.260491713857079,-1.37240186796935,0.169938368942336,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LGR6",30.0282768140363,-0.361714581759121,0.581641264867628,-0.621886038022837,0.534016806448548,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMCC2",1.27402062811232,-0.168039648181832,1.1374280548021,-0.147736507353047,0.882550719059564,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DCLK1",2.16171178323298,-0.0217059945241324,0.927027890892586,-0.0234146078423087,0.981319552827708,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"COG6",142.474299893679,-0.0777968803111907,0.171420263608206,-0.453837129133119,0.64994605766852,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPART",25.9143188501152,0.74578893183227,0.547137127441356,1.36307498509541,0.172858879540947,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EPSTI1",481.402261769882,0.583635676433598,0.391289300252603,1.49157075354941,0.135811710028289,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRPC4",0.893720039655457,0.16870657916455,1.35477191222234,0.12452766228952,0.900897499498701,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RFXAP",35.6527668519615,0.235776565605858,0.242278844682168,0.973162002300121,0.330472792544556,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TPT1",299.752476699401,-0.118169018266,0.364831747730036,-0.323900041597919,0.74601371249289,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GPALPP1",52.6242890833599,0.238650340072943,0.248695493479306,0.959608623116449,0.337252227493251,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RFC3",51.2517293668444,0.0209739828549849,0.409949077601166,0.0511624101649772,0.959196104938314,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"STARD13",2.11197209442649,0.733928925746786,1.00700196146833,0.728825716165072,0.466108278831993,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MORC4",16.3468367047509,0.161510352454732,0.381162868102447,0.423730551873489,0.671762331214461,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BEX2",1.6637522821194,0.241636748134704,1.09986559494151,0.219696614973719,0.826107441124508,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RNF128",6.01831906173704,-0.315735738954317,0.682968990881952,-0.462298791262238,0.643867066321048,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TCEAL4",2.80214956571591,0.613497584689238,0.869255927809879,0.705773253954065,0.480329157396253,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FAM104A",59.5925496966416,-0.163603285887204,0.248486643133469,-0.658398712398107,0.510281962560667,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC39A11",221.670665456284,-0.07657627066104,0.213637765931853,-0.358439765212049,0.720014237500163,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EPHB2",3.81306351181456,0.336112274643319,0.828439019412165,0.405717580615425,0.684950123192287,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SRRM1",218.662338897974,0.0520681800055116,0.124669931009046,0.417648261967302,0.676204305091528,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BTBD2",34.6985381292943,-0.131713502171394,0.248644517827918,-0.529726146073931,0.596301817200407,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PRAM1",3.33195998592447,0.211189685981631,0.725844287554669,0.290957288777622,0.771083985548868,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KMT5C",16.1743268328288,-0.688375488179511,0.391005694281165,-1.760525481464,0.0783187509539366,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF414",13.133996558271,0.0354179581864441,0.37358051173229,0.0948067607226385,0.924468316783799,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PDE6B",7.61972476825281,-0.46783396535755,0.451614296547882,-1.03591487013066,0.300241859651639,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HSPBP1",8.69580522689541,-0.387408250932489,0.465086974832939,-0.832980220681622,0.404855884518422,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CSNK1G2",165.492299614918,0.0661184120315407,0.199087119786249,0.332107933966441,0.739807759387628,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLF1",155.0271222266,-0.445557449314693,0.418381902891146,-1.06495392423945,0.286896780874105,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CNDP2",49.9884311567529,-0.0509222382261127,0.256624990635884,-0.198430550742287,0.842708216610523,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MACROD1",58.5087674888509,0.249365320685643,0.336927824788118,0.740114951451279,0.459230247219323,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"WDR74",18.7859186416854,0.523069303916647,0.432491412057205,1.2094328103039,0.226496609782931,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RTN3",122.291856250806,-0.119689113484777,0.167978603613974,-0.712525946220095,0.476139150395261,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PLAAT4",74.3928305571393,-0.155510534079764,0.345427602076057,-0.450197185011066,0.652568265858502,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MYH11",7.30465091429955,0.191357845389342,0.48221168128212,0.396833699425434,0.691490098247189,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CEP20",28.7808160162129,-0.362780790838045,0.328012138443596,-1.10599806628933,0.268727356344037,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MED10",23.640051695214,-0.123567718105211,0.280102194507086,-0.441152267024046,0.659102766861448,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PDZD2",20.1208545078975,0.428737525898798,0.329915948410139,1.29953561798052,0.193760178203344,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MORC2",45.4605899422381,0.117245835658192,0.305215583808294,0.384141052679127,0.700873905698163,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LARGE1",9.4702863181183,0.200539046941818,0.594824128723299,0.337140067556179,0.73601131414464,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MYO18B",3.03689744348733,0.584889283098401,0.869170986994038,0.672927757426874,0.500993252141313,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC2A11",11.0096535624009,-0.0249997927245859,0.444346893920389,-0.0562618824765881,0.955133184090127,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"C1QTNF6",34.3721326269408,-0.268667595096857,0.276569326178836,-0.971429474153364,0.331334457158922,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FAM83F",3.22221162368388,0.382063959509538,0.782895779173597,0.488013819556971,0.625540052475401,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GIMAP6",94.4418165422367,-0.21998006635358,0.211704794905863,-1.03908872943288,0.298763472132029,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GIMAP4",185.510999978986,-0.338495741435743,0.163820924654413,-2.06625461399278,0.0388044444624401,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ADCK2",5.54284743305838,0.903033955693403,0.575524490869616,1.56906260292924,0.116633352593921,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MKRN1",57.9528010980766,0.0160724279074177,0.222936350127121,0.0720942452778697,0.942526905913031,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"AGAP3",23.6220754035652,0.366611294971445,0.319922787197874,1.14593679988382,0.251821303205402,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KRBA1",10.8509706743757,-0.315344835437062,0.409402266539458,-0.770256691792567,0.441147640855307,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF767P",8.72283058328716,-0.061348869361412,0.455027063086728,-0.134824660637205,0.892750507488731,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ACTR3B",41.3317345222075,-0.315316923003079,0.257650000292005,-1.22381883425468,0.221020577687328,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BTG1",195.53602849155,-0.194746918173924,0.136967967643573,-1.42184279670928,0.155071892480716,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LRRIQ1",0.942885498651545,0.626041163115859,1.22299935903259,0.511890017351329,0.608727985083976,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"C12orf29",21.1144578780548,0.425300918767196,0.448879823104773,0.947471676997,0.343398482043883,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ATP13A3",113.986891013106,-0.0483268326820229,0.150573357295634,-0.320952083090893,0.748246703486036,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMEM254",9.81531289037336,-0.187063971271949,0.40128565860934,-0.46616161644107,0.641099821582624,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TMTC1",0.682944246026754,0.367208046342452,1.8000706587829,0.203996462333726,0.838356263433669,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KRAS",217.397889864773,-0.359482218354817,0.253417206731256,-1.41853910786745,0.156033429334101,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IPO8",105.099245730235,-0.060227088167872,0.172957085012872,-0.34821983825288,0.727675090247044,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LARS1",153.409631784341,0.461054326541955,0.328109120130221,1.40518595264579,0.159965990179478,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IMPA1",41.1235690570001,-0.0929262339178761,0.211285048771232,-0.439814527617103,0.660071444840983,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LRRCC1",14.5586972435448,-0.443987609114255,0.375306305740651,-1.18300066458533,0.236808884027872,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"E2F5",34.5882796252552,2.03154439826186e-05,0.258750810735508,7.85135471648234e-05,0.999937355252968,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CCDC59",23.9358668953523,-0.179433230730392,0.290551318552577,-0.617561233672127,0.536864605340994,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SWAP70",24.6905483643986,0.68627904821941,0.454785784022608,1.50901605179746,0.13129468077459,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BMAL1",303.785843172699,-0.407990111734744,0.234794250687113,-1.73764949755278,0.0822725924922652,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LYVE1",0.627172668275574,2.55843801352797,1.76070096349144,1.45307923751836,0.146201755016096,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"AMPD3",50.6392069142536,0.221736091731625,0.362628862371621,0.611468404035612,0.540889529482014,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SBF2",160.251013505912,0.108041699318119,0.257943730539861,0.418857628723886,0.675320184920157,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MICAL2",32.9159819239053,-0.0643149294375377,0.363125845192634,-0.177114711852634,0.859418286227912,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RRAS2",106.897106344801,-0.201379362943454,0.226412944603645,-0.889433964546444,0.373769898083777,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HSD17B4",62.4955854752933,0.00784707320340315,0.200717528400327,0.0390951067699096,0.968814562220427,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZFC3H1",362.158470597259,0.143074588511595,0.151107569414128,0.946839321592702,0.343720661420404,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SARAF",496.836729163992,-0.293446537823096,0.296934569190342,-0.988253198754336,0.323028660006152,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RNF122",9.31127015602365,-0.351809510622862,0.488356698483173,-0.720394563472922,0.471282096343587,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DPF2",57.5492991215042,-0.0253804777640437,0.181521920850067,-0.139820456092503,0.888801850436751,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MEN1",29.813934742942,0.0145320025418174,0.310855100546271,0.046748477075911,0.962713693435165,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ERG28",9.79444091304328,-0.0754724966492573,0.462467439023164,-0.16319526583033,0.87036469356009,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DGLUCY",218.783802623691,0.00859603741725671,0.204164606662846,0.0421034652272128,0.966416217770372,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UNC79",13.7920252259785,-1.88996429924828,0.928671821642533,-2.03512613950698,0.0418381824472939,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NUMB",185.998466436185,-0.274919124431059,0.174934303609836,-1.57155640007704,0.116053464670844,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CATSPERB",210.522832422255,0.107785712414869,0.462471678559935,0.233064460834655,0.815711351165655,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"COX16",61.7686512833084,-0.0891833121643063,0.276506729895299,-0.322535774077094,0.747046840747411,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TTC9",35.5128112784856,0.41330333674156,0.468984395564426,0.881273109831611,0.378170016760714,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MED6",48.4823986655612,-0.201665373653996,0.235010925454764,-0.858110631511103,0.39083137733915,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EIF2S1",44.8333007933006,-0.0640562244428042,0.242863240057495,-0.263754302329326,0.791969249384374,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ADAM20",9.62930636121661,0.0381434084758208,0.471594600894229,0.0808817751592022,0.93553597378945,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LOXL2",28.7550389409035,-0.547690209187588,0.353048861929932,-1.55131560598625,0.120826068713397,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ELP3",100.400333506697,-0.0398381452148267,0.256317941872179,-0.155424723387851,0.876486494549145,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CTIF",52.8481124991275,-0.0200318953293027,0.207688947141823,-0.0964514270257418,0.923162049612331,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MBD2",144.446733352995,-0.0511430316860504,0.17617299272626,-0.290300067533717,0.771586687185867,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IER3IP1",27.1162179896754,-0.134730137757193,0.319799396597447,-0.421295784765932,0.673539107885928,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MRPS36",15.4725365338338,-0.21183506138973,0.355100899418362,-0.596548929435847,0.550808577009275,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CCNB1",9.90132209913299,-0.0704109445993254,0.499960943443984,-0.140832890093972,0.88800195946664,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CDK7",39.6321910785711,-0.072014738806147,0.257514213520597,-0.279653452217646,0.779743393602601,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IRAK2",31.3462720223502,0.319076244184493,0.384982356735749,0.828807446891667,0.407213373668799,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CAMK1",0.987537178185068,-0.525609754700536,1.20203151080062,-0.437267866921768,0.66191709611267,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
