"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"LINC00623",14.2240678860169,-0.634841217745611,0.744001473793511,-0.853279516381448,0.393504316493579,0.998162825079668,"DC","week12","media_treated",5,4
"BAIAP2-DT",14.1601354400495,-0.139756127444022,0.419122073461062,-0.333449694715271,0.738794856399168,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000226149",41.9928806980163,0.261084800622733,0.432090775597182,0.604235997081618,0.545686751562218,0.998162825079668,"DC","week12","media_treated",5,4
"NPIPB14P",16.7554227202591,-0.0955505309971875,0.460206455785507,-0.207625359870488,0.835521501528471,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000226266",15.9264621372965,-0.614737500529501,0.498225866455223,-1.23385304119843,0.217257670464375,0.998162825079668,"DC","week12","media_treated",5,4
"NUP50-DT",30.5627779534167,-0.263082035841136,0.388618560286932,-0.676967244299634,0.498426737301961,0.998162825079668,"DC","week12","media_treated",5,4
"SLC16A1-AS1",21.4215650238216,-0.33462962998441,0.508363342913832,-0.658248936806466,0.510378183946216,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000226471",21.8738106570083,0.468209250291157,0.388782047071278,1.20429750760924,0.228474609681716,0.998162825079668,"DC","week12","media_treated",5,4
"ENTPD1-AS1",50.7277543269698,0.18958522936256,0.315316063306367,0.601254586825013,0.547670431942236,0.998162825079668,"DC","week12","media_treated",5,4
"CUTALP",36.0237556002948,-0.0854153129112163,0.350823395010941,-0.243470971793522,0.807640569785459,0.998162825079668,"DC","week12","media_treated",5,4
"FAM30A",90.5320647363324,0.566259256888148,0.63938772503011,0.885627350543024,0.375818368274473,0.998162825079668,"DC","week12","media_treated",5,4
"ATE1OSP",9.93988239797333,-0.113286804033524,0.706828678969059,-0.160274770116512,0.872664632466434,0.998162825079668,"DC","week12","media_treated",5,4
"DANCR",11.3912676195539,0.121632840821327,0.522416118014316,0.232827504028109,0.815895354633321,0.998162825079668,"DC","week12","media_treated",5,4
"WDR46",11.5942694296015,0.227754161088327,0.457727047888174,0.497576365956789,0.618782665236517,0.998162825079668,"DC","week12","media_treated",5,4
"LMCD1-AS1",17.3275069018323,-0.663853017910234,0.56456429134834,-1.17586788269015,0.239647674863464,0.998162825079668,"DC","week12","media_treated",5,4
"ZNF717",13.4551260997837,-0.580391600505293,0.507570395221912,-1.14347015895508,0.252843437590422,0.998162825079668,"DC","week12","media_treated",5,4
"WDR11-DT",10.2878003167188,-0.15522654572459,0.819919873355985,-0.189319164919418,0.849842675497704,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000227240",17.0579942580276,-0.020066004489525,1.05782146198591,-0.0189691788365249,0.984865692709662,0.998162825079668,"DC","week12","media_treated",5,4
"PARG",38.1537285371031,0.0840950856581802,0.284937068656525,0.295135645406502,0.767890260748348,0.998162825079668,"DC","week12","media_treated",5,4
"KIF9-AS1",11.4481287353193,0.343614435724116,0.520319401575525,0.660391357084999,0.509002717135227,0.998162825079668,"DC","week12","media_treated",5,4
"SCAMP4",16.1144889886155,0.0722718823104507,0.3640570543365,0.198518010980909,0.842639794440086,0.998162825079668,"DC","week12","media_treated",5,4
"LTB",131.070962374279,0.42224465297987,0.460551544010174,0.916823878828517,0.35923493762874,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000227598",12.7934821426688,0.0973376400228725,0.546085860543861,0.178246036119543,0.8585297569659,0.998162825079668,"DC","week12","media_treated",5,4
"ZNF731P",40.0239669899227,0.221387616910824,0.295422771644071,0.749392525426423,0.453620654755769,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000227712",11.9294435177514,0.185596143689118,0.850979855867848,0.21809698832394,0.827353543897236,0.998162825079668,"DC","week12","media_treated",5,4
"SPOPL-DT",15.0089926407606,0.732765565899907,0.466864680283496,1.56954594520825,0.116520782536082,0.998162825079668,"DC","week12","media_treated",5,4
"MT-ATP8",19.3735737928995,-0.199156644891325,0.346320783800123,-0.575064085689604,0.565247956005636,0.998162825079668,"DC","week12","media_treated",5,4
"GUSBP11",63.1424180616888,0.0972671293684566,0.26622524791061,0.365356517204242,0.714845295234097,0.998162825079668,"DC","week12","media_treated",5,4
"MIR646HG",9.81064882305644,1.10193086937399,0.874594800146479,1.25993302177126,0.20769352514421,0.998162825079668,"DC","week12","media_treated",5,4
"LINC01004",80.4787459269948,0.190025863389204,0.250613038380676,0.758244122560608,0.44830485158201,0.998162825079668,"DC","week12","media_treated",5,4
"RRAGC-DT",19.3604854534869,-0.214096995829015,0.430568635240135,-0.497242433159604,0.61901810152866,0.998162825079668,"DC","week12","media_treated",5,4
"C2orf92",15.4208915391505,0.221272916783977,0.574522584263382,0.385142243046337,0.700132032043895,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000228541",12.3761043887026,-0.0219851739698529,0.490435319244857,-0.0448278765968657,0.96424450511137,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000228655",13.8679806730808,0.0642983147786858,0.422588585716591,0.152153458356321,0.879065901322473,0.998162825079668,"DC","week12","media_treated",5,4
"ARL17B",30.330408277433,-0.58883313392672,0.477531293386967,-1.2330775848224,0.217546819442217,0.998162825079668,"DC","week12","media_treated",5,4
"DHFR",12.3567390486175,0.996631784162444,0.606298774353393,1.64379646854034,0.100218251079012,0.998162825079668,"DC","week12","media_treated",5,4
"LINC00954",10.0683539915899,-0.117133350663878,0.619863465857995,-0.188966372621663,0.850119172682958,0.998162825079668,"DC","week12","media_treated",5,4
"LINC01128",10.4554333570423,-0.469763605877157,0.580877603914643,-0.808713578749347,0.418679915789046,0.998162825079668,"DC","week12","media_treated",5,4
"ACTR3-AS1",17.2450462545635,0.276005010021454,0.409727484138843,0.673630695293863,0.500546133183969,0.998162825079668,"DC","week12","media_treated",5,4
"SATB1-AS1",70.2299933449621,-0.0448758687613937,0.522903492761828,-0.0858205565320898,0.931609065015744,0.998162825079668,"DC","week12","media_treated",5,4
"RPL41",18.4575609938235,-0.494681415702337,0.466085568698421,-1.06135321263813,0.288529411272791,0.998162825079668,"DC","week12","media_treated",5,4
"KANSL1L-AS1",39.7485643372814,-0.15951343480505,0.270950225365908,-0.588718590618014,0.556050064780945,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000229151",10.5045871229173,0.0668288239605414,0.820178534804818,0.0814808253625474,0.935059573313146,0.998162825079668,"DC","week12","media_treated",5,4
"RABGEF1P1",16.0503453141447,0.32141690297271,0.375221961252958,0.856604719775517,0.391663376413668,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000229195",18.5827792417325,-0.377326180711675,0.542958585923715,-0.694944679933082,0.487089970738962,0.998162825079668,"DC","week12","media_treated",5,4
"TTTY10",16.3884251713802,0.205852391497993,2.32358160546105,0.0885927100706012,0.929405601825543,0.998162825079668,"DC","week12","media_treated",5,4
"SNHG31",12.609414131081,-0.281981234466764,0.88935584037318,-0.317062329459087,0.751196308017273,0.998162825079668,"DC","week12","media_treated",5,4
"DPY19L1P1",28.9879668166666,0.0596572976760713,0.538083227624804,0.110870019010645,0.911719420360255,0.998162825079668,"DC","week12","media_treated",5,4
"PATL2",15.9582079600908,-0.132600254576841,0.429007441134825,-0.309086141317461,0.757256001017569,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000229618",12.421132194611,-1.11205472945889,1.00226461080283,-1.10954204854955,0.267196415398702,0.998162825079668,"DC","week12","media_treated",5,4
"PDC-AS1",18.2841710417093,-0.0753636840991981,0.387160842685829,-0.194657299473732,0.845661242456146,0.998162825079668,"DC","week12","media_treated",5,4
"XIST",206.260120711356,-0.324761689580782,2.09879948035013,-0.154736882975883,0.877028751762381,0.998162825079668,"DC","week12","media_treated",5,4
"KHDC1-AS1",10.2445330119748,0.354698133779449,0.479964691558857,0.739008806309148,0.459901649944153,0.998162825079668,"DC","week12","media_treated",5,4
"ZRANB2-DT",11.8155530021847,-0.896168468006906,0.790539537224131,-1.13361625296273,0.256955552423702,0.998162825079668,"DC","week12","media_treated",5,4
"MIR181A1HG",288.300957507624,0.0217954003213386,0.206402383072957,0.105596650565971,0.915902382355098,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000230021",27.2751957022388,0.00252711714085621,0.30412816632875,0.00830938209821874,0.99337014860804,0.998162825079668,"DC","week12","media_treated",5,4
"ACBD6",115.741910629033,0.269276559337221,0.175222205415806,1.53677188743414,0.124349179992452,0.998162825079668,"DC","week12","media_treated",5,4
"LINC02641",26.1490667583782,-0.580968458935597,0.624818353987309,-0.929819771183286,0.352464407780096,0.998162825079668,"DC","week12","media_treated",5,4
"CEP250-AS1",20.6424352178013,0.130510132949087,0.403253715881521,0.32364272865729,0.746208534761891,0.998162825079668,"DC","week12","media_treated",5,4
"XXYLT1-AS2",9.94113219828808,0.691058710348775,0.724884437288683,0.953336386877847,0.340419660964001,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000230325",9.90134779124965,0.49735208326714,0.473381555110167,1.05063680216986,0.293425431739931,0.998162825079668,"DC","week12","media_treated",5,4
"EMC1-AS1",19.1308798428882,0.0855535302148229,0.41462924550694,0.206337423473885,0.836527347729083,0.998162825079668,"DC","week12","media_treated",5,4
"LINC01036",28.8555465323901,-0.283395360658227,0.375451325577993,-0.754812518565359,0.450361481490877,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000230479",12.454911596439,0.666884079281865,0.837564270408888,0.796218395223928,0.425905107391824,0.998162825079668,"DC","week12","media_treated",5,4
"FTX",681.859263916008,0.00722812999104818,0.165128767631933,0.043772687792108,0.965085598194476,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000230647",10.5314982237,0.722895950807809,0.873791705571269,0.827309238802161,0.408061808582595,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000230773",11.0542055028435,-0.454810173255217,0.492353663547521,-0.923746905787611,0.355618104430566,0.998162825079668,"DC","week12","media_treated",5,4
"LINC00486",20.8040993730026,0.423165328484112,0.511466814732409,0.827356372486268,0.408035100752922,0.998162825079668,"DC","week12","media_treated",5,4
"HCG18",88.8266748099291,0.0943125071495562,0.208691611751655,0.451922846145771,0.651324565341661,0.998162825079668,"DC","week12","media_treated",5,4
"LINC02976",23.2096413083247,-0.308510808095855,0.436908365049553,-0.706122456732695,0.480111987443669,0.998162825079668,"DC","week12","media_treated",5,4
"LNCAROD",552.33093793709,-0.0307454192872477,0.436654197975484,-0.0704113676904897,0.943866243597602,0.998162825079668,"DC","week12","media_treated",5,4
"KLF3-AS1",10.4287116520071,0.412970989220919,0.599594939367045,0.688749957857995,0.490980631904868,0.998162825079668,"DC","week12","media_treated",5,4
"SGO1-AS1",110.33398316057,-0.347492305533325,0.406114525863186,-0.855651013208009,0.392190843895825,0.998162825079668,"DC","week12","media_treated",5,4
"MAP4K3-DT",14.3593099828236,0.0461159244300233,0.447130025300784,0.103137615057278,0.917853751696265,0.998162825079668,"DC","week12","media_treated",5,4
"WARS2-AS1",49.2642642736491,-0.172322550598295,0.350111179648003,-0.492193796186531,0.622582349697497,0.998162825079668,"DC","week12","media_treated",5,4
"HLA-DPA1",123.947301335158,-0.588615552867935,0.39826604257451,-1.4779456191217,0.139422334477839,0.998162825079668,"DC","week12","media_treated",5,4
"ENSG00000231424",12.9033860942207,-1.04513219405216,1.16691475885617,-0.895637137263234,0.37044659445815,0.998162825079668,"DC","week12","media_treated",5,4
"LINC00278",21.8165411536345,-1.33724459782601,1.93802338216397,-0.690004367404929,0.49019144085202,0.998162825079668,"DC","week12","media_treated",5,4
"DLEU2",295.051124855492,-0.173001917238768,0.167745133484236,-1.0313379210791,0.302382381330303,0.998162825079668,"DC","week12","media_treated",5,4
"DIRC3",34.2040671116211,0.471288242788442,0.574373491446289,0.820525755117502,0.411916453135078,0.998162825079668,"DC","week12","media_treated",5,4
"LINC-PINT",982.232497601875,-0.332695968518304,0.221269050883171,-1.5035811252879,0.132689254072677,0.998162825079668,"DC","week12","media_treated",5,4
"PRH1",131.381982992819,0.12778091651647,0.29244864799752,0.436934543522164,0.662158819271728,0.998162825079668,"DC","week12","media_treated",5,4
"TRAF3IP2-AS1",84.8626306965501,-0.0546231852862127,0.185326805753286,-0.294739797970344,0.768192658553551,0.998162825079668,"DC","week12","media_treated",5,4
"TAPBP",217.647044386983,-0.0618311954541447,0.183798713020455,-0.336407118624728,0.736563882104373,0.998162825079668,"DC","week12","media_treated",5,4
"LEF1-AS1",24.0192003372519,-0.15720148261969,1.49658908591861,-0.105039842999522,0.916344193433433,0.998162825079668,"DC","week12","media_treated",5,4
"RFX3-DT",47.4262645266566,-0.526407276287527,0.536480296754051,-0.981223876202964,0.3264823524324,0.998162825079668,"DC","week12","media_treated",5,4
"MCTS1",15.7526683178605,-0.234390840350089,0.404939111562057,-0.578829838011753,0.56270399576666,0.998162825079668,"DC","week12","media_treated",5,4
"RAP2C-AS1",22.9339523870275,0.486413533384019,0.458115748852245,1.06176994482873,0.288340137227063,0.998162825079668,"DC","week12","media_treated",5,4
"LINC02642",10.3032957796276,0.158953698898732,0.726917315931154,0.21866819707702,0.826908524490909,0.998162825079668,"DC","week12","media_treated",5,4
"KANTR",57.6172149150553,-0.0416743198971536,0.25097011171104,-0.166052920059008,0.868115304031331,0.998162825079668,"DC","week12","media_treated",5,4
"KIZ-AS1",12.250974436482,-0.13590790167219,0.559823152505109,-0.242769347898576,0.808184082130496,0.998162825079668,"DC","week12","media_treated",5,4
"TNF",37.2308332421821,0.652878431775294,0.555483802794866,1.17533297729006,0.239861526048353,0.998162825079668,"DC","week12","media_treated",5,4
"LINC00342",122.236780023195,0.270649495403466,0.24283839331269,1.11452514452673,0.265053963516996,0.998162825079668,"DC","week12","media_treated",5,4
"SNHG15",23.3066707646375,0.0565537643811406,0.385382668486819,0.146747036142532,0.88333169098903,0.998162825079668,"DC","week12","media_treated",5,4
"CYP1B1-AS1",19.7984630816976,-0.778692220195198,0.634668997602449,-1.22692651309079,0.219850212475383,0.998162825079668,"DC","week12","media_treated",5,4
"MIR3936HG",9.73861973898344,-0.0736172845686493,0.570096262273852,-0.12913132297171,0.897253737347639,0.998162825079668,"DC","week12","media_treated",5,4
"LINC01725",57.1576471044451,0.467143351327136,0.38380316646119,1.2171430361932,0.22354979895683,0.998162825079668,"DC","week12","media_treated",5,4
"SNHG7",15.1897456916851,0.320596521554615,0.409279045921627,0.78332014489695,0.433439136386446,0.998162825079668,"DC","week12","media_treated",5,4
"LINC01762",17.181108249712,-0.639682126372108,0.492769958858939,-1.29813539740401,0.194240812615532,0.998162825079668,"DC","week12","media_treated",5,4
"DPH5-DT",26.9766377797175,0.655180850934948,0.445787796212804,1.46971464113878,0.141639055682031,0.998162825079668,"DC","week12","media_treated",5,4
"GPX1",15.4206763569129,-0.305763062548696,0.455739421297419,-0.670916423420726,0.502273773227504,0.998162825079668,"DC","week12","media_treated",5,4
"ZNF529-AS1",16.9594810029561,-0.425017399863098,0.449567070402232,-0.945392640708383,0.344458457948622,0.998162825079668,"DC","week12","media_treated",5,4
"LINC00513",16.5007301545443,-0.187299630346256,0.435754346916885,-0.429828484033416,0.667320411170712,0.998162825079668,"DC","week12","media_treated",5,4
"LINC01122",20.3226597771265,0.563026401133177,0.846586608122393,0.665054698162411,0.506015508471227,0.998162825079668,"DC","week12","media_treated",5,4
"CAVIN2-AS1",12.5436123717385,0.931278211278132,1.66387990615242,0.559702781333319,0.575682184916621,0.998162825079668,"DC","week12","media_treated",5,4
