"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"DNAH9",5.97423580798879,-0.269253599295259,0.662692036600901,-0.406302753653602,0.684520162366043,0.999789311801156,"NK","week44","BCG_treated",5,5
"BLTP2",150.861686505492,0.0414444731571329,0.183588314073995,0.225746793123384,0.821398361703419,0.999789311801156,"NK","week44","BCG_treated",5,5
"GAS7",554.23493288223,-0.012234139558511,0.271720380603397,-0.0450247402544601,0.964087589076138,0.999789311801156,"NK","week44","BCG_treated",5,5
"TRAPPC6A",10.2684725802357,-0.508525527798886,0.462127178786858,-1.10040168841363,0.271157143167332,0.999789311801156,"NK","week44","BCG_treated",5,5
"MATK",49.845064359876,-0.314851842185916,0.320432125578268,-0.982585131305791,0.325811665244588,0.999789311801156,"NK","week44","BCG_treated",5,5
"CD79B",1.99610435833928,-0.394673192517839,0.987749745851232,-0.399568002093195,0.689474728121489,0.999789311801156,"NK","week44","BCG_treated",5,5
"ST7L",52.0456394221678,0.325240780801211,0.250391397568622,1.29892953176267,0.193968113772014,0.999789311801156,"NK","week44","BCG_treated",5,5
"TKTL1",5.11861218628165,1.96273503536721,0.988071772155753,1.98642962047682,0.0469856403732161,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPUSD1",4.75052587205072,-0.0235330927093098,0.6895711695161,-0.0341271412576948,0.972775765492886,0.999789311801156,"NK","week44","BCG_treated",5,5
"LUC7L",166.928620431679,0.0152029448463875,0.172006662854965,0.0883857903760766,0.929570054731085,0.999789311801156,"NK","week44","BCG_treated",5,5
"CACNA2D2",25.2702694304734,0.0573812876738707,0.443122827374034,0.129492962513159,0.896967593170188,0.999789311801156,"NK","week44","BCG_treated",5,5
"BAIAP3",1.34947086877164,0.432993022150108,1.23164081834481,0.351557869551614,0.725169865783896,0.999789311801156,"NK","week44","BCG_treated",5,5
"TSR3",6.53261500793235,-0.625270671576667,0.608677197630262,-1.02726153371772,0.304297330099012,0.999789311801156,"NK","week44","BCG_treated",5,5
"PIGQ",12.2247832189314,0.617428034818058,0.448057917139259,1.37800942958488,0.16820037680618,0.999789311801156,"NK","week44","BCG_treated",5,5
"CRAMP1",128.786651161443,-0.0315705339756101,0.177540106414077,-0.17782198407597,0.858862781704629,0.999789311801156,"NK","week44","BCG_treated",5,5
"DNAJC11",76.1422744500271,-0.0497354015354609,0.232948780454584,-0.21350359267134,0.830934187174385,0.999789311801156,"NK","week44","BCG_treated",5,5
"MYLIP",59.3279238380657,0.0467633448726891,0.277923770281233,0.168259608832195,0.866379048256619,0.999789311801156,"NK","week44","BCG_treated",5,5
"E2F2",1.53741662063551,0.090657665982291,1.19323341887437,0.0759764724556678,0.939437816344507,0.999789311801156,"NK","week44","BCG_treated",5,5
"PSMB1",50.7661183738291,0.122409918895822,0.279767668619645,0.437541333849563,0.661718806640236,0.999789311801156,"NK","week44","BCG_treated",5,5
"JARID2",680.339499834046,-0.0475689594624989,0.147405634625401,-0.322707877371071,0.746916485803456,0.999789311801156,"NK","week44","BCG_treated",5,5
"CDKL5",37.0332846225597,-0.00703708187287171,0.335169939300803,-0.0209955638848512,0.983249194404074,0.999789311801156,"NK","week44","BCG_treated",5,5
"CDK11A",110.894259457703,0.0894956345662656,0.224691840523498,0.398303891933745,0.690406191960235,0.999789311801156,"NK","week44","BCG_treated",5,5
"NADK",27.9692294486011,-0.0851041622572401,0.379418470223281,-0.224301579749551,0.822522647061683,0.999789311801156,"NK","week44","BCG_treated",5,5
"DLEC1",4.58717304468527,-0.269413277946904,0.703472162259614,-0.382976459340658,0.701737218581828,0.999789311801156,"NK","week44","BCG_treated",5,5
"CYTH3",90.4041210472746,0.084798325111119,0.649447448182962,0.130569956581352,0.896115510392488,0.999789311801156,"NK","week44","BCG_treated",5,5
"ADAM22",22.8923292130863,-0.42419903667237,0.376519936404764,-1.12663101115674,0.259898521933668,0.999789311801156,"NK","week44","BCG_treated",5,5
"SYPL1",19.2139251949358,-0.272272400879584,0.352602669520721,-0.772179068438911,0.440008376977243,0.999789311801156,"NK","week44","BCG_treated",5,5
"CYB561",7.02254110468659,0.360750449894213,0.700599755102548,0.514916608615442,0.606611294388665,0.999789311801156,"NK","week44","BCG_treated",5,5
"SPAG9",254.544217143959,0.0578623020187884,0.181026611036469,0.31963423326271,0.749245620292367,0.999789311801156,"NK","week44","BCG_treated",5,5
"CELSR3",5.86408463744356,0.0278724721442783,0.932571850949804,0.0298877476474235,0.976156577446439,0.999789311801156,"NK","week44","BCG_treated",5,5
"AASS",3.87203979646762,-0.735076156647208,0.799323111968938,-0.919623298313654,0.357769647320031,0.999789311801156,"NK","week44","BCG_treated",5,5
"PLEKHG6",0.371081194015613,1.04781555631503,2.06936408358218,0.506346642733455,0.612613324764975,0.999789311801156,"NK","week44","BCG_treated",5,5
"SS18L2",9.60529411965179,-0.130143111156607,0.557588246443506,-0.233403612767496,0.815448008058651,0.999789311801156,"NK","week44","BCG_treated",5,5
"MPND",7.71039763345773,0.120509358121712,0.59636829736875,0.202072039465234,0.839860406222046,0.999789311801156,"NK","week44","BCG_treated",5,5
"MGST1",1.03256763938022,-0.673938467442155,1.3372066239131,-0.503989776441574,0.614268561282038,0.999789311801156,"NK","week44","BCG_treated",5,5
"CRY1",113.002513439434,0.0224220345001047,0.205590068412743,0.10906185631054,0.913153428625557,0.999789311801156,"NK","week44","BCG_treated",5,5
"NFIX",7.62601257512704,0.321689725343756,0.64633663321033,0.49771235114113,0.618686801321478,0.999789311801156,"NK","week44","BCG_treated",5,5
"ST3GAL1",178.913485778892,0.280593776010848,0.265473013190691,1.05695781517836,0.29053084043339,0.999789311801156,"NK","week44","BCG_treated",5,5
"MMP25",5.72159676450331,-0.397016579175809,0.688608931090618,-0.576548692952638,0.564244367226418,0.999789311801156,"NK","week44","BCG_treated",5,5
"IL32",94.4148638145477,0.3446198105657,0.365370043724549,0.94320762329795,0.34557471486898,0.999789311801156,"NK","week44","BCG_treated",5,5
"PKD1",33.9589060810761,0.105878201763733,0.299900292188273,0.353044676919701,0.724054946971559,0.999789311801156,"NK","week44","BCG_treated",5,5
"MED24",51.7322836470524,-0.0248266770689577,0.263166600691861,-0.0943382519046439,0.924840464767969,0.999789311801156,"NK","week44","BCG_treated",5,5
"RHOBTB2",10.6901348781336,0.141819135410399,0.471667508810681,0.300676075331115,0.763661514167775,0.999789311801156,"NK","week44","BCG_treated",5,5
"HEATR5B",169.351503001814,-0.055290622141547,0.162895548361333,-0.339423776142133,0.734290509806606,0.999789311801156,"NK","week44","BCG_treated",5,5
"SEC62",109.141479693623,-0.281152227314979,0.197152528409812,-1.42606452771714,0.153849716782279,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPS20",36.8310617149732,0.513085395446961,0.319133503358549,1.60774531676327,0.107890969188853,0.999789311801156,"NK","week44","BCG_treated",5,5
"CSDE1",218.103236825783,0.12439321953233,0.158266722690604,0.785972044012728,0.431883865368119,0.999789311801156,"NK","week44","BCG_treated",5,5
"UBE3C",278.236059836009,0.115430178516794,0.160157928488461,0.720727219727432,0.471077361778853,0.999789311801156,"NK","week44","BCG_treated",5,5
"REV3L",257.863313629546,-0.000410641244611779,0.152622534641752,-0.00269056758607548,0.997853240253395,0.999789311801156,"NK","week44","BCG_treated",5,5
"TENM1",39.1991653158254,-0.0152204587623484,0.293996107541065,-0.0517709533287694,0.958711200388551,0.999789311801156,"NK","week44","BCG_treated",5,5
"PAX7",0.437694365700492,0.566526795345187,1.95699638129407,0.289487911556878,0.772208029257964,0.999789311801156,"NK","week44","BCG_treated",5,5
"MASP2",0.982605289618759,1.0835508076672,1.37056899584809,0.790584648383002,0.429186408110129,0.999789311801156,"NK","week44","BCG_treated",5,5
"FAM76A",28.4206744191483,-0.173936394167263,0.316515977381669,-0.549534325584845,0.582638814829431,0.999789311801156,"NK","week44","BCG_treated",5,5
"TRAF3IP3",207.099268401961,0.0294021385003358,0.197523669407313,0.148853747951116,0.88166903829409,0.999789311801156,"NK","week44","BCG_treated",5,5
"POMT2",16.9235469944187,-0.0229476003280687,0.399504418810046,-0.0574401664853165,0.954194567574384,0.999789311801156,"NK","week44","BCG_treated",5,5
"VTA1",112.004513096371,0.0445025053811369,0.199343442308337,0.223245394309495,0.823344523751502,0.999789311801156,"NK","week44","BCG_treated",5,5
"MLXIPL",0.5214475369898,0.149583211544961,1.7159424692765,0.0871726262524589,0.930534297594109,0.999789311801156,"NK","week44","BCG_treated",5,5
"BAZ1B",237.253508426218,-0.0573839579300182,0.165847584534652,-0.346004182641735,0.729339571375377,0.999789311801156,"NK","week44","BCG_treated",5,5
"RANBP9",233.777074983437,-0.023585849387594,0.16741239279101,-0.140884727793345,0.887961007259106,0.999789311801156,"NK","week44","BCG_treated",5,5
"ETV7",2.81803397531667,1.07799579042909,1.11718095949782,0.964924958006497,0.334582399608912,0.999789311801156,"NK","week44","BCG_treated",5,5
"SPRTN",21.3074239585388,-0.118256867091095,0.397666575141136,-0.297376934556605,0.766178751169886,0.999789311801156,"NK","week44","BCG_treated",5,5
"METTL13",23.5607020055041,0.0974669886771613,0.362591667266658,0.268806477026627,0.788078608795009,0.999789311801156,"NK","week44","BCG_treated",5,5
"DYRK4",8.29917814758718,-0.125468411220467,0.58061421898072,-0.21609600164586,0.828912916312279,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF207",344.225289332577,0.150098561433591,0.156522149909614,0.958960514663689,0.337578637164147,0.999789311801156,"NK","week44","BCG_treated",5,5
"UQCRC1",23.5303417184465,0.0599373262087614,0.425722197275786,0.140789760534693,0.888036032399959,0.999789311801156,"NK","week44","BCG_treated",5,5
"STARD3NL",85.6712876451094,-0.0559858113861229,0.212269190853539,-0.263749115738383,0.791973246219365,0.999789311801156,"NK","week44","BCG_treated",5,5
"CD9",0.865925948752187,1.94313031598578,1.57005912035511,1.23761601763524,0.215858472353615,0.999789311801156,"NK","week44","BCG_treated",5,5
"NCAPD2",62.0214300896928,0.216469975696949,0.233302856498669,0.927849658361062,0.353485560873743,0.999789311801156,"NK","week44","BCG_treated",5,5
"IFFO1",31.5809665820649,0.152512329381173,0.321661014705929,0.474139924978486,0.635400129606813,0.999789311801156,"NK","week44","BCG_treated",5,5
"GIPR",73.722257807535,0.0106004565143722,0.220862849764043,0.0479956521691952,0.961719707681847,0.999789311801156,"NK","week44","BCG_treated",5,5
"PHF7",15.0401054791362,0.62804203843077,0.463975272358302,1.35361101301487,0.175860511497399,0.999789311801156,"NK","week44","BCG_treated",5,5
"NISCH",115.379256965185,0.13689058971885,0.202049877325831,0.677508897954421,0.498083126467391,0.999789311801156,"NK","week44","BCG_treated",5,5
"STAB1",0.780658473228393,0.769423343807934,1.74114408060037,0.441906762559607,0.658556676841884,0.999789311801156,"NK","week44","BCG_treated",5,5
"FUZ",9.34015464246593,0.256952293587168,0.514892991803858,0.499040184421564,0.617751075114001,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC6A13",2.14670908694842,-0.558926386062499,0.995673050745965,-0.561355342141426,0.574555321264728,0.999789311801156,"NK","week44","BCG_treated",5,5
"IDS",171.194719310974,-0.1943952217133,0.189760181171081,-1.02442578054898,0.305634210218566,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF200",21.6288205324316,0.165881815708255,0.376293021459809,0.440831496328911,0.659334989891553,0.999789311801156,"NK","week44","BCG_treated",5,5
"CD4",2.03402961149916,-0.652321590179319,1.09244481248835,-0.597120863884626,0.550426689122115,0.999789311801156,"NK","week44","BCG_treated",5,5
"LRRC23",21.906621008552,0.176393312286475,0.355952045287204,0.495553585439157,0.620209406761247,0.999789311801156,"NK","week44","BCG_treated",5,5
"BTK",1.41716247165423,-0.258574537158333,1.13396004438219,-0.228027908425301,0.819624544214296,0.999789311801156,"NK","week44","BCG_treated",5,5
"HFE",0.944694312745718,-1.13346178343969,1.41089087648942,-0.803366016697176,0.421763211059542,0.999789311801156,"NK","week44","BCG_treated",5,5
"SCMH1",126.73498180962,-0.354783736412714,0.179339082291448,-1.97828455392755,0.0478966146192235,0.999789311801156,"NK","week44","BCG_treated",5,5
"FYN",4391.37922402289,-0.0382014410142576,0.155891970628392,-0.245050728785259,0.806417152617649,0.999789311801156,"NK","week44","BCG_treated",5,5
"HIVEP2",916.602583761712,-0.182781969377046,0.174157146187565,-1.04952322301028,0.293937372651446,0.999789311801156,"NK","week44","BCG_treated",5,5
"ELOA",41.8751065061185,-0.234318086378897,0.322950354406034,-0.725554510723024,0.468111916295477,0.999789311801156,"NK","week44","BCG_treated",5,5
"LYPLA2",9.70288330254923,0.175552723681192,0.497039719333135,0.353196569313869,0.723941079653223,0.999789311801156,"NK","week44","BCG_treated",5,5
"CLCN6",60.0267095565778,0.34489311905511,0.238979762550997,1.44318964657734,0.148967055272612,0.999789311801156,"NK","week44","BCG_treated",5,5
"MRC2",8.97486234100268,-0.360537205638877,0.569905280739161,-0.632626539573846,0.526977551781994,0.999789311801156,"NK","week44","BCG_treated",5,5
"TSPAN9",4.22066334791752,-0.3603557923359,0.752638276571757,-0.478790148671828,0.632087925669975,0.999789311801156,"NK","week44","BCG_treated",5,5
"BTBD7",179.171413486842,-0.118590282075197,0.195161009200368,-0.607653560314616,0.543417269601936,0.999789311801156,"NK","week44","BCG_treated",5,5
"APBA3",19.9631506408757,0.312437083047355,0.348664614662516,0.896096334151299,0.370201314778352,0.999789311801156,"NK","week44","BCG_treated",5,5
"MKS1",6.1568200692756,0.62886679726769,0.587319217232505,1.07074105327416,0.284285878149069,0.999789311801156,"NK","week44","BCG_treated",5,5
"ABHD5",29.8397164900391,0.166355717348762,0.337670909592386,0.492656348601587,0.622255425839042,0.999789311801156,"NK","week44","BCG_treated",5,5
"ANOS1",0.690560937158587,1.01675343255494,1.77473304505594,0.572904998522125,0.566709019972216,0.999789311801156,"NK","week44","BCG_treated",5,5
"AKAP8L",164.891726000209,-0.0666786422516606,0.175870396889756,-0.379135109892645,0.704587535222001,0.999789311801156,"NK","week44","BCG_treated",5,5
"MBTD1",217.503351788592,-0.170515352391447,0.170077794104624,-1.00257269497836,0.316067075671407,0.999789311801156,"NK","week44","BCG_treated",5,5
"UTP18",37.5061901854334,0.0920673320893906,0.268132512084755,0.343365045042687,0.731323852801958,0.999789311801156,"NK","week44","BCG_treated",5,5
"RNF216",367.668980115448,-0.00911116772928494,0.136288865306308,-0.0668518863137326,0.94669961645778,0.999789311801156,"NK","week44","BCG_treated",5,5
"TTC19",99.0718496847362,-0.120671928070179,0.188334784474823,-0.640730964312703,0.521697492739319,0.999789311801156,"NK","week44","BCG_treated",5,5
"PTBP1",66.2970503336465,-0.124879093423851,0.241873369251891,-0.516299474432012,0.605645263252136,0.999789311801156,"NK","week44","BCG_treated",5,5
"LARS2",102.255037298102,0.192947770143194,0.196169919863941,0.983574700326218,0.325324669638329,0.999789311801156,"NK","week44","BCG_treated",5,5
"PIK3C2A",171.65334857472,0.0287558861601478,0.191845177243161,0.149891107889046,0.88085052733512,0.999789311801156,"NK","week44","BCG_treated",5,5
"PLAUR",3.68279144010043,0.273718976419527,0.791136274040571,0.345982083493102,0.72935617950161,0.999789311801156,"NK","week44","BCG_treated",5,5
"ANLN",12.9764818194711,1.14432876124452,0.671862974160369,1.70321747924061,0.0885273767761812,0.999789311801156,"NK","week44","BCG_treated",5,5
"WIZ",28.630848332008,-0.425665398787972,0.356271027503903,-1.19477972084976,0.232173105490989,0.999789311801156,"NK","week44","BCG_treated",5,5
"RABGAP1",211.289635030243,0.0731956537457392,0.168822285665788,0.43356629995309,0.664603411207978,0.999789311801156,"NK","week44","BCG_treated",5,5
"QPCTL",26.5471936699144,-0.0197802284824361,0.347124319214091,-0.0569831250291527,0.954558637572972,0.999789311801156,"NK","week44","BCG_treated",5,5
"PPP5C",51.3518947020745,-0.0383223486144679,0.279326412148179,-0.137195578175895,0.890876205966522,0.999789311801156,"NK","week44","BCG_treated",5,5
"CEP68",23.4251823371935,-0.644523815530404,0.357818184680534,-1.80126064891265,0.0716618070920598,0.999789311801156,"NK","week44","BCG_treated",5,5
"MAP4K3",120.007866824227,0.0312260472467185,0.221983586584294,0.14066827069154,0.888132012126056,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZBTB32",0.503175147514959,0.723944185118207,1.90151708274133,0.380719264469887,0.703411572559524,0.999789311801156,"NK","week44","BCG_treated",5,5
"TYROBP",58.0260187422346,-0.180901705102125,0.279941175071285,-0.646213280543887,0.518141239929581,0.999789311801156,"NK","week44","BCG_treated",5,5
"LDAF1",5.48966573278321,0.0747852810340195,0.648062991262729,0.115398166601526,0.908129532095459,0.999789311801156,"NK","week44","BCG_treated",5,5
"GABRA3",1.11920579459778,0.473533844929403,1.42893989830911,0.33138821688004,0.740351264131344,0.999789311801156,"NK","week44","BCG_treated",5,5
"BRCA1",54.6476563471682,-0.133766021576907,0.312237180988508,-0.428411572104958,0.668351501057295,0.999789311801156,"NK","week44","BCG_treated",5,5
"ERCC1",23.2492542006184,0.104085144187744,0.346435970535796,0.300445545613427,0.763837327008831,0.999789311801156,"NK","week44","BCG_treated",5,5
"CD22",1.71499676032235,-1.22747936440414,1.03625462449496,-1.18453451052377,0.236201543653991,0.999789311801156,"NK","week44","BCG_treated",5,5
"SEMA3B",0.704486478428361,-0.274716819700519,1.63890167703342,-0.167622514242455,0.866880258002496,0.999789311801156,"NK","week44","BCG_treated",5,5
