"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"KANSL1L-AS1",359.608938735649,-0.0536284836607695,0.141738976730225,-0.378360877846901,0.705162526708095,0.997892285371916,"B","week12","BCG_treated",5,5
"CCDC26",32.092089957933,0.231292152908418,0.410438996928912,0.563523823610937,0.57307824223334,0.997892285371916,"B","week12","BCG_treated",5,5
"EPHA1-AS1",15.1470092500608,-0.0936934668567318,0.379263257828948,-0.247040716237766,0.80487671340774,0.997892285371916,"B","week12","BCG_treated",5,5
"RUNX3-AS1",10.0167708659223,-0.036921485278732,0.436116016456428,-0.0846597783285513,0.93253187336393,0.997892285371916,"B","week12","BCG_treated",5,5
"KRT18P4",10.0633414618213,-0.138949423380965,0.429705204420726,-0.323359880102637,0.746422709820016,0.997892285371916,"B","week12","BCG_treated",5,5
"TTTY10",183.585648077051,0.672519329244781,1.37361347611739,0.489598668721351,0.624417918694932,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC00377",28.6463029627925,-0.222549490144777,0.406127153169128,-0.547979834414317,0.583705749433728,0.997892285371916,"B","week12","BCG_treated",5,5
"SNHG31",182.94401988472,0.112962370939865,0.458084411121952,0.246597282503446,0.805219907861028,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC03036",33.3162799654508,-0.621711869264929,0.640130326579247,-0.971227019640291,0.331435241661561,0.997892285371916,"B","week12","BCG_treated",5,5
"KRT8P12",16.1213465328217,-0.151445764782951,0.390524507374693,-0.387800923944691,0.698163361722078,0.997892285371916,"B","week12","BCG_treated",5,5
"HLA-DRB6",38.6723788886247,-0.317397662179391,0.514683471675963,-0.616685166022235,0.537442407439271,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229425",19.3445740740801,-0.162668573706644,0.328219628444054,-0.495608914304682,0.620170362222544,0.997892285371916,"B","week12","BCG_treated",5,5
"PATL2",454.322129430209,0.0903518705139205,0.154701625247831,0.584039568874453,0.559193690731875,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02766",5.36076962590979,-0.750363949967039,0.783487573282518,-0.95772284788551,0.338202532428518,0.997892285371916,"B","week12","BCG_treated",5,5
"ALG13-AS1",5.72043793811372,-0.229064477009894,0.551656256892413,-0.415230452202716,0.677973208216985,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229491",13.3874140231319,-0.421078648077113,0.993433441838247,-0.423861962305144,0.671666486195181,0.997892285371916,"B","week12","BCG_treated",5,5
"RABGAP1L-AS1",8.15024484938904,-0.463211299528497,0.492537284574244,-0.940459360206411,0.346981986136081,0.997892285371916,"B","week12","BCG_treated",5,5
"PANK2-AS1",27.0523838129689,-0.391514852517705,0.303153184637997,-1.29147530805333,0.196538911817788,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229588",6.26865204647168,0.198022086699203,0.545007338332571,0.363338386057414,0.716352121872941,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229591",20.295609949783,-0.286150836008215,0.303680877472209,-0.942274793164751,0.346051970026636,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229618",55.7044289178956,-0.165528865116212,0.31353760726819,-0.527939428250544,0.597541377614061,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229646",10.5836983508282,-0.744914358431911,0.524918694939464,-1.41910426436196,0.155868620891328,0.997892285371916,"B","week12","BCG_treated",5,5
"ITGB1-DT",13.5355587548945,-0.333837716911474,0.469331947084602,-0.711304054593362,0.476895839581876,0.997892285371916,"B","week12","BCG_treated",5,5
"ZNF492",10.6907332094223,0.0555288362026576,0.728589069146735,0.0762142043493577,0.939248682121745,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229728",10.3596886579496,-0.192126661056908,0.487112228465357,-0.394419704186448,0.693271198600597,0.997892285371916,"B","week12","BCG_treated",5,5
"PDC-AS1",137.843465490573,-0.0880469766605713,0.176149223384149,-0.499843115791418,0.617185548764583,0.997892285371916,"B","week12","BCG_treated",5,5
"TRBV10-2",6.80339635410919,0.303101681674893,0.621328606334927,0.487828306285171,0.625671459766197,0.997892285371916,"B","week12","BCG_treated",5,5
"XIST",1336.77783571692,-1.58005274551549,1.66352717912115,-0.949820817685856,0.342203306145303,0.997892285371916,"B","week12","BCG_treated",5,5
"ZNF688",31.2365308163583,-0.255909735013636,0.283210635424771,-0.903602135667722,0.366206408437019,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229839",21.6093521172476,-0.0946273973874581,0.326385353237809,-0.289925379459387,0.771873325107986,0.997892285371916,"B","week12","BCG_treated",5,5
"KHDC1-AS1",138.883743885149,-0.145074336131808,0.188293616350502,-0.770468691098676,0.441021920214376,0.997892285371916,"B","week12","BCG_treated",5,5
"STEAP3-AS1",31.9065268339878,-0.0883790134715725,0.298008191174664,-0.296565718959628,0.766798086278779,0.997892285371916,"B","week12","BCG_treated",5,5
"IL9RP1",6.20905048819578,-0.313350893468873,1.24862830698636,-0.250956102561189,0.801848048352566,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000229976",8.31100280213639,0.297022222302117,0.858025225790639,0.346169568649246,0.729215283212373,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01435",10.7968989073578,0.134615977319185,0.397762199502223,0.338433308865571,0.735036676601614,0.997892285371916,"B","week12","BCG_treated",5,5
"MIR181A1HG",1718.08206136382,-0.0743581629580441,0.163912877932091,-0.453644423160276,0.650084774388888,0.997892285371916,"B","week12","BCG_treated",5,5
"SGSM3-AS1",8.85893656060712,0.246142899919072,0.462488807444148,0.53221374432677,0.594577964705547,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230021",291.016728651784,0.0843873134345018,0.15261958802664,0.552925836883874,0.58031419468847,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230074",16.6240506619799,0.202176919283175,0.432421689939734,0.467545740620349,0.640109474704786,0.997892285371916,"B","week12","BCG_treated",5,5
"PRRT3-AS1",17.6354690457078,0.237659139006521,0.358075679567723,0.663712037894972,0.506874633252321,0.997892285371916,"B","week12","BCG_treated",5,5
"ZBTB47-AS1",92.2934201667847,0.239464769682092,0.214375701060899,1.11703317352215,0.263980141428091,0.997892285371916,"B","week12","BCG_treated",5,5
"TMEM254-AS1",15.9347591656373,0.301628058312948,0.371343728856222,0.812261080164178,0.416641837923912,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230092",8.42486461391058,0.37591238993001,0.444689152920231,0.845337439560711,0.397922463040843,0.997892285371916,"B","week12","BCG_treated",5,5
"TRBV5-4",11.8792536440643,0.302154438178489,0.531077482958619,0.568946053775796,0.569392750301231,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02028",6.43314509235853,-0.408292520590303,0.603276789000072,-0.676791363491782,0.49853833856731,0.997892285371916,"B","week12","BCG_treated",5,5
"ACBD6",1444.76702116211,0.0203802072047516,0.10819028373958,0.188373729140112,0.85058369214015,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02641",17.6613495033506,-0.270673074433096,0.388477860350807,-0.696752896519432,0.485957448905507,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02812",5.24044970173789,-0.453521065179079,0.59314928771228,-0.764598516046889,0.444510653084827,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01075",6.2091639237094,-0.220224200567752,1.13664095516988,-0.193750013639829,0.846371628557414,0.997892285371916,"B","week12","BCG_treated",5,5
"CEP250-AS1",199.564017299803,0.0590160821810767,0.238188434977206,0.247770561096823,0.804311933652614,0.997892285371916,"B","week12","BCG_treated",5,5
"HSDL2-AS1",57.1198980649219,-0.0756531620228674,0.228714958638352,-0.330774875737321,0.740814539873763,0.997892285371916,"B","week12","BCG_treated",5,5
"CBR1-AS1",5.40240265154498,-0.457697886819484,0.660919508279302,-0.692516836144081,0.488612816615397,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02603",10.3550329807079,-0.266773162720164,0.421854856598386,-0.632381395040185,0.527137688186698,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230289",14.3801649649595,0.451621294133422,0.357074449450551,1.26478188184104,0.205949527977457,0.997892285371916,"B","week12","BCG_treated",5,5
"GTF2IP23",6.88264178560552,-0.468219203932555,0.561907370131108,-0.833267596798574,0.404693826762058,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230303",8.63681994640725,-0.589606378656677,0.516488211707057,-1.14156792990097,0.253633660819372,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230305",59.1959061400083,-0.403894878824949,0.329332212930013,-1.22640562619601,0.220046069858161,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01284",6.30355561126157,-0.57257775698084,0.520054556889834,-1.10099555786054,0.270898590496239,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC00159",27.3428561906487,-0.0990607707669808,0.424139035314506,-0.23355730672968,0.815328675351481,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230333",28.126821081964,0.34006746392199,0.303670932256905,1.11985517149957,0.262775484061039,0.997892285371916,"B","week12","BCG_treated",5,5
"SPDYE21",7.86354402624596,-0.673213861982331,0.504609759927518,-1.33412770708008,0.182162006828988,0.997892285371916,"B","week12","BCG_treated",5,5
"DSCR9",9.87294446560113,0.0656279409312362,0.387590185489793,0.169323020520509,0.865542569654297,0.997892285371916,"B","week12","BCG_treated",5,5
"GOLGA6L5P",6.88274337014273,-0.394132043516785,0.64395127055113,-0.61205259084195,0.540502962950801,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01786",5.24750570251905,-0.148151512435304,0.69925040154067,-0.211871901837852,0.832206972031735,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC00595",22.8341290610538,-0.134856625631093,0.360828596382953,-0.373741513236294,0.708596636721951,0.997892285371916,"B","week12","BCG_treated",5,5
"EMC1-AS1",200.664268448554,0.021530399942198,0.168535969466792,0.127749583725747,0.898347149391944,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01036",72.8927911559132,-0.14433389875128,0.295611493457463,-0.488255368771881,0.625368970266417,0.997892285371916,"B","week12","BCG_treated",5,5
"SERPINB9P1",968.901427273812,-0.0998448865373903,0.176047078561322,-0.56714878402604,0.570613101065151,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC00276",15.4218621041065,-0.119830256791772,0.402181768674059,-0.29795049434199,0.765740948199845,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230454",8.79488795807084,-0.124449450129641,0.483968737097598,-0.257143572694333,0.797067941998646,0.997892285371916,"B","week12","BCG_treated",5,5
"PA2G4P4",69.7989559542552,-0.414870705523032,0.322317766992125,-1.28714811285339,0.198042668441417,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230479",59.0319695715595,-0.0648151037339016,0.447609259386452,-0.144802866282849,0.884866519113301,0.997892285371916,"B","week12","BCG_treated",5,5
"PSMG3-AS1",67.7080926955338,-0.0476772491452859,0.230235404976191,-0.207080440778499,0.835947037018115,0.997892285371916,"B","week12","BCG_treated",5,5
"VAV3-AS1",274.44349863428,-0.110214682985354,0.187957390252256,-0.586381215643802,0.557619364604691,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230490",20.6836570023528,0.0992732395716382,0.290521863486966,0.34170660472888,0.732571701143341,0.997892285371916,"B","week12","BCG_treated",5,5
"THAP7-AS1",11.5027543779074,0.523574279307482,0.540404121342589,0.968856932487312,0.332616576057721,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230521",10.1517501290961,-0.278175813766331,0.505198996326097,-0.550626220141525,0.581889930864718,0.997892285371916,"B","week12","BCG_treated",5,5
"LIMD1-AS1",15.9312661335788,-0.0420665059942233,0.324849478008026,-0.129495378143055,0.896965681868815,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230532",70.5296171800657,0.126350669390909,0.194700555179455,0.648948685710996,0.51637154448262,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC03004",7.96690955519708,-0.675970619118581,0.498457258001293,-1.35612554189516,0.175059227382892,0.997892285371916,"B","week12","BCG_treated",5,5
"CCDC192",6.27521796176591,-0.0628135332484162,0.515630949648287,-0.1218187800621,0.903042540383335,0.997892285371916,"B","week12","BCG_treated",5,5
"FAM133DP",33.6075807602227,0.235073265982514,0.329048551498132,0.714402980691583,0.47497802938385,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02580",116.308303111302,0.0739820834363483,0.258182543725371,0.286549517906381,0.774457272858316,0.997892285371916,"B","week12","BCG_treated",5,5
"FTX",5424.6600772709,-0.0902540647382251,0.107258249504638,-0.841465016957249,0.400087475157369,0.997892285371916,"B","week12","BCG_treated",5,5
"APPAT",22.8467213778726,-0.510415559598705,0.406024627835308,-1.25710492567889,0.208715643777608,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230612",7.0830956086306,-0.388915650941644,0.60032118805208,-0.647845950937691,0.517084591675748,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230623",36.0939016143364,-0.190221382048449,0.339317697211867,-0.560599649271098,0.575070490672221,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01818",22.857682007726,-0.0707553588331062,0.550691087946892,-0.128484662965764,0.897765434803543,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230647",13.3697743180446,-0.447579640194778,0.519980963458678,-0.860761588689095,0.389369364517579,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230648",5.14626995808219,0.6671224281467,0.605420883275813,1.10191512479225,0.270498572493394,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230649",8.17852991897391,-0.310106969158047,0.64040824184943,-0.484233257620938,0.628220336596086,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230680",8.4221284928537,-0.205904464231074,0.678014919124009,-0.303687217527752,0.761366197296061,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230709",38.5128396736735,0.241098035650001,0.356498607907651,0.676294465958914,0.49885370565485,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230715",7.40328189159622,0.690735826580604,0.625744108443103,1.10386309237366,0.26965253106281,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230735",6.34573044404085,-0.0382436634454974,0.560843528569082,-0.0681895421759988,0.945634751729656,0.997892285371916,"B","week12","BCG_treated",5,5
"ZNF341-AS1",21.6580357057666,-0.238376593159396,0.359195819187883,-0.66363966512291,0.506920964006673,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230773",119.674251328004,-0.111524706667633,0.192483213323371,-0.579399651232298,0.562319539393564,0.997892285371916,"B","week12","BCG_treated",5,5
"HLA-K",45.4554793389904,-0.119974928986711,0.37958594560086,-0.316067890229177,0.751950978242574,0.997892285371916,"B","week12","BCG_treated",5,5
"YY2",5.2584048242369,-0.26902224801848,0.69579451920007,-0.386640366652737,0.699022469409996,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC01362",30.9290103697418,-0.439472475731725,0.331478624901264,-1.32579431286898,0.184907837301767,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC03016",101.290315522531,-0.0860971827647442,0.195795742830964,-0.439729595341991,0.66013296488801,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230826",7.71524738261136,-0.382531216573139,0.491018898619514,-0.779055994888618,0.435946730613508,0.997892285371916,"B","week12","BCG_treated",5,5
"ZNF674-AS1",7.17679408929941,0.800146603801063,0.564619100364788,1.41714405921462,0.156440813208593,0.997892285371916,"B","week12","BCG_treated",5,5
"OCLNP1",9.49097786235121,0.133165881910018,0.644992661158577,0.206461080767674,0.836430762840054,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230863",7.7240151769991,0.201565988638086,0.538339932267175,0.37442139539827,0.708090827454971,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02558",14.6534112515278,-0.458885010372203,0.694882304252002,-0.660378034617192,0.509011264359577,0.997892285371916,"B","week12","BCG_treated",5,5
"MFSD13B",17.8132718485026,-0.181553713740316,0.472982506258629,-0.383848686448123,0.701090600483993,0.997892285371916,"B","week12","BCG_treated",5,5
"KIF19BP",8.07841374576994,0.281380740186075,0.506870470391706,0.555133424854334,0.578803401816033,0.997892285371916,"B","week12","BCG_treated",5,5
"ENSG00000230928",19.3185022377699,0.315704382469222,0.297830527654791,1.06001350820272,0.28913845396,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02541",6.39726585115334,-0.0539670580479699,0.592094363343863,-0.0911460425719812,0.927376548190424,0.997892285371916,"B","week12","BCG_treated",5,5
"LINC02090",7.94053425605835,0.150918076969456,0.462864977713526,0.32605205456452,0.744384971325492,0.997892285371916,"B","week12","BCG_treated",5,5
"HSBP1",105.190610396926,-0.176273193767983,0.184640578802076,-0.954682848762826,0.33973810588356,0.997892285371916,"B","week12","BCG_treated",5,5
