"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SIGLEC5",2.74647109156198,-0.0562663550511574,1.21563347283778,-0.0462856249917246,0.963082596624788,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"FAM83E",2.72125410842702,-0.0963641244874265,0.770921788246355,-0.124998574377603,0.900524678970019,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PLEKHA4",2.08951885695531,-0.135965138097263,0.971043281619661,-0.140019647600547,0.88864446677194,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"MAST1",0.918607135651471,0.21534941233023,1.21634375680976,0.177046506075758,0.859471859974324,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC5A5",1.78145876684856,2.08055725061448,1.51138505474659,1.37658980025003,0.168639106149436,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"RAB3A",1.46640127658683,-0.0996574198758123,1.40813492646816,-0.0707726354929425,0.943578710911386,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PDE4C",2.1280776827101,0.721617022587565,1.1742686962188,0.614524618523178,0.538868710031839,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"UPK1A",1.08926587620933,-0.831526243805961,1.31752497925978,-0.631127498070764,0.52795716272171,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"MAG",0.895684470349211,0.301938978226621,1.30553156593299,0.231276658569985,0.817099878921496,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"HPN",8.40760276297405,-3.16808473669229,1.22406973922065,-2.58815705934318,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SCN1B",9.60217142807137,-3.14252287976061,1.14994025105049,-2.7327705738536,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GRIK5",2.3861941768793,-1.39024177247015,1.11825959841819,-1.24321917239672,0.213787079543099,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CFAP69",1.5760049953781,-3.01240098228518,1.58466871809108,-1.90096576520673,0.0573064969188035,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ATP6V0A4",1.22564619248747,0.0356682806856018,1.14851310201801,0.0310560503166489,0.975224839514115,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CAV2",3.14216608721614,0.134023090837622,0.940121171236193,0.142559379512102,0.886638180174452,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"RNF32",2.59446102421558,0.794781689376256,0.776801780582044,1.02314607052103,0.306238786971066,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"HOXA3",0.758281439694862,3.3164507240305,1.74696143508671,1.89841095368306,0.0576419677990722,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ANKRD7",1.10867746994134,-1.03482523168061,1.18676848948598,-0.871968914618571,0.383225336028487,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"COBL",3.22574034400537,0.00295845590326625,0.812356259413612,0.00364182077627096,0.997094253852487,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CRHR2",1.10408338236832,-0.372248511957016,1.1750814131396,-0.316785294869433,0.751406522985195,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GHRHR",1.08570327841882,-2.7806982426914,1.7982659405374,-1.54632203169038,0.122026813691252,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CYP3A5",6.35704764212811,-3.02658553328938,1.41069912374878,-2.14545077850942,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PTPRZ1",1.08535057504657,1.30594032186144,1.37488317398157,0.949855483415015,0.342185689152122,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"MOSPD3",2.53176778527038,-0.613909207483545,0.856806461663199,-0.716508610698207,0.473677352547536,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PCOLCE",1.54326984178999,1.11707344676906,1.01191504498415,1.1039201880693,0.269627760672476,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"FBXO24",2.79779453515403,0.86871358895527,0.809461467345605,1.07319943443876,0.283181644401623,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SFRP4",1.55322406543057,-1.09273074292174,1.11007935793354,-0.984371734427986,0.324932770515953,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"MEST",0.802873145807014,-0.900619452103478,1.53109068971356,-0.588220840316105,0.556384070757631,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GALNTL5",1.27117766095756,-0.346134104055929,1.21313492529319,-0.285322017229266,0.775397446298811,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SPATA6L",2.27614455589207,-1.00073173374666,1.22307197953831,-0.81821164288665,0.413236348111308,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"LHX2",1.17631141396747,1.17699402128322,1.42104703975483,0.828258311200091,0.407524226892076,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CNTNAP3",0.55860287975906,0.339274318143378,1.85358578814876,0.183036749802782,0.854769183510211,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"OGN",1.47112646463349,1.02981287785086,1.06466474089992,0.967264941055904,0.33341160509286,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ASPN",0.867757525721545,-0.603029384448221,1.78692626246167,-0.337467413802228,0.735764572897825,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ECM2",1.20980918703628,0.424616905940245,1.04976961068075,0.404485804904269,0.685855514268398,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"RLN1",0.632681980529038,-0.809233845169987,1.84853177189951,-0.437771131376571,0.661552199970983,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ELAVL2",0.746530317562004,0.743710102277776,1.55519109011068,0.478211396018767,0.632499752247146,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"KCNT1",1.3647319880121,-0.780980934501084,1.1054770816411,-0.706465061529546,0.479898972825146,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TYRP1",1.56456297481796,1.59877341975382,1.50232254926099,1.06420117340332,0.28723757557639,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SH3GL2",1.86823006711143,-0.575068267127532,0.9049420448362,-0.635475244419241,0.525118507313477,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PKD2L1",1.11418153010423,0.748093703193938,1.15921521829745,0.64534496389089,0.518703660405213,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"NPM3",1.80948861400411,-0.0979217275352984,0.907243744243328,-0.107933207758813,0.91404867500234,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"EBF3",1.98534100858969,0.102709737924916,1.54694105869041,0.0663953790274767,0.947063049088775,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CSF3",9.10761982769903,-6.51717455782026,2.55430250246529,-2.55144977994196,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"WNT3",1.19079824960622,0.0137662766099546,1.06495670540698,0.012926606818907,0.98968634722678,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GALK1",2.60311289492559,0.00890660585659552,0.727939739704124,0.0122353614877733,0.990237837546248,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"RASD1",1.5848364825079,0.705049269287175,1.67143009408086,0.421823964869372,0.673153512111474,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC6A4",1.01971258745425,1.12571474833458,1.48301849005019,0.759069934655019,0.447810723059289,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CCL8",3.24040656615103,-0.518301562926328,1.17573282284987,-0.440832774975196,0.659334064146044,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CCL1",1.45077933901737,-0.355453271929721,1.54770730627656,-0.229664401329773,0.818352559128985,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PEX12",1.07497117912321,-0.970613587046419,1.22895459576922,-0.789787995738684,0.42965159078632,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CNTNAP1",1.12672242631629,0.352518945675297,1.1600537212373,0.303881569639125,0.761218119514316,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ALOX12",2.70969448119113,0.49383000858732,0.707207260782542,0.69828187007142,0.485000935068055,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"HLF",1.78373198025435,2.32872251268294,1.86365843105418,1.24954362552675,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TMEM97",2.04593623553918,0.45780241308316,1.05106348823144,0.435561141842608,0.66315516908364,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ALDOC",1.25978870914562,-1.22827318987551,1.14933990305489,-1.06867706116426,0.285215211259435,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PF4V1",1.21917791276689,0.967345165434637,1.4778360052347,0.654568681510106,0.512745493705131,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CPE",1.25390452998277,0.370724090859172,1.16125662701565,0.319243896856725,0.749541572189158,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ANXA10",1.22407927062066,-2.06819946620456,1.21637006769626,-1.70030447240586,0.0890736696394439,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"NEIL3",2.75995692056447,0.523109845475186,0.728826816239819,0.717742313838049,0.472916187847407,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GLRB",0.915094264831509,1.20399219316749,1.42873839895649,0.842696041519458,0.39939846163344,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"LRP2BP",2.46216047667223,1.41689046557779,0.896267361570469,1.58087924020246,0.113905651849908,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"FAM149A",1.63646515065794,1.03585299007396,1.15481337597216,0.896987350187162,0.369725667090604,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"NCAPG",2.01431788768232,2.18023897411946,1.00371494842705,2.17216947653929,0.0298428820778117,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PPARGC1A",1.2353604990682,-1.6265188024368,1.08026019731247,-1.50567317622489,0.132151093154531,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CCDC34",3.2648643445189,-0.789963521256126,1.03735359407955,-0.761518083867118,0.446347681736077,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TECTA",1.249443952491,-0.042279873106423,1.21005968831703,-0.0349403203119892,0.972127329269024,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"P2RX3",1.66459294475688,-0.398910915784311,0.950127935797407,-0.419849686294635,0.67459526513385,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"NRXN2",2.92398474378619,0.366018612022518,0.838578873997807,0.436474878358879,0.662492222101027,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"HPX",1.09786625923021,0.541871209833803,1.45510900135911,0.372392177718425,0.709600877095745,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"FOLR3",0.836646223125158,-0.930277095349276,1.82983300575277,-0.508394532410661,0.611176686425137,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"KIAA1549L",2.60611277727888,-0.386496094896491,0.788503669354863,-0.490163977566159,0.624017868914026,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC1A2",25.2880653111546,2.102462245562,1.07014976530134,1.96464300019724,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SCGB2A2",0.572200775058478,2.91162197766188,2.60022577036927,1.11975737293319,0.262817168818022,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ELMOD1",1.03497686078151,0.0352294313932346,1.61148501827686,0.0218614700066557,0.982558459904359,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PTPN5",2.17416031834952,-3.67178174072894,1.76713905174105,-2.07781144166973,0.0377267295869993,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"P3H3",1.17864785829525,-0.0435593772621474,1.19132629562619,-0.0365637671409339,0.970832833833037,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ASIC1",2.37699980723805,-1.13202796965171,1.29713782078779,-0.872712175614612,0.38281997954551,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"DAO",0.843749542459612,-0.579422097681514,1.22833411701168,-0.471713754146262,0.637131118369625,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TNS2",1.72466947382304,-0.613881044798718,0.977475740931716,-0.628026885059649,0.529986328015054,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GLI1",2.10144514573684,1.43012059613964,1.78999489331851,0.79895233303616,0.424318052039592,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"WNT5B",75.8203239388531,-1.36721480237709,0.845388459093795,-1.61726220374792,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TRPV4",1.70109591571423,-0.0840246068353751,1.10471969025924,-0.0760596625336313,0.939371631774173,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CUX2",49.6812950948415,2.50778787801272,0.859352538374457,2.91822944138435,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GSG1",2.67181031759898,-0.421362495985711,0.818678105157748,-0.514686411339314,0.606772170570467,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SCNN1A",1.33565794908096,0.570474420795192,1.16403287458965,0.490084458307331,0.624074135283655,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"MGP",0.380088426186443,1.77031433788739,2.28787008696352,0.773782719558596,0.439059293145799,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"RERGL",3.11763543313125,-0.0913174268825686,0.753652459719008,-0.121166494854426,0.903559161781407,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"IFNG",0.466570280181458,1.81427117679037,2.19920330195955,0.824967466706606,0.409390061170116,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GYS2",1.39327120389831,-0.149207675953721,1.16619272274467,-0.127944269453643,0.898193076959233,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"FRK",1.28429684361912,-0.431013171032711,0.964238393483417,-0.446998557561713,0.654876101370553,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"RSPH4A",1.13020312844675,-0.957318804205089,1.27928149756955,-0.748325373284811,0.454263923501426,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TPD52L1",1.45839121035425,-0.405841573789962,1.07026283931533,-0.379198042650521,0.704540804966607,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ULBP1",1.84914347512389,-1.26077587818492,1.08889376178802,-1.15785021682433,0.246925166376164,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC26A8",1.98978453718635,-0.80055755230777,1.03832024716197,-0.771012175189615,0.440699714995143,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"BMP5",1.702838975289,0.25757254922754,1.55843531904955,0.165276380789822,0.868726448543132,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CAP2",2.65652789308017,-0.205851418607038,0.769680898849287,-0.267450340673384,0.789122444278699,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GPR63",0.726707342047989,0.206513074364495,1.50696127878734,0.137039403249085,0.890999649612983,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SIM1",0.957945012349567,-1.08517693262918,1.24765675980094,-0.869772013900937,0.384425008427168,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"B3GAT2",2.50205690747022,0.742853731543009,1.00233245405373,0.74112509131944,0.458617597284692,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SOBP",2.76636212315764,0.041449985309208,0.917451520854396,0.0451794829121944,0.963964247813004,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PERP",0.905075110805181,0.798662453416606,1.62392552712102,0.491809778267674,0.622853823319621,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"ADGRG6",1.72352472737766,0.558500105638838,1.02311379543844,0.545882684926071,0.58514658133157,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC22A2",1.5966286115803,0.610666904876999,1.00366257722589,0.608438452059135,0.542896715168582,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SMOC2",1.41528536674455,-0.615296443040753,1.07408313501491,-0.572857372937161,0.566741268820707,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"PRPH2",2.01128214919934,-1.53629029932885,0.990164691124265,-1.55155027552487,0.120769868819351,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GMDS",485.395970089374,1.61178382138331,0.668531675993609,2.41093111854092,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"TTK",0.917002098607762,0.230745097281402,1.54727719886425,0.149129772900923,0.881451233192959,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"LAMA4",0.876758089110151,-1.32348046324469,1.33198281571534,-0.993616770148731,0.320409476547642,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"NUDT12",1.96023567794703,-0.0975183211685283,0.936441188453835,-0.104137154976642,0.917060505730406,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GHR",2.98710241322231,0.236447906434295,0.848827510720042,0.278558250584647,0.78058385609638,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GZMK",0.370495712334173,1.71658484037468,2.97890605275877,0.576246719424048,0.564448430650284,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CDH9",1.45633930160754,1.22278536486033,1.28882240293539,0.948761723939107,0.342741813174521,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"IL12B",3.02351486180331,-3.31205494148003,1.62794133285523,-2.03450509833241,0.0419006950875081,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"BTNL8",0.937513477724073,-2.16231079056431,1.56768300985149,-1.37930358176756,0.167801172670447,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"GABRG2",1.78547672602766,0.136867654082812,0.936358139348802,0.146170197418263,0.883787031853282,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CDH6",0.983795388970496,0.0381392735593671,1.37529763300715,0.0277316506943837,0.977876179801902,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC27A6",10.7996862628971,-1.95797333501895,1.21758879368382,-1.60807437221485,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"FGF1",2.39812261853311,0.646868969325512,0.835797352060236,0.773954317671603,0.438957806462044,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"LIFR",2.26408321448656,-0.143422327678817,0.833611229121463,-0.172049419043898,0.863398677437554,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"WWC1",21.5239920785358,-3.57371577491234,1.12338113441872,-3.1812139846567,NA,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"DBN1",2.85384762684183,-0.917229107474656,0.920955244420167,-0.995954052090927,0.319272470732783,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"UNC5A",2.6731157427375,0.302422620062565,1.19713454207138,0.252622081674536,0.800560264661002,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"SERPINI2",1.4016583496233,0.4331199461153,1.12782082215339,0.384032585325325,0.700954296241233,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"LRRC31",2.04889275768291,0.592667466912204,1.05610489381903,0.561182388587399,0.57467320753654,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"HHLA2",2.2497330954918,-0.739390232876448,0.831935786033471,-0.888758778368864,0.37413273408176,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"MORC1",1.2901445752048,2.45578477443747,1.31092950953806,1.87331565623451,0.0610248091776637,NA,"CD14_Mono_Infl","week44","media_treated",5,5
"CSPG5",1.55707695074073,-0.492831083262211,1.2858570933903,-0.383270493895096,0.70151921442347,NA,"CD14_Mono_Infl","week44","media_treated",5,5
