"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","n_donors_pos_detect","n_donors_neg_detect","one_donor_flag","set","timepoint"
"TBC1D12",0.896429001369793,0.230544699958786,0.175,0.15,1,NA,NA,NA,"Plasmablast","week12"
"CRY2",0.896513047510331,0.442589839276394,0.45,0.2,1,NA,NA,NA,"Plasmablast","week12"
"KNOP1",0.896528464358438,-0.555200174109644,0.125,0.1,1,NA,NA,NA,"Plasmablast","week12"
"SNX22",0.896810051558387,-0.193779300510406,0.15,0.125,1,NA,NA,NA,"Plasmablast","week12"
"DIPK1B",0.896957727452988,-0.754209427359982,0.1,0.1,1,NA,NA,NA,"Plasmablast","week12"
"SPN",0.897354484438425,0.293415297398809,0.55,0.35,1,NA,NA,NA,"Plasmablast","week12"
"PLAAT4",0.897363844929323,0.955123216536325,0.1,0.025,1,NA,NA,NA,"Plasmablast","week12"
"LINC00662",0.897371374424714,0.798391693338229,0.4,0.2,1,NA,NA,NA,"Plasmablast","week12"
"HLA-DMB",0.897372139289658,0.204729643300778,0.475,0.275,1,NA,NA,NA,"Plasmablast","week12"
"MYCBP2",0.897471602135158,-0.113603888850974,0.975,0.975,1,NA,NA,NA,"Plasmablast","week12"
"APMAP",0.897696262363764,0.181523101070773,0.425,0.25,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000258982",0.897798747540126,0.425306182803793,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"FNTA",0.897828317629963,0.414195657622628,0.5,0.375,1,NA,NA,NA,"Plasmablast","week12"
"DHCR7",0.898286306174928,0.359170906616152,0.125,0.05,1,NA,NA,NA,"Plasmablast","week12"
"ARL2BP",0.898355751928883,0.65706915384742,0.275,0.125,1,NA,NA,NA,"Plasmablast","week12"
"ZFPM1",0.898568704574822,-0.132339430122191,0.3,0.225,1,NA,NA,NA,"Plasmablast","week12"
"BORCS8",0.898584396332442,-0.112361560851501,0.15,0.1,1,NA,NA,NA,"Plasmablast","week12"
"POMZP3",0.898781964054922,0.355409195825531,0.2,0.15,1,NA,NA,NA,"Plasmablast","week12"
"DUS1L",0.898825478806867,0.112263176528287,0.35,0.225,1,NA,NA,NA,"Plasmablast","week12"
"HRAS",0.898949878618634,0.580130919449917,0.125,0.025,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000290104",0.899021108707453,-0.43092713524643,0.375,0.325,1,NA,NA,NA,"Plasmablast","week12"
"MYCBP",0.899090659379597,-0.502668870056186,0.125,0.125,1,NA,NA,NA,"Plasmablast","week12"
"API5",0.899168802607771,0.303843863614552,0.65,0.5,1,NA,NA,NA,"Plasmablast","week12"
"UBL7",0.899367972537621,-0.428862948295299,0.225,0.15,1,NA,NA,NA,"Plasmablast","week12"
"EFCAB2",0.899524286862969,-0.266817401258533,0.525,0.45,1,NA,NA,NA,"Plasmablast","week12"
"PIK3IP1",0.899661625991902,1.54842878960156,0.375,0.15,1,NA,NA,NA,"Plasmablast","week12"
"NCSTN",0.89966375782173,0.149556605175478,0.4,0.275,1,NA,NA,NA,"Plasmablast","week12"
"ANAPC7",0.899957444754102,-0.23953589170303,0.6,0.4,1,NA,NA,NA,"Plasmablast","week12"
"FAM117A",0.900382335094615,0.15702424874609,0.6,0.4,1,NA,NA,NA,"Plasmablast","week12"
"LIPC",0.900577925378698,1.27974462588883,0.1,0.025,1,NA,NA,NA,"Plasmablast","week12"
"APEX2",0.900590117169317,0.624477719967198,0.25,0.1,1,NA,NA,NA,"Plasmablast","week12"
"LINC02968",0.900759810659399,-0.12109277556993,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"TACC3",0.900839429554049,0.167430878742992,0.575,0.425,1,NA,NA,NA,"Plasmablast","week12"
"SPPL2B",0.901047261916305,-0.279429883495036,0.6,0.425,1,NA,NA,NA,"Plasmablast","week12"
"COL9A3",0.901094423909983,-0.260431431323321,0.15,0.125,1,NA,NA,NA,"Plasmablast","week12"
"TM2D3",0.901129004841603,-0.172751450460437,0.4,0.3,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000243696",0.901244649142612,-0.338054956082587,0.125,0.075,1,NA,NA,NA,"Plasmablast","week12"
"SLC6A16",0.901404972556451,0.441413911872348,0.225,0.1,1,NA,NA,NA,"Plasmablast","week12"
"STK40",0.901529942569749,-0.294625321639564,0.65,0.5,1,NA,NA,NA,"Plasmablast","week12"
"THOC5",0.901551222539715,0.601690854343377,0.5,0.3,1,NA,NA,NA,"Plasmablast","week12"
"FUCA1",0.901788316795761,0.312015994946798,0.175,0.075,1,NA,NA,NA,"Plasmablast","week12"
"LAT",0.901928637157835,0.990000397092135,0.2,0.075,1,NA,NA,NA,"Plasmablast","week12"
"BUB3",0.901990777492074,-0.290661847176961,0.55,0.475,1,NA,NA,NA,"Plasmablast","week12"
"ZBTB45",0.902022393276732,0.963515351012902,0.275,0.125,1,NA,NA,NA,"Plasmablast","week12"
"NUDT2",0.902138113412459,-0.69411213328995,0.2,0.175,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000241962",0.90217216728581,-0.157105444014099,0.375,0.3,1,NA,NA,NA,"Plasmablast","week12"
"PHLPP1",0.902220178250848,-0.274383285669575,0.625,0.475,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000241489",0.902235072895473,0.413538530240835,0.25,0.175,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000230773",0.902338382634012,0.670613786631591,0.225,0.125,1,NA,NA,NA,"Plasmablast","week12"
"UBB",0.902362256788504,-0.58682287267004,0.575,0.45,1,NA,NA,NA,"Plasmablast","week12"
"ABAT",0.902415379691826,-0.762812696557374,0.375,0.175,1,NA,NA,NA,"Plasmablast","week12"
"CEP120",0.902559468816666,0.265595681406535,0.675,0.525,1,NA,NA,NA,"Plasmablast","week12"
"PER2",0.902643574706732,-0.303277042655853,0.275,0.25,1,NA,NA,NA,"Plasmablast","week12"
"FGF13",0.902679461794453,1.53808063378732,0.15,0.025,1,NA,NA,NA,"Plasmablast","week12"
"WNT2B",0.902822359183543,-1.15954517172448,0.15,0.125,1,NA,NA,NA,"Plasmablast","week12"
"SETD1A",0.902823896321762,0.167723845860844,0.5,0.3,1,NA,NA,NA,"Plasmablast","week12"
"SPCS3-AS1",0.902848874977858,0.540957061242278,0.125,0.05,1,NA,NA,NA,"Plasmablast","week12"
"DYM",0.902860261781413,-0.111631433091519,0.85,0.85,1,NA,NA,NA,"Plasmablast","week12"
"TXNRD2",0.902911678512723,-0.362409669109383,0.175,0.125,1,NA,NA,NA,"Plasmablast","week12"
"ZBED4",0.90295214343809,0.217062646630552,0.525,0.375,1,NA,NA,NA,"Plasmablast","week12"
"GIPC1",0.903096373412742,0.58757195056879,0.125,0.025,1,NA,NA,NA,"Plasmablast","week12"
"SLC2A11",0.903127070257539,-0.331102861037538,0.15,0.125,1,NA,NA,NA,"Plasmablast","week12"
"NDUFA11",0.903528033296807,-0.517336832214875,0.25,0.175,1,NA,NA,NA,"Plasmablast","week12"
"FZR1",0.903728571285742,-0.27424344957557,0.6,0.475,1,NA,NA,NA,"Plasmablast","week12"
"SLFN5",0.903857112062629,0.578061318439158,0.55,0.375,1,NA,NA,NA,"Plasmablast","week12"
"CEP131",0.903942861038834,-0.160307129985438,0.25,0.125,1,NA,NA,NA,"Plasmablast","week12"
"MAN2C1",0.903974275509784,-0.365034277748189,0.5,0.325,1,NA,NA,NA,"Plasmablast","week12"
"DACH1",0.904145129347425,0.650587806445444,0.325,0.2,1,NA,NA,NA,"Plasmablast","week12"
"RILPL2",0.904234441218421,0.522760293330257,0.4,0.225,1,NA,NA,NA,"Plasmablast","week12"
"FSIP1",0.904269089588822,0.56166852248534,0.1,0.05,1,NA,NA,NA,"Plasmablast","week12"
"C1RL",0.904291324948811,-0.629376052188395,0.225,0.175,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000290999",0.904318439889846,0.647577160737367,0.1,0.025,1,NA,NA,NA,"Plasmablast","week12"
"TUBGCP2",0.90439752981911,0.279432365375117,0.525,0.4,1,NA,NA,NA,"Plasmablast","week12"
"CD59",0.904541149397612,0.868695793544962,0.35,0.15,1,NA,NA,NA,"Plasmablast","week12"
"POLDIP2",0.904720904647484,-0.148909580126182,0.25,0.175,1,NA,NA,NA,"Plasmablast","week12"
"DENR",0.905074672178679,-0.413754480684112,0.625,0.5,1,NA,NA,NA,"Plasmablast","week12"
"ELP2",0.90556392484092,-0.272428163778387,0.65,0.525,1,NA,NA,NA,"Plasmablast","week12"
"PELI2",0.905577639409188,-0.302046461300163,0.55,0.45,1,NA,NA,NA,"Plasmablast","week12"
"GALM",0.905795458179543,0.777596721880302,0.2,0.075,1,NA,NA,NA,"Plasmablast","week12"
"TXN",0.90581167525071,0.869093339865013,0.5,0.3,1,NA,NA,NA,"Plasmablast","week12"
"TMEM9",0.906004848405374,0.180468994542532,0.15,0.05,1,NA,NA,NA,"Plasmablast","week12"
"DSCC1",0.906023710681557,-0.483277839633844,0.075,0.1,1,NA,NA,NA,"Plasmablast","week12"
"CIAO1",0.906121871725653,0.108161759903149,0.55,0.425,1,NA,NA,NA,"Plasmablast","week12"
"RPP38",0.906186436701016,0.554589447553137,0.325,0.15,1,NA,NA,NA,"Plasmablast","week12"
"KIAA2013",0.906194709475104,-0.309599800042399,0.175,0.1,1,NA,NA,NA,"Plasmablast","week12"
"XRRA1",0.906211578906188,0.461862758504162,0.525,0.375,1,NA,NA,NA,"Plasmablast","week12"
"ATP5MK",0.906291897233354,0.802119894531838,0.175,0.075,1,NA,NA,NA,"Plasmablast","week12"
"RABL2A",0.906306384907194,0.857482201731328,0.3,0.125,1,NA,NA,NA,"Plasmablast","week12"
"FAM133B",0.906365849296178,0.537296259644272,0.525,0.4,1,NA,NA,NA,"Plasmablast","week12"
"TBC1D9B",0.906401214785994,-0.139166071447981,0.575,0.425,1,NA,NA,NA,"Plasmablast","week12"
"SERINC5",0.906750404078676,0.759245086444698,0.6,0.425,1,NA,NA,NA,"Plasmablast","week12"
"ZBTB37",0.906769398266661,0.702542515060276,0.3,0.1,1,NA,NA,NA,"Plasmablast","week12"
"ISG15",0.907142713312503,-1.64236901489279,0.1,0.075,1,NA,NA,NA,"Plasmablast","week12"
"P2RX4",0.907189211035364,-0.154917654950767,0.35,0.25,1,NA,NA,NA,"Plasmablast","week12"
"PCED1B",0.907246755647613,0.632103078773491,0.5,0.325,1,NA,NA,NA,"Plasmablast","week12"
"POLR3K",0.907268104845071,0.202141559777089,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"SURF1",0.907274177475349,-0.127461534845401,0.175,0.1,1,NA,NA,NA,"Plasmablast","week12"
"PBX2",0.907299379681979,-0.173997746170222,0.575,0.475,1,NA,NA,NA,"Plasmablast","week12"
"ZZZ3",0.907344193679016,0.152905946110615,0.775,0.75,1,NA,NA,NA,"Plasmablast","week12"
"SNRPD2",0.907432010080418,0.244521398847406,0.275,0.225,1,NA,NA,NA,"Plasmablast","week12"
"GPANK1",0.907519218351841,0.369698390771817,0.375,0.225,1,NA,NA,NA,"Plasmablast","week12"
"LINC00243",0.90752302519373,1.1176125356649,0.15,0.025,1,NA,NA,NA,"Plasmablast","week12"
"TCAIM",0.907639803127284,-0.381771215905442,0.45,0.325,1,NA,NA,NA,"Plasmablast","week12"
"PA2G4",0.907689879372937,-0.145358133359432,0.625,0.55,1,NA,NA,NA,"Plasmablast","week12"
"DNAJC9",0.907784001925113,0.310302844263876,0.4,0.3,1,NA,NA,NA,"Plasmablast","week12"
"MSC",0.907836078076075,0.548208169388592,0.1,0.05,1,NA,NA,NA,"Plasmablast","week12"
"MUC1",0.908074809436115,0.827965208335914,0.1,0.025,1,NA,NA,NA,"Plasmablast","week12"
"GMDS-DT",0.908082832077654,0.127000141513703,0.725,0.675,1,NA,NA,NA,"Plasmablast","week12"
"TOX",0.908105603863016,0.565103581756807,0.4,0.325,1,NA,NA,NA,"Plasmablast","week12"
"FNTB",0.908239672252089,0.127067653167971,0.325,0.225,1,NA,NA,NA,"Plasmablast","week12"
"YWHAQ",0.908268218972494,-0.313939221298008,0.7,0.6,1,NA,NA,NA,"Plasmablast","week12"
"VAC14",0.908315722419004,0.254162152717662,0.725,0.6,1,NA,NA,NA,"Plasmablast","week12"
"RAB33B",0.908338109596364,0.280381954720514,0.175,0.1,1,NA,NA,NA,"Plasmablast","week12"
"MTX3",0.908422804046453,0.252660030301139,0.275,0.15,1,NA,NA,NA,"Plasmablast","week12"
"PIGU",0.90884153608102,0.174322813948362,0.4,0.25,1,NA,NA,NA,"Plasmablast","week12"
"PCM1",0.908916492263234,0.114106329648738,0.85,0.775,1,NA,NA,NA,"Plasmablast","week12"
"ZFP90",0.908941607069545,0.761235937579295,0.4,0.225,1,NA,NA,NA,"Plasmablast","week12"
"NBPF14",0.90911248562045,-0.748498196921759,0.425,0.3,1,NA,NA,NA,"Plasmablast","week12"
"ZNF256",0.909208364468323,0.176677121845901,0.1,0.05,1,NA,NA,NA,"Plasmablast","week12"
"DNAJB6",0.909421315253665,0.269566013376399,0.725,0.575,1,NA,NA,NA,"Plasmablast","week12"
"WBP2",0.909547691462289,-0.544991483370429,0.475,0.325,1,NA,NA,NA,"Plasmablast","week12"
"PPARD",0.909606809695303,0.330483938064458,0.6,0.475,1,NA,NA,NA,"Plasmablast","week12"
"CHCHD5",0.909663502830694,0.257980210123507,0.125,0.075,1,NA,NA,NA,"Plasmablast","week12"
"RIC8B",0.909964179640573,-0.111980421268448,0.45,0.35,1,NA,NA,NA,"Plasmablast","week12"
"CFL1",0.910049118093394,-0.11278154543454,0.6,0.5,1,NA,NA,NA,"Plasmablast","week12"
"CDIPT",0.910086841798671,0.388288477426999,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"H2AC6",0.910150910729536,-0.220804900653512,0.375,0.325,1,NA,NA,NA,"Plasmablast","week12"
"EHBP1",0.910183491355659,-0.215376360051181,0.8,0.7,1,NA,NA,NA,"Plasmablast","week12"
"GLOD4",0.910275943661633,0.181323734418594,0.425,0.225,1,NA,NA,NA,"Plasmablast","week12"
"GARIN1A",0.910278332236131,0.615400751107536,0.125,0.05,1,NA,NA,NA,"Plasmablast","week12"
"RFX1",0.910475271766292,0.322828236848149,0.325,0.2,1,NA,NA,NA,"Plasmablast","week12"
"DTWD2",0.910476032213027,0.601526921757493,0.25,0.125,1,NA,NA,NA,"Plasmablast","week12"
"H3-3A-DT",0.910511448417369,0.904066463507438,0.15,0.025,1,NA,NA,NA,"Plasmablast","week12"
"EMC4",0.910676486491757,-0.445743321058836,0.15,0.1,1,NA,NA,NA,"Plasmablast","week12"
"TMEM248",0.910739985117911,-0.306141955923174,0.65,0.55,1,NA,NA,NA,"Plasmablast","week12"
"NOLC1",0.910809341539978,0.348302477423097,0.6,0.4,1,NA,NA,NA,"Plasmablast","week12"
"MDH1",0.910852920463466,-1.13355354871704,0.4,0.35,1,NA,NA,NA,"Plasmablast","week12"
"LASP1",0.910868943345868,0.131103501299096,0.65,0.5,1,NA,NA,NA,"Plasmablast","week12"
"SACS",0.910997051927822,0.515296635335977,0.45,0.25,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000290989",0.911061497537678,-0.511472022587366,0.225,0.2,1,NA,NA,NA,"Plasmablast","week12"
"SGTB",0.911207786200327,0.751810837780825,0.325,0.125,1,NA,NA,NA,"Plasmablast","week12"
"THAP2",0.911232335069629,0.83350350343671,0.15,0.05,1,NA,NA,NA,"Plasmablast","week12"
"NLGN3",0.911302955826337,-0.397237226102741,0.1,0.1,1,NA,NA,NA,"Plasmablast","week12"
"JUP",0.911404294485104,-0.577668811494255,0.25,0.25,1,NA,NA,NA,"Plasmablast","week12"
"ING5",0.911689194286734,-0.135435269763145,0.475,0.275,1,NA,NA,NA,"Plasmablast","week12"
"SLF1",0.911735014252688,-0.253249145561837,0.35,0.275,1,NA,NA,NA,"Plasmablast","week12"
"GTF2E2",0.911779730790488,0.398994689930033,0.725,0.575,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000229195",0.911793712887192,0.516225618211782,0.325,0.2,1,NA,NA,NA,"Plasmablast","week12"
"LINC01135",0.91199211306916,0.643367396188385,0.425,0.25,1,NA,NA,NA,"Plasmablast","week12"
"ZNF43",0.912452809482342,0.30004685164747,0.525,0.35,1,NA,NA,NA,"Plasmablast","week12"
"DOCK3",0.912537715829161,1.36184430075718,0.175,0.025,1,NA,NA,NA,"Plasmablast","week12"
"LINC01933",0.912605173101855,0.639503451076686,0.125,0.025,1,NA,NA,NA,"Plasmablast","week12"
"SPRYD3",0.912618445486058,0.236770213300855,0.15,0.1,1,NA,NA,NA,"Plasmablast","week12"
"FBXL19",0.912674904670308,0.172195738071483,0.35,0.275,1,NA,NA,NA,"Plasmablast","week12"
"ZNF789",0.912737922907215,0.860124205137937,0.475,0.225,1,NA,NA,NA,"Plasmablast","week12"
"CD40",0.912890406232145,0.103625648267905,0.55,0.425,1,NA,NA,NA,"Plasmablast","week12"
"ACSF3",0.912955080311597,0.105894108584844,0.675,0.525,1,NA,NA,NA,"Plasmablast","week12"
"LINC02328",0.913067717991382,-0.318443774917821,0.375,0.225,1,NA,NA,NA,"Plasmablast","week12"
"PDP2",0.913138061964599,0.168713436779142,0.15,0.1,1,NA,NA,NA,"Plasmablast","week12"
"SDHAF3",0.913206109467242,0.613157434407248,0.375,0.2,1,NA,NA,NA,"Plasmablast","week12"
"PPIF",0.913229373400076,0.631506584616935,0.35,0.2,1,NA,NA,NA,"Plasmablast","week12"
"FRRS1",0.913436642906544,-0.574150930576684,0.1,0.075,1,NA,NA,NA,"Plasmablast","week12"
"GSAP",0.913480228912555,0.338638366614571,0.525,0.425,1,NA,NA,NA,"Plasmablast","week12"
"B9D1",0.9135289297043,-0.35034540562832,0.1,0.1,1,NA,NA,NA,"Plasmablast","week12"
"PXDNL",0.913533192075532,-0.39681842056338,0.1,0.1,1,NA,NA,NA,"Plasmablast","week12"
"EIF4H",0.913604743588383,0.114375469671402,0.675,0.525,1,NA,NA,NA,"Plasmablast","week12"
"ZFYVE27",0.913830552901236,0.157532821848404,0.425,0.3,1,NA,NA,NA,"Plasmablast","week12"
"ZNF792",0.914102505426144,-0.541472066363921,0.1,0.075,1,NA,NA,NA,"Plasmablast","week12"
"TAPT1-AS1",0.914302254159206,0.252127565710591,0.425,0.3,1,NA,NA,NA,"Plasmablast","week12"
"TNFRSF18",0.914434761282789,-0.686810083881861,0.175,0.1,1,NA,NA,NA,"Plasmablast","week12"
"FLCN",0.914543738148597,-0.481542682858078,0.375,0.275,1,NA,NA,NA,"Plasmablast","week12"
"POT1",0.914705836378552,-0.284260205930184,0.475,0.375,1,NA,NA,NA,"Plasmablast","week12"
"FAM228B",0.914829731838105,-0.336014091799294,0.475,0.375,1,NA,NA,NA,"Plasmablast","week12"
"PSIP1",0.914955154747058,0.504493943169455,0.525,0.35,1,NA,NA,NA,"Plasmablast","week12"
"SCAMP3",0.91509624118761,0.554060870537145,0.375,0.175,1,NA,NA,NA,"Plasmablast","week12"
"TTC21A",0.915264138302708,0.526819662518782,0.2,0.125,1,NA,NA,NA,"Plasmablast","week12"
"TPTEP1.1",0.915363955101376,0.280668167869838,0.225,0.125,1,NA,NA,NA,"Plasmablast","week12"
"MGAT4A",0.915529698432372,1.26356886024165,0.525,0.275,1,NA,NA,NA,"Plasmablast","week12"
"LCLAT1",0.915619356308064,0.245350351673386,0.425,0.325,1,NA,NA,NA,"Plasmablast","week12"
"MANBAL",0.915632636165566,0.269958226846748,0.425,0.275,1,NA,NA,NA,"Plasmablast","week12"
"BCLAF1",0.915667285904448,-0.303775126514024,0.775,0.75,1,NA,NA,NA,"Plasmablast","week12"
"DLG1",0.91567059082804,-0.368524059971246,0.825,0.85,1,NA,NA,NA,"Plasmablast","week12"
"NDUFAF1",0.915697585480783,-1.53631284888788,0.1,0.1,1,NA,NA,NA,"Plasmablast","week12"
"EEF1G",0.915765976273951,-0.34917220815584,0.775,0.7,1,NA,NA,NA,"Plasmablast","week12"
"PURB",0.915849857772307,-0.13203893087179,0.5,0.375,1,NA,NA,NA,"Plasmablast","week12"
"MRPL55",0.915932053695236,0.229261889924304,0.2,0.075,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000291232",0.916032687956159,0.735582504770694,0.125,0.025,1,NA,NA,NA,"Plasmablast","week12"
"DOCK4",0.916045012444531,0.689927495023592,0.325,0.225,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000257379",0.916318153442637,0.511825342490183,0.1,0.025,1,NA,NA,NA,"Plasmablast","week12"
"WDR47",0.916359336819104,-0.192232678497996,0.275,0.2,1,NA,NA,NA,"Plasmablast","week12"
"FBXO46",0.916826559334799,0.400735544986831,0.375,0.225,1,NA,NA,NA,"Plasmablast","week12"
"STOML2",0.916944651289824,0.112730292678298,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"TMEM200A",0.917017515959179,-0.13623288016199,0.125,0.075,1,NA,NA,NA,"Plasmablast","week12"
"XPO6",0.917171444401327,0.145385755918437,0.725,0.575,1,NA,NA,NA,"Plasmablast","week12"
"YARS2",0.917208101805237,-0.425469565099975,0.425,0.325,1,NA,NA,NA,"Plasmablast","week12"
"EIF3D",0.917267004948809,0.217983742314395,0.75,0.625,1,NA,NA,NA,"Plasmablast","week12"
"RBM27",0.9172836981978,0.177905272159475,0.75,0.725,1,NA,NA,NA,"Plasmablast","week12"
"GALC",0.917306409071017,0.260337362179172,0.375,0.225,1,NA,NA,NA,"Plasmablast","week12"
"PARP9",0.917340481404067,0.47905955570387,0.675,0.5,1,NA,NA,NA,"Plasmablast","week12"
"P2RY14",0.917354246002663,-0.757814388079388,0.4,0.25,1,NA,NA,NA,"Plasmablast","week12"
"GABPB2",0.917476052317194,0.345890380753015,0.425,0.275,1,NA,NA,NA,"Plasmablast","week12"
"PITRM1",0.917541565217099,0.586019711705033,0.6,0.375,1,NA,NA,NA,"Plasmablast","week12"
"PPP1R21",0.917589540340905,-0.11663595770654,0.625,0.575,1,NA,NA,NA,"Plasmablast","week12"
"ARL11",0.917691763876583,-0.157755445304407,0.125,0.125,1,NA,NA,NA,"Plasmablast","week12"
"VTA1",0.917716001908683,0.198621440500013,0.6,0.5,1,NA,NA,NA,"Plasmablast","week12"
"DDX28",0.917730660433639,-0.179482158056167,0.1,0.05,1,NA,NA,NA,"Plasmablast","week12"
"FOSL2",0.917788039230553,0.286304007166359,0.2,0.15,1,NA,NA,NA,"Plasmablast","week12"
"SOCS3",0.917848202551418,0.511155367245816,0.25,0.1,1,NA,NA,NA,"Plasmablast","week12"
"ZNF284",0.917887499088201,0.423986732972921,0.15,0.05,1,NA,NA,NA,"Plasmablast","week12"
"PEMT",0.917983988915293,0.981634096686336,0.2,0.075,1,NA,NA,NA,"Plasmablast","week12"
"ZBTB8A",0.918024281629851,0.591768914677996,0.15,0.125,1,NA,NA,NA,"Plasmablast","week12"
"ITM2A",0.918118564983912,0.350786366493495,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"METAP1D",0.918129679685011,-0.438989287492248,0.175,0.1,1,NA,NA,NA,"Plasmablast","week12"
"RASSF5",0.918349630633027,0.349785727571032,0.675,0.5,1,NA,NA,NA,"Plasmablast","week12"
"IGSF10",0.918362293683063,0.894197880463392,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000280128",0.918401295195315,-0.81017789436552,0.175,0.125,1,NA,NA,NA,"Plasmablast","week12"
"RPS5",0.918497990856852,-0.702852013198153,0.675,0.55,1,NA,NA,NA,"Plasmablast","week12"
"CTSD",0.918627810452686,-0.1119910622283,0.275,0.175,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000283696",0.918851519969234,1.10172051037211,0.275,0.1,1,NA,NA,NA,"Plasmablast","week12"
"DDA1",0.919408957042259,-1.67735771844471,0.225,0.175,1,NA,NA,NA,"Plasmablast","week12"
"EXOG",0.919645798089857,-0.100713818490445,0.45,0.375,1,NA,NA,NA,"Plasmablast","week12"
"URI1",0.919648357960742,0.242324258525997,0.675,0.575,1,NA,NA,NA,"Plasmablast","week12"
"MYO1F",0.919763623563984,0.285734868509309,0.5,0.35,1,NA,NA,NA,"Plasmablast","week12"
"NAA60",0.919808652933071,0.198465978708531,0.55,0.375,1,NA,NA,NA,"Plasmablast","week12"
"MRPL19",0.920053631353954,0.846600856393636,0.325,0.125,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000287092",0.920615554053861,-0.251225201054428,0.875,0.825,1,NA,NA,NA,"Plasmablast","week12"
"OTUD7A",0.92064139322106,0.606975977880317,0.2,0.1,1,NA,NA,NA,"Plasmablast","week12"
"ERMARD",0.92087823316601,0.803609339514856,0.35,0.15,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000261098",0.920893724855974,0.711574987436729,0.125,0.05,1,NA,NA,NA,"Plasmablast","week12"
"NIPBL-DT",0.92103940589043,-0.278471303827737,0.225,0.175,1,NA,NA,NA,"Plasmablast","week12"
"SELENOH",0.921192180901958,0.23883455125464,0.425,0.275,1,NA,NA,NA,"Plasmablast","week12"
"U2AF2",0.921349609745854,0.252277888160511,0.7,0.55,1,NA,NA,NA,"Plasmablast","week12"
"LINC01376",0.921374518555365,-0.685851215885572,0.15,0.125,1,NA,NA,NA,"Plasmablast","week12"
"NDUFB6",0.921496345815761,0.23943382497529,0.325,0.2,1,NA,NA,NA,"Plasmablast","week12"
"ENSG00000273748",0.921532857017179,0.302036768806033,0.425,0.25,1,NA,NA,NA,"Plasmablast","week12"
"RPL39",0.921537803367279,0.108907355891477,0.2,0.125,1,NA,NA,NA,"Plasmablast","week12"
"NUDT22",0.921781901200949,0.407816093259569,0.2,0.1,1,NA,NA,NA,"Plasmablast","week12"
"C14orf119",0.921967202958489,-0.245504219770992,0.175,0.15,1,NA,NA,NA,"Plasmablast","week12"
"PARPBP",0.922312970753322,-0.85352437930413,0.175,0.2,1,NA,NA,NA,"Plasmablast","week12"
"ARMCX5",0.922314342467111,0.592931097439549,0.15,0.075,1,NA,NA,NA,"Plasmablast","week12"
"RAD51-AS1",0.92243337169245,-0.105447855910992,0.25,0.2,1,NA,NA,NA,"Plasmablast","week12"
"POLA1",0.922536362569286,0.287042206907127,0.625,0.425,1,NA,NA,NA,"Plasmablast","week12"
"SCGB2B2",0.922631305010653,0.543163463267796,0.175,0.075,1,NA,NA,NA,"Plasmablast","week12"
"ACAD10",0.92274829251589,0.565427551030157,0.425,0.325,1,NA,NA,NA,"Plasmablast","week12"
"TUBGCP5",0.922759826938891,0.310350806215265,0.3,0.175,1,NA,NA,NA,"Plasmablast","week12"
"CFAP20DC-DT",0.9227829414042,0.262550341795096,0.125,0.05,1,NA,NA,NA,"Plasmablast","week12"
"LINC00534",0.922877453583497,0.884692943266866,0.1,0.025,1,NA,NA,NA,"Plasmablast","week12"
"NFKBID",0.923081229608761,0.307282838813288,0.575,0.375,1,NA,NA,NA,"Plasmablast","week12"
