"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","n_donors_pos_detect","n_donors_neg_detect","one_donor_flag","set","timepoint"
"ZNF622",0.136726377819416,0.160128826642059,0.104,0.095,1,NA,NA,NA,"CD4_Naive_T","week12"
"DYNLT1",0.138205801162361,0.133240007478824,0.194,0.164,1,NA,NA,NA,"CD4_Naive_T","week12"
"ENSG00000259972",0.138208057480394,0.109833220839913,0.403,0.353,1,NA,NA,NA,"CD4_Naive_T","week12"
"MTRES1",0.13829752878869,-0.132593113599982,0.103,0.104,1,NA,NA,NA,"CD4_Naive_T","week12"
"MYH3",0.138352760683329,-0.104484880479183,0.108,0.106,1,NA,NA,NA,"CD4_Naive_T","week12"
"C18orf25",0.138521011984577,0.134399400966872,0.535,0.476,1,NA,NA,NA,"CD4_Naive_T","week12"
"TRAF6",0.139961610354484,0.1778847986791,0.184,0.154,1,NA,NA,NA,"CD4_Naive_T","week12"
"PPP3CB-AS1",0.140569407011884,-0.127504739979498,0.116,0.112,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF484",0.141260216074115,0.127618567204961,0.263,0.223,1,NA,NA,NA,"CD4_Naive_T","week12"
"LAMP2",0.141712642290446,0.122934390095525,0.236,0.2,1,NA,NA,NA,"CD4_Naive_T","week12"
"CLEC2B",0.143326139109592,0.153906233221272,0.338,0.292,1,NA,NA,NA,"CD4_Naive_T","week12"
"RWDD1",0.143581863185437,-0.10870564859465,0.153,0.148,1,NA,NA,NA,"CD4_Naive_T","week12"
"SAT1",0.144387159410282,0.188187229452335,0.166,0.141,1,NA,NA,NA,"CD4_Naive_T","week12"
"ST8SIA1",0.144695287779581,0.201111890206036,0.127,0.106,1,NA,NA,NA,"CD4_Naive_T","week12"
"TMED10",0.144711948238714,0.197988784218649,0.239,0.203,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF655",0.144805187913087,0.131424023483911,0.546,0.486,1,NA,NA,NA,"CD4_Naive_T","week12"
"RFT1",0.144933072477503,0.116254551714169,0.183,0.156,1,NA,NA,NA,"CD4_Naive_T","week12"
"DNAJA4",0.145526593803679,0.134640244779767,0.119,0.097,1,NA,NA,NA,"CD4_Naive_T","week12"
"CHST15",0.146581528754972,0.163477896768421,0.245,0.208,1,NA,NA,NA,"CD4_Naive_T","week12"
"NIT1",0.146741601517805,-0.151429773797259,0.108,0.104,1,NA,NA,NA,"CD4_Naive_T","week12"
"VRK2",0.146743428428171,0.183476057924896,0.23,0.202,1,NA,NA,NA,"CD4_Naive_T","week12"
"NOA1",0.147987735919536,0.114810572844171,0.128,0.109,1,NA,NA,NA,"CD4_Naive_T","week12"
"MEX3C",0.14802703677563,0.136984390257238,0.133,0.11,1,NA,NA,NA,"CD4_Naive_T","week12"
"SF3B3",0.148667182471178,0.110212878964019,0.601,0.546,1,NA,NA,NA,"CD4_Naive_T","week12"
"DNM1L",0.14868176288491,0.136574631047201,0.42,0.367,1,NA,NA,NA,"CD4_Naive_T","week12"
"DNAJC9",0.149254136018804,-0.107712011973561,0.166,0.163,1,NA,NA,NA,"CD4_Naive_T","week12"
"CLDND1",0.149406629194502,0.158296254117531,0.242,0.204,1,NA,NA,NA,"CD4_Naive_T","week12"
"CSE1L",0.149767368772363,0.140729533312465,0.441,0.391,1,NA,NA,NA,"CD4_Naive_T","week12"
"KCTD18",0.149856716850988,-0.109066159937488,0.108,0.103,1,NA,NA,NA,"CD4_Naive_T","week12"
"TJAP1",0.149868199088826,0.148249788003806,0.248,0.21,1,NA,NA,NA,"CD4_Naive_T","week12"
"TMED3",0.149914728710992,-0.134584788706072,0.215,0.207,1,NA,NA,NA,"CD4_Naive_T","week12"
"WASHC2A",0.150634666526169,0.148028416125534,0.293,0.251,1,NA,NA,NA,"CD4_Naive_T","week12"
"MTPN",0.150970836839217,0.117344530075395,0.369,0.318,1,NA,NA,NA,"CD4_Naive_T","week12"
"TMEM87B",0.151117047860815,0.108422861581411,0.26,0.223,1,NA,NA,NA,"CD4_Naive_T","week12"
"IPO11",0.1512511729377,0.109423784567346,0.417,0.384,1,NA,NA,NA,"CD4_Naive_T","week12"
"MIER3",0.151575059503409,0.114398420873408,0.15,0.127,1,NA,NA,NA,"CD4_Naive_T","week12"
"STX17",0.152231843793182,0.118579117190277,0.445,0.392,1,NA,NA,NA,"CD4_Naive_T","week12"
"TSHZ1",0.15235184048554,0.127278265603079,0.456,0.412,1,NA,NA,NA,"CD4_Naive_T","week12"
"OSGEP",0.152586798367687,-0.100611630734389,0.179,0.171,1,NA,NA,NA,"CD4_Naive_T","week12"
"TADA1",0.152689275960281,0.116036244242187,0.114,0.094,1,NA,NA,NA,"CD4_Naive_T","week12"
"ARHGAP1",0.152894240224116,0.162611418845349,0.229,0.194,1,NA,NA,NA,"CD4_Naive_T","week12"
"RUFY2",0.153141524397726,0.158106722211191,0.305,0.267,1,NA,NA,NA,"CD4_Naive_T","week12"
"DOCK7",0.153937359675102,0.208390048473797,0.172,0.145,1,NA,NA,NA,"CD4_Naive_T","week12"
"RNF41",0.154308638455981,0.161778732835186,0.177,0.149,1,NA,NA,NA,"CD4_Naive_T","week12"
"DARS1-AS1",0.154449259334298,0.139288952375401,0.1,0.082,1,NA,NA,NA,"CD4_Naive_T","week12"
"MAILR",0.154535188352164,0.211673080604637,0.131,0.111,1,NA,NA,NA,"CD4_Naive_T","week12"
"NPAS2",0.154828032678951,0.187241736315956,0.141,0.12,1,NA,NA,NA,"CD4_Naive_T","week12"
"ADAT1",0.155237363542285,0.111195621917125,0.142,0.117,1,NA,NA,NA,"CD4_Naive_T","week12"
"NOL6",0.156643963316894,0.251085165593437,0.189,0.156,1,NA,NA,NA,"CD4_Naive_T","week12"
"VPS37A",0.156715157061999,0.179724398222008,0.323,0.278,1,NA,NA,NA,"CD4_Naive_T","week12"
"SEPTIN7P2",0.156750308681035,0.188167192508863,0.125,0.102,1,NA,NA,NA,"CD4_Naive_T","week12"
"PRMT3",0.157988040017431,0.119236941054279,0.437,0.394,1,NA,NA,NA,"CD4_Naive_T","week12"
"TNIP1",0.158550814317229,0.104460855574857,0.62,0.57,1,NA,NA,NA,"CD4_Naive_T","week12"
"LINC00630",0.158583264735683,0.125524638890064,0.105,0.086,1,NA,NA,NA,"CD4_Naive_T","week12"
"MTMR9",0.158592756589781,0.125827818350954,0.287,0.246,1,NA,NA,NA,"CD4_Naive_T","week12"
"TDP1",0.158640842791422,0.111924872904868,0.375,0.327,1,NA,NA,NA,"CD4_Naive_T","week12"
"GCFC2",0.158689236725545,0.12578655406552,0.425,0.374,1,NA,NA,NA,"CD4_Naive_T","week12"
"CYP2R1",0.159070362982015,0.112081303450759,0.154,0.129,1,NA,NA,NA,"CD4_Naive_T","week12"
"TTC33",0.159763452639267,0.223181917207701,0.266,0.232,1,NA,NA,NA,"CD4_Naive_T","week12"
"DNM3",0.160044899362137,0.262099092475881,0.145,0.123,1,NA,NA,NA,"CD4_Naive_T","week12"
"EPB41L5",0.161465250585051,0.143505143916828,0.21,0.196,1,NA,NA,NA,"CD4_Naive_T","week12"
"PEX26",0.162199757612667,0.151207580725779,0.317,0.271,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZDHHC13",0.162843196057301,0.161742653810118,0.209,0.177,1,NA,NA,NA,"CD4_Naive_T","week12"
"GABPA",0.163271366024298,0.1013964801864,0.257,0.221,1,NA,NA,NA,"CD4_Naive_T","week12"
"MTFR1",0.163767300574949,0.147676675906002,0.299,0.257,1,NA,NA,NA,"CD4_Naive_T","week12"
"STARD3NL",0.163782060704334,0.227285646351454,0.112,0.095,1,NA,NA,NA,"CD4_Naive_T","week12"
"PPAT",0.164322315158584,0.151225762042974,0.169,0.14,1,NA,NA,NA,"CD4_Naive_T","week12"
"EMC2",0.164328853506386,0.133013549129608,0.289,0.249,1,NA,NA,NA,"CD4_Naive_T","week12"
"RTL10",0.164510205832298,0.21322808764764,0.123,0.102,1,NA,NA,NA,"CD4_Naive_T","week12"
"GEMIN5",0.164524386315579,0.147904315862266,0.195,0.165,1,NA,NA,NA,"CD4_Naive_T","week12"
"MACROH2A1",0.165232421201876,0.122542607819497,0.556,0.509,1,NA,NA,NA,"CD4_Naive_T","week12"
"INIP",0.165437798697442,0.161212494961272,0.189,0.157,1,NA,NA,NA,"CD4_Naive_T","week12"
"CKAP5",0.166330789285566,0.11018879526028,0.391,0.341,1,NA,NA,NA,"CD4_Naive_T","week12"
"TUBGCP2",0.167051104825846,0.110168654604425,0.382,0.332,1,NA,NA,NA,"CD4_Naive_T","week12"
"GTPBP1",0.167639469183373,0.148725004960628,0.336,0.287,1,NA,NA,NA,"CD4_Naive_T","week12"
"MYO1D",0.167899703370113,0.173220427725918,0.194,0.169,1,NA,NA,NA,"CD4_Naive_T","week12"
"MID1IP1",0.169093441344734,0.150225670511295,0.11,0.089,1,NA,NA,NA,"CD4_Naive_T","week12"
"TTC4",0.170162186131714,0.215547273102448,0.2,0.167,1,NA,NA,NA,"CD4_Naive_T","week12"
"MANBAL",0.17046255609387,0.303552828757084,0.118,0.096,1,NA,NA,NA,"CD4_Naive_T","week12"
"PSMB8",0.171095943842076,0.120045051614321,0.189,0.161,1,NA,NA,NA,"CD4_Naive_T","week12"
"MIX23",0.171901831114803,0.139236176155666,0.135,0.111,1,NA,NA,NA,"CD4_Naive_T","week12"
"WRNIP1",0.172453732966583,0.165750328352554,0.288,0.244,1,NA,NA,NA,"CD4_Naive_T","week12"
"SP2",0.172513133488677,0.115857997695297,0.205,0.174,1,NA,NA,NA,"CD4_Naive_T","week12"
"TGIF2",0.172518082636472,0.146016304844584,0.352,0.304,1,NA,NA,NA,"CD4_Naive_T","week12"
"SFXN4",0.172922118536965,0.202750652257237,0.119,0.097,1,NA,NA,NA,"CD4_Naive_T","week12"
"HMGCR",0.173386335540152,0.182711375743193,0.165,0.137,1,NA,NA,NA,"CD4_Naive_T","week12"
"PEF1",0.173878593987526,0.142909135984847,0.142,0.118,1,NA,NA,NA,"CD4_Naive_T","week12"
"IFRD1",0.174576869138693,0.158620643391395,0.274,0.232,1,NA,NA,NA,"CD4_Naive_T","week12"
"NFYA",0.175126275924109,0.197563911147388,0.216,0.18,1,NA,NA,NA,"CD4_Naive_T","week12"
"TCEANC2",0.175378435754124,0.150490748677641,0.244,0.206,1,NA,NA,NA,"CD4_Naive_T","week12"
"RBBP4",0.175631353403013,0.102619770811892,0.55,0.498,1,NA,NA,NA,"CD4_Naive_T","week12"
"PNPT1",0.175756298050473,0.104087927742103,0.371,0.324,1,NA,NA,NA,"CD4_Naive_T","week12"
"CARS2",0.176344883831218,0.148842549786069,0.418,0.365,1,NA,NA,NA,"CD4_Naive_T","week12"
"EIF2AK1",0.176897241558922,0.118344864746246,0.36,0.31,1,NA,NA,NA,"CD4_Naive_T","week12"
"KIAA0825",0.176912300988501,0.232552520125921,0.119,0.106,1,NA,NA,NA,"CD4_Naive_T","week12"
"KARS1",0.177586894126155,0.128930842293155,0.353,0.304,1,NA,NA,NA,"CD4_Naive_T","week12"
"SMARCD1",0.178086045592769,0.168473214569028,0.25,0.21,1,NA,NA,NA,"CD4_Naive_T","week12"
"SNW1",0.178722491571824,0.13360205979554,0.437,0.388,1,NA,NA,NA,"CD4_Naive_T","week12"
"MVB12B",0.180916059652928,0.107136777119514,0.103,0.086,1,NA,NA,NA,"CD4_Naive_T","week12"
"IRF9",0.183480520057438,0.128615384465303,0.487,0.433,1,NA,NA,NA,"CD4_Naive_T","week12"
"CCND2",0.18447001893193,0.126393282931286,0.483,0.437,1,NA,NA,NA,"CD4_Naive_T","week12"
"AEN",0.185484814348975,0.155602825529154,0.114,0.093,1,NA,NA,NA,"CD4_Naive_T","week12"
"SAMD12",0.186099833564774,0.142309015106913,0.175,0.15,1,NA,NA,NA,"CD4_Naive_T","week12"
"ACACA",0.186366546515347,0.101741041057192,0.439,0.406,1,NA,NA,NA,"CD4_Naive_T","week12"
"INO80B",0.186380718038887,0.143262710520983,0.163,0.138,1,NA,NA,NA,"CD4_Naive_T","week12"
"COMMD6",0.186688778875167,0.144658347559826,0.107,0.088,1,NA,NA,NA,"CD4_Naive_T","week12"
"SQOR",0.187393236652849,0.192498700138954,0.256,0.22,1,NA,NA,NA,"CD4_Naive_T","week12"
"PLA2G6",0.187927574463269,0.206346864348842,0.17,0.139,1,NA,NA,NA,"CD4_Naive_T","week12"
"ATP5IF1",0.188032294487552,-0.116611582301496,0.1,0.1,1,NA,NA,NA,"CD4_Naive_T","week12"
"CAPN15",0.188046686138625,0.127773767221903,0.19,0.162,1,NA,NA,NA,"CD4_Naive_T","week12"
"PTPDC1",0.188693930929717,0.133158803531508,0.104,0.086,1,NA,NA,NA,"CD4_Naive_T","week12"
"MPLKIP",0.190834437093156,0.215857791274338,0.103,0.084,1,NA,NA,NA,"CD4_Naive_T","week12"
"FERMT3",0.191076276038175,0.161048137471361,0.238,0.199,1,NA,NA,NA,"CD4_Naive_T","week12"
"MYO5A",0.191759088005183,0.161739494127402,0.29,0.255,1,NA,NA,NA,"CD4_Naive_T","week12"
"ATP13A3",0.191949031860149,0.149468803162601,0.407,0.36,1,NA,NA,NA,"CD4_Naive_T","week12"
"KCNA3",0.192174406427977,0.147162808074721,0.488,0.436,1,NA,NA,NA,"CD4_Naive_T","week12"
"ACOX3",0.193320731904488,0.174216774718322,0.247,0.208,1,NA,NA,NA,"CD4_Naive_T","week12"
"METTL2B",0.193879899674115,0.118317778168363,0.206,0.175,1,NA,NA,NA,"CD4_Naive_T","week12"
"POLR1HASP",0.194055554976766,0.131307565911865,0.256,0.22,1,NA,NA,NA,"CD4_Naive_T","week12"
"GRAMD2B",0.194096795564904,-0.147869747575402,0.123,0.123,1,NA,NA,NA,"CD4_Naive_T","week12"
"PLAG1",0.194721365286225,0.144002434919699,0.294,0.255,1,NA,NA,NA,"CD4_Naive_T","week12"
"IPO8",0.194884829015879,0.168134863546219,0.397,0.356,1,NA,NA,NA,"CD4_Naive_T","week12"
"SAMSN1",0.195008305720027,0.164674624918832,0.396,0.357,1,NA,NA,NA,"CD4_Naive_T","week12"
"DESI2",0.195737711164377,0.127357830377548,0.311,0.267,1,NA,NA,NA,"CD4_Naive_T","week12"
"WDTC1",0.195774895770741,0.113057055984218,0.408,0.355,1,NA,NA,NA,"CD4_Naive_T","week12"
"CTNNBL1",0.196166184452704,0.127141449602652,0.443,0.395,1,NA,NA,NA,"CD4_Naive_T","week12"
"RAD18",0.196203352134443,0.175063386224262,0.271,0.232,1,NA,NA,NA,"CD4_Naive_T","week12"
"HHAT",0.196724071327706,0.267840800983874,0.104,0.085,1,NA,NA,NA,"CD4_Naive_T","week12"
"PPP4R3A",0.197417186096842,0.103782046056298,0.627,0.586,1,NA,NA,NA,"CD4_Naive_T","week12"
"LIG3",0.200380846790744,0.132221158358596,0.235,0.2,1,NA,NA,NA,"CD4_Naive_T","week12"
"SEC22A",0.200709510035964,0.104778891228941,0.3,0.278,1,NA,NA,NA,"CD4_Naive_T","week12"
"MTIF2",0.201178863032844,0.13870468350317,0.14,0.117,1,NA,NA,NA,"CD4_Naive_T","week12"
"PKP4",0.201593020717631,0.120405029220033,0.455,0.419,1,NA,NA,NA,"CD4_Naive_T","week12"
"PSKH1",0.201885451195475,0.138992782820315,0.161,0.133,1,NA,NA,NA,"CD4_Naive_T","week12"
"NGRN",0.202443401460963,0.136340476579894,0.183,0.155,1,NA,NA,NA,"CD4_Naive_T","week12"
"MPZL3",0.202541767243965,0.203879072572893,0.165,0.14,1,NA,NA,NA,"CD4_Naive_T","week12"
"PRPF3",0.20260706244938,0.165825843026989,0.396,0.347,1,NA,NA,NA,"CD4_Naive_T","week12"
"DTWD1",0.203338605129369,0.115794234228364,0.193,0.164,1,NA,NA,NA,"CD4_Naive_T","week12"
"BUD31",0.203463318848859,-0.102824733804205,0.114,0.107,1,NA,NA,NA,"CD4_Naive_T","week12"
"IDH3A",0.205262203677163,0.194118035347278,0.209,0.175,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF641",0.205782020485783,0.1339246058815,0.138,0.116,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNG1E",0.205993326089679,0.176701241991445,0.119,0.099,1,NA,NA,NA,"CD4_Naive_T","week12"
"SCAMP1",0.206324291892515,0.166036054753927,0.286,0.246,1,NA,NA,NA,"CD4_Naive_T","week12"
"CRCP",0.20694152524027,0.139022557213129,0.274,0.236,1,NA,NA,NA,"CD4_Naive_T","week12"
"MBD2",0.207304186913541,0.121782737655701,0.398,0.356,1,NA,NA,NA,"CD4_Naive_T","week12"
"SNRPA1",0.207707129106137,0.142887306892716,0.321,0.275,1,NA,NA,NA,"CD4_Naive_T","week12"
"DIMT1",0.208106506538244,0.139429471459117,0.3,0.26,1,NA,NA,NA,"CD4_Naive_T","week12"
"FXN",0.210123512494715,0.169749459246486,0.189,0.159,1,NA,NA,NA,"CD4_Naive_T","week12"
"NSFP1",0.210591563832418,0.277560098867439,0.106,0.086,1,NA,NA,NA,"CD4_Naive_T","week12"
"PRR14",0.211372734450984,0.122900627632484,0.19,0.161,1,NA,NA,NA,"CD4_Naive_T","week12"
"FEM1C",0.211660948795907,0.190278507156783,0.152,0.124,1,NA,NA,NA,"CD4_Naive_T","week12"
"KAT7",0.213016684302615,0.142611644643321,0.444,0.388,1,NA,NA,NA,"CD4_Naive_T","week12"
"SH2B3",0.213096716817734,0.12003337403604,0.197,0.167,1,NA,NA,NA,"CD4_Naive_T","week12"
"PANK2",0.213423736517081,0.144262301583465,0.341,0.302,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZDHHC18",0.214444543207912,0.145600237845809,0.197,0.166,1,NA,NA,NA,"CD4_Naive_T","week12"
"SDCBP2-AS1",0.215308606779679,0.166374142212588,0.311,0.271,1,NA,NA,NA,"CD4_Naive_T","week12"
"DROSHA",0.217348334606481,0.134742143627768,0.488,0.439,1,NA,NA,NA,"CD4_Naive_T","week12"
"FAM50A",0.218045821213604,0.226545084122856,0.119,0.1,1,NA,NA,NA,"CD4_Naive_T","week12"
"UPRT",0.218230230171898,-0.100574310893231,0.17,0.162,1,NA,NA,NA,"CD4_Naive_T","week12"
"YARS2",0.218696294883606,0.17160251923195,0.256,0.223,1,NA,NA,NA,"CD4_Naive_T","week12"
"AP4S1",0.219799521515798,0.102558910433294,0.223,0.206,1,NA,NA,NA,"CD4_Naive_T","week12"
"PIGT",0.220019582528117,0.137403372723448,0.216,0.182,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF140",0.224238951251431,0.114761429995222,0.193,0.165,1,NA,NA,NA,"CD4_Naive_T","week12"
"ARL17A",0.224632935496129,0.195191023382821,0.157,0.131,1,NA,NA,NA,"CD4_Naive_T","week12"
"BMS1",0.224713530078779,0.136446050051535,0.425,0.373,1,NA,NA,NA,"CD4_Naive_T","week12"
"PABIR2",0.224892806971028,0.222462104997164,0.21,0.174,1,NA,NA,NA,"CD4_Naive_T","week12"
"RTCA",0.225114796747542,0.181694898400022,0.212,0.179,1,NA,NA,NA,"CD4_Naive_T","week12"
"RABGGTB",0.226411627233209,0.140900921260229,0.277,0.235,1,NA,NA,NA,"CD4_Naive_T","week12"
"WDR41",0.226610496087315,0.123627414620451,0.103,0.087,1,NA,NA,NA,"CD4_Naive_T","week12"
"SNAPC4",0.226860371329372,0.125734278509799,0.268,0.229,1,NA,NA,NA,"CD4_Naive_T","week12"
"YJU2",0.227302009542185,0.170809070901201,0.157,0.131,1,NA,NA,NA,"CD4_Naive_T","week12"
"N6AMT1",0.227833429017997,-0.103080106938529,0.104,0.101,1,NA,NA,NA,"CD4_Naive_T","week12"
"FRY",0.22807352205604,0.15183494775318,0.307,0.268,1,NA,NA,NA,"CD4_Naive_T","week12"
"RPP38",0.229847051180705,0.176503279187758,0.218,0.186,1,NA,NA,NA,"CD4_Naive_T","week12"
"COQ4",0.235034859533033,0.208988275067435,0.162,0.135,1,NA,NA,NA,"CD4_Naive_T","week12"
"ENSG00000284634",0.235116249739549,0.121972159131843,0.246,0.218,1,NA,NA,NA,"CD4_Naive_T","week12"
"LRSAM1",0.235515429894939,0.113060083596346,0.233,0.2,1,NA,NA,NA,"CD4_Naive_T","week12"
"TOMM70",0.235545317634433,0.140684379666315,0.288,0.245,1,NA,NA,NA,"CD4_Naive_T","week12"
"ACVR2A",0.236708299979337,0.179993174612302,0.148,0.129,1,NA,NA,NA,"CD4_Naive_T","week12"
"TNFAIP1",0.237131960255039,0.181725524319486,0.105,0.086,1,NA,NA,NA,"CD4_Naive_T","week12"
"GSE1",0.23811611321686,0.283884700070799,0.133,0.109,1,NA,NA,NA,"CD4_Naive_T","week12"
"UBE2Q2P2.1",0.238773378633975,0.152761517602548,0.14,0.117,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF736",0.238976388382339,0.178691340090534,0.282,0.239,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF583",0.238982580024952,-0.104792172876079,0.107,0.104,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF420",0.239729314753704,0.156018138676523,0.297,0.255,1,NA,NA,NA,"CD4_Naive_T","week12"
"LRRC8B",0.241029252564405,0.109122863990178,0.46,0.423,1,NA,NA,NA,"CD4_Naive_T","week12"
"LIN52",0.242199031375565,0.132193893900008,0.31,0.284,1,NA,NA,NA,"CD4_Naive_T","week12"
"ANAPC4",0.243862373483088,0.100720274683674,0.387,0.34,1,NA,NA,NA,"CD4_Naive_T","week12"
"DMXL1",0.245273386058018,0.121797081226949,0.453,0.407,1,NA,NA,NA,"CD4_Naive_T","week12"
"KIAA1191",0.245894197584307,0.119169298165791,0.219,0.187,1,NA,NA,NA,"CD4_Naive_T","week12"
"ELOA",0.246206557040833,0.149690628666914,0.225,0.19,1,NA,NA,NA,"CD4_Naive_T","week12"
"TAGAP",0.246947548757932,0.194377369278887,0.193,0.163,1,NA,NA,NA,"CD4_Naive_T","week12"
"MED22",0.246952093162454,0.121943061589099,0.126,0.106,1,NA,NA,NA,"CD4_Naive_T","week12"
"DNAJC13",0.247024562892531,0.118085357805567,0.473,0.421,1,NA,NA,NA,"CD4_Naive_T","week12"
"P4HB",0.248515306975689,0.13475757725841,0.313,0.267,1,NA,NA,NA,"CD4_Naive_T","week12"
"LANCL1",0.248768979829498,0.116214872068905,0.209,0.181,1,NA,NA,NA,"CD4_Naive_T","week12"
"C11orf65",0.249352344356373,0.202146245324565,0.123,0.102,1,NA,NA,NA,"CD4_Naive_T","week12"
"HELLS",0.249385694047235,0.26276500744632,0.1,0.082,1,NA,NA,NA,"CD4_Naive_T","week12"
"RPSAP58",0.255743962176526,-0.102770997310297,0.405,0.393,1,NA,NA,NA,"CD4_Naive_T","week12"
"SLC25A16",0.257643683489041,0.142170387367143,0.225,0.191,1,NA,NA,NA,"CD4_Naive_T","week12"
"LSS",0.258333121356839,0.157337447053878,0.195,0.165,1,NA,NA,NA,"CD4_Naive_T","week12"
"ATP1A1-AS1",0.258446271225623,0.251927320169429,0.11,0.09,1,NA,NA,NA,"CD4_Naive_T","week12"
"GTDC1",0.259012689228144,0.137286633890392,0.298,0.261,1,NA,NA,NA,"CD4_Naive_T","week12"
"KIAA1143",0.259138129464502,0.167978576889318,0.142,0.119,1,NA,NA,NA,"CD4_Naive_T","week12"
"SIL1",0.259232131782255,0.131691220495898,0.282,0.258,1,NA,NA,NA,"CD4_Naive_T","week12"
"CPEB2",0.261629142940263,0.103874736052489,0.183,0.169,1,NA,NA,NA,"CD4_Naive_T","week12"
"MPV17",0.2624677997114,0.166883673691659,0.181,0.151,1,NA,NA,NA,"CD4_Naive_T","week12"
"HS2ST1",0.263464928243846,0.15081754412436,0.389,0.347,1,NA,NA,NA,"CD4_Naive_T","week12"
"TMEM198B",0.263835759241301,0.155157345278115,0.113,0.092,1,NA,NA,NA,"CD4_Naive_T","week12"
"DAZAP2",0.265970264287219,0.109899650789134,0.389,0.338,1,NA,NA,NA,"CD4_Naive_T","week12"
"RSL1D1-DT",0.267612634165784,0.156687148269031,0.165,0.141,1,NA,NA,NA,"CD4_Naive_T","week12"
"TCP11L1",0.267688371224573,0.160484798397129,0.202,0.171,1,NA,NA,NA,"CD4_Naive_T","week12"
"EMP3",0.267834905575818,0.13338759827138,0.259,0.23,1,NA,NA,NA,"CD4_Naive_T","week12"
"GRIP1",0.268063171236656,0.144696907100483,0.311,0.286,1,NA,NA,NA,"CD4_Naive_T","week12"
"SCO1",0.268206172889835,0.114777313668343,0.247,0.213,1,NA,NA,NA,"CD4_Naive_T","week12"
"C6orf62",0.268207817807896,0.139116510412558,0.411,0.361,1,NA,NA,NA,"CD4_Naive_T","week12"
"ENSG00000291066",0.268557097328279,0.148470139941046,0.119,0.1,1,NA,NA,NA,"CD4_Naive_T","week12"
"NDUFA9",0.269348656652945,0.105923671400968,0.269,0.233,1,NA,NA,NA,"CD4_Naive_T","week12"
"SP4",0.269708793489138,0.146303651880763,0.376,0.328,1,NA,NA,NA,"CD4_Naive_T","week12"
"CROCC",0.270449703716748,0.135495103893849,0.23,0.197,1,NA,NA,NA,"CD4_Naive_T","week12"
"SLC35G1",0.272181115822053,-0.104736317313375,0.126,0.123,1,NA,NA,NA,"CD4_Naive_T","week12"
"NOLC1",0.272235343350479,0.115153241785495,0.418,0.377,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZMPSTE24",0.272841742104253,0.17615378301944,0.164,0.139,1,NA,NA,NA,"CD4_Naive_T","week12"
"KDM6B",0.273684364060799,0.162109263674873,0.514,0.471,1,NA,NA,NA,"CD4_Naive_T","week12"
"DCP1A",0.275251896623343,0.128751308866579,0.457,0.408,1,NA,NA,NA,"CD4_Naive_T","week12"
"UBAC1",0.275513605897159,0.21388899927296,0.125,0.102,1,NA,NA,NA,"CD4_Naive_T","week12"
"ALKBH8",0.275619824543597,0.193326945480518,0.183,0.153,1,NA,NA,NA,"CD4_Naive_T","week12"
"TPTEP1.1",0.276759495298413,0.136405618742108,0.192,0.167,1,NA,NA,NA,"CD4_Naive_T","week12"
"GDI1",0.277124968835212,0.111601860587808,0.239,0.206,1,NA,NA,NA,"CD4_Naive_T","week12"
"GNA13",0.277221737005712,0.160027106055147,0.429,0.382,1,NA,NA,NA,"CD4_Naive_T","week12"
"MYSM1",0.277984813690299,0.14099924047006,0.393,0.347,1,NA,NA,NA,"CD4_Naive_T","week12"
"PTRH2",0.278264737388041,0.166343748472767,0.236,0.205,1,NA,NA,NA,"CD4_Naive_T","week12"
"LMF1",0.28341337600838,0.103105746053976,0.436,0.399,1,NA,NA,NA,"CD4_Naive_T","week12"
"PPP1R7",0.283727059161881,0.133606489612885,0.283,0.246,1,NA,NA,NA,"CD4_Naive_T","week12"
"ANKRD17-DT",0.283985145559923,0.108983131886724,0.238,0.208,1,NA,NA,NA,"CD4_Naive_T","week12"
"TRIP4",0.284660128744142,0.169779363027327,0.256,0.226,1,NA,NA,NA,"CD4_Naive_T","week12"
"UCHL3",0.286002066574633,0.133950516410411,0.311,0.27,1,NA,NA,NA,"CD4_Naive_T","week12"
"ZNF814",0.287173518881284,0.116344280329067,0.399,0.351,1,NA,NA,NA,"CD4_Naive_T","week12"
"JAK2",0.28727726528661,0.12794521509698,0.392,0.354,1,NA,NA,NA,"CD4_Naive_T","week12"
"MRTFB",0.288145380076672,0.114484553498837,0.53,0.484,1,NA,NA,NA,"CD4_Naive_T","week12"
"MRPL33",0.288312999415212,-0.122289218703638,0.123,0.123,1,NA,NA,NA,"CD4_Naive_T","week12"
"PWP1",0.288919303951679,0.196026718726047,0.274,0.238,1,NA,NA,NA,"CD4_Naive_T","week12"
"GGA2",0.289272707480456,0.159226508679436,0.345,0.298,1,NA,NA,NA,"CD4_Naive_T","week12"
