"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","n_donors_pos_detect","n_donors_neg_detect","one_donor_flag","set","timepoint"
"TEX264",0.0111750877532339,-0.215881984935057,0.13,0.148,1,NA,NA,NA,"CD8_Naive_T","week12"
"GRAMD2B",0.0112203857448059,0.130411274182981,0.17,0.169,1,NA,NA,NA,"CD8_Naive_T","week12"
"EXD2",0.0112207624796599,-0.18106207164253,0.089,0.103,1,NA,NA,NA,"CD8_Naive_T","week12"
"ANKRD46",0.0112508617749216,-0.114880928002871,0.237,0.256,1,NA,NA,NA,"CD8_Naive_T","week12"
"MT-ND4L",0.0112639040483731,0.484728855169678,0.107,0.088,1,NA,NA,NA,"CD8_Naive_T","week12"
"MIPEP",0.011294775977193,-0.145089812757207,0.16,0.178,1,NA,NA,NA,"CD8_Naive_T","week12"
"UTP3",0.0112961438285771,-0.409050526371945,0.109,0.127,1,NA,NA,NA,"CD8_Naive_T","week12"
"SDHAP4.1",0.011363387503201,0.138945141642928,0.246,0.235,1,NA,NA,NA,"CD8_Naive_T","week12"
"HSCB",0.0113871858560247,0.112659082466589,0.126,0.127,1,NA,NA,NA,"CD8_Naive_T","week12"
"WDR6",0.0114096195517789,-0.268544971728285,0.306,0.33,1,NA,NA,NA,"CD8_Naive_T","week12"
"DDHD2",0.0114201349726233,0.207168682540916,0.234,0.217,1,NA,NA,NA,"CD8_Naive_T","week12"
"KIAA0513",0.0114206870857596,0.192395130924133,0.249,0.237,1,NA,NA,NA,"CD8_Naive_T","week12"
"MUC20-OT1",0.0114280255213818,0.101119065025249,0.377,0.369,1,NA,NA,NA,"CD8_Naive_T","week12"
"RAB29",0.0114414765881475,0.185663327937559,0.263,0.25,1,NA,NA,NA,"CD8_Naive_T","week12"
"WDR55",0.0114437707816953,-0.219012936934144,0.139,0.156,1,NA,NA,NA,"CD8_Naive_T","week12"
"EIF4A3",0.0114994098660624,0.332404025831002,0.138,0.114,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000268205",0.0115055112682039,0.313674326084326,0.166,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"PFKL",0.0115315452712294,-0.177594653014418,0.283,0.306,1,NA,NA,NA,"CD8_Naive_T","week12"
"TOR1AIP1",0.0115421002415564,0.17035044060819,0.311,0.288,1,NA,NA,NA,"CD8_Naive_T","week12"
"PSME2",0.011547070475644,0.171649928084407,0.272,0.258,1,NA,NA,NA,"CD8_Naive_T","week12"
"SREK1IP1",0.0115632424739462,0.152090388793797,0.242,0.226,1,NA,NA,NA,"CD8_Naive_T","week12"
"MCEE",0.0115911867376142,0.141032088438378,0.137,0.145,1,NA,NA,NA,"CD8_Naive_T","week12"
"DEDD2",0.0116118854096912,-0.347667182233877,0.107,0.122,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000288891",0.0116198950785109,0.301313755162094,0.177,0.146,1,NA,NA,NA,"CD8_Naive_T","week12"
"LRIF1",0.0116281446698222,0.359589729076768,0.13,0.1,1,NA,NA,NA,"CD8_Naive_T","week12"
"FHIP1B",0.0117087278607414,0.169599747807186,0.159,0.156,1,NA,NA,NA,"CD8_Naive_T","week12"
"CYSTM1",0.0117844558374837,0.416829775183267,0.128,0.106,1,NA,NA,NA,"CD8_Naive_T","week12"
"SVIP",0.0118047750592955,-0.116672693302639,0.126,0.141,1,NA,NA,NA,"CD8_Naive_T","week12"
"PQBP1",0.011806427823988,-0.327369246709071,0.099,0.115,1,NA,NA,NA,"CD8_Naive_T","week12"
"INIP",0.0118797711825214,0.290151976238674,0.156,0.14,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000257176",0.0118804273219847,0.36506045456036,0.138,0.115,1,NA,NA,NA,"CD8_Naive_T","week12"
"DUS2",0.0119307142928319,0.15173204340036,0.176,0.175,1,NA,NA,NA,"CD8_Naive_T","week12"
"NCAPD2",0.011930946942872,-0.182473215072118,0.294,0.321,1,NA,NA,NA,"CD8_Naive_T","week12"
"ERGIC1",0.0119389240898698,-0.159327766431804,0.374,0.406,1,NA,NA,NA,"CD8_Naive_T","week12"
"CSE1L",0.0120137694193291,0.116632910444788,0.397,0.381,1,NA,NA,NA,"CD8_Naive_T","week12"
"DNAJC7",0.0120143258444868,0.135409694587276,0.409,0.393,1,NA,NA,NA,"CD8_Naive_T","week12"
"FASTKD1",0.0120391835098671,0.19542954655137,0.313,0.297,1,NA,NA,NA,"CD8_Naive_T","week12"
"SOAT1",0.0120471821306003,-0.114519069907561,0.382,0.41,1,NA,NA,NA,"CD8_Naive_T","week12"
"NOP9",0.012052302360949,-0.215544636485599,0.147,0.164,1,NA,NA,NA,"CD8_Naive_T","week12"
"C1orf52",0.01206718088628,0.139118619611475,0.276,0.263,1,NA,NA,NA,"CD8_Naive_T","week12"
"MREG",0.0120937370972045,-0.36311144022675,0.16,0.179,1,NA,NA,NA,"CD8_Naive_T","week12"
"CROCCP2.1",0.0121187090129087,-0.15182941551743,0.18,0.197,1,NA,NA,NA,"CD8_Naive_T","week12"
"PATL1",0.0121461658319212,0.226787688161043,0.303,0.272,1,NA,NA,NA,"CD8_Naive_T","week12"
"SESTD1",0.0121546059484291,0.243132902194044,0.205,0.17,1,NA,NA,NA,"CD8_Naive_T","week12"
"C5orf34",0.0122040165251017,-0.202807053703422,0.115,0.132,1,NA,NA,NA,"CD8_Naive_T","week12"
"OTUB1",0.0122105035464711,-0.189894503419834,0.127,0.145,1,NA,NA,NA,"CD8_Naive_T","week12"
"MLX",0.0122603065005718,0.344561170545495,0.175,0.138,1,NA,NA,NA,"CD8_Naive_T","week12"
"TM9SF5P",0.0123203650345909,0.298153276964719,0.167,0.135,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF852",0.0123260365653168,-0.199751412910621,0.145,0.163,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNG1B",0.0123264554576269,0.175931536500267,0.236,0.21,1,NA,NA,NA,"CD8_Naive_T","week12"
"CDK11A",0.0123368575995207,-0.176084727517204,0.42,0.455,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZFP64",0.0123644021928644,0.223275800060812,0.226,0.199,1,NA,NA,NA,"CD8_Naive_T","week12"
"KLHL3",0.0123953919366234,-0.191447998180076,0.173,0.193,1,NA,NA,NA,"CD8_Naive_T","week12"
"TADA1",0.0124148881767279,0.212247905228737,0.113,0.105,1,NA,NA,NA,"CD8_Naive_T","week12"
"EXOSC2",0.0124208404712292,-0.237238837064366,0.179,0.198,1,NA,NA,NA,"CD8_Naive_T","week12"
"RARA",0.0124278411227213,0.203646082364806,0.31,0.276,1,NA,NA,NA,"CD8_Naive_T","week12"
"IL11RA",0.012490199011895,-0.238891402703306,0.201,0.22,1,NA,NA,NA,"CD8_Naive_T","week12"
"FHIP2A",0.0125862314241033,0.216385113032417,0.272,0.238,1,NA,NA,NA,"CD8_Naive_T","week12"
"ST7L",0.0125939624250899,0.20249267825718,0.196,0.182,1,NA,NA,NA,"CD8_Naive_T","week12"
"TTC27",0.0126097235655798,0.136506740670185,0.383,0.367,1,NA,NA,NA,"CD8_Naive_T","week12"
"FARSB",0.0126568272203857,0.220763343872814,0.266,0.232,1,NA,NA,NA,"CD8_Naive_T","week12"
"CPSF1",0.0126663118101655,0.204261700717852,0.285,0.247,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF354A",0.0126897667506068,0.172134708899149,0.184,0.169,1,NA,NA,NA,"CD8_Naive_T","week12"
"GRAMD1B",0.0127139503648669,0.216778152177136,0.225,0.189,1,NA,NA,NA,"CD8_Naive_T","week12"
"CD84",0.0127599010607697,0.217750238574503,0.171,0.159,1,NA,NA,NA,"CD8_Naive_T","week12"
"RPS3A",0.0127861158107151,-0.211980690495368,0.355,0.387,1,NA,NA,NA,"CD8_Naive_T","week12"
"AZIN1",0.0128493536941137,0.148393867001964,0.262,0.251,1,NA,NA,NA,"CD8_Naive_T","week12"
"PIGN",0.0128831060242509,0.112292959976993,0.403,0.4,1,NA,NA,NA,"CD8_Naive_T","week12"
"LZTFL1",0.0129088663781526,0.333785332339549,0.147,0.121,1,NA,NA,NA,"CD8_Naive_T","week12"
"AGK",0.0129367932599231,-0.215038616360746,0.158,0.177,1,NA,NA,NA,"CD8_Naive_T","week12"
"BTBD3",0.0130258185241612,0.251934728157295,0.164,0.148,1,NA,NA,NA,"CD8_Naive_T","week12"
"CTNND1",0.0130773708185825,0.174065780827385,0.29,0.266,1,NA,NA,NA,"CD8_Naive_T","week12"
"UPRT",0.0130877187360614,-0.263190752358728,0.163,0.183,1,NA,NA,NA,"CD8_Naive_T","week12"
"ATPAF2",0.0131606930389345,0.266607809745618,0.17,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"PIK3C3",0.0132256866288572,-0.100861584034449,0.538,0.581,1,NA,NA,NA,"CD8_Naive_T","week12"
"PHRF1",0.0132310301851066,-0.177075190229855,0.494,0.535,1,NA,NA,NA,"CD8_Naive_T","week12"
"TMED4",0.0133530773928196,-0.161468520089463,0.226,0.246,1,NA,NA,NA,"CD8_Naive_T","week12"
"PHF10",0.0133713954058612,-0.18387848682262,0.359,0.387,1,NA,NA,NA,"CD8_Naive_T","week12"
"TRAFD1",0.0133854338974361,0.201364026154082,0.254,0.237,1,NA,NA,NA,"CD8_Naive_T","week12"
"RAB37",0.0133992247018073,-0.466783232579587,0.089,0.105,1,NA,NA,NA,"CD8_Naive_T","week12"
"PWP1",0.0134050296205409,0.256402838933049,0.29,0.256,1,NA,NA,NA,"CD8_Naive_T","week12"
"SRI",0.0134149902679109,-0.133345074067373,0.091,0.103,1,NA,NA,NA,"CD8_Naive_T","week12"
"LUZP1",0.0134569739712681,-0.267711364804776,0.328,0.358,1,NA,NA,NA,"CD8_Naive_T","week12"
"MIR3936HG",0.0134601612838352,0.426715866969118,0.11,0.087,1,NA,NA,NA,"CD8_Naive_T","week12"
"LINC00174",0.0134837403189503,0.215482628876445,0.256,0.24,1,NA,NA,NA,"CD8_Naive_T","week12"
"TREX2",0.0135100734068828,0.337350491441435,0.164,0.132,1,NA,NA,NA,"CD8_Naive_T","week12"
"MLH1",0.0135262286700919,0.188450915842978,0.243,0.206,1,NA,NA,NA,"CD8_Naive_T","week12"
"FUT10",0.0135448713112331,-0.15977886997584,0.199,0.223,1,NA,NA,NA,"CD8_Naive_T","week12"
"SMG9",0.0135617438486529,0.165531300213074,0.297,0.284,1,NA,NA,NA,"CD8_Naive_T","week12"
"APRG1",0.0135707574755167,-0.228123210317309,0.219,0.241,1,NA,NA,NA,"CD8_Naive_T","week12"
"HPS5",0.0135837087078942,-0.111090472495871,0.194,0.209,1,NA,NA,NA,"CD8_Naive_T","week12"
"LYSMD2",0.0135962843101094,0.238220917069531,0.198,0.173,1,NA,NA,NA,"CD8_Naive_T","week12"
"ADAT2",0.0136010716481489,0.3291915544548,0.194,0.17,1,NA,NA,NA,"CD8_Naive_T","week12"
"MTCH2",0.0136156758533206,0.182821506017896,0.253,0.236,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC30A6",0.0136332144621405,0.157586696352701,0.325,0.312,1,NA,NA,NA,"CD8_Naive_T","week12"
"DARS2",0.0136486331894197,0.138608813862616,0.12,0.119,1,NA,NA,NA,"CD8_Naive_T","week12"
"MRPS11",0.0136511671522932,0.276829999952692,0.149,0.133,1,NA,NA,NA,"CD8_Naive_T","week12"
"MAP2K2",0.0136741003548905,-0.275786791193319,0.2,0.221,1,NA,NA,NA,"CD8_Naive_T","week12"
"AGPAT5",0.0136768805859696,-0.104636334687897,0.418,0.448,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZSCAN32",0.0137002970297828,-0.248759393968686,0.169,0.186,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF552",0.0137051854666772,-0.257298717250135,0.09,0.104,1,NA,NA,NA,"CD8_Naive_T","week12"
"PXK",0.0138069158055215,0.264714518030975,0.232,0.2,1,NA,NA,NA,"CD8_Naive_T","week12"
"C2orf68",0.0138136498741858,0.266824886462342,0.262,0.23,1,NA,NA,NA,"CD8_Naive_T","week12"
"THUMPD3",0.0138371194337716,0.414880504929325,0.141,0.12,1,NA,NA,NA,"CD8_Naive_T","week12"
"PRPSAP1",0.0139262447796609,0.155591840607868,0.209,0.196,1,NA,NA,NA,"CD8_Naive_T","week12"
"DIDO1",0.0139528191077843,-0.123341891877371,0.725,0.789,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000259628",0.0139701660944732,0.154527259355917,0.308,0.291,1,NA,NA,NA,"CD8_Naive_T","week12"
"ANKRD13A",0.01403183030499,0.152390613835865,0.313,0.288,1,NA,NA,NA,"CD8_Naive_T","week12"
"OSTC",0.0141031074944976,0.288884555797093,0.157,0.14,1,NA,NA,NA,"CD8_Naive_T","week12"
"DPAGT1",0.0141394308590272,-0.206215795385038,0.09,0.102,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC18B1",0.0141424092266144,-0.179337538664206,0.163,0.179,1,NA,NA,NA,"CD8_Naive_T","week12"
"BTG2",0.0141767442983398,0.141985781066455,0.381,0.354,1,NA,NA,NA,"CD8_Naive_T","week12"
"EFL1",0.0142065123541452,0.175463851311959,0.391,0.358,1,NA,NA,NA,"CD8_Naive_T","week12"
"ERICH6-AS1",0.0142101993463853,-0.111180509076314,0.133,0.146,1,NA,NA,NA,"CD8_Naive_T","week12"
"NRCAM",0.0142451597780702,-0.311214140011559,0.166,0.178,1,NA,NA,NA,"CD8_Naive_T","week12"
"MLLT1",0.0142778092156454,-0.223075330072294,0.193,0.209,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZMYM5",0.0142804423249637,0.131571162840392,0.37,0.351,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPP1R18",0.0143378136078142,-0.12673661638648,0.29,0.312,1,NA,NA,NA,"CD8_Naive_T","week12"
"RAB9A",0.0143499256130578,0.416117700308004,0.126,0.111,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000285589",0.0143504161887024,0.104837888707447,0.107,0.109,1,NA,NA,NA,"CD8_Naive_T","week12"
"C16orf54",0.014357785278095,-0.199111825634157,0.195,0.215,1,NA,NA,NA,"CD8_Naive_T","week12"
"PRR5",0.0144314828962801,-0.159767185368462,0.165,0.185,1,NA,NA,NA,"CD8_Naive_T","week12"
"ATP6V0A2",0.0145585980386504,0.21672400325745,0.361,0.327,1,NA,NA,NA,"CD8_Naive_T","week12"
"CPT1A",0.0146514835803487,0.342237398469236,0.143,0.119,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF121",0.0146619923887683,0.172065507058162,0.318,0.298,1,NA,NA,NA,"CD8_Naive_T","week12"
"PUDP",0.0146872480358407,-0.108846886866486,0.314,0.339,1,NA,NA,NA,"CD8_Naive_T","week12"
"DPY19L4",0.0146979547416085,0.235214963458255,0.198,0.177,1,NA,NA,NA,"CD8_Naive_T","week12"
"DHX8",0.0147284125817619,0.183337107539029,0.366,0.342,1,NA,NA,NA,"CD8_Naive_T","week12"
"LZTS2",0.0147688165759856,-0.301551018714612,0.095,0.111,1,NA,NA,NA,"CD8_Naive_T","week12"
"BLTP3B",0.0148342332797036,0.116197611193694,0.317,0.307,1,NA,NA,NA,"CD8_Naive_T","week12"
"RNF114",0.0148864967477686,0.188564566233251,0.217,0.206,1,NA,NA,NA,"CD8_Naive_T","week12"
"DPH7",0.0149023074274069,-0.127187034950121,0.174,0.189,1,NA,NA,NA,"CD8_Naive_T","week12"
"CTNNBL1",0.0149714193162747,0.165936061299549,0.422,0.388,1,NA,NA,NA,"CD8_Naive_T","week12"
"RAB12",0.0149983997748568,0.176952303630893,0.303,0.281,1,NA,NA,NA,"CD8_Naive_T","week12"
"TUFM",0.015025822731026,-0.304706475589252,0.177,0.197,1,NA,NA,NA,"CD8_Naive_T","week12"
"ACTR10",0.0150328712758871,-0.122658019014796,0.227,0.245,1,NA,NA,NA,"CD8_Naive_T","week12"
"CD69",0.0150350547334599,0.23795675894961,0.165,0.152,1,NA,NA,NA,"CD8_Naive_T","week12"
"TTLL3",0.0150517168657406,0.139236961885189,0.217,0.212,1,NA,NA,NA,"CD8_Naive_T","week12"
"KCTD9",0.0150935239885436,0.238928087667067,0.211,0.186,1,NA,NA,NA,"CD8_Naive_T","week12"
"TJAP1",0.0151333258031166,-0.201438079874159,0.25,0.273,1,NA,NA,NA,"CD8_Naive_T","week12"
"TRGC2",0.0151966657866909,-0.15770741165259,0.107,0.125,1,NA,NA,NA,"CD8_Naive_T","week12"
"LY9",0.0152131314638335,-0.145700844462463,0.292,0.316,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000285756",0.0152265481213527,-0.220203310695459,0.137,0.15,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF731P",0.0152383663851244,0.16776238384284,0.345,0.311,1,NA,NA,NA,"CD8_Naive_T","week12"
"SRP54",0.0152725985121232,0.156397132433165,0.341,0.328,1,NA,NA,NA,"CD8_Naive_T","week12"
"NDUFB8",0.0153398506553149,0.201589099912585,0.276,0.259,1,NA,NA,NA,"CD8_Naive_T","week12"
"GSTK1",0.0153865864471185,-0.138653622303217,0.314,0.336,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPM1D",0.0154497021735335,-0.222333664117667,0.261,0.287,1,NA,NA,NA,"CD8_Naive_T","week12"
"WDR13",0.0154715554518858,-0.364945708086014,0.092,0.108,1,NA,NA,NA,"CD8_Naive_T","week12"
"MTMR6",0.0154763333406216,-0.101370993420433,0.269,0.288,1,NA,NA,NA,"CD8_Naive_T","week12"
"PCAT1",0.0155086221662328,0.113915930898045,0.434,0.436,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF529-AS1",0.015510616807479,-0.129955499640879,0.119,0.13,1,NA,NA,NA,"CD8_Naive_T","week12"
"SEPTIN11",0.0155117494201954,-0.320506430338619,0.152,0.175,1,NA,NA,NA,"CD8_Naive_T","week12"
"TCEA1",0.0155469092241636,0.105758324088698,0.397,0.383,1,NA,NA,NA,"CD8_Naive_T","week12"
"PSTPIP1",0.0155938691149086,-0.194767958862585,0.347,0.376,1,NA,NA,NA,"CD8_Naive_T","week12"
"LINC02648",0.0156266953001906,-0.103659028461632,0.185,0.199,1,NA,NA,NA,"CD8_Naive_T","week12"
"METTL9",0.0156696923521645,0.171364445086618,0.358,0.333,1,NA,NA,NA,"CD8_Naive_T","week12"
"MFSD9",0.0156736028076268,-0.275607491035147,0.094,0.112,1,NA,NA,NA,"CD8_Naive_T","week12"
"TJP2",0.0157319826620062,0.488719114078024,0.107,0.079,1,NA,NA,NA,"CD8_Naive_T","week12"
"PSMB2",0.0157374176261116,0.235188787179778,0.185,0.167,1,NA,NA,NA,"CD8_Naive_T","week12"
"ULK3",0.0157389182969026,-0.232311935670463,0.125,0.141,1,NA,NA,NA,"CD8_Naive_T","week12"
"NXPE3",0.0157468732817909,0.10172649704397,0.293,0.283,1,NA,NA,NA,"CD8_Naive_T","week12"
"TALDO1",0.0158107413035606,-0.175769503015179,0.103,0.115,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000290073",0.0158220014818681,0.264971228642318,0.136,0.124,1,NA,NA,NA,"CD8_Naive_T","week12"
"ARV1",0.0158801881060289,0.335197434556239,0.104,0.094,1,NA,NA,NA,"CD8_Naive_T","week12"
"CLEC2B",0.0158835985120884,0.125849806144198,0.37,0.358,1,NA,NA,NA,"CD8_Naive_T","week12"
"SMCR8",0.0159026219451923,-0.138071829118815,0.218,0.235,1,NA,NA,NA,"CD8_Naive_T","week12"
"ACAD8",0.0159208544587362,-0.333824023997805,0.126,0.144,1,NA,NA,NA,"CD8_Naive_T","week12"
"RNF215",0.0159244946932543,-0.17040579662331,0.168,0.184,1,NA,NA,NA,"CD8_Naive_T","week12"
"ARPC5L",0.0160216065821221,0.141540570754026,0.112,0.105,1,NA,NA,NA,"CD8_Naive_T","week12"
"POLR2D",0.0160748919271018,0.209299977218449,0.166,0.144,1,NA,NA,NA,"CD8_Naive_T","week12"
"DUSP22",0.0161073827092129,-0.186601285623006,0.3,0.326,1,NA,NA,NA,"CD8_Naive_T","week12"
"PRKAB1",0.0161160498794961,0.13117103007472,0.114,0.11,1,NA,NA,NA,"CD8_Naive_T","week12"
"IL4I1",0.0161602211805716,0.276202710850394,0.197,0.167,1,NA,NA,NA,"CD8_Naive_T","week12"
"PARP10",0.0161905414514597,0.336700202957567,0.156,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"EGLN1",0.0162199619989975,0.10510203073619,0.294,0.285,1,NA,NA,NA,"CD8_Naive_T","week12"
"ACOX1",0.0162512864555911,0.169783043083867,0.21,0.202,1,NA,NA,NA,"CD8_Naive_T","week12"
"MYSM1",0.0162561384700077,0.101870774682143,0.42,0.412,1,NA,NA,NA,"CD8_Naive_T","week12"
"INPP5K",0.0162573846195379,0.274769560819432,0.187,0.165,1,NA,NA,NA,"CD8_Naive_T","week12"
"CRTC2",0.0162691299965578,0.145049172163239,0.41,0.388,1,NA,NA,NA,"CD8_Naive_T","week12"
"MGAT4B",0.0163546711816438,-0.272193861444347,0.088,0.102,1,NA,NA,NA,"CD8_Naive_T","week12"
"SDAD1",0.0164308907370462,0.105543809515102,0.342,0.332,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF224",0.0164310649645331,-0.137287141145052,0.295,0.318,1,NA,NA,NA,"CD8_Naive_T","week12"
"MEN1",0.0164679269380764,0.20746945143843,0.191,0.184,1,NA,NA,NA,"CD8_Naive_T","week12"
"FRA10AC1",0.0166725849070257,0.176397503767399,0.3,0.259,1,NA,NA,NA,"CD8_Naive_T","week12"
"WRAP73",0.0166732854465713,-0.18949135083974,0.133,0.148,1,NA,NA,NA,"CD8_Naive_T","week12"
"CCDC136",0.0166757242715341,-0.336453665010218,0.097,0.114,1,NA,NA,NA,"CD8_Naive_T","week12"
"FAM149B1",0.0167182806889604,0.164639616427748,0.22,0.198,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZNF615",0.016785038105794,-0.367772384077238,0.103,0.119,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000249476",0.0168144530515579,0.355173854347179,0.106,0.082,1,NA,NA,NA,"CD8_Naive_T","week12"
"IFT172",0.0169255850990102,-0.132884345934388,0.128,0.143,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000272368",0.0169621796389231,-0.10406216848233,0.196,0.211,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZFYVE19",0.016967845261897,0.239625274211186,0.111,0.107,1,NA,NA,NA,"CD8_Naive_T","week12"
"COX6C",0.0169896585023421,0.186070888116452,0.208,0.198,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPCDC",0.0170143359906665,-0.29168256058763,0.169,0.19,1,NA,NA,NA,"CD8_Naive_T","week12"
"INTS9",0.0170483650228809,0.113649109295428,0.362,0.345,1,NA,NA,NA,"CD8_Naive_T","week12"
"MEF2B",0.0170613215127897,0.242183709238631,0.207,0.187,1,NA,NA,NA,"CD8_Naive_T","week12"
"RBMXL1",0.0171041148499362,0.214576540606009,0.147,0.141,1,NA,NA,NA,"CD8_Naive_T","week12"
"RTN4",0.017222316933268,-0.118297780247984,0.442,0.476,1,NA,NA,NA,"CD8_Naive_T","week12"
"ZFAND4",0.0172602090329805,0.103032637786161,0.246,0.24,1,NA,NA,NA,"CD8_Naive_T","week12"
"TGOLN2",0.0172724258130582,-0.196522942139132,0.493,0.532,1,NA,NA,NA,"CD8_Naive_T","week12"
"UBE2J2",0.0173053986159677,-0.1019837836336,0.28,0.303,1,NA,NA,NA,"CD8_Naive_T","week12"
"SYS1-DBNDD2",0.0174121459557179,0.227340969969256,0.107,0.099,1,NA,NA,NA,"CD8_Naive_T","week12"
"WDR27",0.0174714619173084,-0.180755926498636,0.302,0.327,1,NA,NA,NA,"CD8_Naive_T","week12"
"SAP18",0.0174994784271922,-0.205887817219437,0.148,0.166,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000290927",0.0175122335433859,0.33546195475278,0.146,0.13,1,NA,NA,NA,"CD8_Naive_T","week12"
"SLC4A5",0.0175644459322668,-0.803645652429254,0.218,0.219,1,NA,NA,NA,"CD8_Naive_T","week12"
"RABGGTB",0.0175886073348543,0.17085771733317,0.253,0.239,1,NA,NA,NA,"CD8_Naive_T","week12"
"ANKS3",0.0175928550191851,-0.285736740428232,0.192,0.213,1,NA,NA,NA,"CD8_Naive_T","week12"
"DLEU1",0.0175948566986263,0.297522667568961,0.204,0.192,1,NA,NA,NA,"CD8_Naive_T","week12"
"NIPSNAP2",0.0176590646850918,0.155745811751205,0.344,0.334,1,NA,NA,NA,"CD8_Naive_T","week12"
"GLTP",0.0177005637547753,0.291627862296836,0.126,0.118,1,NA,NA,NA,"CD8_Naive_T","week12"
"ATXN7L3B",0.0177729753992576,-0.196644078927589,0.22,0.24,1,NA,NA,NA,"CD8_Naive_T","week12"
"UTP14A",0.0177732105893521,0.163569458560127,0.139,0.136,1,NA,NA,NA,"CD8_Naive_T","week12"
"SUPT7L",0.0177859690622277,-0.36016197871212,0.198,0.214,1,NA,NA,NA,"CD8_Naive_T","week12"
"GCFC2",0.0178103997335798,0.121281207480494,0.372,0.357,1,NA,NA,NA,"CD8_Naive_T","week12"
"MHENCR",0.0178475131836258,0.155287685783069,0.213,0.206,1,NA,NA,NA,"CD8_Naive_T","week12"
"MPZL3",0.017848483652706,0.107684337856454,0.205,0.21,1,NA,NA,NA,"CD8_Naive_T","week12"
"TFE3",0.0179385126778279,0.323393157543361,0.162,0.137,1,NA,NA,NA,"CD8_Naive_T","week12"
"PPP2CB",0.017988604424242,0.139898885063612,0.211,0.205,1,NA,NA,NA,"CD8_Naive_T","week12"
"ENSG00000291100",0.0180004139724671,0.14566743508236,0.103,0.106,1,NA,NA,NA,"CD8_Naive_T","week12"
"CHORDC1",0.0180228728256634,0.114778037486547,0.332,0.326,1,NA,NA,NA,"CD8_Naive_T","week12"
"PRPF40B",0.0180744753957384,-0.133112520528472,0.294,0.317,1,NA,NA,NA,"CD8_Naive_T","week12"
"KIAA1191",0.0182548426554717,0.220880209309612,0.228,0.2,1,NA,NA,NA,"CD8_Naive_T","week12"
"ACSL5",0.0182874826319603,0.276746603266848,0.188,0.156,1,NA,NA,NA,"CD8_Naive_T","week12"
"CASP4",0.0183255520912928,0.214854039525914,0.233,0.212,1,NA,NA,NA,"CD8_Naive_T","week12"
"DHX33",0.0183620662139806,0.116814140668955,0.174,0.17,1,NA,NA,NA,"CD8_Naive_T","week12"
"CLN5",0.0183723494623083,0.291463122296191,0.129,0.11,1,NA,NA,NA,"CD8_Naive_T","week12"
"GTF3C2",0.018381337609157,-0.158400383919279,0.352,0.38,1,NA,NA,NA,"CD8_Naive_T","week12"
"AAMP",0.0184716671488241,-0.259686437509759,0.1,0.115,1,NA,NA,NA,"CD8_Naive_T","week12"
"PCID2",0.0185709946713788,-0.245959711893237,0.263,0.287,1,NA,NA,NA,"CD8_Naive_T","week12"
"TRMU",0.0186142177781383,-0.186267842204457,0.231,0.252,1,NA,NA,NA,"CD8_Naive_T","week12"
"IER2",0.0186161079362369,-0.242269332385478,0.152,0.17,1,NA,NA,NA,"CD8_Naive_T","week12"
"YJU2B",0.0186245825870833,0.236679971984377,0.196,0.174,1,NA,NA,NA,"CD8_Naive_T","week12"
"POLDIP3",0.0187434127318756,-0.140059790607957,0.262,0.279,1,NA,NA,NA,"CD8_Naive_T","week12"
"KLC4",0.0187938268414586,-0.138212447761394,0.179,0.197,1,NA,NA,NA,"CD8_Naive_T","week12"
"C1D",0.018811946922413,-0.300988705583003,0.13,0.146,1,NA,NA,NA,"CD8_Naive_T","week12"
